Open time,Open,High,Low,Close,Volume
1714608000000,3.22900000,3.81000000,3.13500000,3.52900000,22729091.00000000
1714694400000,3.53000000,3.71200000,3.42200000,3.48400000,13525490.70000000
1714780800000,3.48300000,3.80000000,3.48200000,3.53300000,10885384.30000000
1714867200000,3.53500000,3.61000000,3.36600000,3.57500000,6512359.20000000
1714953600000,3.57600000,3.74000000,3.44300000,3.62200000,12373640.80000000
1715040000000,3.62200000,4.02500000,3.60500000,3.88500000,18036254.10000000
1715126400000,3.88400000,4.05100000,3.68900000,3.86900000,13054624.20000000
1715212800000,3.87100000,4.06900000,3.47400000,3.81500000,16154101.30000000
1715299200000,3.81600000,4.26700000,3.76300000,4.11600000,16469921.80000000
1715385600000,4.11400000,4.25700000,3.84400000,4.13800000,11412083.40000000
1715472000000,4.13900000,4.46700000,3.96900000,3.99800000,11531479.20000000
1715558400000,3.99600000,4.20000000,3.74100000,4.12300000,13274835.50000000
1715644800000,4.12400000,4.16200000,3.71000000,3.72000000,7930010.60000000
1715731200000,3.72100000,4.32500000,3.70100000,4.27500000,12614238.00000000
1715817600000,4.27500000,4.78000000,4.27500000,4.53700000,19323388.90000000
1715904000000,4.53900000,4.72800000,4.45400000,4.62800000,11164141.10000000
1715990400000,4.62800000,4.94300000,4.42700000,4.46500000,10059679.40000000
1716076800000,4.46500000,4.52500000,4.33600000,4.36600000,5055284.70000000
1716163200000,4.36400000,4.55100000,4.23300000,4.46200000,11705086.00000000
1716249600000,4.46200000,4.58000000,4.12100000,4.22600000,9975952.70000000
1716336000000,4.22700000,4.26600000,3.85800000,3.90300000,11091502.80000000
1716422400000,3.90300000,3.98800000,3.50100000,3.79900000,10857646.10000000
1716508800000,3.79800000,3.85100000,3.62700000,3.77200000,4797883.60000000
1716595200000,3.76900000,3.85600000,3.72700000,3.77000000,5870250.20000000
1716681600000,3.77100000,3.79800000,3.52800000,3.55000000,5783171.50000000
1716768000000,3.55000000,3.81300000,3.53300000,3.56200000,12436262.90000000
1716854400000,3.56200000,3.81400000,3.39800000,3.68800000,15518178.70000000
1716940800000,3.68800000,3.97100000,3.59100000,3.79000000,14587504.10000000
1717027200000,3.79000000,3.84500000,3.57700000,3.64200000,9064096.00000000
1717113600000,3.64100000,3.65000000,3.42100000,3.49900000,5731307.10000000
1717200000000,3.49900000,3.58100000,3.42000000,3.52600000,3516848.30000000
1717286400000,3.52600000,3.63100000,3.38200000,3.47400000,4858102.20000000
1717372800000,3.47200000,3.61200000,3.41600000,3.49300000,4878482.70000000
1717459200000,3.49400000,3.75800000,3.47900000,3.67500000,6532927.80000000
1717545600000,3.67500000,3.77600000,3.61000000,3.71200000,5887390.50000000
1717632000000,3.71100000,3.74100000,3.54400000,3.59500000,3131829.40000000
1717718400000,3.59500000,3.68600000,2.89200000,3.32400000,11259731.20000000
1717804800000,3.32400000,3.37700000,3.10900000,3.16400000,4786385.80000000
1717891200000,3.16200000,3.35600000,3.14200000,3.30400000,3386427.50000000
1717977600000,3.30600000,3.31100000,3.13600000,3.17000000,3474794.00000000
