Open time,Open,High,Low,Close,Volume
1735693200000,94401.13000000,94408.72000000,93578.77000000,93607.74000000,586.53456000
1735696800000,93607.74000000,94105.12000000,93594.56000000,94098.91000000,276.78045000
1735700400000,94098.90000000,94098.91000000,93728.22000000,93838.04000000,220.99302000
1735704000000,93838.04000000,93838.04000000,93500.00000000,93553.91000000,279.46909000
1735707600000,93553.91000000,93937.19000000,93547.40000000,93792.02000000,209.17940000
1735711200000,93792.02000000,93792.02000000,93568.38000000,93757.58000000,272.27846000
1735714800000,93757.57000000,93800.00000000,93664.08000000,93684.10000000,197.93458000
1735718400000,93684.11000000,93756.02000000,93304.00000000,93428.46000000,481.71173000
1735722000000,93428.47000000,93486.29000000,92888.00000000,93413.06000000,798.49773000
1735725600000,93413.07000000,93536.75000000,93284.00000000,93326.23000000,265.55192000
1735729200000,93326.24000000,93705.08000000,93200.00000000,93444.64000000,321.72225000
1735732800000,93444.65000000,93972.00000000,93407.07000000,93820.76000000,499.35613000
1735736400000,93820.75000000,94058.79000000,93600.28000000,94031.76000000,340.36387000
1735740000000,94031.77000000,94450.85000000,93671.48000000,94175.89000000,751.90697000
1735743600000,94175.89000000,94500.00000000,93900.00000000,94432.94000000,486.08395000
1735747200000,94432.94000000,94492.00000000,93922.00000000,94090.49000000,580.27384000
1735750800000,94090.50000000,94189.16000000,93760.93000000,94143.85000000,303.86795000
1735754400000,94143.84000000,94380.44000000,93936.44000000,94340.06000000,291.78831000
1735758000000,94340.06000000,94823.75000000,94148.34000000,94627.07000000,545.12372000
1735761600000,94627.08000000,94852.70000000,94579.83000000,94786.23000000,424.42468000
1735765200000,94786.23000000,95151.15000000,94687.87000000,94978.48000000,636.81156000
1735768800000,94978.48000000,94997.32000000,94685.81000000,94802.98000000,409.77402000
1735772400000,94802.99000000,94952.29000000,94542.00000000,94591.79000000,436.90784000
1735776000000,94591.78000000,95381.70000000,94392.00000000,95128.59000000,1181.76573000
1735779600000,95128.59000000,95516.00000000,94699.69000000,94862.72000000,1143.36617000
1735783200000,94862.73000000,95234.37000000,94803.03000000,95234.36000000,455.65000000
1735786800000,95234.37000000,95299.24000000,94913.75000000,95010.33000000,290.28586000
1735790400000,95010.34000000,96000.00000000,94984.84000000,95708.07000000,925.61919000
1735794000000,95708.07000000,95800.00000000,95395.21000000,95596.48000000,702.11721000
1735797600000,95596.48000000,95697.01000000,95380.04000000,95574.99000000,517.46772000
1735801200000,95575.00000000,95880.00000000,95505.35000000,95822.00000000,452.62773000
1735804800000,95822.01000000,96211.54000000,95640.05000000,96150.00000000,844.76163000
1735808400000,96150.00000000,96799.86000000,96036.86000000,96755.51000000,976.02528000
1735812000000,96755.51000000,96808.37000000,96538.77000000,96708.00000000,826.74686000
1735815600000,96708.00000000,96876.38000000,96469.46000000,96732.99000000,533.66374000
1735819200000,96733.00000000,96895.00000000,96609.42000000,96850.01000000,677.30510000
1735822800000,96850.01000000,96988.05000000,96436.00000000,96458.17000000,903.27447000
1735826400000,96458.17000000,97440.91000000,95924.60000000,97256.49000000,3007.10456000
1735830000000,97256.48000000,97323.16000000,96164.78000000,96455.01000000,2007.04700000
1735833600000,96455.01000000,97650.00000000,96040.04000000,97229.74000000,1725.02990000
1735837200000,97229.75000000,97591.84000000,96325.44000000,96757.57000000,1272.75775000
1735840800000,96757.57000000,97350.00000000,96400.00000000,97319.74000000,839.90460000
1735844400000,97319.74000000,97777.00000000,97200.00000000,97317.74000000,714.40965000
1735848000000,97317.74000000,97839.50000000,97300.00000000,97306.46000000,718.84680000
1735851600000,97306.46000000,97355.77000000,97040.16000000,97212.68000000,394.14727000
1735855200000,97212.69000000,97212.69000000,96666.66000000,96911.04000000,418.78092000
1735858800000,96911.04000000,97077.78000000,96758.17000000,96984.79000000,441.78434000
1735862400000,96984.79000000,97080.96000000,96796.56000000,96825.82000000,315.00973000
1735866000000,96825.83000000,97000.00000000,96650.00000000,96985.47000000,342.35914000
1735869600000,96985.47000000,97342.44000000,96856.98000000,96966.85000000,388.64008000
1735873200000,96966.85000000,97090.91000000,96833.99000000,97062.30000000,255.74920000
1735876800000,97062.30000000,97066.18000000,96766.51000000,96813.41000000,265.52213000
1735880400000,96813.49000000,96860.48000000,96590.28000000,96765.34000000,316.46331000
1735884000000,96765.35000000,96918.56000000,96512.00000000,96539.49000000,382.40263000
1735887600000,96539.49000000,96645.83000000,96280.65000000,96304.00000000,546.86929000
1735891200000,96304.00000000,96529.84000000,96100.01000000,96129.97000000,543.39121000
1735894800000,96129.97000000,96702.48000000,96107.84000000,96554.32000000,527.99485000
1735898400000,96554.32000000,96640.01000000,96402.82000000,96488.53000000,355.37669000
1735902000000,96488.53000000,96830.00000000,96482.51000000,96757.58000000,448.41508000
1735905600000,96757.57000000,96921.36000000,96666.66000000,96666.66000000,387.58240000
1735909200000,96666.66000000,96839.71000000,96472.43000000,96504.79000000,630.80373000
1735912800000,96504.80000000,97342.44000000,96504.79000000,97016.01000000,1390.59074000
1735916400000,97016.00000000,97660.00000000,96759.12000000,97521.35000000,1587.60159000
1735920000000,97521.36000000,98444.42000000,97406.54000000,97868.20000000,1899.91498000
1735923600000,97868.21000000,98299.76000000,97837.63000000,98026.00000000,799.71144000
1735927200000,98025.99000000,98697.86000000,98000.00000000,98527.98000000,813.64324000
1735930800000,98527.97000000,98976.91000000,98491.53000000,98592.01000000,1070.42711000
1735934400000,98592.02000000,98748.00000000,98300.00000000,98311.52000000,846.16971000
1735938000000,98311.51000000,98419.14000000,98196.96000000,98272.70000000,507.38037000
1735941600000,98272.70000000,98512.94000000,98250.00000000,98296.37000000,317.54844000
1735945200000,98296.37000000,98382.19000000,98067.99000000,98174.18000000,314.26227000
1735948800000,98174.17000000,98288.00000000,97887.20000000,97950.01000000,465.14321000
1735952400000,97950.01000000,98095.06000000,97800.00000000,98040.00000000,292.09859000
1735956000000,98040.00000000,98314.15000000,97848.48000000,98304.51000000,368.90158000
1735959600000,98304.51000000,98304.51000000,98052.97000000,98200.00000000,274.68850000
1735963200000,98200.01000000,98200.01000000,97862.87000000,98001.00000000,304.49957000
1735966800000,98001.00000000,98196.51000000,97988.76000000,98126.21000000,249.97787000
1735970400000,98126.21000000,98209.70000000,98039.91000000,98127.54000000,211.92338000
1735974000000,98127.53000000,98350.04000000,98095.17000000,98271.88000000,454.46141000
1735977600000,98271.87000000,98306.22000000,97905.26000000,97906.07000000,303.67578000
1735981200000,97906.08000000,97980.00000000,97532.58000000,97690.37000000,671.79150000
1735984800000,97690.37000000,97859.60000000,97600.00000000,97789.32000000,330.68560000
1735988400000,97789.32000000,97923.07000000,97711.54000000,97889.39000000,279.11118000
1735992000000,97889.40000000,98016.97000000,97800.00000000,97888.12000000,336.79692000
1735995600000,97888.12000000,98068.46000000,97750.00000000,97973.05000000,463.20054000
1735999200000,97973.05000000,98080.15000000,97828.38000000,98035.04000000,329.44160000
1736002800000,98035.05000000,98152.02000000,97514.79000000,97657.94000000,737.78425000
1736006400000,97657.95000000,97874.68000000,97549.99000000,97704.60000000,575.11901000
1736010000000,97704.60000000,98049.99000000,97687.77000000,98016.26000000,251.44705000
1736013600000,98016.26000000,98139.13000000,97909.85000000,97961.56000000,237.21797000
1736017200000,97961.56000000,98350.00000000,97931.23000000,98166.26000000,330.48168000
