Open time,Open,High,Low,Close,Volume
1735704000000,0.00098120,0.00098219,0.00095553,0.00096978,5288570546.00
1735718400000,0.00096974,0.00097600,0.00092600,0.00097475,11386110217.00
1735732800000,0.00097475,0.00098196,0.00095955,0.00097538,9856136534.00
1735747200000,0.00097550,0.00099366,0.00096719,0.00098726,9159457329.00
1735761600000,0.00098736,0.00099623,0.00097748,0.00098238,5563550733.00
1735776000000,0.00098229,0.00099793,0.00097199,0.00099500,9404452317.00
1735790400000,0.00099505,0.00102000,0.00098838,0.00100084,11031654240.00
1735804800000,0.00100083,0.00102643,0.00099658,0.00101376,11436930861.00
1735819200000,0.00101377,0.00102500,0.00099914,0.00100609,13686719601.00
1735833600000,0.00100607,0.00102674,0.00099692,0.00099726,10687250085.00
1735848000000,0.00099726,0.00100487,0.00097500,0.00100087,5276128771.00
1735862400000,0.00100097,0.00101595,0.00098834,0.00099226,9913342587.00
1735876800000,0.00099219,0.00099475,0.00095655,0.00095983,10676659849.00
1735891200000,0.00095983,0.00102299,0.00095542,0.00101467,16429509624.00
1735905600000,0.00101468,0.00107330,0.00100634,0.00106919,34265244720.00
1735920000000,0.00106919,0.00115999,0.00106919,0.00112532,36220175268.00
1735934400000,0.00112533,0.00114798,0.00110682,0.00114788,12558506062.00
1735948800000,0.00114770,0.00114772,0.00108000,0.00112466,17004247201.00
1735963200000,0.00112460,0.00112500,0.00109870,0.00110996,9758434053.00
1735977600000,0.00110996,0.00111226,0.00107616,0.00108972,9715431618.00
1735992000000,0.00108976,0.00109898,0.00104701,0.00105560,11992521669.00
1736006400000,0.00105560,0.00107599,0.00105510,0.00107299,8068368858.00
1736020800000,0.00107292,0.00109622,0.00107246,0.00109094,5394495347.00
1736035200000,0.00109095,0.00110939,0.00107275,0.00109643,10916108711.00
1736049600000,0.00109638,0.00112420,0.00109483,0.00110514,6861226868.00
1736064000000,0.00110530,0.00112887,0.00109232,0.00111492,14367047575.00
1736078400000,0.00111495,0.00112055,0.00108910,0.00109188,11023335821.00
1736092800000,0.00109195,0.00109794,0.00106878,0.00108345,7799940477.00
1736107200000,0.00108337,0.00110455,0.00108094,0.00109438,4291964759.00
1736121600000,0.00109443,0.00109800,0.00106801,0.00108869,6604765899.00
1736136000000,0.00108873,0.00109552,0.00105747,0.00106613,6746538211.00
1736150400000,0.00106609,0.00107262,0.00105011,0.00107188,4895894890.00
1736164800000,0.00107190,0.00110756,0.00105215,0.00110464,11247416345.00
1736179200000,0.00110465,0.00114038,0.00107840,0.00108999,14343473991.00
1736193600000,0.00109019,0.00109267,0.00105507,0.00106976,5895513055.00
1736208000000,0.00106975,0.00107723,0.00105161,0.00106112,7302547601.00
1736222400000,0.00106119,0.00106318,0.00103248,0.00104418,9883571888.00
1736236800000,0.00104419,0.00106690,0.00103350,0.00104255,11170673867.00
1736251200000,0.00104262,0.00104368,0.00093822,0.00095366,32140178640.00
1736265600000,0.00095366,0.00096209,0.00091645,0.00091942,23011702704.00
1736280000000,0.00091940,0.00092594,0.00089232,0.00089327,11326250171.00
1736294400000,0.00089326,0.00091066,0.00087045,0.00088337,13531072984.00
1736308800000,0.00088338,0.00088405,0.00083048,0.00085109,21211017504.00
1736323200000,0.00085102,0.00086837,0.00083282,0.00083763,16222105226.00
1736337600000,0.00083764,0.00084981,0.00082100,0.00083316,18397656844.00
1736352000000,0.00083314,0.00083607,0.00074670,0.00077549,47050042199.00
1736366400000,0.00077548,0.00080178,0.00076584,0.00079544,9349229535.00
1736380800000,0.00079543,0.00081686,0.00079042,0.00079656,10818826254.00
1736395200000,0.00079648,0.00079986,0.00077020,0.00077288,9923982097.00
1736409600000,0.00077293,0.00081293,0.00076835,0.00079669,16926497973.00
1736424000000,0.00079671,0.00081516,0.00075105,0.00080596,23179677071.00
1736438400000,0.00080589,0.00082454,0.00077383,0.00077865,22748672513.00
1736452800000,0.00077865,0.00079887,0.00076650,0.00078947,12407439474.00
1736467200000,0.00078959,0.00080481,0.00078725,0.00079899,10514102821.00
1736481600000,0.00079902,0.00082849,0.00079520,0.00082285,9787601708.00
1736496000000,0.00082286,0.00082928,0.00080200,0.00080979,9657243597.00
1736510400000,0.00080971,0.00081209,0.00075942,0.00078438,22283481477.00
1736524800000,0.00078440,0.00081267,0.00077065,0.00080201,8090369663.00
1736539200000,0.00080202,0.00080375,0.00078942,0.00079901,3389920033.00
1736553600000,0.00079898,0.00080925,0.00079123,0.00079532,4155416190.00
1736568000000,0.00079540,0.00082000,0.00079509,0.00080613,6014746139.00
1736582400000,0.00080607,0.00082679,0.00080364,0.00081910,6988188841.00
1736596800000,0.00081911,0.00082300,0.00080655,0.00081555,5520095186.00
1736611200000,0.00081547,0.00081917,0.00080500,0.00080987,4544261495.00
1736625600000,0.00080991,0.00083622,0.00080752,0.00081320,7356324902.00
1736640000000,0.00081318,0.00081748,0.00080682,0.00081241,3320292326.00
1736654400000,0.00081244,0.00081529,0.00079849,0.00080885,2915537107.00
1736668800000,0.00080885,0.00081164,0.00079400,0.00081042,3895540914.00
1736683200000,0.00081033,0.00083768,0.00080411,0.00082696,8062094979.00
1736697600000,0.00082699,0.00082886,0.00081403,0.00081731,5221034171.00
1736712000000,0.00081731,0.00082051,0.00079632,0.00081035,3995499672.00
1736726400000,0.00081037,0.00083319,0.00078300,0.00078906,7750747969.00
1736740800000,0.00078906,0.00080295,0.00075400,0.00078150,10293966556.00
1736755200000,0.00078169,0.00078735,0.00071353,0.00071426,21084929540.00
1736769600000,0.00071411,0.00073784,0.00068000,0.00070536,26546000836.00
1736784000000,0.00070527,0.00070712,0.00065389,0.00068280,22333416340.00
1736798400000,0.00068291,0.00073576,0.00067530,0.00072695,12693839262.00
1736812800000,0.00072695,0.00075153,0.00072291,0.00073323,8267811484.00
1736827200000,0.00073328,0.00076201,0.00073245,0.00075140,7107385660.00
1736841600000,0.00075139,0.00078481,0.00074832,0.00075107,10824736420.00
1736856000000,0.00075112,0.00076349,0.00073900,0.00074715,14503187039.00
1736870400000,0.00074718,0.00076800,0.00073856,0.00076028,9433520083.00
1736884800000,0.00076028,0.00078940,0.00075243,0.00077682,8003926436.00
1736899200000,0.00077679,0.00078458,0.00076485,0.00077406,14713163360.00
1736913600000,0.00077405,0.00077988,0.00075400,0.00076382,6993361427.00
1736928000000,0.00076368,0.00076949,0.00073562,0.00074517,7659188753.00
1736942400000,0.00074522,0.00083100,0.00074032,0.00081750,27884554587.00
1736956800000,0.00081751,0.00084279,0.00081139,0.00083897,16728992587.00
1736971200000,0.00083888,0.00084871,0.00082600,0.00084241,9229087251.00
1736985600000,0.00084226,0.00084890,0.00081281,0.00081855,9163627295.00
1737000000000,0.00081856,0.00082500,0.00080800,0.00082094,4624856994.00
1737014400000,0.00082093,0.00082210,0.00079588,0.00081355,10549969310.00
1737028800000,0.00081369,0.00083550,0.00079557,0.00082238,20596155494.00
1737043200000,0.00082242,0.00083499,0.00081131,0.00082078,7640860156.00
1737057600000,0.00082078,0.00082534,0.00079117,0.00079769,4625036678.00
1737072000000,0.00079772,0.00083996,0.00079630,0.00081397,8267180566.00
1737086400000,0.00081415,0.00081810,0.00080600,0.00081737,7022124703.00
1737100800000,0.00081743,0.00090977,0.00081534,0.00084993,43468884171.00
1737115200000,0.00084997,0.00087400,0.00082813,0.00086244,19166172126.00
1737129600000,0.00086244,0.00087367,0.00084059,0.00084892,10870913784.00
1737144000000,0.00084894,0.00088299,0.00084865,0.00086592,10609621137.00
1737158400000,0.00086591,0.00088233,0.00081169,0.00081550,21345157749.00
1737172800000,0.00081548,0.00082197,0.00071181,0.00071541,36289610412.00
1737187200000,0.00071544,0.00073280,0.00069400,0.00072350,32258456708.00
1737201600000,0.00072351,0.00072712,0.00069841,0.00070318,18683504103.00
1737216000000,0.00070318,0.00071189,0.00067511,0.00069176,30127735468.00
1737230400000,0.00069178,0.00070932,0.00067827,0.00069767,12313055578.00
1737244800000,0.00069769,0.00075277,0.00069492,0.00074485,26969386891.00
1737259200000,0.00074482,0.00074726,0.00069880,0.00070403,21059972048.00
1737273600000,0.00070404,0.00070477,0.00061034,0.00061777,57955908513.00
1737288000000,0.00061784,0.00066850,0.00061711,0.00066627,30208568883.00
1737302400000,0.00066620,0.00069907,0.00066068,0.00069316,18867020709.00
1737316800000,0.00069317,0.00070489,0.00056717,0.00058576,81805149294.00
1737331200000,0.00058582,0.00058691,0.00052541,0.00054281,75477932026.00
1737345600000,0.00054296,0.00061091,0.00053844,0.00059170,50980899007.00
1737360000000,0.00059173,0.00060392,0.00056559,0.00057694,21887673621.00
1737374400000,0.00057695,0.00057742,0.00054319,0.00055467,29412570297.00
1737388800000,0.00055477,0.00056702,0.00050715,0.00054834,60132638296.00
1737403200000,0.00054827,0.00057091,0.00054403,0.00055477,17819090524.00
1737417600000,0.00055478,0.00056683,0.00053304,0.00054090,19466035029.00
1737432000000,0.00054090,0.00056139,0.00052298,0.00054357,19523056474.00
1737446400000,0.00054355,0.00061577,0.00053336,0.00060012,41462106027.00
1737460800000,0.00060012,0.00060080,0.00055343,0.00056555,36670040102.00
1737475200000,0.00056556,0.00059162,0.00055963,0.00057785,23425214585.00
1737489600000,0.00057789,0.00058048,0.00055341,0.00056388,13296401130.00
1737504000000,0.00056385,0.00057336,0.00055149,0.00057020,9714547619.00
1737518400000,0.00057014,0.00057324,0.00055719,0.00056335,8601989239.00
1737532800000,0.00056338,0.00058899,0.00055397,0.00058335,15289423574.00
1737547200000,0.00058330,0.00060372,0.00056902,0.00059240,20497588087.00
1737561600000,0.00059260,0.00061095,0.00058169,0.00059076,20944304614.00
1737576000000,0.00059070,0.00059918,0.00057326,0.00058001,10491350753.00
1737590400000,0.00057991,0.00059988,0.00057769,0.00058858,12426095277.00
1737604800000,0.00058864,0.00059522,0.00057134,0.00058498,14258174969.00
1737619200000,0.00058498,0.00058732,0.00056355,0.00057886,10855998251.00
1737633600000,0.00057886,0.00058946,0.00056040,0.00057755,16083146571.00
1737648000000,0.00057755,0.00058839,0.00055801,0.00056088,11347409484.00
1737662400000,0.00056088,0.00058786,0.00055522,0.00058201,15829618659.00
1737676800000,0.00058204,0.00058614,0.00055556,0.00056588,11955903079.00
1737691200000,0.00056587,0.00059654,0.00056258,0.00059058,12174170056.00
1737705600000,0.00059055,0.00063711,0.00058436,0.00062767,18955231035.00
1737720000000,0.00062762,0.00064856,0.00060728,0.00061589,27734806920.00
1737734400000,0.00061581,0.00062075,0.00058763,0.00059093,14872976078.00
1737748800000,0.00059098,0.00059345,0.00054867,0.00055441,18490923001.00
1737763200000,0.00055443,0.00056728,0.00053005,0.00056131,17891289440.00
1737777600000,0.00056131,0.00057018,0.00054970,0.00055333,8522827938.00
1737792000000,0.00055334,0.00055892,0.00053665,0.00055586,7859968047.00
1737806400000,0.00055581,0.00056430,0.00054740,0.00056004,7605314662.00
1737820800000,0.00056000,0.00056345,0.00055062,0.00055449,6375771757.00
1737835200000,0.00055448,0.00056200,0.00055122,0.00055539,4375176202.00
1737849600000,0.00055544,0.00056516,0.00055116,0.00055878,5921569193.00
1737864000000,0.00055878,0.00056221,0.00055144,0.00055469,4465454532.00
1737878400000,0.00055469,0.00056180,0.00054772,0.00055979,5804699949.00
1737892800000,0.00055977,0.00057049,0.00055450,0.00056388,6018313413.00
1737907200000,0.00056388,0.00058529,0.00055772,0.00058361,8574113486.00
1737921600000,0.00058356,0.00058474,0.00053537,0.00053888,12639534860.00
1737936000000,0.00053886,0.00053918,0.00049511,0.00050007,23571736842.00
1737950400000,0.00050008,0.00050184,0.00044374,0.00045169,31327862239.00
1737964800000,0.00045170,0.00046811,0.00044279,0.00045686,19066826559.00
1737979200000,0.00045691,0.00050221,0.00045451,0.00049753,21244851061.00
1737993600000,0.00049760,0.00050464,0.00047501,0.00048391,17168782395.00
1738008000000,0.00048389,0.00053581,0.00048374,0.00051389,13148977396.00
1738022400000,0.00051391,0.00052574,0.00050867,0.00051844,8431595353.00
1738036800000,0.00051845,0.00052094,0.00048907,0.00049195,10754363884.00
1738051200000,0.00049195,0.00050075,0.00048644,0.00048894,9451441710.00
1738065600000,0.00048891,0.00050176,0.00048139,0.00048892,14033786577.00
1738080000000,0.00048892,0.00048987,0.00046504,0.00046934,19256065309.00
1738094400000,0.00046935,0.00047401,0.00043933,0.00044467,15647843417.00
1738108800000,0.00044474,0.00048219,0.00043559,0.00047468,14811018182.00
1738123200000,0.00047465,0.00049491,0.00046860,0.00049429,6417795156.00
1738137600000,0.00049430,0.00050279,0.00048509,0.00049720,10657784297.00
1738152000000,0.00049723,0.00050000,0.00048308,0.00048759,10590029119.00
1738166400000,0.00048763,0.00051832,0.00048080,0.00050328,27083915034.00
1738180800000,0.00050330,0.00053300,0.00049407,0.00049778,21580833750.00
1738195200000,0.00049778,0.00051754,0.00048890,0.00051517,15791180853.00
1738209600000,0.00051515,0.00053225,0.00050413,0.00051873,12975120358.00
1738224000000,0.00051875,0.00052349,0.00050813,0.00052118,7911109780.00
1738238400000,0.00052119,0.00053889,0.00051141,0.00052715,13758027823.00
1738252800000,0.00052720,0.00054647,0.00051718,0.00052857,14675396792.00
1738267200000,0.00052865,0.00052939,0.00051369,0.00051744,5083876201.00
1738281600000,0.00051742,0.00053850,0.00051048,0.00052576,10951451845.00
1738296000000,0.00052578,0.00052934,0.00051188,0.00051496,6004243051.00
1738310400000,0.00051501,0.00054598,0.00050893,0.00054390,11447048500.00
1738324800000,0.00054392,0.00064836,0.00053647,0.00063768,68363439364.00
1738339200000,0.00063773,0.00066823,0.00061733,0.00064156,75409711848.00
1738353600000,0.00064154,0.00064154,0.00060180,0.00061047,27702235870.00
1738368000000,0.00061040,0.00063645,0.00059541,0.00060787,24536009011.00
1738382400000,0.00060790,0.00063200,0.00059166,0.00059678,23836717941.00
1738396800000,0.00059677,0.00059841,0.00055614,0.00058288,36080883420.00
1738411200000,0.00058288,0.00059400,0.00056356,0.00057682,22173049487.00
1738425600000,0.00057681,0.00058172,0.00054395,0.00055166,19077715194.00
1738440000000,0.00055161,0.00055473,0.00049898,0.00050785,25590601855.00
1738454400000,0.00050789,0.00054102,0.00050387,0.00050902,24043718311.00
1738468800000,0.00050902,0.00052035,0.00049425,0.00050932,17851880074.00
1738483200000,0.00050932,0.00051059,0.00048113,0.00048474,15780015774.00
1738497600000,0.00048475,0.00050658,0.00047928,0.00049282,20685719682.00
1738512000000,0.00049283,0.00049490,0.00041857,0.00043389,65036121923.00
1738526400000,0.00043382,0.00044998,0.00039758,0.00042026,40907359671.00
1738540800000,0.00042029,0.00042066,0.00029869,0.00032935,131255918606.00
1738555200000,0.00032950,0.00036374,0.00031044,0.00036111,54844706142.00
1738569600000,0.00036110,0.00036342,0.00034290,0.00035260,39947319623.00
1738584000000,0.00035260,0.00037959,0.00033190,0.00037447,89696196465.00
1738598400000,0.00037446,0.00039716,0.00036887,0.00039374,33188288643.00
1738612800000,0.00039375,0.00041698,0.00038439,0.00040455,24125419786.00
1738627200000,0.00040451,0.00040977,0.00038629,0.00039130,18345272102.00
1738641600000,0.00039139,0.00040394,0.00034669,0.00034896,41176704780.00
1738656000000,0.00034892,0.00036268,0.00034412,0.00035606,21613341611.00
1738670400000,0.00035610,0.00037428,0.00035536,0.00036570,28222126408.00
1738684800000,0.00036573,0.00038918,0.00036063,0.00036583,26556065636.00
1738699200000,0.00036584,0.00037480,0.00035160,0.00036912,31703384943.00
1738713600000,0.00036916,0.00038366,0.00036661,0.00037834,18426432979.00
1738728000000,0.00037830,0.00038669,0.00036982,0.00037368,16211220848.00
1738742400000,0.00037367,0.00037956,0.00036532,0.00037200,12072486187.00
1738756800000,0.00037202,0.00037445,0.00035527,0.00036256,16479754861.00
1738771200000,0.00036254,0.00036499,0.00034272,0.00035614,17557239860.00
