timestamp,open,high,low,close,Volume
1735776000000,0.0031564,0.0032885,0.0031405,0.0032116,4066895635.0
1735862400000,0.003212,0.0035896,0.003116,0.0034977,6909011385.0
1735948800000,0.003497,0.0035854,0.0033505,0.0033911,5037949284.0
1736035200000,0.0033912,0.0034099,0.0032779,0.003358,3345800536.0
1736121600000,0.0033587,0.0034584,0.0032701,0.0033689,4379355062.0
1736208000000,0.0033689,0.0035599,0.0029414,0.0029475,10620317537.0
1736294400000,0.0029473,0.0029903,0.0025605,0.0027521,6913333310.0
1736380800000,0.0027521,0.0029053,0.0026506,0.0027069,8776428238.0
1736467200000,0.0027062,0.0028624,0.0026996,0.0027997,4554522300.0
1736553600000,0.0027998,0.0028625,0.0027524,0.0027981,2139218753.0
1736640000000,0.0027984,0.0028148,0.0027057,0.002747,1715599491.0
1736726400000,0.0027482,0.0028214,0.0024311,0.0026437,5764793110.0
1736812800000,0.0026456,0.0027904,0.0026328,0.0027615,3311242559.0
1736899200000,0.0027616,0.002942,0.0026369,0.0029202,4628829683.0
1736985600000,0.0029205,0.0029447,0.0027157,0.0027735,4186873482.0
1737072000000,0.0027735,0.0032021,0.0027705,0.0030806,8097933988.0
1737158400000,0.0030805,0.0031418,0.002615,0.0026766,10087830792.0
1737244800000,0.0026769,0.0028066,0.0022001,0.002233,16083976976.0
1737331200000,0.0022337,0.0024032,0.0020563,0.0021665,15974422159.0
1737417600000,0.0021658,0.0025684,0.0020451,0.0022432,15647662540.0
1737504000000,0.002243,0.0023013,0.0021824,0.0022559,5194581027.0
1737590400000,0.0022557,0.0023332,0.0021677,0.0022388,6363831011.0
1737676800000,0.0022396,0.0023313,0.0021336,0.002175,3555944333.0
1737763200000,0.002175,0.0022562,0.0021168,0.0022373,2384655572.0
1737849600000,0.0022371,0.0023199,0.0021446,0.0021483,2786905854.0
1737936000000,0.002148,0.0021537,0.0018158,0.0020725,5555806198.0
1738022400000,0.002073,0.0021052,0.001867,0.0018992,3317434625.0
1738108800000,0.0018989,0.00211,0.0018894,0.0020181,3901928869.0
1738195200000,0.002019,0.0021371,0.0019939,0.002065,2130423988.0
1738281600000,0.0020651,0.0022609,0.0020316,0.0021075,3427285377.0
1738368000000,0.0021083,0.002154,0.0018371,0.0018571,2752984568.0
1738454400000,0.001857,0.0019316,0.0015076,0.0016261,6246767082.0
1738540800000,0.001627,0.001733,0.0011905,0.0016856,14021079881.0
1738627200000,0.0016856,0.001701,0.0014867,0.0015695,6925407099.0
1738713600000,0.0015696,0.0016134,0.001495,0.0015234,3883037328.0
1738800000000,0.0015233,0.0015617,0.0014065,0.0014229,4379054365.0
1738886400000,0.0014227,0.0015427,0.0013984,0.0014509,3989735043.0
1738972800000,0.0014507,0.0016548,0.0014314,0.0015894,4794901884.0
1739059200000,0.0015894,0.0018686,0.0014702,0.0015669,9419367423.0
1739145600000,0.0015669,0.0016071,0.001494,0.0015749,5172508498.0
1739232000000,0.0015749,0.0016792,0.0015198,0.0015488,5159207567.0
1739318400000,0.0015486,0.0020707,0.0014923,0.0019089,15884350182.0
1739404800000,0.001909,0.0019578,0.0016158,0.0016345,12495502970.0
1739491200000,0.0016348,0.0017764,0.0016192,0.001714,7882239359.0
1739577600000,0.001714,0.0017504,0.0016369,0.0017009,3775296308.0
1739664000000,0.0017005,0.001715,0.001654,0.0016874,3018516915.0
1739750400000,0.0016875,0.0017536,0.0016013,0.0016594,4355383060.0
1739836800000,0.0016592,0.0016641,0.0015067,0.0015898,4171063056.0
1739923200000,0.0015897,0.0016775,0.0015748,0.0016574,3060988553.0
1740009600000,0.0016566,0.0016908,0.0016178,0.0016756,2471249110.0
1740096000000,0.0016755,0.0017648,0.0015813,0.0016031,5275816020.0
1740182400000,0.0016033,0.0017337,0.0015933,0.0017069,3547974112.0
1740268800000,0.0017066,0.0017101,0.0016218,0.0016509,2495704493.0
1740355200000,0.001651,0.0016612,0.0013919,0.0014303,5679080219.0
1740441600000,0.0014301,0.0015062,0.0013347,0.0014781,8714850335.0
1740528000000,0.0014785,0.0015231,0.0014114,0.0014775,4944888909.0
1740614400000,0.0014776,0.0015338,0.0014229,0.0014633,4611056445.0
1740700800000,0.0014634,0.0014921,0.0013388,0.0014621,7250936558.0
1740787200000,0.0014619,0.0014733,0.0013885,0.0014435,2532994960.0
1740873600000,0.0014436,0.0015679,0.0014121,0.0015568,4760031354.0
1740960000000,0.0015573,0.0015611,0.0012742,0.0013023,6389428971.0
1741046400000,0.0013025,0.0013159,0.0011706,0.0012838,7839733448.0
1741132800000,0.0012835,0.001337,0.0012612,0.0013116,2918865764.0
1741219200000,0.0013114,0.0013359,0.0012623,0.0012843,2649122636.0
1741305600000,0.0012845,0.0013455,0.0012235,0.0012781,3230105152.0
1741392000000,0.0012779,0.00129,0.0012366,0.0012589,1580248647.0
1741478400000,0.0012587,0.0012652,0.0010663,0.0011113,3447989382.0
1741564800000,0.0011114,0.001238,0.0010624,0.00109,5819564589.0
1741651200000,0.0010902,0.0012032,0.0010155,0.0011697,6073574675.0
1741737600000,0.0011697,0.0012005,0.0011246,0.0011959,3180512913.0
1741824000000,0.0011957,0.00123,0.001159,0.0011876,3101544826.0
1741910400000,0.0011878,0.0012636,0.0011708,0.0012232,1995400591.0
1741996800000,0.0012231,0.0012817,0.0012197,0.0012626,1579115133.0
1742083200000,0.0012625,0.0012741,0.001201,0.0012148,1916334470.0
1742169600000,0.0012136,0.0013605,0.0012134,0.0013243,4987564399.0
1742256000000,0.0013244,0.0013377,0.0012784,0.0013227,2245672159.0
1742342400000,0.0013224,0.0013633,0.0012982,0.0013596,2288163334.0
1742428800000,0.0013598,0.0013736,0.0013037,0.0013249,1963927164.0
1742515200000,0.0013249,0.0013606,0.0013017,0.0013203,1475736306.0
1742601600000,0.0013203,0.001416,0.0013177,0.0013484,2271025262.0
1742688000000,0.0013479,0.0013756,0.001325,0.0013391,1065911222.0
1742774400000,0.0013386,0.0014139,0.0013163,0.0013869,1653709375.0
1742860800000,0.0013862,0.0014618,0.0013667,0.0014198,2169961035.0
1742947200000,0.0014194,0.0015159,0.001381,0.0013892,2801638743.0
1743033600000,0.0013898,0.0014397,0.001362,0.0013839,1509322061.0
1743120000000,0.0013836,0.0013889,0.0012394,0.0012683,1737867264.0
1743206400000,0.0012666,0.001284,0.0011691,0.0012017,1716881466.0
1743292800000,0.0012015,0.001249,0.0011855,0.0012023,1244945546.0
1743379200000,0.001203,0.0012209,0.0011721,0.0011901,1310805605.0
1743465600000,0.0011897,0.0012568,0.001188,0.0012156,1421377985.0
1743552000000,0.0012163,0.0012251,0.0011034,0.0011247,2230886115.0
1743638400000,0.0011243,0.001165,0.001099,0.0011506,1437486545.0
1743724800000,0.0011509,0.0011797,0.0011193,0.0011684,1630999223.0
1743811200000,0.001169,0.0011783,0.0011451,0.0011626,465753548.0
1743897600000,0.0011617,0.0011708,0.0010242,0.0010493,1425929230.0
1743984000000,0.0010502,0.0011246,0.0009653,0.0010875,3455309154.0
1744070400000,0.0010879,0.0011314,0.0010484,0.0010544,1109379652.0
1744156800000,0.0010545,0.001179,0.001005,0.0011564,2092119388.0
1744243200000,0.0011573,0.0011614,0.0011046,0.001135,1267898175.0
1744329600000,0.0011346,0.001205,0.0011248,0.0011785,1425523608.0
1744416000000,0.0011787,0.0012522,0.0011581,0.0012315,1090879538.0
1744502400000,0.0012316,0.0012744,0.0011484,0.0011688,1627218435.0
1744588800000,0.0011698,0.0012138,0.0011474,0.0011587,906067966.0
1744675200000,0.001159,0.0011757,0.0011176,0.0011244,1137525873.0
1744761600000,0.0011239,0.0012084,0.0011163,0.0011543,1744862302.0
1744848000000,0.0011538,0.0012252,0.0011483,0.0012056,1462393060.0
1744934400000,0.0012055,0.001421,0.0011903,0.0012877,5639986515.0
1745020800000,0.0012881,0.0012981,0.0012535,0.001272,1224466440.0
1745107200000,0.0012723,0.001302,0.0012346,0.0012697,1358929696.0
1745193600000,0.0012699,0.0013155,0.0012592,0.0012729,1089726863.0
1745280000000,0.0012723,0.0013844,0.0012456,0.0013803,2589654102.0
1745366400000,0.0013803,0.0014903,0.0013791,0.001437,4317675983.0
1745452800000,0.0014369,0.001438,0.0012994,0.0013894,2792666375.0
1745539200000,0.0013891,0.00145,0.0013631,0.0014397,2515697292.0
1745625600000,0.0014397,0.0015479,0.0014112,0.001457,2591353549.0
1745712000000,0.0014569,0.0014656,0.0013275,0.0013279,2186712369.0
1745798400000,0.001329,0.00137,0.0012769,0.001317,3441932163.0
1745884800000,0.0013173,0.0013609,0.0012777,0.0012998,2237812097.0
1745971200000,0.0013001,0.0013179,0.0012231,0.0012866,2561851965.0
1746057600000,0.0012873,0.0013442,0.0012771,0.0013224,1568816459.0
1746144000000,0.0013225,0.0013598,0.0013045,0.0013398,1763526219.0
1746230400000,0.0013399,0.0013407,0.0012443,0.0012569,1142669030.0
1746316800000,0.0012564,0.0012719,0.0012004,0.0012209,1311705747.0
1746403200000,0.0012208,0.0012725,0.0012026,0.0012283,1763525725.0
1746489600000,0.0012283,0.0012691,0.0012009,0.0012678,2501732846.0
1746576000000,0.0012682,0.0012843,0.0012203,0.0012567,1725364805.0
1746662400000,0.0012574,0.0014793,0.0012569,0.0014488,2692963375.0
1746748800000,0.0014487,0.00165,0.001431,0.0016406,8001397398.0
1746835200000,0.0016405,0.0020677,0.0016206,0.0018051,16379086473.0
1746921600000,0.001805,0.0018302,0.0016539,0.0017483,6096767272.0
1747008000000,0.0017485,0.0019352,0.001634,0.0017417,7937066687.0
1747094400000,0.0017417,0.0022,0.0016302,0.0020016,17936499416.0
