timestamp,open,high,low,close,Volume
1735693200000,0.013563,0.013563,0.013347,0.013416,30160349.9
1735696800000,0.013416,0.013571,0.01341,0.013456,24436168.4
1735700400000,0.013457,0.013484,0.01333,0.013412,14834718.4
1735704000000,0.013406,0.013414,0.013304,0.013353,14186721.8
1735707600000,0.01335,0.013401,0.013287,0.013332,18489843.7
1735711200000,0.013337,0.013449,0.013294,0.013419,14356195.5
1735714800000,0.013433,0.013442,0.013296,0.013304,20710848.3
1735718400000,0.013306,0.013355,0.013189,0.013192,16354678.9
1735722000000,0.013199,0.013253,0.013057,0.013194,40092879.6
1735725600000,0.013202,0.013304,0.013154,0.013271,21598020.5
1735729200000,0.013265,0.013545,0.013185,0.013471,30976192.7
1735732800000,0.013464,0.013618,0.013369,0.01359,45958013.1
1735736400000,0.013617,0.013749,0.013432,0.013554,62643496.0
1735740000000,0.013554,0.013774,0.013458,0.013517,58727605.6
1735743600000,0.01352,0.013804,0.013426,0.013728,41657169.8
1735747200000,0.013725,0.013852,0.013554,0.01357,71752637.8
1735750800000,0.013571,0.013673,0.013389,0.01363,29906670.0
1735754400000,0.013627,0.013749,0.013478,0.013619,37018701.9
1735758000000,0.013617,0.014001,0.0136,0.013872,95571678.2
1735761600000,0.013877,0.01441,0.013877,0.014389,113205847.6
1735765200000,0.014394,0.014783,0.014378,0.014521,199594361.3
1735768800000,0.014526,0.014536,0.014241,0.014326,121307983.6
1735772400000,0.014319,0.014554,0.014267,0.014357,51991505.2
1735776000000,0.014358,0.014836,0.01429,0.014574,140677422.6
1735779600000,0.014588,0.014714,0.014476,0.014482,69408677.0
1735783200000,0.014482,0.014653,0.014446,0.014544,30081012.9
1735786800000,0.01455,0.014657,0.014489,0.01455,23927243.3
1735790400000,0.014551,0.014682,0.014445,0.014596,61378976.5
1735794000000,0.0146,0.014786,0.014468,0.014635,46773065.2
1735797600000,0.014637,0.014932,0.014637,0.014926,66835979.9
1735801200000,0.014927,0.01528,0.014849,0.014894,152959949.4
1735804800000,0.014899,0.015065,0.014683,0.014864,79749889.3
1735808400000,0.014841,0.015139,0.014797,0.015053,60788075.1
1735812000000,0.015057,0.015061,0.014768,0.014784,67835727.0
1735815600000,0.014786,0.014839,0.014657,0.014749,54200242.6
1735819200000,0.014755,0.014902,0.014724,0.014902,31700587.0
1735822800000,0.014903,0.015053,0.014835,0.0149,64055049.5
1735826400000,0.014904,0.01532,0.014694,0.015072,134463231.7
1735830000000,0.015073,0.015115,0.014701,0.014873,57696658.3
1735833600000,0.014886,0.015077,0.014755,0.015015,64666729.0
1735837200000,0.015017,0.015162,0.014766,0.014922,44851048.5
1735840800000,0.014914,0.015134,0.014866,0.015101,40088351.3
1735844400000,0.015103,0.015281,0.014851,0.014945,80272650.2
1735848000000,0.01495,0.015051,0.014851,0.014893,38706803.1
1735851600000,0.014896,0.014999,0.014777,0.014815,35985984.4
1735855200000,0.014812,0.014846,0.014576,0.014799,42951537.5
1735858800000,0.014798,0.01488,0.0147,0.014778,19032134.0
1735862400000,0.014779,0.014883,0.014643,0.014644,25591295.5
1735866000000,0.014649,0.014702,0.014523,0.014693,30423115.3
1735869600000,0.0147,0.01495,0.014663,0.014735,39614179.1
1735873200000,0.014742,0.014845,0.014668,0.01483,18137490.6
1735876800000,0.014822,0.014858,0.014634,0.014705,29210936.2
1735880400000,0.014708,0.014754,0.014548,0.014576,24118174.2
1735884000000,0.014603,0.014782,0.014603,0.014713,18615198.2
1735887600000,0.014707,0.014759,0.014557,0.014609,34963433.0
1735891200000,0.014619,0.014682,0.014525,0.014608,26481539.7
1735894800000,0.014607,0.014995,0.014606,0.01485,47438570.5
