Open time,Open,High,Low,Close,Volume
1735704000000,0.00017911,0.00017925,0.00017683,0.00017823,20579530239.00
1735718400000,0.00017822,0.00017897,0.00017221,0.00017486,37281351808.00
1735732800000,0.00017486,0.00017750,0.00017403,0.00017637,27688879317.00
1735747200000,0.00017638,0.00017804,0.00017348,0.00017733,35848149949.00
1735761600000,0.00017734,0.00018055,0.00017734,0.00017805,27617133222.00
1735776000000,0.00017805,0.00018312,0.00017729,0.00018156,53275138941.00
1735790400000,0.00018157,0.00018619,0.00018120,0.00018401,49163724171.00
1735804800000,0.00018396,0.00018691,0.00018278,0.00018617,46221359979.00
1735819200000,0.00018618,0.00018706,0.00018294,0.00018384,57006229866.00
1735833600000,0.00018384,0.00018570,0.00018301,0.00018374,32978059507.00
1735848000000,0.00018375,0.00018494,0.00018078,0.00018416,21646100240.00
1735862400000,0.00018417,0.00018653,0.00018246,0.00018375,24893176249.00
1735876800000,0.00018375,0.00018404,0.00018087,0.00018128,23422192665.00
1735891200000,0.00018128,0.00018649,0.00018028,0.00018596,30967289291.00
1735905600000,0.00018596,0.00019741,0.00018557,0.00019579,119458633947.00
1735920000000,0.00019579,0.00020236,0.00019468,0.00020044,83579116480.00
1735934400000,0.00020043,0.00020294,0.00019841,0.00020185,40114531712.00
1735948800000,0.00020185,0.00020450,0.00020015,0.00020251,41736735505.00
1735963200000,0.00020253,0.00020329,0.00020006,0.00020017,29135221915.00
1735977600000,0.00020018,0.00020022,0.00019610,0.00019763,34834454072.00
1735992000000,0.00019763,0.00020010,0.00019275,0.00019503,61892514807.00
1736006400000,0.00019504,0.00019738,0.00019473,0.00019694,25088083846.00
1736020800000,0.00019695,0.00020192,0.00019687,0.00019938,46309297415.00
1736035200000,0.00019938,0.00020328,0.00019820,0.00020282,32673430558.00
1736049600000,0.00020282,0.00020302,0.00019939,0.00019977,26354762722.00
1736064000000,0.00019978,0.00020011,0.00019589,0.00019705,41753739798.00
1736078400000,0.00019705,0.00019826,0.00019464,0.00019575,28193857673.00
1736092800000,0.00019575,0.00019673,0.00019268,0.00019546,31609915192.00
1736107200000,0.00019546,0.00019983,0.00019510,0.00019922,23324827696.00
1736121600000,0.00019923,0.00020200,0.00019619,0.00020032,49701587501.00
1736136000000,0.00020033,0.00020131,0.00019562,0.00019652,29364551769.00
1736150400000,0.00019653,0.00019819,0.00019431,0.00019801,27342117997.00
1736164800000,0.00019802,0.00020397,0.00019540,0.00020282,46343982599.00
1736179200000,0.00020283,0.00020688,0.00020082,0.00020368,63976237242.00
1736193600000,0.00020367,0.00020476,0.00020027,0.00020156,44000257014.00
1736208000000,0.00020157,0.00020244,0.00019739,0.00019858,31404309202.00
1736222400000,0.00019859,0.00020018,0.00019799,0.00019952,18975418299.00
1736236800000,0.00019952,0.00020187,0.00019574,0.00019756,28777687913.00
1736251200000,0.00019757,0.00019924,0.00018500,0.00018845,81805679489.00
1736265600000,0.00018844,0.00018902,0.00018066,0.00018168,62085853505.00
1736280000000,0.00018169,0.00018234,0.00017700,0.00017728,43346980555.00
1736294400000,0.00017727,0.00017900,0.00017218,0.00017481,49394717821.00
1736308800000,0.00017481,0.00017500,0.00016876,0.00017222,50117687304.00
1736323200000,0.00017222,0.00017355,0.00016928,0.00017062,42838823221.00
1736337600000,0.00017062,0.00017229,0.00016877,0.00017000,65347265398.00
1736352000000,0.00017000,0.00017051,0.00016016,0.00016558,125070648042.00
1736366400000,0.00016558,0.00016860,0.00016471,0.00016722,31909434780.00
