timestamp,open,high,low,close,Volume
1735776000000,0.1648,0.1759,0.1647,0.1715,40785303.1
1735862400000,0.1715,0.179,0.1619,0.1778,58235125.5
1735948800000,0.1781,0.1803,0.1726,0.1762,27307150.8
1736035200000,0.1762,0.1775,0.1693,0.1762,22957673.1
1736121600000,0.1763,0.1819,0.1715,0.1768,32334791.0
1736208000000,0.1768,0.1784,0.1546,0.1551,53399966.3
1736294400000,0.1551,0.1574,0.1383,0.1464,48171601.2
1736380800000,0.1462,0.1482,0.136,0.1403,52626982.3
1736467200000,0.1403,0.1474,0.1387,0.1438,45477050.4
1736553600000,0.1438,0.1456,0.1397,0.1425,19044193.6
1736640000000,0.1427,0.1434,0.1369,0.139,15220378.1
1736726400000,0.139,0.1453,0.1204,0.1312,110086507.8
1736812800000,0.1312,0.14,0.1302,0.1384,36211895.0
1736899200000,0.1386,0.1476,0.1326,0.147,48913754.6
1736985600000,0.147,0.1478,0.1388,0.1423,47883736.7
1737072000000,0.1424,0.156,0.1423,0.1541,38783192.0
1737158400000,0.1543,0.1561,0.1373,0.1407,56895818.9
1737244800000,0.1406,0.146,0.1222,0.1246,131424840.7
1737331200000,0.1245,0.1372,0.1162,0.1243,161108288.6
1737417600000,0.1242,0.1311,0.1175,0.1279,69940475.2
1737504000000,0.1279,0.1299,0.1228,0.1238,35355783.2
1737590400000,0.1239,0.1254,0.1177,0.122,57788317.8
1737676800000,0.1221,0.1245,0.116,0.1171,51637217.5
1737763200000,0.1171,0.1192,0.1137,0.1168,30688231.5
1737849600000,0.1168,0.1207,0.1133,0.1136,27933885.1
1737936000000,0.1135,0.1135,0.1004,0.1115,85154091.0
1738022400000,0.1115,0.1128,0.0955,0.0963,53486263.0
1738108800000,0.0962,0.1058,0.0951,0.1002,84579342.8
1738195200000,0.1001,0.1088,0.0989,0.1061,49469596.1
1738281600000,0.1062,0.1133,0.1036,0.1076,43316870.7
1738368000000,0.1077,0.1101,0.0952,0.0965,52379994.5
1738454400000,0.0965,0.099,0.0726,0.0784,182846001.7
1738540800000,0.0784,0.0805,0.058,0.0781,338240822.5
1738627200000,0.078,0.0788,0.0681,0.0711,121737497.1
1738713600000,0.071,0.0725,0.0673,0.0686,69695102.8
1738800000000,0.0686,0.07,0.0629,0.0636,77010452.9
1738886400000,0.0636,0.0693,0.0611,0.0638,99438988.0
1738972800000,0.0637,0.0693,0.0625,0.0677,83652726.0
1739059200000,0.0676,0.0694,0.0609,0.0651,77306915.1
1739145600000,0.0652,0.069,0.0619,0.0671,119732457.8
1739232000000,0.0671,0.0705,0.0639,0.0653,66293994.3
1739318400000,0.0652,0.0725,0.0629,0.0716,95169542.6
1739404800000,0.0716,0.0727,0.0667,0.069,48491290.7
1739491200000,0.0691,0.0728,0.068,0.0706,45518507.4
1739577600000,0.0705,0.0711,0.0655,0.0667,40927495.7
1739664000000,0.0667,0.0688,0.0641,0.0658,38976863.0
1739750400000,0.0658,0.0682,0.0618,0.0636,55720463.2
1739836800000,0.0635,0.064,0.0557,0.059,81194464.7
1739923200000,0.059,0.0607,0.0575,0.06,50536981.3
1740009600000,0.06,0.0637,0.0597,0.0633,56886220.0
1740096000000,0.0634,0.069,0.061,0.0621,77839690.4
1740182400000,0.0622,0.0666,0.0615,0.0654,43859500.8
1740268800000,0.0654,0.0664,0.062,0.063,39606686.4
1740355200000,0.0631,0.0635,0.0512,0.0524,98374587.3
1740441600000,0.0524,0.0549,0.048,0.0535,208620056.2
1740528000000,0.0535,0.0556,0.0513,0.055,133336596.4
1740614400000,0.055,0.0574,0.0532,0.0552,79257704.0
1740700800000,0.0551,0.0567,0.05,0.0555,107942803.7
1740787200000,0.0555,0.0557,0.0521,0.0539,41412852.6
1740873600000,0.0539,0.0592,0.0525,0.0589,74771139.3
1740960000000,0.059,0.0591,0.0475,0.0484,95405750.1
1741046400000,0.0483,0.05,0.0415,0.0462,163980856.2
1741132800000,0.0462,0.0488,0.0451,0.0477,53555772.7
1741219200000,0.0478,0.0489,0.04611,0.04692,52883237.4
1741305600000,0.04691,0.0487,0.04392,0.04614,72103366.3
1741392000000,0.04615,0.04641,0.04364,0.04489,38170163.2
1741478400000,0.04491,0.04499,0.0379,0.03885,71425313.1
1741564800000,0.03888,0.04181,0.03479,0.03636,93222006.6
1741651200000,0.03636,0.03866,0.0332,0.03755,108123264.8
1741737600000,0.03757,0.03999,0.03646,0.03892,70238872.9
1741824000000,0.03896,0.0395,0.03677,0.03794,62086830.2
1741910400000,0.03796,0.04044,0.03775,0.03924,39289191.0
1741996800000,0.03925,0.04073,0.03874,0.04038,35322008.6
1742083200000,0.04041,0.04058,0.03717,0.03752,48471422.9
1742169600000,0.03752,0.04137,0.03748,0.04074,55334730.9
1742256000000,0.04074,0.0409,0.03734,0.03852,66490058.3
1742342400000,0.03852,0.03957,0.0379,0.03918,96986268.7
1742428800000,0.0392,0.03937,0.03678,0.03714,56315790.2
1742515200000,0.03715,0.03909,0.03592,0.03664,65064697.2
1742601600000,0.03665,0.0388,0.03648,0.03774,38445464.9
1742688000000,0.03773,0.04,0.03739,0.03849,49767534.2
1742774400000,0.0385,0.0399,0.03747,0.03955,58736340.3
1742860800000,0.03955,0.04044,0.03828,0.04035,51606884.1
1742947200000,0.04036,0.04073,0.03801,0.03886,61837567.4
1743033600000,0.03882,0.03973,0.03758,0.0386,51205728.4
1743120000000,0.03859,0.03881,0.03321,0.03403,81727618.3
1743206400000,0.03404,0.03428,0.03012,0.03119,59070256.3
1743292800000,0.03116,0.03288,0.03064,0.03209,45412536.4
1743379200000,0.03211,0.03252,0.02916,0.02941,94625514.9
1743465600000,0.0294,0.03138,0.02862,0.02955,82043596.9
1743552000000,0.02954,0.02962,0.02501,0.02549,115600978.0
1743638400000,0.02549,0.02655,0.02354,0.02472,147443645.9
1743724800000,0.02473,0.02529,0.02335,0.02424,75173332.5
1743811200000,0.02424,0.0247,0.0233,0.02386,38491027.5
1743897600000,0.02386,0.02392,0.02012,0.02081,102149084.2
1743984000000,0.02081,0.02242,0.01852,0.02155,172703107.6
1744070400000,0.02155,0.0222,0.02018,0.0204,67918759.6
1744156800000,0.02037,0.02344,0.01939,0.02307,119883683.0
1744243200000,0.02308,0.02308,0.02161,0.02274,67314959.6
1744329600000,0.02273,0.02903,0.0225,0.02634,334451007.5
1744416000000,0.02636,0.02875,0.02623,0.02806,132828416.3
1744502400000,0.02804,0.02823,0.02547,0.02619,89256351.1
1744588800000,0.02619,0.02699,0.0253,0.02564,65248418.5
1744675200000,0.02565,0.02668,0.02403,0.02423,93464891.8
1744761600000,0.0242,0.02468,0.02332,0.02408,65900922.3
1744848000000,0.02409,0.02502,0.02395,0.02472,35601057.1
1744934400000,0.02475,0.02757,0.02449,0.02738,80832831.5
1745020800000,0.02736,0.03444,0.02687,0.03045,204716801.3
1745107200000,0.03048,0.03264,0.03001,0.03068,145882669.8
1745193600000,0.03068,0.05254,0.03036,0.04491,1098809671.8
1745280000000,0.04489,0.05248,0.03872,0.04155,964064658.1
1745366400000,0.04156,0.04652,0.04034,0.04152,426580943.9
1745452800000,0.04149,0.04433,0.03906,0.04243,142010013.6
1745539200000,0.04244,0.04469,0.04051,0.04146,128464937.4
1745625600000,0.04151,0.0447,0.0406,0.04227,100025931.2
1745712000000,0.04225,0.04225,0.03857,0.03876,73962299.1
1745798400000,0.03876,0.04209,0.03683,0.04015,105646076.9
1745884800000,0.04017,0.0408,0.03818,0.03934,54112385.3
1745971200000,0.03934,0.04594,0.03879,0.0412,151331026.2
1746057600000,0.0412,0.04193,0.03978,0.04031,78255978.9
1746144000000,0.04029,0.04196,0.03935,0.04039,80395552.1
