timestamp,open,high,low,close,Volume
1735776000000,0.04665,0.0493,0.04663,0.04831,562469334.1
1735862400000,0.04832,0.05325,0.04766,0.05271,691412758.2
1735948800000,0.0527,0.05317,0.05012,0.05095,419180204.8
1736035200000,0.05096,0.05184,0.04937,0.05102,387643023.9
1736121600000,0.05102,0.05436,0.04965,0.05273,495462625.4
1736208000000,0.05272,0.05275,0.04672,0.0468,672725046.3
1736294400000,0.04681,0.04774,0.0427,0.04496,587306778.7
1736380800000,0.04494,0.04613,0.04314,0.04447,485571465.3
1736467200000,0.04448,0.04678,0.04378,0.04522,498471070.3
1736553600000,0.04522,0.04653,0.04384,0.04529,320268657.9
1736640000000,0.04528,0.04594,0.04383,0.04466,286407766.3
1736726400000,0.04467,0.04698,0.04017,0.04319,662276684.5
1736812800000,0.0432,0.0454,0.04277,0.04518,406035056.8
1736899200000,0.0452,0.04915,0.04456,0.049,657098233.7
1736985600000,0.04901,0.05281,0.04717,0.05118,894955920.3
1737072000000,0.05118,0.05789,0.05118,0.0561,1121342853.0
1737158400000,0.05611,0.05675,0.05038,0.05165,764252860.3
1737244800000,0.05166,0.05435,0.0444,0.04535,1254630892.8
1737331200000,0.04537,0.05169,0.04384,0.04606,1148372967.3
1737417600000,0.04606,0.05318,0.04388,0.04917,1853195936.1
1737504000000,0.04917,0.05319,0.04752,0.0478,1063296883.8
1737590400000,0.0478,0.05055,0.0465,0.04896,762194744.1
1737676800000,0.04896,0.04997,0.04664,0.0477,512395366.9
1737763200000,0.04769,0.04894,0.04706,0.04761,444610184.9
1737849600000,0.04762,0.04857,0.04517,0.04522,465629440.2
1737936000000,0.04522,0.04552,0.04156,0.04471,769068175.4
1738022400000,0.0447,0.04576,0.04187,0.04236,458842731.7
1738108800000,0.04237,0.04507,0.0415,0.04329,539539825.5
1738195200000,0.0433,0.04817,0.04289,0.04641,587953084.6
1738281600000,0.04642,0.04894,0.04518,0.04669,639648375.5
1738368000000,0.04669,0.04847,0.04315,0.04341,596767512.7
1738454400000,0.04342,0.04441,0.0356,0.03773,1202265919.6
1738540800000,0.03774,0.03967,0.02706,0.03904,2497886887.2
1738627200000,0.03903,0.04007,0.03466,0.03597,968267099.7
1738713600000,0.03598,0.03657,0.0341,0.03454,570168193.4
1738800000000,0.03454,0.03589,0.03221,0.03265,525021433.7
1738886400000,0.03265,0.03536,0.03154,0.03244,580830073.5
1738972800000,0.03243,0.03324,0.03187,0.03299,417623916.1
1739059200000,0.03298,0.03388,0.03045,0.0319,444672461.8
1739145600000,0.03191,0.03396,0.03087,0.03368,459048634.5
1739232000000,0.03368,0.03572,0.03275,0.03318,455919688.0
1739318400000,0.03317,0.03596,0.03184,0.03546,540433964.3
1739404800000,0.03547,0.03594,0.03364,0.03443,401633098.6
1739491200000,0.03443,0.03648,0.03421,0.03524,397511638.9
1739577600000,0.03525,0.03581,0.0337,0.03404,236069173.9
1739664000000,0.03403,0.03421,0.0329,0.0331,228090737.4
1739750400000,0.0331,0.03449,0.03221,0.0329,327213164.6
1739836800000,0.0329,0.03328,0.03049,0.03167,355378708.4
1739923200000,0.03167,0.03249,0.03107,0.03181,259850019.8
1740009600000,0.03181,0.03309,0.03166,0.03279,267235339.7
1740096000000,0.03278,0.03428,0.03059,0.03116,466264431.0
1740182400000,0.03117,0.03274,0.03097,0.03245,216417275.4
1740268800000,0.03245,0.03261,0.03151,0.0322,227020613.8
1740355200000,0.03221,0.03253,0.02778,0.02807,486528701.7
1740441600000,0.02806,0.02919,0.02585,0.02867,837615254.9
1740528000000,0.02868,0.02924,0.02706,0.028,470418442.9
1740614400000,0.02801,0.02938,0.02738,0.02819,352825044.4
1740700800000,0.0282,0.0285,0.02546,0.02804,607385461.3
1740787200000,0.02803,0.0289,0.02722,0.02846,332690988.3
1740873600000,0.02847,0.03303,0.02786,0.03217,869330448.6
1740960000000,0.03217,0.03349,0.02669,0.02694,884721351.2
1741046400000,0.02694,0.0276,0.02463,0.02715,863209225.3
1741132800000,0.02714,0.02942,0.02695,0.02893,501509650.3
1741219200000,0.02894,0.0298,0.02745,0.028,345825006.9
1741305600000,0.028,0.03026,0.02646,0.02783,699714732.0
1741392000000,0.02782,0.02819,0.02697,0.02714,339494376.3
1741478400000,0.02714,0.02742,0.02441,0.02469,497736508.6
1741564800000,0.0247,0.02601,0.02243,0.02262,718547484.3
1741651200000,0.02263,0.02465,0.02124,0.02396,758036908.9
1741737600000,0.02395,0.02517,0.02305,0.02434,547677028.1
1741824000000,0.02433,0.0247,0.02294,0.02376,470202820.0
1741910400000,0.02376,0.02511,0.02367,0.02469,331561087.6
1741996800000,0.02469,0.02552,0.02453,0.02533,299510172.9
1742083200000,0.02533,0.02535,0.02389,0.02424,356528576.8
1742169600000,0.02424,0.02589,0.02424,0.02532,381029415.9
1742256000000,0.02532,0.02532,0.024,0.02529,366954716.4
1742342400000,0.02528,0.02716,0.02528,0.02716,630224543.7
1742428800000,0.02715,0.02725,0.02558,0.02611,339671934.7
1742515200000,0.02611,0.02638,0.02511,0.02519,317397732.4
1742601600000,0.02519,0.02595,0.02494,0.02531,253740376.7
1742688000000,0.02532,0.02558,0.02473,0.0251,186190542.4
1742774400000,0.02509,0.02694,0.02476,0.02629,490137955.8
1742860800000,0.02629,0.02699,0.02586,0.02666,377095800.1
1742947200000,0.02666,0.0276,0.02601,0.02636,370661564.9
1743033600000,0.02636,0.02678,0.02561,0.02618,285271994.3
1743120000000,0.02617,0.02633,0.02378,0.02413,502523877.5
1743206400000,0.02413,0.02422,0.02238,0.02281,340047721.6
1743292800000,0.02282,0.02345,0.02236,0.02274,303042401.9
1743379200000,0.02276,0.02301,0.02194,0.02243,503726156.9
1743465600000,0.02245,0.02376,0.02231,0.02342,442039096.4
1743552000000,0.02343,0.02399,0.02129,0.02159,593726459.6
1743638400000,0.02159,0.02233,0.02073,0.02174,443726511.4
1743724800000,0.02175,0.02252,0.02129,0.02208,296863086.5
1743811200000,0.02208,0.02227,0.02148,0.02178,191309252.5
1743897600000,0.02179,0.02206,0.01927,0.01973,445550638.2
1743984000000,0.01974,0.02097,0.01771,0.02027,1109045987.6
1744070400000,0.02028,0.02126,0.01953,0.01974,505049825.8
1744156800000,0.01975,0.02278,0.01899,0.02218,768999990.3
1744243200000,0.02217,0.02227,0.02065,0.02121,398822247.0
1744329600000,0.02121,0.02244,0.02117,0.0221,431072553.7
1744416000000,0.02208,0.02351,0.02186,0.02342,403282398.6
1744502400000,0.02342,0.02421,0.02239,0.02272,476685702.8
1744588800000,0.02272,0.02473,0.02235,0.02339,758557987.7
1744675200000,0.02339,0.02431,0.02241,0.02256,501529418.7
1744761600000,0.02256,0.02282,0.02175,0.02212,388128919.8
1744848000000,0.02212,0.02315,0.02199,0.02277,226450802.6
1744934400000,0.02277,0.02355,0.02248,0.02318,207196717.4
1745020800000,0.02318,0.02365,0.0231,0.02352,164749485.7
1745107200000,0.02353,0.02392,0.02292,0.02363,189682179.7
1745193600000,0.02363,0.02465,0.02339,0.0235,308462377.1
1745280000000,0.0235,0.02553,0.02308,0.02547,352943239.2
1745366400000,0.02548,0.0265,0.02524,0.0261,406197442.9
1745452800000,0.0261,0.02698,0.02483,0.02671,396377607.6
1745539200000,0.02671,0.02732,0.02636,0.02701,355612938.2
1745625600000,0.02702,0.02796,0.02668,0.02721,327303734.2
1745712000000,0.02721,0.02773,0.02624,0.02643,319344546.9
1745798400000,0.02644,0.02799,0.02569,0.02733,366224692.5
1745884800000,0.02734,0.0284,0.02645,0.02674,395808374.9
1745971200000,0.02673,0.02713,0.02553,0.02623,212661818.9
1746057600000,0.02623,0.0275,0.02621,0.0272,193017127.5
1746144000000,0.02719,0.02788,0.02685,0.02742,203622149.9
1746230400000,0.02743,0.02752,0.02576,0.02608,156525517.1
1746316800000,0.02609,0.02628,0.02486,0.02502,160880819.7
1746403200000,0.02503,0.02563,0.02454,0.02503,179725863.1
1746489600000,0.02503,0.02524,0.02389,0.02487,309063109.1
1746576000000,0.02488,0.02547,0.02429,0.02487,312487625.9
1746662400000,0.02487,0.02871,0.02479,0.02869,430835251.7
1746748800000,0.02868,0.0303,0.02849,0.03002,565697244.3
1746835200000,0.03002,0.03231,0.02971,0.03227,437083275.5
1746921600000,0.03226,0.03254,0.0301,0.0312,359062662.7
1747008000000,0.0312,0.03398,0.02991,0.03089,728630249.7
1747094400000,0.03088,0.03244,0.02925,0.03189,450482962.9
