timestamp,open,high,low,close,Volume
1742342400000,1.7819,2.6,1.27,1.7429,17465506.1
1742428800000,1.7405,2.0,1.6365,1.8739,14757426.3
1742515200000,1.8739,1.9475,1.6737,1.833,11225838.5
1742601600000,1.8332,1.91,1.8011,1.8608,6338753.8
1742688000000,1.8606,2.1685,1.714,2.0313,18292032.5
1742774400000,2.0313,2.6555,1.8852,2.4489,24489257.2
1742860800000,2.4496,2.58,2.3411,2.3899,14271421.5
1742947200000,2.39,2.4099,2.2172,2.2811,7113581.0
1743033600000,2.2809,2.5104,2.2469,2.4364,8483099.7
1743120000000,2.4341,2.476,2.2543,2.2574,7459542.6
1743206400000,2.2569,2.2987,2.1703,2.2094,4116760.7
1743292800000,2.2087,2.4118,2.1543,2.3228,5104086.4
1743379200000,2.3229,2.4999,2.2882,2.3191,5573334.8
1743465600000,2.3189,2.4005,2.231,2.2413,3638224.7
1743552000000,2.2403,2.345,1.689,2.1797,7942901.8
1743638400000,2.1816,2.2214,2.0689,2.1859,3092516.4
1743724800000,2.1859,2.2066,2.0517,2.1729,2159894.4
1743811200000,2.1731,2.1916,2.0325,2.1758,4848411.2
1743897600000,2.1758,2.2374,1.8298,1.9181,5189674.6
1743984000000,1.9181,2.1454,1.857,1.9854,13477581.5
1744070400000,1.9848,2.0684,1.8888,1.95,3288150.1
1744156800000,1.9503,2.1636,1.91,2.1324,4169093.5
1744243200000,2.1327,2.1373,1.9416,1.9855,4475354.2
1744329600000,1.9859,2.02,1.9407,1.9618,2618496.1
1744416000000,1.9619,2.099,1.9045,2.065,3630564.7
1744502400000,2.0651,2.0799,1.9302,2.0257,3176518.3
1744588800000,2.026,2.0495,1.9691,2.0232,2141769.1
1744675200000,2.0234,2.025,1.9345,1.975,1871767.9
1744761600000,1.9746,2.02,1.9155,1.971,1730741.9
1744848000000,1.9709,2.0708,1.9248,2.0252,1652539.4
1744934400000,2.0252,2.1762,2.0082,2.0745,2044941.9
1745020800000,2.0746,2.1326,2.0239,2.0635,1891695.7
1745107200000,2.0641,2.1274,2.0636,2.075,1026671.3
1745193600000,2.075,2.12,2.0469,2.115,1546048.8
1745280000000,2.1146,2.1459,2.0584,2.1419,1586993.3
1745366400000,2.1419,2.3133,2.0866,2.1489,2997038.1
1745452800000,2.1492,2.16,2.05,2.0884,1762288.6
1745539200000,2.0884,2.1425,2.0592,2.0959,2142232.4
1745625600000,2.0957,2.1888,2.0524,2.1472,1606275.6
1745712000000,2.1475,2.2427,2.1025,2.1427,2718078.1
1745798400000,2.1458,2.1745,2.082,2.1425,1548780.7
1745884800000,2.1429,2.18,2.0947,2.1175,1238276.4
1745971200000,2.1173,2.1723,2.1031,2.1234,1127700.8
1746057600000,2.1233,2.2445,2.1117,2.17,1326895.5
1746144000000,2.1707,2.2251,2.097,2.2082,1005322.2
1746230400000,2.207,2.2326,2.1514,2.1613,1208724.7
1746316800000,2.1615,2.2664,2.148,2.2505,997889.0
1746403200000,2.2499,2.6361,2.1907,2.5859,13236920.9
1746489600000,2.5875,2.65,2.4053,2.5099,3630513.8
1746576000000,2.5095,2.5956,2.5056,2.5645,9199974.7
1746662400000,2.5642,2.6325,2.41,2.4336,14729074.3
1746748800000,2.4331,2.5386,2.239,2.35,4530091.7
1746835200000,2.35,2.5116,2.3378,2.397,3650423.0
1746921600000,2.3975,2.4548,2.3309,2.3953,1244266.1
1747008000000,2.3952,2.9766,2.394,2.7947,12254955.3
1747094400000,2.7952,2.8819,2.5905,2.7399,5087747.1
