timestamp,open,high,low,close,Volume
1746144000000,0.0956,0.2131,0.0956,0.196,362261035.7
1746230400000,0.196,0.22,0.1605,0.1726,457101525.6
1746316800000,0.1726,0.182,0.165,0.1723,107796464.0
1746403200000,0.1722,0.181,0.1555,0.1712,121671046.9
1746489600000,0.1711,0.1742,0.1383,0.1431,90948202.8
1746576000000,0.1433,0.145,0.1256,0.1346,80365750.6
1746662400000,0.1346,0.15,0.1294,0.1381,76560761.7
1746748800000,0.1381,0.1601,0.1298,0.143,112334849.7
1746835200000,0.143,0.1496,0.131,0.1413,62463554.4
1746921600000,0.1413,0.1441,0.1327,0.1398,76943452.6
1747008000000,0.1397,0.146,0.1188,0.129,83462903.4
1747094400000,0.129,0.1365,0.1201,0.1321,60722261.3
