timestamp,open,high,low,close,Volume
1735776000000,4.595,4.939,4.579,4.812,7767759.1
1735862400000,4.815,5.147,4.746,5.113,7212947.0
1735948800000,5.114,5.198,5.006,5.166,4934688.3
1736035200000,5.166,5.187,4.821,4.932,7875210.7
1736121600000,4.933,5.125,4.834,4.956,12267273.0
1736208000000,4.957,4.957,4.398,4.403,11258172.7
1736294400000,4.402,4.455,3.848,3.983,16636083.0
1736380800000,3.984,4.013,3.321,3.331,25906567.5
1736467200000,3.33,3.623,3.162,3.482,40687964.9
1736553600000,3.482,3.571,3.311,3.446,16288452.4
1736640000000,3.447,3.489,3.319,3.371,9301737.4
1736726400000,3.372,3.503,3.02,3.222,31793749.5
1736812800000,3.222,3.344,3.152,3.209,17832028.4
1736899200000,3.208,3.573,3.098,3.519,22282680.5
1736985600000,3.519,3.589,3.341,3.486,17854109.4
1737072000000,3.487,4.141,3.455,4.042,26605157.0
1737158400000,4.042,4.096,3.715,3.762,19320376.3
1737244800000,3.761,3.85,3.226,3.292,28602648.9
1737331200000,3.292,3.63,3.157,3.271,37498463.7
1737417600000,3.27,3.506,3.132,3.463,18506787.7
1737504000000,3.464,3.478,3.176,3.197,11677173.1
1737590400000,3.197,3.352,2.923,3.035,31044931.0
1737676800000,3.036,3.049,1.921,2.099,153437382.0
1737763200000,2.098,2.873,2.085,2.719,98937523.1
1737849600000,2.719,2.77,2.511,2.518,38387859.0
1737936000000,2.518,2.612,2.293,2.405,39019672.5
1738022400000,2.405,2.426,2.035,2.055,25636130.5
1738108800000,2.055,2.152,1.994,2.054,31717524.0
1738195200000,2.054,2.416,2.022,2.204,43682024.5
1738281600000,2.204,2.287,2.093,2.125,28207855.3
1738368000000,2.125,2.129,1.123,1.166,223619622.1
1738454400000,1.166,1.436,0.955,1.334,363322002.6
1738540800000,1.334,1.574,1.018,1.494,215371153.6
1738627200000,1.495,1.525,1.308,1.361,90618129.4
1738713600000,1.362,1.451,1.302,1.315,54896139.9
1738800000000,1.314,1.33,1.22,1.254,52866394.1
1738886400000,1.254,1.324,1.163,1.198,54818379.0
1738972800000,1.197,1.256,1.147,1.236,35529648.6
1739059200000,1.236,1.279,1.165,1.254,37558685.1
1739145600000,1.254,1.486,1.237,1.389,63456021.4
1739232000000,1.39,1.465,1.329,1.346,35372538.7
1739318400000,1.345,1.454,1.301,1.45,39273093.1
