timestamp,open,high,low,close,Volume
1735776000000,0.9581,1.043,0.9571,1.0093,57172329.5
1735862400000,1.009,1.1124,0.9741,1.085,49150915.2
1735948800000,1.0854,1.107,1.0398,1.0473,36494679.6
1736035200000,1.0475,1.053,1.0181,1.0269,28681917.6
1736121600000,1.0273,1.059,0.9762,0.9972,58693945.5
1736208000000,0.9972,1.0051,0.8913,0.892,45013073.7
1736294400000,0.892,0.9084,0.784,0.8585,62417830.8
1736380800000,0.8581,0.8866,0.7852,0.8086,57901864.5
1736467200000,0.8091,0.8649,0.797,0.8262,49612115.1
1736553600000,0.8262,0.8681,0.7948,0.8472,29037708.2
1736640000000,0.8472,0.8516,0.8045,0.8197,23182745.8
1736726400000,0.8198,0.85,0.7271,0.8117,77722347.2
1736812800000,0.8117,0.872,0.8051,0.8648,47113909.7
1736899200000,0.865,0.965,0.8358,0.9613,70204008.8
1736985600000,0.9615,0.988,0.9185,0.9318,67751147.9
1737072000000,0.9319,1.0564,0.9308,1.0432,67289292.8
1737158400000,1.0442,1.0619,0.889,0.9187,74061778.6
1737244800000,0.9188,0.9775,0.7961,0.8153,118546082.8
1737331200000,0.8154,0.9509,0.7859,0.8523,126885917.2
1737417600000,0.8524,0.889,0.8154,0.8572,62115706.7
1737504000000,0.8573,0.8668,0.7804,0.7877,37711532.9
1737590400000,0.7876,0.8124,0.7463,0.7934,58671942.7
1737676800000,0.7939,0.865,0.7557,0.7952,57169087.6
1737763200000,0.7952,0.8343,0.7712,0.797,37768631.7
1737849600000,0.797,0.8309,0.7636,0.7676,24196583.9
1737936000000,0.7676,0.7738,0.6716,0.7402,74087532.0
1738022400000,0.7402,0.7519,0.6693,0.6761,47886268.4
1738108800000,0.6759,0.7462,0.6674,0.7003,52930993.7
1738195200000,0.7005,0.8064,0.6938,0.7853,50464989.6
1738281600000,0.7854,0.8319,0.7626,0.7814,48196300.7
1738368000000,0.7814,0.7889,0.677,0.6863,55283267.3
1738454400000,0.6863,0.7083,0.512,0.5554,145067924.9
1738540800000,0.5557,0.5996,0.4012,0.5772,236082269.5
1738627200000,0.5771,0.5803,0.4978,0.524,103286215.5
1738713600000,0.524,0.5426,0.5068,0.5132,64964544.9
1738800000000,0.5132,0.5315,0.4643,0.4705,57985847.0
1738886400000,0.4704,0.5202,0.453,0.4773,76168213.4
1738972800000,0.4774,0.5194,0.473,0.5107,41387702.4
1739059200000,0.5106,0.5324,0.4911,0.5261,48847514.5
1739145600000,0.526,0.5711,0.5004,0.5334,60131351.0
1739232000000,0.5334,0.6013,0.525,0.5322,69758648.6
1739318400000,0.5321,0.5683,0.4937,0.556,76024220.8
1739404800000,0.556,0.566,0.5027,0.5296,51787906.7
1739491200000,0.5297,0.5537,0.5163,0.5279,47392724.4
1739577600000,0.5278,0.5393,0.5056,0.5114,23659480.4
1739664000000,0.5114,0.518,0.4946,0.5099,24680405.8
1739750400000,0.5099,0.5454,0.5034,0.5169,49718154.4
1739836800000,0.5166,0.5197,0.4674,0.496,51232769.1
1739923200000,0.4962,0.5221,0.4904,0.5156,38867087.2
1740009600000,0.5158,0.534,0.5101,0.5322,39745896.7
1740096000000,0.532,0.55,0.4865,0.4984,56756627.8
1740182400000,0.4985,0.5119,0.4941,0.5041,20634238.5
1740268800000,0.5041,0.5292,0.4999,0.5091,30269624.4
1740355200000,0.5092,0.5177,0.4209,0.4353,60163678.9
1740441600000,0.4353,0.4711,0.4031,0.455,93765153.9
1740528000000,0.4551,0.4778,0.4456,0.4624,56265983.8
1740614400000,0.4625,0.4738,0.4436,0.4538,34274146.3
1740700800000,0.4539,0.4563,0.4171,0.4501,53751505.8
1740787200000,0.4501,0.4559,0.4211,0.436,25163055.0
1740873600000,0.4361,0.5124,0.4199,0.5007,78530884.7
1740960000000,0.5006,0.506,0.4045,0.4135,107018685.9
1741046400000,0.4136,0.4264,0.3685,0.4182,93940952.1
1741132800000,0.4182,0.451,0.4154,0.437,51856161.7
1741219200000,0.437,0.452,0.4166,0.4197,41332619.2
1741305600000,0.4198,0.4569,0.4015,0.4286,62206699.3
1741392000000,0.4288,0.4379,0.4056,0.4271,32783691.5
1741478400000,0.4271,0.4334,0.3745,0.3768,46102848.5
1741564800000,0.3769,0.3962,0.3505,0.366,79214698.2
1741651200000,0.3661,0.4158,0.347,0.4013,72849991.2
1741737600000,0.4014,0.4326,0.3906,0.4063,59780180.2
1741824000000,0.4062,0.418,0.3779,0.3941,50730505.5
1741910400000,0.3942,0.4181,0.392,0.4098,32483784.9
1741996800000,0.4098,0.4234,0.4071,0.4194,21194963.2
1742083200000,0.4193,0.4403,0.4031,0.4114,43041182.9
1742169600000,0.4114,0.449,0.4112,0.433,45591099.4
1742256000000,0.4331,0.4531,0.4243,0.4501,34904308.3
1742342400000,0.4501,0.48,0.4391,0.468,56961824.9
1742428800000,0.468,0.472,0.4351,0.4404,34318277.7
1742515200000,0.4404,0.4456,0.4306,0.4396,27682857.4
1742601600000,0.4394,0.4988,0.4372,0.4915,56982011.2
1742688000000,0.4914,0.5198,0.4801,0.5031,54719519.4
1742774400000,0.5032,0.5294,0.4915,0.5092,44225456.6
1742860800000,0.5092,0.531,0.4917,0.5016,37266870.6
1742947200000,0.5017,0.5723,0.4995,0.5491,84469927.3
1743033600000,0.549,0.61,0.5464,0.5799,78526625.2
1743120000000,0.5798,0.5964,0.4886,0.5035,73091288.2
1743206400000,0.5035,0.5221,0.4703,0.4892,57711832.5
1743292800000,0.4892,0.4985,0.4638,0.4684,41482234.6
1743379200000,0.4685,0.5049,0.4447,0.5025,58743635.9
1743465600000,0.5023,0.5499,0.4996,0.539,78285950.1
1743552000000,0.539,0.5593,0.4811,0.4909,80691240.9
1743638400000,0.4908,0.5389,0.4844,0.5207,89002817.8
1743724800000,0.5207,0.5481,0.4893,0.5009,86655604.0
1743811200000,0.5009,0.5079,0.4704,0.4955,41015387.6
1743897600000,0.4957,0.4959,0.414,0.4214,64047992.7
1743984000000,0.4216,0.4853,0.3956,0.4594,107166547.4
1744070400000,0.4592,0.4887,0.4446,0.4539,67836190.7
1744156800000,0.4538,0.5393,0.4344,0.5215,104591839.1
1744243200000,0.5215,0.5648,0.4959,0.5594,80553546.2
1744329600000,0.5592,0.634,0.5545,0.6066,134399379.0
1744416000000,0.6064,0.6681,0.5921,0.6241,72303134.6
1744502400000,0.6242,0.6403,0.5833,0.5999,62375034.2
1744588800000,0.5999,0.6261,0.5855,0.5871,50476270.6
1744675200000,0.5871,0.6107,0.5689,0.584,59671150.5
1744761600000,0.5841,0.6667,0.5776,0.6309,95670676.3
1744848000000,0.631,0.6406,0.5947,0.6017,52390951.1
1744934400000,0.6017,0.609,0.5781,0.5961,37777350.2
1745020800000,0.5962,0.6273,0.5945,0.6125,34892953.4
1745107200000,0.6124,0.6207,0.589,0.6,30955143.9
1745193600000,0.6001,0.6403,0.578,0.5891,57752304.3
1745280000000,0.589,0.6998,0.5853,0.6872,95770349.8
