Open time,Open,High,Low,Close,Volume
1746543600000,0.06384000,0.09500000,0.06384000,0.07554000,48547652.00000000
1746547200000,0.07568000,0.07904000,0.07379000,0.07660000,15750424.00000000
1746550800000,0.07664000,0.07757000,0.07400000,0.07450000,9386637.00000000
1746554400000,0.07445000,0.07519000,0.07285000,0.07334000,7724797.00000000
1746558000000,0.07337000,0.07898000,0.07269000,0.07725000,11977000.00000000
1746561600000,0.07726000,0.08020000,0.07646000,0.07955000,13164179.00000000
1746565200000,0.07961000,0.08062000,0.07684000,0.07883000,12271439.00000000
1746568800000,0.07886000,0.08362000,0.07870000,0.08290000,9163662.00000000
1746572400000,0.08297000,0.08340000,0.07991000,0.08137000,5386637.00000000
1746576000000,0.08133000,0.08316000,0.07887000,0.08157000,5850261.00000000
1746579600000,0.08170000,0.08420000,0.08149000,0.08160000,3806649.00000000
1746583200000,0.08160000,0.08160000,0.07824000,0.07881000,4101695.00000000
1746586800000,0.07879000,0.07890000,0.07703000,0.07865000,3137873.00000000
1746590400000,0.07865000,0.07951000,0.07768000,0.07847000,3472485.00000000
1746594000000,0.07867000,0.08284000,0.07800000,0.07968000,9929476.00000000
1746597600000,0.07967000,0.07974000,0.07606000,0.07640000,7873108.00000000
1746601200000,0.07640000,0.07831000,0.07640000,0.07785000,4994333.00000000
1746604800000,0.07785000,0.07790000,0.07560000,0.07631000,4307428.00000000
1746608400000,0.07632000,0.07706000,0.07582000,0.07651000,4263072.00000000
1746612000000,0.07653000,0.07747000,0.07421000,0.07481000,5412563.00000000
1746615600000,0.07478000,0.07529000,0.07100000,0.07179000,5926948.00000000
1746619200000,0.07179000,0.07195000,0.06870000,0.06909000,7886454.00000000
1746622800000,0.06898000,0.06949000,0.06700000,0.06874000,7130050.00000000
1746626400000,0.06871000,0.06933000,0.06706000,0.06855000,5552610.00000000
1746630000000,0.06856000,0.07100000,0.06760000,0.06967000,6337619.00000000
1746633600000,0.06970000,0.07050000,0.06921000,0.07025000,7095853.00000000
1746637200000,0.07026000,0.07316000,0.06953000,0.06998000,10410068.00000000
1746640800000,0.06996000,0.07128000,0.06683000,0.06848000,5901294.00000000
1746644400000,0.06848000,0.06850000,0.06421000,0.06593000,7604475.00000000
1746648000000,0.06587000,0.06638000,0.06514000,0.06628000,2839843.00000000
1746651600000,0.06627000,0.06665000,0.06427000,0.06494000,3761577.00000000
1746655200000,0.06495000,0.06753000,0.06478000,0.06718000,3875385.00000000
1746658800000,0.06717000,0.06768000,0.06600000,0.06715000,3859190.00000000
1746662400000,0.06713000,0.06844000,0.06614000,0.06837000,6226353.00000000
1746666000000,0.06834000,0.06906000,0.06762000,0.06836000,3812023.00000000
1746669600000,0.06834000,0.06876000,0.06753000,0.06776000,2392645.00000000
1746673200000,0.06776000,0.06855000,0.06749000,0.06847000,4149620.00000000
1746676800000,0.06846000,0.07086000,0.06793000,0.06992000,5488530.00000000
1746680400000,0.06987000,0.06997000,0.06855000,0.06888000,3458796.00000000
1746684000000,0.06888000,0.06950000,0.06787000,0.06863000,2965702.00000000
1746687600000,0.06866000,0.06873000,0.06756000,0.06762000,1613189.00000000
1746691200000,0.06762000,0.06983000,0.06762000,0.06969000,3610558.00000000
1746694800000,0.06964000,0.07052000,0.06876000,0.06915000,4588456.00000000
1746698400000,0.06910000,0.06995000,0.06866000,0.06942000,4005733.00000000
1746702000000,0.06941000,0.07300000,0.06825000,0.07260000,7977492.00000000
1746705600000,0.07260000,0.07300000,0.06849000,0.07052000,11385848.00000000
1746709200000,0.07053000,0.07236000,0.06977000,0.07148000,10676970.00000000
1746712800000,0.07148000,0.07289000,0.07043000,0.07126000,3649508.00000000
1746716400000,0.07128000,0.07347000,0.07058000,0.07171000,4340613.00000000
1746720000000,0.07174000,0.07223000,0.07058000,0.07143000,4840177.00000000
1746723600000,0.07141000,0.07217000,0.07078000,0.07173000,3630442.00000000
1746727200000,0.07173000,0.07222000,0.07103000,0.07124000,1819827.00000000
1746730800000,0.07124000,0.07165000,0.07085000,0.07133000,1437285.00000000
1746734400000,0.07134000,0.07218000,0.07062000,0.07186000,2720589.00000000
1746738000000,0.07186000,0.07280000,0.07146000,0.07234000,2055838.00000000
1746741600000,0.07237000,0.07278000,0.07214000,0.07224000,1381413.00000000
1746745200000,0.07222000,0.07269000,0.07190000,0.07217000,915136.00000000
1746748800000,0.07218000,0.07223000,0.07180000,0.07188000,759952.00000000
1746752400000,0.07187000,0.07274000,0.07175000,0.07249000,1073528.00000000
1746756000000,0.07249000,0.07251000,0.06550000,0.06641000,5626441.00000000
1746759600000,0.06632000,0.06784000,0.06513000,0.06647000,4946437.00000000
1746763200000,0.06647000,0.06797000,0.06643000,0.06743000,4491134.00000000
1746766800000,0.06747000,0.06814000,0.06666000,0.06683000,2889447.00000000
1746770400000,0.06688000,0.06939000,0.06670000,0.06937000,2993975.00000000
1746774000000,0.06940000,0.07034000,0.06872000,0.06881000,3362594.00000000
1746777600000,0.06883000,0.07089000,0.06869000,0.07084000,3098907.00000000
1746781200000,0.07085000,0.07161000,0.07009000,0.07062000,2479212.00000000
