timestamp,open,high,low,close,Volume
1743422400000,0.03,0.15,0.03,0.1,1282506558.0
1743436800000,0.1,0.10356,0.08571,0.08747,444657628.0
1743451200000,0.08747,0.08953,0.07519,0.07752,293289002.0
1743465600000,0.07752,0.08475,0.07103,0.08036,375004631.0
1743480000000,0.08035,0.08339,0.07288,0.0742,274263808.0
1743494400000,0.07419,0.07786,0.06465,0.06729,345717616.0
1743508800000,0.06733,0.0694,0.06321,0.06544,262938631.0
1743523200000,0.0655,0.06629,0.05725,0.05917,281694568.0
1743537600000,0.05921,0.0662,0.05842,0.06304,202994002.0
1743552000000,0.0631,0.06506,0.0528,0.05578,230190617.0
1743566400000,0.05575,0.06336,0.0541,0.05898,208463464.0
1743580800000,0.05898,0.06004,0.05508,0.05709,167916876.0
1743595200000,0.05708,0.05712,0.05123,0.05239,238662372.0
1743609600000,0.05241,0.05855,0.05196,0.05607,181311235.0
1743624000000,0.05609,0.05663,0.051,0.05297,167792094.0
1743638400000,0.05299,0.056,0.05171,0.05378,115564913.0
1743652800000,0.05376,0.05452,0.04935,0.04998,114463205.0
1743667200000,0.05,0.05014,0.04372,0.04518,202887692.0
1743681600000,0.04519,0.04807,0.04418,0.04593,162252035.0
1743696000000,0.04594,0.0471,0.04278,0.04558,151658835.0
1743710400000,0.04558,0.04601,0.0438,0.04414,109332005.0
1743724800000,0.04417,0.04567,0.04184,0.04267,178007865.0
1743739200000,0.04268,0.04418,0.04091,0.04366,133371805.0
1743753600000,0.04365,0.05005,0.04177,0.04372,266947531.0
1743768000000,0.04372,0.04452,0.04165,0.04297,150844398.0
1743782400000,0.04295,0.04321,0.04076,0.04141,134197838.0
1743796800000,0.04143,0.04228,0.04026,0.04162,72405563.0
1743811200000,0.04162,0.04378,0.04124,0.04293,94048842.0
1743825600000,0.04293,0.04449,0.04154,0.04432,76564584.0
1743840000000,0.04432,0.04663,0.0434,0.0438,160074743.0
1743854400000,0.04378,0.04846,0.04377,0.04543,193189286.0
1743868800000,0.04542,0.06096,0.04537,0.05955,485767289.0
1743883200000,0.05955,0.05955,0.05315,0.056,275715562.0
1743897600000,0.056,0.06024,0.05458,0.05974,255376624.0
1743912000000,0.05973,0.06997,0.05889,0.06782,461319644.0
1743926400000,0.06781,0.06787,0.05636,0.05827,390725208.0
1743940800000,0.05826,0.06192,0.0555,0.05797,353668289.0
1743955200000,0.05797,0.05984,0.05333,0.05559,314135433.0
1743969600000,0.05558,0.05808,0.05314,0.05703,200144888.0
1743984000000,0.05702,0.05739,0.04861,0.04926,221805442.0
1743998400000,0.04927,0.05314,0.04704,0.0497,246161720.0
1744012800000,0.0497,0.051,0.04768,0.04834,199768908.0
1744027200000,0.04834,0.05297,0.04704,0.05041,400955141.0
1744041600000,0.0504,0.05603,0.04861,0.05448,209651257.0
1744056000000,0.05448,0.05654,0.05249,0.05336,132098991.0
1744070400000,0.05334,0.05603,0.05037,0.05097,134024226.0
1744084800000,0.05097,0.05178,0.04683,0.04704,122048403.0
1744099200000,0.04702,0.04733,0.0453,0.04594,96384178.0
1744113600000,0.04593,0.04715,0.0426,0.04286,151069692.0
1744128000000,0.04286,0.04489,0.04157,0.04269,173248118.0
1744142400000,0.04268,0.04518,0.04237,0.04312,82626532.0
1744156800000,0.0431,0.04537,0.04111,0.04358,123019791.0
1744171200000,0.04358,0.04431,0.04248,0.04304,71233447.0
1744185600000,0.04305,0.04446,0.04214,0.04339,78396989.0
1744200000000,0.04339,0.04758,0.04285,0.04635,135999761.0
1744214400000,0.04636,0.05118,0.04552,0.05108,201775546.0
1744228800000,0.05109,0.05216,0.04829,0.05051,110978801.0
1744243200000,0.0505,0.05117,0.04753,0.0498,84317117.0
1744257600000,0.04979,0.05021,0.04585,0.04632,82299462.0
1744272000000,0.04633,0.04638,0.04454,0.04456,74296467.0
1744286400000,0.04456,0.04627,0.04308,0.04331,114640279.0
1744300800000,0.04331,0.04376,0.0426,0.04333,64968059.0
1744315200000,0.04335,0.04381,0.0424,0.04264,51146282.0
1744329600000,0.04263,0.04388,0.04212,0.04357,58644516.0
1744344000000,0.04355,0.04395,0.04239,0.04305,56477066.0
1744358400000,0.04305,0.04634,0.04245,0.04593,100579263.0
1744372800000,0.04593,0.05476,0.04481,0.052,293365387.0
1744387200000,0.05201,0.05655,0.05201,0.05401,209649605.0
1744401600000,0.05405,0.05667,0.05354,0.05494,126217672.0
1744416000000,0.05493,0.05654,0.0514,0.05416,127549314.0
1744430400000,0.05415,0.05471,0.05054,0.05255,135430607.0
1744444800000,0.05254,0.05981,0.04569,0.04814,383607844.0
1744459200000,0.04811,0.05604,0.04803,0.05541,228481242.0
1744473600000,0.05542,0.05847,0.05478,0.05534,189347014.0
1744488000000,0.05535,0.05695,0.05419,0.05586,69201349.0
1744502400000,0.05586,0.05908,0.05277,0.05524,103961327.0
1744516800000,0.05523,0.05545,0.05155,0.05183,49684734.0
1744531200000,0.05184,0.05311,0.05084,0.05094,55673262.0
1744545600000,0.05093,0.055,0.05023,0.05444,91035833.0
1744560000000,0.05444,0.05645,0.05337,0.05467,101106607.0
1744574400000,0.05466,0.05504,0.05131,0.05236,79745383.0
1744588800000,0.05238,0.05451,0.05131,0.05208,67053648.0
1744603200000,0.05207,0.05662,0.05151,0.05649,80383182.0
1744617600000,0.05648,0.05705,0.05156,0.05204,99206155.0
1744632000000,0.05203,0.0536,0.04913,0.05036,94439777.0
1744646400000,0.05037,0.05399,0.04892,0.05036,88488731.0
1744660800000,0.05036,0.05112,0.04842,0.04868,57230894.0
1744675200000,0.04869,0.04934,0.04749,0.04801,48236474.0
1744689600000,0.048,0.05008,0.047,0.04927,55042039.0
1744704000000,0.04927,0.04933,0.04671,0.04692,41158968.0
1744718400000,0.04692,0.0491,0.04599,0.04828,71855782.0
1744732800000,0.04829,0.04856,0.04574,0.04618,32649705.0
1744747200000,0.04619,0.04723,0.04557,0.04637,32487533.0
1744761600000,0.04638,0.04986,0.04573,0.04914,72382940.0
1744776000000,0.04913,0.05042,0.04826,0.0489,35088487.0
1744790400000,0.04886,0.05089,0.04846,0.04951,34258657.0
1744804800000,0.0495,0.05045,0.04738,0.0497,36397226.0
1744819200000,0.04971,0.0535,0.04853,0.05,86175222.0
1744833600000,0.04999,0.05028,0.04807,0.04986,24045000.0
1744848000000,0.04987,0.05315,0.0497,0.0508,54760460.0
1744862400000,0.05079,0.05335,0.04889,0.05195,54291464.0
1744876800000,0.05193,0.05247,0.0478,0.04814,62116579.0
1744891200000,0.04813,0.0555,0.04735,0.05413,120477086.0
1744905600000,0.05412,0.05513,0.05157,0.05243,95534883.0
1744920000000,0.05244,0.05257,0.04851,0.04941,48485407.0
1744934400000,0.04942,0.05232,0.04875,0.05119,55259511.0
1744948800000,0.05118,0.0523,0.04901,0.04922,32903806.0
1744963200000,0.04921,0.04997,0.04768,0.0485,64085448.0
1744977600000,0.04851,0.05064,0.04736,0.04758,78834559.0
1744992000000,0.04756,0.04787,0.04627,0.04697,46790243.0
1745006400000,0.04694,0.04746,0.04661,0.04719,19576908.0
1745020800000,0.04717,0.04814,0.0465,0.04769,25862480.0
1745035200000,0.04767,0.04767,0.04586,0.04626,28372668.0
1745049600000,0.04625,0.04956,0.04609,0.04924,50409493.0
1745064000000,0.04924,0.05189,0.04865,0.05108,50939355.0
1745078400000,0.05108,0.05308,0.0503,0.05293,38490474.0
1745092800000,0.05293,0.05627,0.05044,0.05125,101033167.0
1745107200000,0.05124,0.05378,0.05077,0.05314,51047521.0
1745121600000,0.05313,0.05438,0.05154,0.05231,61760899.0
1745136000000,0.05231,0.05245,0.05004,0.05037,32526645.0
1745150400000,0.05037,0.05203,0.04925,0.05058,37359040.0
1745164800000,0.0506,0.05115,0.05017,0.0506,18924793.0
1745179200000,0.0506,0.05093,0.04986,0.05074,10606607.0
1745193600000,0.05074,0.0543,0.05074,0.05387,43810239.0
1745208000000,0.05388,0.05678,0.05294,0.05455,53648931.0
1745222400000,0.05455,0.05827,0.05409,0.05593,51605561.0
1745236800000,0.05592,0.06424,0.05576,0.05999,193708920.0
1745251200000,0.05998,0.06408,0.0568,0.05713,116207937.0
1745265600000,0.05715,0.05986,0.05676,0.0588,32598896.0
1745280000000,0.05881,0.06423,0.05849,0.06191,71131989.0
1745294400000,0.06192,0.06215,0.05429,0.0586,81204805.0
1745308800000,0.05857,0.06032,0.05776,0.05807,44375932.0
1745323200000,0.05807,0.06007,0.05689,0.05959,56738335.0
1745337600000,0.05959,0.05968,0.05839,0.05889,15961910.0
1745352000000,0.05887,0.06121,0.05799,0.06058,26646501.0
1745366400000,0.06059,0.06524,0.06001,0.06461,82896414.0
1745380800000,0.06458,0.06531,0.06078,0.06246,48898819.0
1745395200000,0.06245,0.06285,0.05969,0.06021,47656546.0
1745409600000,0.06022,0.06118,0.05774,0.05836,60739023.0
1745424000000,0.05836,0.05902,0.05535,0.05602,59687350.0
1745438400000,0.05602,0.05676,0.05549,0.05557,20761729.0
1745452800000,0.05558,0.05568,0.05186,0.05204,60733635.0
1745467200000,0.05203,0.05279,0.05128,0.05154,55345758.0
1745481600000,0.05152,0.05462,0.05044,0.05435,70064958.0
1745496000000,0.05434,0.05752,0.05243,0.05668,61888528.0
1745510400000,0.05669,0.05956,0.05623,0.05659,71760696.0
1745524800000,0.05657,0.05848,0.05637,0.05803,26818096.0
1745539200000,0.05804,0.05883,0.05718,0.05781,29801499.0
1745553600000,0.0578,0.05822,0.05413,0.05615,76855663.0
1745568000000,0.05614,0.05694,0.05212,0.05373,75685660.0
1745582400000,0.05372,0.0566,0.0534,0.05572,57514210.0
1745596800000,0.05574,0.05749,0.05527,0.05612,27922258.0
1745611200000,0.05616,0.05633,0.05455,0.05496,13704810.0
1745625600000,0.05498,0.05901,0.05495,0.05858,52201200.0
1745640000000,0.05859,0.05886,0.05693,0.05748,27224674.0
1745654400000,0.05747,0.05835,0.05568,0.05665,44601865.0
1745668800000,0.05664,0.06052,0.05664,0.05955,44711697.0
1745683200000,0.05955,0.06049,0.05829,0.06005,31768206.0
1745697600000,0.06006,0.06112,0.05756,0.06063,33907460.0
1745712000000,0.06063,0.0612,0.0582,0.06052,37200853.0
1745726400000,0.06054,0.06109,0.05589,0.05863,56097944.0
1745740800000,0.05862,0.06271,0.05823,0.06184,77735027.0
1745755200000,0.06186,0.06485,0.06082,0.06209,73466922.0
1745769600000,0.06209,0.06374,0.06143,0.06222,36616346.0
1745784000000,0.06222,0.06444,0.06193,0.0622,27890345.0
1745798400000,0.0622,0.064,0.06049,0.06327,35280752.0
1745812800000,0.06328,0.06782,0.06296,0.06531,64801529.0
1745827200000,0.06531,0.06594,0.06298,0.06481,50185178.0
1745841600000,0.06482,0.06528,0.0606,0.06157,66577320.0
1745856000000,0.06156,0.0655,0.06083,0.06459,31717008.0
1745870400000,0.06458,0.06488,0.06239,0.06271,21598239.0
1745884800000,0.06273,0.06437,0.0617,0.06231,23382366.0
1745899200000,0.0623,0.06564,0.06114,0.06515,31161856.0
1745913600000,0.06514,0.06773,0.06481,0.06624,38623993.0
1745928000000,0.06624,0.06655,0.06444,0.06558,22394957.0
1745942400000,0.06559,0.06559,0.06345,0.06464,14275707.0
1745956800000,0.06465,0.06482,0.06153,0.06184,28666777.0
1745971200000,0.06181,0.06305,0.05866,0.06062,41399769.0
1745985600000,0.06061,0.06154,0.05963,0.06016,16282681.0
1746000000000,0.06014,0.06335,0.06001,0.06277,20532947.0
1746014400000,0.06277,0.06377,0.05992,0.06279,30134195.0
1746028800000,0.06279,0.06391,0.06221,0.06355,16465213.0
1746043200000,0.06355,0.06426,0.0623,0.06404,11933169.0
1746057600000,0.06403,0.06483,0.06156,0.06194,22996927.0
1746072000000,0.06193,0.06304,0.06136,0.06208,17717749.0
1746086400000,0.06207,0.06405,0.0616,0.06301,21125127.0
1746100800000,0.06303,0.06327,0.0616,0.06201,20099909.0
1746115200000,0.06201,0.06239,0.05906,0.05945,44441050.0
1746129600000,0.05945,0.06046,0.059,0.05971,17959104.0
1746144000000,0.05972,0.06003,0.0575,0.05876,25308341.0
1746158400000,0.05877,0.05945,0.05834,0.05873,11105239.0
1746172800000,0.05872,0.05968,0.058,0.05866,14434808.0
1746187200000,0.05865,0.05974,0.05768,0.0587,13411325.0
1746201600000,0.0587,0.05885,0.05735,0.05753,12258862.0
1746216000000,0.05754,0.05819,0.05633,0.05702,11599032.0
1746230400000,0.057,0.05708,0.05313,0.05429,41945579.0
1746244800000,0.05429,0.0549,0.05356,0.05414,26433488.0
1746259200000,0.05414,0.05438,0.05215,0.05228,34359125.0
1746273600000,0.05226,0.0526,0.04964,0.05028,49811167.0
1746288000000,0.05028,0.05075,0.04786,0.05043,47165078.0
1746302400000,0.05042,0.05316,0.04977,0.04999,38984896.0
1746316800000,0.04998,0.0519,0.0493,0.0509,33804095.0
1746331200000,0.0509,0.05091,0.04908,0.04933,22915685.0
1746345600000,0.04934,0.05061,0.04868,0.04994,27230815.0
