timestamp,open,high,low,close,Volume
1735776000000,7.052,7.36,7.051,7.177,5662998.77
1735862400000,7.179,8.044,7.135,7.754,10892070.17
1735948800000,7.753,7.882,7.604,7.677,5399719.09
1736035200000,7.678,7.735,7.46,7.671,3864962.36
1736121600000,7.672,7.988,7.54,7.768,7081416.98
1736208000000,7.77,7.888,7.006,7.014,12003377.11
1736294400000,7.013,7.136,6.421,6.76,12158592.89
1736380800000,6.759,6.847,6.454,6.559,7236598.9
1736467200000,6.558,6.81,6.482,6.732,6645927.74
1736553600000,6.731,6.878,6.582,6.742,3109598.81
1736640000000,6.741,6.817,6.542,6.632,2241615.84
1736726400000,6.632,6.808,6.0,6.396,10199678.51
1736812800000,6.397,6.69,6.367,6.665,5174378.72
1736899200000,6.668,7.196,6.558,7.165,9177823.38
1736985600000,7.166,7.393,6.847,7.15,10781374.02
1737072000000,7.154,7.6,7.152,7.503,8017976.75
1737158400000,7.504,7.589,6.839,7.043,8528830.03
1737244800000,7.043,7.237,6.11,6.247,18463335.53
1737331200000,6.246,7.109,6.054,6.381,21982145.76
1737417600000,6.381,6.845,6.155,6.622,8255422.94
1737504000000,6.623,6.696,6.412,6.447,4674155.01
1737590400000,6.447,6.503,6.191,6.351,6958597.48
1737676800000,6.351,6.546,6.203,6.32,4639656.86
1737763200000,6.319,6.41,6.246,6.323,3418652.69
1737849600000,6.323,6.47,6.166,6.177,3801099.68
1737936000000,6.176,6.212,5.485,5.953,12932411.15
1738022400000,5.953,6.037,5.6,5.649,5048053.65
1738108800000,5.648,5.881,5.544,5.768,6047240.35
1738195200000,5.767,6.257,5.722,6.125,5322849.22
1738281600000,6.125,6.499,6.029,6.321,8668790.29
1738368000000,6.322,6.492,5.861,5.905,6999151.58
1738454400000,5.906,6.048,4.863,5.153,17423977.29
1738540800000,5.155,5.28,3.78,5.176,44336682.05
1738627200000,5.177,5.229,4.581,4.742,16164176.0
1738713600000,4.743,4.865,4.628,4.689,6698304.03
1738800000000,4.689,4.838,4.441,4.49,6626961.02
1738886400000,4.49,4.938,4.459,4.593,9796463.72
1738972800000,4.594,4.765,4.499,4.745,4650038.29
1739059200000,4.745,4.878,4.511,4.762,7038964.34
1739145600000,4.763,4.92,4.608,4.845,7055381.19
1739232000000,4.846,5.21,4.749,4.809,9664290.61
1739318400000,4.809,5.332,4.752,5.227,15217967.69
1739404800000,5.228,5.277,5.067,5.131,6378691.02
1739491200000,5.132,5.378,5.1,5.17,6591725.25
1739577600000,5.17,5.22,4.976,5.022,4188333.3
1739664000000,5.022,5.047,4.826,4.88,3661323.85
1739750400000,4.88,5.07,4.776,4.89,6062988.09
1739836800000,4.89,4.918,4.56,4.769,7479844.27
1739923200000,4.77,4.908,4.699,4.886,4658637.52
1740009600000,4.886,5.069,4.881,5.047,6201014.48
1740096000000,5.047,5.339,4.952,5.061,11452215.06
1740182400000,5.062,5.216,5.025,5.043,5842036.36
1740268800000,5.043,5.135,4.905,4.953,3679542.01
1740355200000,4.953,4.981,4.336,4.416,9862579.39
1740441600000,4.416,4.758,4.138,4.64,19174046.17
1740528000000,4.64,4.931,4.591,4.754,12186062.66
1740614400000,4.755,5.183,4.714,4.934,13238904.52
1740700800000,4.934,4.935,4.454,4.712,14950436.65
1740787200000,4.713,4.819,4.525,4.664,6300022.18
1740873600000,4.663,5.23,4.568,5.205,14370599.81
1740960000000,5.205,5.25,4.435,4.473,14498771.22
1741046400000,4.474,4.515,4.017,4.33,16361521.68
1741132800000,4.33,4.549,4.278,4.526,7554050.49
1741219200000,4.525,4.664,4.343,4.431,7174387.38
1741305600000,4.431,4.677,4.213,4.413,12234991.06
1741392000000,4.412,4.446,4.26,4.289,4166889.83
1741478400000,4.289,4.353,3.978,4.019,8567666.17
1741564800000,4.019,4.285,3.775,3.868,11244883.73
1741651200000,3.87,4.123,3.65,4.042,11221604.68
1741737600000,4.044,4.097,3.847,3.968,9411906.66
1741824000000,3.968,4.109,3.826,3.981,7535359.95
1741910400000,3.98,4.228,3.969,4.187,7564082.21
1741996800000,4.187,4.429,4.186,4.349,4603294.28
1742083200000,4.35,4.366,4.183,4.298,4860914.03
1742169600000,4.298,4.468,4.298,4.37,4964214.66
1742256000000,4.372,4.487,4.232,4.45,4943541.34
1742342400000,4.45,4.596,4.438,4.538,7492558.96
1742428800000,4.538,4.567,4.327,4.399,4472127.93
1742515200000,4.4,4.586,4.378,4.499,5759787.32
1742601600000,4.5,4.547,4.415,4.446,3327416.15
1742688000000,4.446,4.518,4.4,4.502,2678878.36
1742774400000,4.503,4.773,4.469,4.62,5907545.08
1742860800000,4.62,4.721,4.582,4.637,3866173.71
1742947200000,4.637,4.767,4.596,4.694,5629934.83
1743033600000,4.695,4.759,4.495,4.625,5678166.73
1743120000000,4.623,4.646,4.242,4.282,5665177.03
1743206400000,4.282,4.304,3.996,4.05,4478918.92
1743292800000,4.05,4.173,3.985,4.042,3302917.68
1743379200000,4.043,4.093,3.949,4.02,4622562.33
1743465600000,4.021,4.282,4.015,4.171,4417348.85
1743552000000,4.171,4.24,3.911,3.965,6989787.29
1743638400000,3.965,4.111,3.845,4.059,5063977.24
1743724800000,4.06,4.131,3.946,4.035,4789003.5
1743811200000,4.034,4.069,3.897,3.956,2096452.45
1743897600000,3.955,3.976,3.601,3.683,6022544.15
1743984000000,3.685,3.735,3.282,3.593,15127726.43
1744070400000,3.592,3.706,3.342,3.378,5407861.13
1744156800000,3.377,3.753,3.25,3.643,11027926.38
1744243200000,3.643,3.65,3.389,3.463,7342100.4
1744329600000,3.462,3.599,3.45,3.557,5169131.93
1744416000000,3.558,3.756,3.525,3.713,4420760.89
1744502400000,3.713,3.816,3.615,3.668,6619352.13
1744588800000,3.669,3.798,3.633,3.677,5218014.54
1744675200000,3.676,3.735,3.516,3.519,4692519.65
1744761600000,3.519,3.619,3.469,3.557,4278941.46
1744848000000,3.557,3.698,3.54,3.634,3658951.76
1744934400000,3.636,3.748,3.613,3.675,2261720.31
1745020800000,3.675,3.892,3.645,3.88,2997616.3
1745107200000,3.88,3.952,3.787,3.878,3877366.27
1745193600000,3.879,3.982,3.771,3.78,4698554.41
1745280000000,3.78,4.04,3.689,4.007,7580714.41
1745366400000,4.008,4.198,3.999,4.093,7854197.12
1745452800000,4.093,4.286,3.929,4.269,6601559.83
1745539200000,4.268,4.374,4.215,4.254,6676283.69
1745625600000,4.254,4.362,4.201,4.263,4527685.25
1745712000000,4.264,4.291,4.056,4.09,5800570.8
1745798400000,4.09,4.267,4.009,4.242,5819426.05
1745884800000,4.242,4.33,4.101,4.147,3884592.85
1745971200000,4.146,4.175,4.026,4.065,4199576.05
1746057600000,4.066,4.224,4.064,4.177,3925860.31
1746144000000,4.177,4.287,4.126,4.161,3231292.82
1746230400000,4.161,4.172,4.012,4.028,2386438.85
1746316800000,4.028,4.051,3.894,3.92,4232639.09
1746403200000,3.919,4.022,3.884,3.918,3957728.74
1746489600000,3.918,3.977,3.823,3.971,4277490.05
1746576000000,3.972,4.007,3.88,3.969,2714666.36
1746662400000,3.968,4.494,3.966,4.456,8866998.35
1746748800000,4.455,4.863,4.434,4.799,11614442.99
1746835200000,4.799,5.323,4.797,5.309,11854751.74
1746921600000,5.309,5.362,4.954,5.097,8101384.06
1747008000000,5.097,5.4,4.89,5.068,9921543.44
1747094400000,5.069,5.273,4.823,5.195,6748215.11
