timestamp,open,high,low,close,Volume
1744329600000,0.4199,0.6,0.4199,0.528,17599961.7
1744416000000,0.5283,0.6181,0.5195,0.6136,28880391.3
1744502400000,0.6136,0.6373,0.5227,0.5408,11757790.5
1744588800000,0.5404,0.5924,0.5342,0.5777,9145698.0
1744675200000,0.5779,0.63,0.5556,0.5585,11969384.7
1744761600000,0.5584,0.5646,0.5286,0.5368,8808906.6
1744848000000,0.5367,0.5723,0.5253,0.5565,6086202.0
1744934400000,0.5565,0.6,0.5424,0.5869,8274093.4
1745020800000,0.5867,0.5924,0.5642,0.5827,4245128.3
1745107200000,0.5826,0.5894,0.5482,0.5734,5144550.4
1745193600000,0.5736,0.6013,0.5609,0.5677,6279965.5
1745280000000,0.5676,0.6999,0.5505,0.6898,12441352.1
1745366400000,0.6898,0.8518,0.6898,0.7264,32865810.3
1745452800000,0.7263,0.7751,0.6732,0.7751,19554076.3
1745539200000,0.7749,0.9855,0.7371,0.9239,42578607.6
1745625600000,0.9241,1.1805,0.9188,1.1062,49090985.1
1745712000000,1.1062,1.1681,1.0466,1.0685,27188997.7
1745798400000,1.0691,1.4372,1.0275,1.4029,54676778.1
1745884800000,1.4027,1.5352,1.3401,1.3789,39722521.0
1745971200000,1.3789,1.5496,1.1967,1.5391,40473855.2
1746057600000,1.539,1.795,1.4944,1.6394,50023988.3
1746144000000,1.6394,1.894,1.5871,1.7599,42607890.3
1746230400000,1.7608,1.8489,1.66,1.6927,27344036.2
1746316800000,1.6937,1.7567,1.5784,1.638,31753345.8
1746403200000,1.638,1.849,1.5786,1.6538,36124748.2
1746489600000,1.6538,1.7029,1.3827,1.4898,51568227.5
1746576000000,1.4896,1.5266,1.2703,1.3919,40733488.6
1746662400000,1.3922,2.1416,1.3653,2.0871,73864077.5
1746748800000,2.0877,2.1852,1.8767,1.9484,63084025.4
1746835200000,1.9484,2.0608,1.8735,2.0124,35474240.5
1746921600000,2.0122,2.06,1.8604,1.9472,28388170.7
1747008000000,1.9473,2.2213,1.8314,1.9963,59061975.0
1747094400000,1.9963,2.1563,1.8806,2.0465,29852638.7
