timestamp,open,high,low,close,Volume
1745280000000,0.09,0.298,0.09,0.2712,292238530.5
1745366400000,0.2712,0.3666,0.2121,0.2238,370648425.6
1745452800000,0.2235,0.2251,0.1985,0.2158,129501384.4
1745539200000,0.2159,0.2271,0.194,0.2006,97020392.8
1745625600000,0.2006,0.2373,0.1992,0.2202,81007138.9
1745712000000,0.2202,0.2421,0.185,0.1909,105438920.3
1745798400000,0.1908,0.202,0.1877,0.194,54094548.8
1745884800000,0.194,0.2044,0.1911,0.1959,58669243.8
1745971200000,0.196,0.205,0.1808,0.1889,42876326.9
1746057600000,0.1889,0.1954,0.175,0.1791,41047594.7
1746144000000,0.1791,0.1821,0.1706,0.1806,41684091.6
1746230400000,0.1807,0.1828,0.1626,0.167,39214373.2
1746316800000,0.167,0.1684,0.1556,0.1618,36526275.4
1746403200000,0.1619,0.1667,0.157,0.1638,30876847.4
1746489600000,0.1638,0.1709,0.1384,0.1442,48753249.2
1746576000000,0.1443,0.1487,0.1329,0.14,56334262.6
1746662400000,0.1401,0.1605,0.1399,0.1579,55825380.6
1746748800000,0.1578,0.168,0.1535,0.1671,47490315.3
1746835200000,0.1671,0.1732,0.1573,0.1717,42126112.5
1746921600000,0.1717,0.1843,0.1646,0.1759,49294849.7
1747008000000,0.1758,0.1839,0.1589,0.1678,55931326.7
1747094400000,0.1677,0.1789,0.157,0.1777,30868884.3
