timestamp,open,high,low,close,Volume
1735776000000,34.96,36.15,34.79,35.84,224992.19
1735862400000,35.85,38.33,35.28,38.02,204176.45
1735948800000,38.04,38.73,37.42,38.06,185645.7
1736035200000,38.06,38.42,36.79,37.54,145850.45
1736121600000,37.54,39.29,36.82,38.36,197556.54
1736208000000,38.34,38.49,34.17,34.18,282311.54
1736294400000,34.19,34.54,31.25,33.1,312799.1
1736380800000,33.09,33.78,31.97,32.91,243092.99
1736467200000,32.9,33.74,32.27,33.21,206536.48
1736553600000,33.22,34.2,32.62,33.77,111526.96
1736640000000,33.78,34.24,32.34,32.86,120860.68
1736726400000,32.87,33.86,29.54,31.73,337341.86
1736812800000,31.74,32.77,31.54,32.62,129959.42
1736899200000,32.64,35.47,31.78,35.39,297483.81
1736985600000,35.4,36.97,34.44,35.96,357809.68
1737072000000,35.99,37.83,35.99,37.4,247486.3
1737158400000,37.42,37.86,34.65,35.57,283355.66
1737244800000,35.56,36.32,31.33,32.08,558425.14
1737331200000,32.07,34.59,30.48,31.57,561150.41
1737417600000,31.58,33.13,30.19,32.26,305835.55
1737504000000,32.23,32.55,30.87,31.02,135465.81
1737590400000,31.02,31.61,30.01,30.87,197901.03
1737676800000,30.87,31.6,29.73,29.95,169348.39
1737763200000,29.94,30.6,29.6,30.15,122049.97
1737849600000,30.16,31.0,29.4,29.44,108246.0
1737936000000,29.42,29.51,26.35,28.81,383564.06
1738022400000,28.8,29.03,26.81,27.2,156405.35
1738108800000,27.21,28.95,27.01,28.08,213178.65
1738195200000,28.09,30.5,27.94,30.3,227116.11
1738281600000,30.3,31.17,29.52,29.69,190615.27
1738368000000,29.69,30.29,26.96,27.11,189478.84
1738454400000,27.11,27.66,22.67,23.98,479098.67
1738540800000,23.99,24.74,17.38,24.61,1549874.06
1738627200000,24.6,24.9,22.02,22.84,502548.36
1738713600000,22.85,23.08,21.56,21.87,239219.39
1738800000000,21.87,22.34,20.72,21.04,295152.42
1738886400000,21.05,22.82,20.65,21.35,270197.63
1738972800000,21.35,22.04,20.87,21.94,163914.21
1739059200000,21.93,23.07,21.01,22.32,229940.06
1739145600000,22.31,23.01,21.4,22.51,209929.65
1739232000000,22.5,23.85,22.37,22.82,220827.61
1739318400000,22.81,24.1,21.87,23.82,249014.21
1739404800000,23.83,24.11,22.71,23.06,166258.52
1739491200000,23.07,24.11,22.87,23.3,197481.03
1739577600000,23.28,23.53,22.19,22.51,111402.51
1739664000000,22.51,22.86,22.23,22.42,107107.88
1739750400000,22.4,23.33,21.95,22.52,141167.17
1739836800000,22.52,22.67,20.83,21.56,144573.67
1739923200000,21.56,22.17,21.23,21.98,108374.09
1740009600000,21.98,23.26,21.9,23.17,162009.57
1740096000000,23.18,24.4,22.02,22.39,287092.76
1740182400000,22.39,23.54,22.28,23.45,114768.6
1740268800000,23.45,24.63,22.79,23.24,165822.66
1740355200000,23.25,23.38,20.11,20.37,273444.05
1740441600000,20.39,22.59,19.13,21.07,743781.85
1740528000000,21.07,21.72,20.33,21.23,332854.53
1740614400000,21.24,22.7,20.96,22.19,278873.9
1740700800000,22.19,22.22,20.11,21.73,383376.93
1740787200000,21.73,22.05,21.07,21.67,148502.16
1740873600000,21.67,25.49,21.43,25.49,421127.57
1740960000000,25.48,25.91,22.42,22.61,571619.16
1741046400000,22.62,22.73,20.09,21.3,481054.38
1741132800000,21.29,22.05,20.89,21.63,244290.77
