timestamp,open,high,low,close,Volume
1735776000000,5.286,5.57,5.281,5.447,9048617.6
1735862400000,5.448,5.829,5.392,5.818,9731887.5
1735948800000,5.818,5.933,5.732,5.788,6602086.7
1736035200000,5.79,5.984,5.622,5.908,5780578.1
1736121600000,5.907,6.232,5.782,6.016,9177393.0
1736208000000,6.015,6.026,5.346,5.365,10982703.4
1736294400000,5.364,5.45,4.865,5.153,13555949.8
1736380800000,5.154,5.22,4.838,4.978,10277336.9
1736467200000,4.977,5.151,4.882,5.085,8946117.4
1736553600000,5.085,5.167,4.988,5.087,4433326.2
1736640000000,5.087,5.126,4.91,4.973,4003452.3
1736726400000,4.973,5.095,4.413,4.751,18199407.3
1736812800000,4.752,5.059,4.702,5.054,8203892.3
1736899200000,5.054,5.338,4.862,5.317,12699897.3
1736985600000,5.317,5.36,5.088,5.16,11852177.6
1737072000000,5.161,5.796,5.161,5.754,12294229.1
1737158400000,5.755,5.884,5.3,5.445,12168542.8
1737244800000,5.445,5.654,4.886,4.981,22864412.4
1737331200000,4.981,5.637,4.756,5.1,30964143.1
1737417600000,5.1,5.349,4.881,5.251,15168956.6
1737504000000,5.251,5.299,5.068,5.096,8805483.9
1737590400000,5.097,5.126,4.857,4.98,13231440.0
1737676800000,4.981,5.18,4.844,5.003,11210637.7
1737763200000,5.002,5.027,4.866,4.928,5608693.1
1737849600000,4.928,5.145,4.748,4.759,7728818.5
1737936000000,4.758,4.773,4.358,4.639,16685938.8
1738022400000,4.64,4.683,4.253,4.284,7250173.1
1738108800000,4.283,4.582,4.265,4.418,9278108.3
1738195200000,4.419,4.677,4.369,4.603,7477915.1
1738281600000,4.603,4.847,4.533,4.619,8849664.3
1738368000000,4.619,4.686,4.224,4.258,7442363.1
1738454400000,4.258,4.343,3.51,3.75,24154343.8
1738540800000,3.751,3.797,2.701,3.775,54994450.6
1738627200000,3.775,3.799,3.275,3.394,20812122.7
1738713600000,3.394,3.479,3.237,3.279,11024426.7
1738800000000,3.279,3.384,3.116,3.143,16871742.9
1738886400000,3.144,3.409,3.108,3.206,10983379.0
1738972800000,3.206,3.317,3.159,3.286,12148627.6
1739059200000,3.286,3.476,3.033,3.178,13952407.1
1739145600000,3.179,3.307,3.065,3.208,16743439.7
1739232000000,3.208,3.389,3.129,3.202,12931531.6
1739318400000,3.202,3.471,3.099,3.43,21124116.7
1739404800000,3.431,3.445,3.252,3.376,10781292.4
1739491200000,3.377,3.632,3.339,3.551,13087406.9
1739577600000,3.552,3.609,3.375,3.405,7524714.6
1739664000000,3.405,3.555,3.36,3.416,8008571.8
1739750400000,3.416,3.507,3.218,3.259,13533071.2
1739836800000,3.258,3.313,3.026,3.14,11113792.7
1739923200000,3.139,3.194,3.059,3.158,8513485.8
1740009600000,3.158,3.507,3.144,3.467,16272462.9
1740096000000,3.468,3.634,3.219,3.31,15100783.0
1740182400000,3.311,3.644,3.294,3.468,12079979.1
1740268800000,3.469,3.5,3.351,3.433,6395525.0
1740355200000,3.433,3.461,3.027,3.065,14656133.2
1740441600000,3.065,3.094,2.753,3.009,26052023.5
1740528000000,3.009,3.107,2.882,3.023,13035036.2
1740614400000,3.024,3.179,3.001,3.058,11695670.2
1740700800000,3.059,3.102,2.766,3.066,19795609.0
1740787200000,3.067,3.324,3.05,3.272,11690024.2
1740873600000,3.271,3.563,3.174,3.554,21230700.0
1740960000000,3.554,3.565,2.916,2.972,23605185.2
1741046400000,2.973,2.981,2.559,2.811,32591186.3
1741132800000,2.812,3.048,2.776,2.989,16303167.1
1741219200000,2.99,3.249,2.953,3.056,16892047.8
1741305600000,3.055,3.098,2.884,2.942,27725970.0
1741392000000,2.942,2.974,2.828,2.885,8638683.2
1741478400000,2.886,2.902,2.495,2.553,13580313.4
1741564800000,2.554,2.676,2.24,2.285,24749691.6
1741651200000,2.286,2.565,2.14,2.449,24945681.3
1741737600000,2.45,2.575,2.347,2.556,16458135.2
1741824000000,2.556,2.657,2.479,2.572,13184773.0
1741910400000,2.572,2.715,2.553,2.608,21538337.9
1741996800000,2.608,2.696,2.602,2.642,7406681.3
1742083200000,2.643,2.668,2.486,2.516,10074418.1
1742169600000,2.516,2.685,2.507,2.637,10201123.2
1742256000000,2.637,2.654,2.503,2.586,8117448.9
