timestamp,open,high,low,close,Volume
1735776000000,9.02,9.44,9.0,9.3,3694252.92
1735862400000,9.29,9.89,9.15,9.81,3747090.78
1735948800000,9.81,10.1,9.63,10.0,4325927.68
1736035200000,9.99,10.17,9.72,10.09,3081297.4
1736121600000,10.09,10.33,9.8,10.17,4938283.21
1736208000000,10.18,10.66,9.52,9.66,13601512.91
1736294400000,9.65,9.72,8.64,9.02,9718651.43
1736380800000,9.01,9.14,8.45,8.65,6013134.74
1736467200000,8.64,9.25,8.64,9.13,6187938.3
1736553600000,9.13,9.27,8.84,9.12,2815504.15
1736640000000,9.12,9.16,8.72,8.83,2935064.61
1736726400000,8.84,9.09,7.89,8.48,9231807.2
1736812800000,8.47,9.11,8.41,9.01,5183448.31
1736899200000,9.01,9.52,8.73,9.46,5788176.01
1736985600000,9.46,9.51,9.02,9.24,7575261.28
1737072000000,9.24,9.84,9.23,9.75,6049841.43
1737158400000,9.75,9.87,9.06,9.33,5941196.64
1737244800000,9.33,9.56,8.39,8.5,16644077.51
1737331200000,8.49,9.27,8.21,8.55,15584334.64
1737417600000,8.55,8.88,8.12,8.74,8021194.1
1737504000000,8.74,8.97,8.45,8.5,4855450.81
1737590400000,8.49,8.59,8.08,8.33,6916303.53
1737676800000,8.33,8.58,7.98,8.21,5045724.51
1737763200000,8.22,8.26,8.03,8.1,4025956.22
1737849600000,8.1,8.45,7.81,7.83,3482189.56
1737936000000,7.83,7.83,6.86,7.62,12513646.77
1738022400000,7.63,7.76,7.12,7.22,4800471.36
1738108800000,7.21,7.68,7.16,7.43,7338769.46
1738195200000,7.43,8.02,7.36,7.84,5893335.06
1738281600000,7.84,8.42,7.67,7.8,6895006.46
1738368000000,7.81,7.86,7.01,7.05,7418858.86
1738454400000,7.06,7.19,5.85,6.16,16350552.01
1738540800000,6.16,6.51,4.57,6.5,35266024.29
1738627200000,6.5,6.58,5.83,6.08,14881589.61
1738713600000,6.08,6.27,5.87,5.97,10087845.81
1738800000000,5.97,6.16,5.68,5.73,11440012.85
1738886400000,5.73,6.26,5.53,5.72,14423476.21
1738972800000,5.72,5.89,5.51,5.84,6623787.01
1739059200000,5.84,5.98,5.59,5.91,8281210.67
1739145600000,5.91,6.4,5.67,6.2,14432351.29
1739232000000,6.19,6.4,5.8,5.88,10235116.81
1739318400000,5.89,6.25,5.74,6.15,10428371.94
1739404800000,6.16,6.31,5.94,6.14,8905266.78
1739491200000,6.14,6.32,6.02,6.1,6847127.61
1739577600000,6.1,6.27,5.96,6.0,4364632.9
1739664000000,6.01,6.05,5.77,5.81,3497888.89
1739750400000,5.81,6.16,5.76,5.93,6112444.0
1739836800000,5.93,5.95,5.34,5.64,8689019.8
1739923200000,5.63,6.63,5.58,6.33,15583158.63
1740009600000,6.32,7.06,6.13,6.32,14267343.68
1740096000000,6.33,6.5,5.9,5.99,13142251.52
1740182400000,5.99,6.17,5.93,6.02,5611465.45
1740268800000,6.03,6.24,5.96,6.11,4226135.85
1740355200000,6.11,6.16,5.28,5.41,9999698.79
1740441600000,5.41,5.8,5.04,5.64,15788217.91
1740528000000,5.63,5.96,5.51,5.91,10756428.17
1740614400000,5.91,6.5,5.91,6.16,11127564.3
1740700800000,6.15,6.49,5.63,6.46,13934761.47
1740787200000,6.45,6.62,6.22,6.3,7008387.28
1740873600000,6.3,6.81,6.16,6.75,8144126.6
1740960000000,6.76,6.78,5.61,5.74,9828648.07
1741046400000,5.74,5.77,5.04,5.45,13205190.64
1741132800000,5.46,6.56,5.4,6.21,12456826.42
1741219200000,6.2,6.31,5.913,5.999,4273988.63
1741305600000,5.997,6.381,5.81,6.166,5293401.08
1741392000000,6.166,6.214,5.772,5.953,2556254.35
1741478400000,5.953,6.148,5.578,5.614,4934826.92
1741564800000,5.615,5.758,5.011,5.199,7668166.35
1741651200000,5.2,5.661,5.015,5.309,8552345.09
1741737600000,5.308,5.367,5.018,5.206,7061163.98
1741824000000,5.205,5.223,4.909,5.15,5493972.05
1741910400000,5.151,5.358,5.116,5.209,3446295.03
1741996800000,5.209,5.441,5.184,5.348,2347464.51
1742083200000,5.349,5.39,5.099,5.145,2586375.43
1742169600000,5.145,5.45,5.143,5.346,3428841.79
1742256000000,5.347,5.474,5.211,5.429,3514639.09
1742342400000,5.43,5.66,5.361,5.603,4403728.73
1742428800000,5.603,5.64,5.404,5.628,2285272.34
1742515200000,5.628,5.744,5.404,5.618,2527331.38
1742601600000,5.617,5.819,5.589,5.677,1928050.52
1742688000000,5.677,5.719,5.586,5.714,1249936.61
1742774400000,5.714,6.053,5.614,6.031,2955968.47
