timestamp,open,high,low,close,Volume
1735776000000,0.7461,0.7879,0.7461,0.7759,54133406.7
1735862400000,0.7762,0.8381,0.7618,0.8345,54838071.4
1735948800000,0.8345,0.909,0.8248,0.8947,102175888.6
1736035200000,0.8948,0.9234,0.8762,0.9162,73172219.1
1736121600000,0.9162,0.9545,0.9031,0.919,91848992.9
1736208000000,0.919,0.9209,0.8176,0.8207,85957826.2
1736294400000,0.8207,0.8306,0.7517,0.7871,100540922.2
1736380800000,0.7871,0.7988,0.7307,0.7432,65108463.4
1736467200000,0.7431,0.7745,0.7303,0.748,68381339.8
1736553600000,0.7479,0.761,0.7247,0.7441,40206838.3
1736640000000,0.7442,0.7517,0.7195,0.7304,31152249.6
1736726400000,0.7305,0.7496,0.6463,0.703,107723021.4
1736812800000,0.703,0.7447,0.6975,0.7388,50503117.5
1736899200000,0.7389,0.7971,0.718,0.7918,83120214.8
1736985600000,0.7918,0.7979,0.7468,0.7575,82014495.9
1737072000000,0.7576,0.8294,0.7576,0.8152,65485777.1
1737158400000,0.8153,0.8348,0.749,0.7671,88580912.3
1737244800000,0.7671,0.7949,0.6836,0.6982,235504960.3
1737331200000,0.6982,0.761,0.6656,0.6983,221505880.4
1737417600000,0.6982,0.7487,0.6707,0.7222,98689804.7
1737504000000,0.7221,0.7426,0.6961,0.7007,55554000.9
1737590400000,0.7009,0.7243,0.6829,0.7204,75855981.3
1737676800000,0.7205,0.7424,0.6957,0.6994,58623295.0
1737763200000,0.6993,0.7117,0.6866,0.7006,31378917.5
1737849600000,0.7006,0.717,0.6748,0.6756,32869428.1
1737936000000,0.6756,0.6779,0.6042,0.6433,123650079.9
1738022400000,0.6433,0.6528,0.5849,0.5925,62739986.0
1738108800000,0.5926,0.6269,0.5903,0.6054,69603078.0
1738195200000,0.6055,0.6436,0.5992,0.63,54761307.6
1738281600000,0.6301,0.674,0.615,0.6414,85262973.4
1738368000000,0.6414,0.6527,0.5718,0.5781,95345981.5
1738454400000,0.578,0.5911,0.4659,0.4936,161307349.7
1738540800000,0.4937,0.5157,0.3453,0.5109,497523930.7
1738627200000,0.5109,0.5136,0.4522,0.4774,185282333.8
1738713600000,0.4775,0.4985,0.4642,0.4707,97169876.1
1738800000000,0.4707,0.483,0.4419,0.4455,87332007.5
1738886400000,0.4455,0.4674,0.4205,0.4326,102282933.0
1738972800000,0.4325,0.4535,0.4282,0.45,47660997.6
1739059200000,0.45,0.4678,0.4283,0.449,48100116.0
1739145600000,0.4489,0.4806,0.4349,0.4723,62616771.6
1739232000000,0.4723,0.4937,0.4578,0.4629,56474925.6
