Open time,Open,High,Low,Close,Volume
1735704000000,0.77590000,0.77880000,0.77050000,0.77640000,1020804.20000000
1735718400000,0.77650000,0.77920000,0.75850000,0.77120000,2169412.70000000
1735732800000,0.77050000,0.79600000,0.76890000,0.79570000,1893935.60000000
1735747200000,0.79570000,0.82090000,0.78440000,0.81400000,3968118.50000000
1735761600000,0.81410000,0.82180000,0.80800000,0.81230000,2009530.00000000
1735776000000,0.81230000,0.82990000,0.81220000,0.81780000,4025023.60000000
1735790400000,0.81810000,0.82840000,0.81550000,0.82230000,1730585.90000000
1735804800000,0.82230000,0.83610000,0.81850000,0.82950000,1968860.70000000
1735819200000,0.82970000,0.83520000,0.81620000,0.82110000,2793837.90000000
1735833600000,0.82110000,0.83150000,0.81670000,0.81890000,1518855.80000000
1735848000000,0.81920000,0.82260000,0.81020000,0.82090000,806986.40000000
1735862400000,0.82100000,0.83560000,0.81340000,0.83360000,1747533.70000000
1735876800000,0.83350000,0.83350000,0.81540000,0.81830000,1737979.50000000
1735891200000,0.81840000,0.85080000,0.81790000,0.84960000,2780218.10000000
1735905600000,0.84950000,0.95060000,0.84850000,0.93920000,23019174.80000000
1735920000000,0.93910000,0.96000000,0.93070000,0.93740000,11137875.10000000
1735934400000,0.93720000,0.94120000,0.92370000,0.92590000,3180178.80000000
1735948800000,0.92590000,0.95400000,0.90800000,0.93610000,7345410.60000000
1735963200000,0.93610000,0.93690000,0.92130000,0.92300000,2831173.90000000
1735977600000,0.92300000,0.92490000,0.90970000,0.91210000,2565775.30000000
1735992000000,0.91170000,0.92350000,0.88840000,0.89520000,4092762.90000000
1736006400000,0.89500000,0.90520000,0.89240000,0.90250000,2619561.20000000
1736020800000,0.90260000,0.90730000,0.89850000,0.90090000,1355837.00000000
1736035200000,0.90090000,0.90100000,0.88630000,0.89120000,1999592.40000000
1736049600000,0.89100000,0.90690000,0.89100000,0.90260000,1912912.00000000
1736064000000,0.90240000,0.90460000,0.88390000,0.88900000,2522783.10000000
1736078400000,0.88900000,0.90180000,0.88050000,0.89620000,1910629.30000000
1736092800000,0.89650000,0.90620000,0.88990000,0.90090000,1523109.20000000
1736107200000,0.90080000,0.90770000,0.89580000,0.90170000,1241895.20000000
