timestamp,open,high,low,close,Volume
1746543600000,0.1432,1.0,0.1432,0.2276,84473242.4
1746547200000,0.2274,0.2505,0.2234,0.2317,21879888.0
1746550800000,0.2317,0.2422,0.2188,0.2188,12266100.4
1746554400000,0.2189,0.2233,0.1975,0.2061,17662767.9
1746558000000,0.206,0.2156,0.2024,0.2114,8866368.6
1746561600000,0.2113,0.2117,0.2003,0.206,4822743.2
1746565200000,0.206,0.2156,0.2037,0.2079,5356925.5
1746568800000,0.208,0.214,0.2024,0.2086,4779279.8
1746572400000,0.2086,0.2204,0.2083,0.2195,5833955.3
1746576000000,0.2196,0.2242,0.2108,0.219,4500168.6
1746579600000,0.2189,0.2211,0.2095,0.2095,3230668.6
1746583200000,0.2095,0.214,0.2026,0.2055,2900925.3
1746586800000,0.2059,0.2119,0.1993,0.21,2574009.8
1746590400000,0.2099,0.2236,0.2083,0.2219,3681822.1
1746594000000,0.2219,0.274,0.2211,0.2457,22578886.8
1746597600000,0.2457,0.2552,0.2304,0.2342,11873115.7
1746601200000,0.2342,0.24,0.224,0.2362,8789523.7
1746604800000,0.2362,0.2519,0.2284,0.2412,12561332.8
1746608400000,0.2411,0.2476,0.2324,0.2347,7322127.4
1746612000000,0.2348,0.2457,0.2307,0.2371,9291529.8
1746615600000,0.2371,0.2412,0.2232,0.2291,7559124.3
1746619200000,0.2292,0.2292,0.2036,0.2114,13090705.9
1746622800000,0.2114,0.2178,0.2063,0.2135,6973327.4
1746626400000,0.2135,0.2144,0.2046,0.2102,6216441.2
1746630000000,0.21,0.2123,0.2044,0.2098,5699374.7
1746633600000,0.2097,0.2097,0.1957,0.2032,7028326.2
1746637200000,0.2032,0.2125,0.2005,0.2021,4623339.4
1746640800000,0.2022,0.2072,0.2016,0.2048,2639077.4
1746644400000,0.2048,0.209,0.202,0.206,1846924.6
1746648000000,0.2061,0.2168,0.2056,0.2168,3787247.1
1746651600000,0.2166,0.229,0.2113,0.2147,9179900.4
1746655200000,0.2148,0.2284,0.2103,0.2258,5681875.6
1746658800000,0.2258,0.2295,0.2203,0.2245,4815246.4
1746662400000,0.2245,0.2285,0.2167,0.2256,3270796.9
1746666000000,0.2256,0.2276,0.2165,0.2185,3338433.2
1746669600000,0.2185,0.2215,0.215,0.2157,3573936.0
1746673200000,0.2158,0.2268,0.2155,0.2238,2890053.3
1746676800000,0.2238,0.2445,0.2236,0.2344,8008420.2
1746680400000,0.2342,0.2348,0.221,0.2268,5982514.8
1746684000000,0.2267,0.2319,0.222,0.2297,3998473.9
1746687600000,0.2297,0.232,0.2171,0.2204,6081600.9
1746691200000,0.22,0.2227,0.2171,0.219,3654295.1
1746694800000,0.219,0.2249,0.217,0.222,3349300.2
1746698400000,0.2219,0.2252,0.2186,0.219,3546639.3
1746702000000,0.219,0.2193,0.215,0.2179,2035114.5
1746705600000,0.2179,0.221,0.2155,0.2155,2936382.2
1746709200000,0.2156,0.2165,0.2067,0.2098,5221261.3
1746712800000,0.2099,0.215,0.2086,0.2129,2481323.1
1746716400000,0.213,0.2176,0.2117,0.2166,2203967.3
1746720000000,0.2165,0.2298,0.2161,0.2282,3246088.8
1746723600000,0.2281,0.2362,0.2249,0.2356,3960697.5
1746727200000,0.2356,0.241,0.2237,0.2238,6335499.7
1746730800000,0.2238,0.2287,0.2232,0.226,2267518.0
1746734400000,0.226,0.2316,0.2259,0.2303,2668207.5
1746738000000,0.2303,0.2391,0.2261,0.2365,4100673.6
1746741600000,0.2364,0.2364,0.2269,0.2307,1719413.8
1746745200000,0.2309,0.2316,0.2213,0.2264,3047692.1
1746748800000,0.2264,0.2357,0.2246,0.2339,3190635.9
1746752400000,0.2337,0.2354,0.2277,0.2318,3473123.4
1746756000000,0.2318,0.2412,0.2295,0.2366,3277673.4
1746759600000,0.2367,0.2373,0.2171,0.2174,4288708.1
1746763200000,0.2176,0.2234,0.2145,0.2231,2752903.8
1746766800000,0.2229,0.2278,0.2222,0.2239,2255341.8
1746770400000,0.2238,0.235,0.2236,0.2314,2827065.7
1746774000000,0.2315,0.2407,0.2293,0.2369,4503030.7
1746777600000,0.2372,0.2423,0.2288,0.2412,5578668.3
1746781200000,0.2412,0.2497,0.2346,0.238,8581797.3
1746784800000,0.2381,0.24,0.2335,0.2392,2608060.6
1746788400000,0.2393,0.2405,0.223,0.228,4767037.7
1746792000000,0.2281,0.2357,0.2279,0.2351,2306666.4
1746795600000,0.2352,0.2497,0.2338,0.2446,5961344.6
1746799200000,0.2448,0.2486,0.2348,0.2364,3850613.5
1746802800000,0.2364,0.2425,0.2333,0.2406,3049882.5
1746806400000,0.2405,0.2438,0.2303,0.2416,3656589.3
1746810000000,0.2415,0.2434,0.2371,0.2379,1658364.6
1746813600000,0.2379,0.2417,0.2338,0.2346,2148673.0
1746817200000,0.2346,0.2383,0.2331,0.2342,1568324.3
1746820800000,0.2342,0.239,0.232,0.2344,1933292.5
1746824400000,0.2344,0.2381,0.2333,0.2371,1685785.8
1746828000000,0.2371,0.2478,0.2363,0.2478,3847891.2
1746831600000,0.2474,0.248,0.2401,0.2444,1523133.2
1746835200000,0.2446,0.2485,0.2342,0.2354,3699083.5
1746838800000,0.2354,0.2429,0.2352,0.2406,1893521.7
1746842400000,0.2404,0.2423,0.235,0.2415,1639060.3
1746846000000,0.2414,0.2467,0.2405,0.2428,2202902.4
1746849600000,0.2428,0.2434,0.2376,0.2425,2371722.6
1746853200000,0.2425,0.2494,0.241,0.2473,1836431.2
1746856800000,0.2473,0.261,0.2405,0.2465,5255249.7
1746860400000,0.2464,0.2564,0.2457,0.2522,3488514.4
1746864000000,0.2522,0.2698,0.2511,0.266,4105366.1
1746867600000,0.2659,0.276,0.2563,0.2737,7079011.4
1746871200000,0.2737,0.2884,0.255,0.2575,16910505.4
1746874800000,0.2574,0.2816,0.255,0.2761,13290009.1
1746878400000,0.2759,0.2928,0.2672,0.2904,10637381.0
1746882000000,0.2901,0.2999,0.2853,0.29,11199804.1
1746885600000,0.2897,0.2905,0.271,0.2815,10357186.1
1746889200000,0.2815,0.285,0.2687,0.273,4688817.0
1746892800000,0.2731,0.282,0.2698,0.2744,3777486.1
1746896400000,0.2747,0.276,0.2619,0.2684,4053392.8
1746900000000,0.2686,0.2719,0.2647,0.2711,1959932.8
1746903600000,0.271,0.272,0.2665,0.2677,1320404.7
1746907200000,0.2678,0.3,0.262,0.2857,11127773.6
1746910800000,0.2857,0.2952,0.2825,0.2914,4898633.0
1746914400000,0.2914,0.2914,0.2844,0.2862,2732392.8
1746918000000,0.2863,0.2887,0.278,0.2859,3995533.3
1746921600000,0.2861,0.3071,0.2852,0.2987,10292668.2
1746925200000,0.2988,0.305,0.2829,0.2869,5713983.1
1746928800000,0.287,0.2876,0.2791,0.2837,2775958.7
1746932400000,0.2836,0.2848,0.281,0.2817,1431228.5
1746936000000,0.2816,0.298,0.2792,0.2939,3513648.1
1746939600000,0.2939,0.2962,0.285,0.29,2154703.3
1746943200000,0.2903,0.2985,0.2867,0.2937,3072652.8
1746946800000,0.2937,0.2996,0.286,0.2964,4847450.6
1746950400000,0.296,0.3241,0.2959,0.3122,13053383.9
1746954000000,0.312,0.32,0.2994,0.3016,7827863.9
1746957600000,0.3018,0.3108,0.2945,0.2966,5721043.2
1746961200000,0.2967,0.2989,0.2905,0.2918,3209003.5
1746964800000,0.2919,0.2948,0.286,0.2926,3765935.7
1746968400000,0.2923,0.2923,0.2709,0.2755,5104819.9
1746972000000,0.2759,0.2759,0.2621,0.2681,5116786.3
1746975600000,0.2683,0.275,0.2681,0.272,2728417.4
1746979200000,0.2721,0.2721,0.2637,0.2714,3178085.8
1746982800000,0.2711,0.2763,0.2691,0.2729,1694278.0
1746986400000,0.2728,0.2758,0.2687,0.2751,1667328.5
1746990000000,0.275,0.2825,0.2739,0.2781,1916327.7
1746993600000,0.2782,0.2811,0.2753,0.2809,1733918.5
1746997200000,0.281,0.2828,0.2777,0.2811,1005818.5
1747000800000,0.2811,0.2819,0.2731,0.2773,1513939.1
1747004400000,0.2773,0.2781,0.2715,0.2735,1436093.4
1747008000000,0.2733,0.2779,0.2717,0.2761,1520065.1
1747011600000,0.2761,0.2804,0.2718,0.2735,1606648.0
1747015200000,0.2734,0.2795,0.271,0.2729,2181237.3
1747018800000,0.273,0.273,0.2628,0.2662,3277640.6
1747022400000,0.266,0.2714,0.2619,0.2698,2109819.7
1747026000000,0.2698,0.272,0.2645,0.269,1555394.5
1747029600000,0.2689,0.2695,0.2631,0.2683,1463777.5
