timestamp,open,high,low,close,Volume
1735776000000,1.4711,1.5525,1.4678,1.5152,7884034.31
1735862400000,1.5154,1.6449,1.4675,1.6292,12364892.64
1735948800000,1.629,1.6601,1.5742,1.6286,10842164.82
1736035200000,1.6285,1.6383,1.55,1.5946,11206628.12
1736121600000,1.595,1.7137,1.566,1.6383,14380962.78
1736208000000,1.6386,1.6567,1.4139,1.42,18147982.27
1736294400000,1.42,1.4467,1.26,1.3453,19622208.94
1736380800000,1.345,1.3697,1.2774,1.3142,11002224.79
1736467200000,1.3139,1.3712,1.2924,1.3339,8195895.34
1736553600000,1.3335,1.3592,1.3018,1.3275,4317147.55
1736640000000,1.3278,1.3332,1.2726,1.2994,5182256.72
1736726400000,1.3002,1.338,1.1394,1.2346,22189156.71
1736812800000,1.2347,1.3065,1.2224,1.2802,8803272.47
1736899200000,1.2804,1.3571,1.2242,1.354,12947308.75
1736985600000,1.3542,1.3781,1.3007,1.3412,13215964.92
1737072000000,1.3416,1.4724,1.3415,1.4516,11213365.74
1737158400000,1.4517,1.4812,1.2907,1.323,14146982.14
1737244800000,1.323,1.3746,1.1329,1.1618,32844668.57
1737331200000,1.1616,1.2782,1.0882,1.1512,30672324.26
1737417600000,1.1513,1.2507,1.1,1.2195,14923261.05
1737504000000,1.2187,1.2334,1.1586,1.1686,10886358.42
1737590400000,1.1688,1.1872,1.1231,1.1704,13466127.43
1737676800000,1.1707,1.2155,1.1289,1.151,11771646.69
1737763200000,1.1512,1.162,1.1265,1.1441,7712953.64
1737849600000,1.1442,1.1913,1.1213,1.1266,6400030.85
1737936000000,1.1259,1.1309,0.9898,1.0883,22030663.54
1738022400000,1.0884,1.1032,0.9725,0.9817,11269159.0
1738108800000,0.9818,1.0616,0.9756,1.0172,19346423.99
1738195200000,1.0174,1.0979,1.0043,1.0728,11779131.14
1738281600000,1.0728,1.1493,1.0543,1.093,12302572.38
1738368000000,1.0929,1.1215,0.98,0.9897,12487272.14
1738454400000,0.9896,1.018,0.78,0.844,34088205.68
1738540800000,0.844,0.844,0.5689,0.8195,66691857.79
1738627200000,0.8193,0.8267,0.7258,0.7654,29975437.87
1738713600000,0.7656,0.7854,0.7429,0.7566,15189334.11
1738800000000,0.7567,0.7767,0.6952,0.7034,15721577.34
1738886400000,0.7035,0.7652,0.6841,0.712,14621932.53
1738972800000,0.7121,0.7499,0.7049,0.7453,7782258.59
1739059200000,0.7453,0.7724,0.7091,0.7458,12455441.44
1739145600000,0.7456,0.7674,0.716,0.7605,18882472.86
1739232000000,0.7604,0.8031,0.7336,0.7491,13416508.69
1739318400000,0.749,0.8181,0.7166,0.8047,20907766.49
1739404800000,0.8048,0.8191,0.7565,0.7806,12329046.48
1739491200000,0.7807,0.8351,0.775,0.8085,9930804.21
1739577600000,0.8085,0.8257,0.7814,0.7871,5235446.54
1739664000000,0.7871,0.8034,0.7676,0.7785,6219774.81
1739750400000,0.7784,0.8204,0.7587,0.7886,10423573.09
1739836800000,0.7886,0.7923,0.725,0.7569,10107251.9
1739923200000,0.7569,0.7849,0.75,0.7728,6906728.46
1740009600000,0.7729,0.8149,0.7702,0.7999,8607334.25
1740096000000,0.7998,0.8597,0.7644,0.7783,17222160.74
1740182400000,0.7784,0.8131,0.7715,0.8054,9870433.62
1740268800000,0.8054,0.8097,0.7693,0.78,5807367.63
1740355200000,0.78,0.7876,0.6449,0.6673,15309572.04
1740441600000,0.6674,0.7006,0.6195,0.6859,30554660.93
1740528000000,0.6863,0.717,0.667,0.7104,14062683.05
1740614400000,0.7105,0.7372,0.6894,0.7165,10794199.63
1740700800000,0.7169,0.7218,0.6515,0.7068,22101315.9
1740787200000,0.7071,0.7177,0.6714,0.689,8548274.0
1740873600000,0.689,0.7735,0.6799,0.7702,14298195.6
1740960000000,0.7701,0.772,0.6481,0.6613,20634030.32
1741046400000,0.6613,0.6675,0.5649,0.6235,27600697.55
1741132800000,0.6235,0.6619,0.6144,0.6508,16434912.65
1741219200000,0.6509,0.6795,0.6418,0.6576,14302113.07
1741305600000,0.6574,0.687,0.623,0.6559,20138584.1
1741392000000,0.6559,0.6627,0.6339,0.6421,5388594.41
1741478400000,0.6421,0.6454,0.5598,0.5721,12634919.65
1741564800000,0.5722,0.6155,0.5232,0.546,17285008.98
1741651200000,0.5462,0.6016,0.5013,0.5843,25731826.92
1741737600000,0.5843,0.6219,0.574,0.6078,16652507.01
1741824000000,0.6078,0.6243,0.589,0.6127,10866196.33
1741910400000,0.6129,0.634,0.6072,0.6142,8438026.57
1741996800000,0.614,0.6445,0.6131,0.6364,7645355.62
1742083200000,0.6365,0.6466,0.6044,0.6114,9962316.33
1742169600000,0.6111,0.651,0.609,0.6385,9833804.6
1742256000000,0.6384,0.6443,0.6084,0.6418,8998813.0
1742342400000,0.6419,0.69,0.6383,0.6765,17692528.72
1742428800000,0.6766,0.6877,0.6543,0.6652,8282937.35
1742515200000,0.6651,0.6779,0.638,0.6643,7636426.7
