Open time,Open,High,Low,Close,Volume
1735704000000,705.58000000,706.60000000,703.49000000,703.75000000,11559.05800000
1735718400000,703.75000000,709.31000000,700.30000000,707.57000000,27176.50300000
1735732800000,707.57000000,710.50000000,705.95000000,708.11000000,30563.41900000
1735747200000,708.11000000,708.48000000,703.21000000,707.85000000,23558.56500000
1735761600000,707.85000000,709.01000000,706.77000000,707.84000000,15005.68300000
1735776000000,707.84000000,707.97000000,698.04000000,702.17000000,84946.29200000
1735790400000,702.17000000,709.40000000,701.70000000,706.94000000,38373.33000000
1735804800000,706.95000000,715.80000000,706.86000000,713.26000000,51245.19900000
1735819200000,713.27000000,714.55000000,703.29000000,704.54000000,58953.18700000
1735833600000,704.55000000,709.24000000,700.00000000,704.81000000,43444.47600000
1735848000000,704.81000000,707.08000000,703.25000000,706.25000000,15571.32700000
1735862400000,706.24000000,706.80000000,701.10000000,705.20000000,32169.36800000
1735876800000,705.20000000,706.93000000,700.32000000,700.73000000,30249.69700000
1735891200000,700.72000000,705.48000000,697.03000000,705.40000000,67538.87900000
1735905600000,705.39000000,711.00000000,703.27000000,710.04000000,62948.53600000
1735920000000,710.03000000,715.69000000,708.44000000,713.28000000,65607.39300000
1735934400000,713.27000000,715.53000000,709.75000000,714.88000000,33187.80200000
1735948800000,714.87000000,721.84000000,714.01000000,719.43000000,50807.67600000
1735963200000,719.43000000,720.38000000,716.51000000,717.95000000,20403.11500000
1735977600000,717.95000000,718.17000000,713.00000000,714.21000000,20864.28000000
1735992000000,714.21000000,717.45000000,707.82000000,709.38000000,37862.46500000
1736006400000,709.38000000,713.14000000,709.28000000,711.92000000,15226.18400000
1736020800000,711.93000000,714.85000000,711.63000000,713.41000000,22110.54200000
1736035200000,713.41000000,713.54000000,709.30000000,712.30000000,20410.38000000
1736049600000,712.30000000,713.93000000,710.50000000,712.44000000,10626.92800000
1736064000000,712.44000000,712.53000000,704.71000000,708.05000000,26582.79700000
1736078400000,708.05000000,709.40000000,702.51000000,708.06000000,27443.10700000
1736092800000,708.06000000,708.69000000,703.00000000,705.84000000,15218.61600000
1736107200000,705.83000000,710.05000000,705.50000000,709.29000000,14862.51700000
1736121600000,709.29000000,716.12000000,705.91000000,712.38000000,27922.82400000
1736136000000,712.38000000,716.00000000,711.00000000,714.35000000,34392.27200000
1736150400000,714.36000000,719.88000000,710.96000000,718.69000000,51824.69800000
1736164800000,718.69000000,725.75000000,713.12000000,725.75000000,68794.75600000
1736179200000,725.76000000,735.65000000,721.95000000,732.30000000,77453.01300000
1736193600000,732.30000000,745.29000000,728.50000000,729.42000000,96960.29600000
1736208000000,729.42000000,731.60000000,725.18000000,728.92000000,43601.51200000
1736222400000,728.93000000,733.33000000,726.90000000,730.50000000,50191.57900000
1736236800000,730.50000000,731.58000000,721.98000000,726.57000000,45740.60800000
1736251200000,726.57000000,726.60000000,700.00000000,709.23000000,147935.52900000
1736265600000,709.24000000,713.00000000,695.01000000,696.97000000,92492.60100000
1736280000000,696.98000000,699.05000000,691.20000000,698.01000000,56134.85300000
1736294400000,698.00000000,707.46000000,694.80000000,697.26000000,57462.04200000
1736308800000,697.27000000,698.88000000,681.56000000,694.65000000,92145.34700000
1736323200000,694.64000000,705.00000000,693.29000000,695.92000000,64804.00100000
1736337600000,695.92000000,700.50000000,690.40000000,693.49000000,56871.75100000
1736352000000,693.49000000,696.00000000,674.72000000,689.57000000,134399.29100000
1736366400000,689.57000000,697.31000000,686.69000000,696.03000000,21595.52500000
1736380800000,696.03000000,701.16000000,693.82000000,696.30000000,35651.63400000
1736395200000,696.31000000,700.78000000,689.24000000,690.55000000,40658.99100000
1736409600000,690.55000000,701.69000000,688.50000000,699.96000000,51522.45900000
1736424000000,699.96000000,701.72000000,681.02000000,696.98000000,99868.36500000
1736438400000,696.98000000,697.03000000,680.12000000,680.15000000,55309.99300000
1736452800000,680.15000000,688.50000000,675.12000000,685.48000000,48895.13600000
1736467200000,685.47000000,689.59000000,683.18000000,687.90000000,27938.12800000
1736481600000,687.90000000,697.00000000,687.51000000,695.50000000,23985.66600000
1736496000000,695.50000000,698.68000000,694.70000000,696.90000000,33847.06500000
1736510400000,696.91000000,697.04000000,686.00000000,693.13000000,69923.93500000
1736524800000,693.13000000,700.69000000,689.47000000,694.35000000,64098.98800000
1736539200000,694.35000000,694.50000000,690.12000000,693.21000000,14796.70500000
1736553600000,693.21000000,693.68000000,690.39000000,691.64000000,13778.84200000
1736568000000,691.64000000,694.96000000,690.67000000,694.94000000,9876.14600000
1736582400000,694.95000000,698.00000000,693.20000000,697.44000000,19367.90700000
1736596800000,697.43000000,697.81000000,694.49000000,695.40000000,14632.68600000
1736611200000,695.40000000,696.96000000,693.60000000,696.96000000,9498.06200000
1736625600000,696.96000000,701.47000000,696.61000000,696.70000000,20581.14700000
1736640000000,696.71000000,698.63000000,695.08000000,696.00000000,12482.99400000
1736654400000,696.00000000,697.16000000,692.62000000,694.26000000,9339.71900000
1736668800000,694.25000000,694.75000000,689.80000000,691.10000000,15131.72400000
1736683200000,691.11000000,695.52000000,690.09000000,695.19000000,17109.34400000
1736697600000,695.19000000,696.88000000,693.56000000,696.08000000,11414.29200000
1736712000000,696.07000000,697.58000000,690.20000000,693.34000000,12733.22200000
1736726400000,693.35000000,700.00000000,684.08000000,685.91000000,37024.12200000
1736740800000,685.91000000,689.95000000,677.92000000,682.73000000,42530.50700000
1736755200000,682.73000000,682.74000000,660.93000000,661.05000000,99081.81700000
1736769600000,661.05000000,679.11000000,660.00000000,677.22000000,119337.13000000
1736784000000,677.23000000,679.62000000,666.28000000,672.66000000,54013.70500000
1736798400000,672.69000000,688.71000000,671.13000000,688.64000000,34642.66200000
1736812800000,688.64000000,692.50000000,686.30000000,692.02000000,21071.53200000
1736827200000,692.02000000,693.00000000,687.33000000,689.02000000,23559.76700000
1736841600000,689.03000000,697.83000000,689.02000000,694.60000000,35859.43500000
1736856000000,694.60000000,698.55000000,691.31000000,695.13000000,34660.91300000
1736870400000,695.13000000,699.80000000,693.10000000,698.10000000,26075.30500000
1736884800000,698.10000000,699.97000000,695.95000000,698.89000000,18496.65700000
1736899200000,698.89000000,702.84000000,695.62000000,701.13000000,43504.35000000
1736913600000,701.13000000,702.50000000,698.45000000,699.67000000,22988.57700000
1736928000000,699.68000000,701.00000000,689.70000000,692.34000000,32960.23900000
1736942400000,692.35000000,707.00000000,688.45000000,704.10000000,85937.93300000
1736956800000,704.10000000,709.06000000,699.72000000,708.48000000,40432.46500000
1736971200000,708.48000000,715.00000000,707.06000000,714.59000000,56895.18800000
1736985600000,714.59000000,715.37000000,706.83000000,708.90000000,38491.70600000
1737000000000,708.90000000,713.96000000,708.50000000,711.38000000,23865.12800000
1737014400000,711.38000000,713.60000000,702.99000000,713.49000000,49000.65000000
1737028800000,713.50000000,717.50000000,700.50000000,709.60000000,87399.47000000
1737043200000,709.61000000,715.95000000,709.10000000,714.84000000,34646.33900000
1737057600000,714.83000000,716.18000000,707.11000000,708.10000000,34701.43300000
1737072000000,708.10000000,717.70000000,708.10000000,714.34000000,42377.14500000
1737086400000,714.34000000,719.01000000,712.99000000,714.41000000,35901.15000000
1737100800000,714.41000000,725.32000000,714.40000000,724.80000000,61803.79900000
1737115200000,724.80000000,728.74000000,715.77000000,720.30000000,69807.05000000
1737129600000,720.29000000,726.30000000,718.63000000,722.61000000,32474.00600000
1737144000000,722.61000000,729.97000000,719.88000000,721.76000000,47388.12800000
1737158400000,721.76000000,723.32000000,705.60000000,707.40000000,72712.20300000
1737172800000,707.41000000,708.92000000,696.70000000,700.12000000,92925.62000000
1737187200000,700.12000000,702.87000000,695.00000000,701.91000000,66276.85200000
1737201600000,701.91000000,707.45000000,699.84000000,703.50000000,45844.12900000
1737216000000,703.49000000,705.91000000,695.51000000,705.89000000,57728.43600000
1737230400000,705.88000000,711.09000000,702.10000000,709.52000000,34993.21600000
1737244800000,709.52000000,714.60000000,708.64000000,710.08000000,42528.23600000
1737259200000,710.09000000,710.55000000,704.10000000,705.10000000,54187.97000000
1737273600000,705.10000000,705.11000000,681.33000000,683.05000000,205675.37100000
1737288000000,683.05000000,700.68000000,682.23000000,697.88000000,133535.72900000
1737302400000,697.88000000,707.41000000,695.99000000,707.31000000,54355.12600000
1737316800000,707.31000000,708.00000000,676.00000000,683.19000000,222702.86600000
1737331200000,683.20000000,689.40000000,674.30000000,686.70000000,144554.15400000
1737345600000,686.70000000,709.38000000,684.70000000,698.68000000,145594.52300000
1737360000000,698.68000000,701.78000000,693.80000000,698.08000000,58993.94400000
1737374400000,698.08000000,700.00000000,686.00000000,688.30000000,119160.74800000
1737388800000,688.31000000,691.91000000,671.00000000,685.73000000,154811.25700000
1737403200000,685.72000000,685.88000000,676.36000000,682.51000000,45121.86100000
1737417600000,682.51000000,684.83000000,675.01000000,682.39000000,66597.76100000
1737432000000,682.39000000,683.60000000,677.52000000,682.35000000,42202.09100000
1737446400000,682.35000000,692.02000000,680.57000000,689.35000000,45848.33700000
1737460800000,689.36000000,692.10000000,683.05000000,687.28000000,61946.83500000
1737475200000,687.27000000,697.00000000,686.70000000,694.82000000,45499.51300000
1737489600000,694.82000000,695.60000000,689.42000000,692.21000000,32108.93400000
1737504000000,692.21000000,695.98000000,689.93000000,695.51000000,28825.03800000
1737518400000,695.50000000,704.13000000,694.82000000,697.30000000,62850.56400000
1737532800000,697.31000000,700.48000000,694.40000000,699.63000000,32634.33400000
1737547200000,699.63000000,700.53000000,692.17000000,692.90000000,42138.90600000
1737561600000,692.91000000,697.07000000,689.99000000,695.90000000,28782.33100000
1737576000000,695.89000000,700.00000000,693.00000000,695.52000000,23179.06000000
1737590400000,695.52000000,697.65000000,687.50000000,688.64000000,32768.59800000
1737604800000,688.64000000,689.04000000,683.08000000,687.40000000,38465.55000000
1737619200000,687.40000000,687.90000000,683.00000000,685.56000000,44576.34300000
1737633600000,685.55000000,691.94000000,681.00000000,688.29000000,91837.74300000
1737648000000,688.30000000,692.84000000,681.64000000,682.61000000,40497.14700000
1737662400000,682.61000000,691.50000000,680.26000000,689.74000000,83046.07500000
1737676800000,689.73000000,690.80000000,678.87000000,682.26000000,51538.05200000
1737691200000,682.25000000,691.31000000,680.65000000,686.58000000,89089.22700000
1737705600000,686.59000000,690.40000000,685.77000000,689.02000000,35142.43600000
1737720000000,689.03000000,689.90000000,682.90000000,685.34000000,43291.96500000
1737734400000,685.34000000,687.64000000,683.02000000,683.74000000,32184.59200000
1737748800000,683.75000000,684.20000000,678.75000000,680.45000000,29338.03300000
1737763200000,680.45000000,684.33000000,677.68000000,683.98000000,32174.98200000
1737777600000,683.99000000,684.75000000,681.63000000,681.82000000,21582.31600000
1737792000000,681.82000000,685.36000000,681.05000000,685.00000000,20230.89900000
1737806400000,685.00000000,688.50000000,684.01000000,687.30000000,25836.25700000
1737820800000,687.31000000,688.52000000,685.90000000,688.47000000,17585.52800000
1737835200000,688.47000000,689.56000000,686.16000000,686.40000000,22793.29400000
1737849600000,686.40000000,690.40000000,686.30000000,689.68000000,24122.59900000
1737864000000,689.68000000,690.82000000,688.53000000,689.50000000,16307.83600000
1737878400000,689.50000000,689.90000000,684.40000000,685.41000000,40750.79400000
1737892800000,685.41000000,686.16000000,683.49000000,684.90000000,16363.83900000
1737907200000,684.91000000,685.60000000,683.36000000,684.16000000,13658.71600000
1737921600000,684.16000000,684.60000000,664.64000000,667.37000000,84683.38400000
1737936000000,667.36000000,670.20000000,655.01000000,661.80000000,106025.20500000
1737950400000,661.80000000,661.80000000,637.79000000,647.34000000,153144.99500000
1737964800000,647.34000000,654.76000000,641.20000000,651.40000000,64524.63400000
1737979200000,651.40000000,667.90000000,651.36000000,664.65000000,70003.89200000
1737993600000,664.66000000,667.47000000,657.16000000,665.33000000,44935.30400000
1738008000000,665.33000000,680.53000000,665.24000000,679.74000000,48033.76500000
1738022400000,679.75000000,681.63000000,675.87000000,679.30000000,28251.48000000
1738036800000,679.30000000,682.88000000,677.52000000,677.60000000,28750.96200000
1738051200000,677.60000000,677.90000000,673.46000000,675.24000000,20643.06700000
1738065600000,675.24000000,676.89000000,669.07000000,673.17000000,49945.59200000
1738080000000,673.18000000,674.61000000,666.99000000,670.21000000,33010.61400000
1738094400000,670.21000000,670.60000000,659.40000000,661.29000000,41989.75900000
