timestamp,open,high,low,close,Volume
1737100800000,0.031,0.197,0.031,0.1483,1068371988.0
1737115200000,0.1484,0.1543,0.1165,0.1181,607984452.0
1737129600000,0.1181,0.1287,0.1166,0.1189,278940886.0
1737144000000,0.119,0.1364,0.1144,0.1298,249104206.0
1737158400000,0.1298,0.1325,0.1102,0.1128,212820964.0
1737172800000,0.1127,0.1128,0.1021,0.1042,302285838.0
1737187200000,0.1043,0.1149,0.0955,0.1015,404839625.0
1737201600000,0.1015,0.1041,0.0945,0.096,194164162.0
1737216000000,0.0961,0.1029,0.0948,0.0996,148950760.0
1737230400000,0.0997,0.1061,0.0992,0.1045,90944335.0
1737244800000,0.1045,0.1063,0.097,0.0975,103250982.0
1737259200000,0.0975,0.0982,0.0825,0.0851,195925749.0
1737273600000,0.0851,0.0861,0.074,0.0813,361620672.0
1737288000000,0.0813,0.0862,0.0793,0.082,168292514.0
1737302400000,0.082,0.0913,0.0819,0.0899,146488004.0
1737316800000,0.0899,0.091,0.0741,0.0792,215948169.0
1737331200000,0.0791,0.0799,0.0704,0.0745,168112100.0
1737345600000,0.0745,0.0868,0.0735,0.0855,171019779.0
1737360000000,0.0856,0.0864,0.0803,0.0805,124354346.0
1737374400000,0.0806,0.0806,0.0734,0.0778,168998726.0
1737388800000,0.0778,0.0816,0.0716,0.0767,147487554.0
1737403200000,0.0767,0.0795,0.0733,0.0775,61930237.0
1737417600000,0.0775,0.0844,0.074,0.0792,164495629.0
1737432000000,0.0792,0.0792,0.0706,0.0722,155779894.0
1737446400000,0.0721,0.0754,0.071,0.0734,105597959.0
1737460800000,0.0735,0.0798,0.0719,0.0772,145975220.0
1737475200000,0.0772,0.0836,0.076,0.0789,173017575.0
1737489600000,0.0789,0.081,0.0768,0.0791,77589803.0
1737504000000,0.079,0.0833,0.0772,0.0813,86175693.0
1737518400000,0.0812,0.088,0.0805,0.0828,128535865.0
1737532800000,0.0827,0.0898,0.0816,0.0862,162420762.0
1737547200000,0.0862,0.0862,0.0792,0.0827,113002549.0
1737561600000,0.0827,0.0829,0.0773,0.0778,63123030.0
1737576000000,0.0778,0.0794,0.0744,0.0755,45286843.0
1737590400000,0.0754,0.0757,0.0726,0.0733,51095186.0
1737604800000,0.0733,0.074,0.0722,0.0738,40180460.0
1737619200000,0.0737,0.076,0.0717,0.0726,72019201.0
1737633600000,0.0727,0.0736,0.0677,0.07,153130621.0
1737648000000,0.0699,0.072,0.0671,0.0674,68837756.0
1737662400000,0.0673,0.0699,0.066,0.0682,73114430.0
