timestamp,open,high,low,close,Volume
1735776000000,0.03359,0.03574,0.03346,0.03458,343814622.9
1735862400000,0.03458,0.03813,0.0326,0.03748,556135561.0
1735948800000,0.03748,0.03829,0.03535,0.03654,283638636.6
1736035200000,0.03654,0.0372,0.03478,0.03574,240537993.2
1736121600000,0.03574,0.03883,0.03495,0.03593,395616776.7
1736208000000,0.03592,0.03623,0.03042,0.03048,584368723.9
1736294400000,0.03048,0.03086,0.02601,0.02764,531928005.4
1736380800000,0.02766,0.02808,0.02556,0.02621,279931390.8
1736467200000,0.02621,0.02774,0.02594,0.02679,264818356.3
1736553600000,0.02679,0.02754,0.02604,0.02672,191943176.8
1736640000000,0.02672,0.02722,0.02589,0.02632,273431946.2
1736726400000,0.02632,0.02719,0.02325,0.02549,464295702.4
1736812800000,0.0255,0.02674,0.02534,0.02644,370966250.8
1736899200000,0.02644,0.02886,0.02522,0.02876,367523605.9
1736985600000,0.02877,0.02895,0.02675,0.02704,253113821.9
1737072000000,0.02707,0.03046,0.02707,0.02942,470546300.5
1737158400000,0.02942,0.02998,0.02532,0.02582,548329000.0
1737244800000,0.02583,0.02728,0.0216,0.02197,1028510450.0
1737331200000,0.02196,0.02293,0.01885,0.01976,1128974256.6
1737417600000,0.01975,0.0221,0.01857,0.02136,657997472.5
1737504000000,0.02136,0.0223,0.02094,0.02136,314656880.4
1737590400000,0.02136,0.02178,0.01928,0.01977,537948781.3
1737676800000,0.01978,0.02062,0.01787,0.01812,345610297.3
1737763200000,0.01811,0.01848,0.01711,0.01789,445326147.6
1737849600000,0.0179,0.0189,0.01763,0.01768,305041013.2
1737936000000,0.01767,0.01769,0.01454,0.01641,681021397.3
1738022400000,0.01642,0.01669,0.0137,0.01385,424726589.1
1738108800000,0.01386,0.01609,0.01374,0.01507,487614523.7
1738195200000,0.01508,0.01661,0.01489,0.01595,376505569.3
1738281600000,0.01595,0.01791,0.01574,0.01617,514532262.1
1738368000000,0.01617,0.01658,0.01285,0.01301,404215935.9
1738454400000,0.013,0.01354,0.01068,0.01156,682207622.6
1738540800000,0.01155,0.01201,0.00826,0.01177,1451050516.0
1738627200000,0.01175,0.01194,0.0103,0.01107,610191288.3
1738713600000,0.01108,0.01161,0.01045,0.01067,462365265.1
1738800000000,0.01067,0.01086,0.00948,0.00964,580980702.9
1738886400000,0.00964,0.01061,0.00911,0.00956,503307601.4
1738972800000,0.00955,0.01282,0.0094,0.01136,2709618097.1
1739059200000,0.01136,0.01323,0.01035,0.01098,1909674818.2
1739145600000,0.01098,0.01201,0.01041,0.01167,1263150352.8
1739232000000,0.01167,0.0133,0.01136,0.01165,1083047984.5
1739318400000,0.01165,0.017,0.0107,0.01583,2143732246.3
1739404800000,0.01584,0.01691,0.01278,0.01305,2300812801.5
1739491200000,0.01305,0.0143,0.01228,0.0135,1598013241.6
1739577600000,0.01351,0.0136,0.01198,0.01213,604346949.7
1739664000000,0.01214,0.01248,0.01168,0.01207,413386739.3
1739750400000,0.01207,0.01235,0.01087,0.01186,532040007.6
1739836800000,0.01186,0.01186,0.01041,0.01121,444494462.7
1739923200000,0.0112,0.01147,0.01076,0.01107,320153878.8
1740009600000,0.01107,0.0114,0.01052,0.01121,480962448.6
1740096000000,0.01121,0.01182,0.01045,0.01065,647721742.3
1740182400000,0.01064,0.0125,0.01047,0.01196,896579187.1
1740268800000,0.01196,0.01208,0.0108,0.01095,448560248.0
1740355200000,0.01096,0.0111,0.0087,0.00899,639258710.3
