timestamp,open,high,low,close,Volume
1735776000000,0.03409,0.03642,0.03402,0.03477,475890549.0
1735862400000,0.03477,0.03789,0.03369,0.03723,525748539.3
1735948800000,0.03722,0.04063,0.03655,0.0398,823908415.4
1736035200000,0.0398,0.04009,0.03723,0.03873,701688691.4
1736121600000,0.03874,0.04133,0.03847,0.03965,602062025.5
1736208000000,0.03964,0.03979,0.03455,0.03482,808836880.4
1736294400000,0.03482,0.03521,0.03008,0.03294,911078784.7
1736380800000,0.03293,0.03354,0.03056,0.03124,595872174.7
1736467200000,0.03124,0.03325,0.03067,0.03193,590003903.4
1736553600000,0.03192,0.03278,0.03106,0.03165,322544871.9
1736640000000,0.03167,0.03182,0.03048,0.03096,189676013.6
1736726400000,0.03096,0.03194,0.02794,0.03016,858856286.8
1736812800000,0.03016,0.03111,0.02943,0.03069,879717058.0
1736899200000,0.03072,0.03348,0.02658,0.03314,1846192757.7
1736985600000,0.03315,0.03332,0.03095,0.03125,798854558.2
1737072000000,0.03125,0.0365,0.03122,0.03579,1038725765.2
1737158400000,0.03581,0.03653,0.03026,0.03124,1019173815.6
1737244800000,0.03124,0.03221,0.02631,0.02718,1941223787.5
1737331200000,0.02718,0.0304,0.02615,0.02713,1372972935.9
1737417600000,0.02713,0.02917,0.02581,0.02808,728527854.8
1737504000000,0.02806,0.02829,0.02668,0.02678,331983610.0
1737590400000,0.02679,0.02787,0.02536,0.02706,640926278.2
1737676800000,0.02707,0.02965,0.02586,0.02694,752677016.7
1737763200000,0.02694,0.02943,0.02648,0.02693,643542641.8
1737849600000,0.02692,0.02879,0.02669,0.02671,583586153.0
1737936000000,0.02671,0.02678,0.02395,0.02584,872165105.3
1738022400000,0.02585,0.02612,0.02311,0.02346,490937888.0
1738108800000,0.02345,0.02586,0.02309,0.02477,688837888.3
1738195200000,0.02477,0.0342,0.02435,0.03156,2822514838.8
1738281600000,0.03157,0.03452,0.03062,0.03196,2216900106.6
1738368000000,0.03197,0.03473,0.02884,0.02897,1211307361.4
1738454400000,0.02896,0.03012,0.02421,0.02548,1302460663.6
1738540800000,0.02549,0.02735,0.01855,0.02662,2662492204.0
1738627200000,0.02663,0.02683,0.02269,0.02357,1143217860.4
1738713600000,0.02358,0.0246,0.02246,0.0227,588860354.0
1738800000000,0.0227,0.02346,0.02118,0.02146,542297782.8
1738886400000,0.02147,0.02523,0.02125,0.022,725188589.5
1738972800000,0.022,0.02254,0.02129,0.02221,342761477.8
1739059200000,0.02221,0.02302,0.02113,0.02276,472513711.8
1739145600000,0.02276,0.02379,0.02175,0.02288,619148812.1
1739232000000,0.02287,0.02496,0.02176,0.02192,639879609.0
1739318400000,0.02193,0.02334,0.021,0.02291,586749073.5
1739404800000,0.02292,0.02308,0.02161,0.02197,402749323.3
1739491200000,0.02197,0.02367,0.02195,0.02318,465066650.6
1739577600000,0.02318,0.02383,0.02207,0.02245,295889670.3
1739664000000,0.02246,0.02256,0.02174,0.0219,191957947.5
1739750400000,0.02188,0.02335,0.02156,0.02201,407292603.1
1739836800000,0.02201,0.02211,0.01996,0.02106,451420837.1
1739923200000,0.02107,0.02162,0.02054,0.02126,357400222.8
1740009600000,0.02126,0.02205,0.02117,0.02191,227121546.8
1740096000000,0.02193,0.02272,0.02054,0.02097,413609316.0
1740182400000,0.02097,0.02159,0.02067,0.02134,220283042.4
1740268800000,0.02134,0.02158,0.02068,0.02104,167815291.8
1740355200000,0.02104,0.02124,0.01741,0.01791,533994952.6
1740441600000,0.01792,0.01899,0.0166,0.01856,808831807.2
1740528000000,0.01857,0.01937,0.01771,0.01862,506483577.6
1740614400000,0.01863,0.01926,0.0178,0.01843,310432855.0
1740700800000,0.01843,0.01848,0.01684,0.01827,610325507.6
1740787200000,0.01828,0.01869,0.01743,0.01785,221198056.8
1740873600000,0.01786,0.02077,0.01757,0.02029,810995148.9
1740960000000,0.0203,0.02046,0.01689,0.01711,629204713.8
1741046400000,0.01711,0.01731,0.01511,0.01684,732235605.2
1741132800000,0.01683,0.01805,0.01659,0.01774,335435058.9
1741219200000,0.01775,0.01812,0.01686,0.01708,378559499.7
1741305600000,0.01709,0.01733,0.01593,0.01644,584147579.7
1741392000000,0.01643,0.01666,0.01587,0.01617,222225753.5
1741478400000,0.01616,0.01628,0.0131,0.01362,983721703.9
1741564800000,0.01363,0.01464,0.01204,0.01259,839934661.9
1741651200000,0.01259,0.01346,0.01121,0.01313,1027255010.7
1741737600000,0.01312,0.0141,0.01259,0.01361,575538614.1
1741824000000,0.01362,0.01374,0.01263,0.0129,353206365.0
1741910400000,0.01291,0.0141,0.01283,0.0137,488661480.7
1741996800000,0.01371,0.01518,0.01359,0.01469,510721580.2
1742083200000,0.0147,0.01474,0.01335,0.01358,458756983.9
1742169600000,0.01358,0.01455,0.01357,0.01411,421051452.3
1742256000000,0.01412,0.01412,0.01317,0.01368,330791012.8
1742342400000,0.01367,0.01458,0.01354,0.01449,529357605.2
1742428800000,0.01449,0.01462,0.01361,0.01369,336814828.8
1742515200000,0.01369,0.01395,0.01244,0.01264,680836757.7
1742601600000,0.01264,0.01287,0.01193,0.01215,822927176.9
1742688000000,0.01214,0.01229,0.0117,0.01226,539999449.4
1742774400000,0.01226,0.01289,0.012,0.01264,527443252.8
1742860800000,0.01263,0.01283,0.01232,0.01267,386290106.1
1742947200000,0.01267,0.01343,0.01227,0.01261,587634103.6
1743033600000,0.01261,0.01309,0.01249,0.01262,352473638.9
1743120000000,0.01261,0.01265,0.01129,0.01202,619177571.8
1743206400000,0.01203,0.01214,0.01064,0.01105,493933743.0
1743292800000,0.01105,0.01132,0.01076,0.01101,298469147.0
1743379200000,0.01101,0.01107,0.0102,0.01066,409824720.0
1743465600000,0.01066,0.01152,0.01062,0.01122,368279979.5
1743552000000,0.01122,0.01122,0.00981,0.01,678795249.7
1743638400000,0.01,0.0103,0.00935,0.01015,497757735.6
1743724800000,0.01016,0.01059,0.00976,0.01047,385123485.3
1743811200000,0.01047,0.01067,0.01006,0.01028,204503495.2
1743897600000,0.01029,0.0103,0.00897,0.00924,364527187.4
1743984000000,0.00924,0.01006,0.00822,0.00969,988911724.0
1744070400000,0.00969,0.0116,0.00963,0.00973,1521574184.3
1744156800000,0.00974,0.01178,0.00943,0.01153,1226684247.3
1744243200000,0.01154,0.01172,0.01065,0.01135,727352823.7
1744329600000,0.01136,0.01401,0.01119,0.01372,1773184663.4
1744416000000,0.01372,0.01775,0.01335,0.01616,3405537579.5
1744502400000,0.01617,0.01786,0.01467,0.01566,2145936007.7
1744588800000,0.01567,0.01695,0.01487,0.01572,1090039027.0
1744675200000,0.01572,0.0164,0.01374,0.01375,689637303.6
1744761600000,0.01375,0.01446,0.01357,0.01377,620698275.8
1744848000000,0.01378,0.01405,0.01313,0.01341,459470836.5
1744934400000,0.01342,0.01393,0.01318,0.01372,293407333.0
1745020800000,0.01372,0.01557,0.01337,0.01489,795944904.5
1745107200000,0.01489,0.01581,0.01435,0.01452,619841538.6
1745193600000,0.01453,0.0152,0.0121,0.01396,579413891.7
1745280000000,0.01396,0.0152,0.01375,0.01513,452321723.0
1745366400000,0.01513,0.01757,0.01506,0.01723,1017099489.9
1745452800000,0.01723,0.01725,0.0155,0.01687,643790245.4
1745539200000,0.01686,0.01917,0.01658,0.01798,869039124.1
1745625600000,0.01798,0.01864,0.01743,0.018,437117956.9
1745712000000,0.01801,0.01827,0.01647,0.01672,389447642.6
1745798400000,0.01673,0.01759,0.01594,0.01679,448043438.3
1745884800000,0.01679,0.0171,0.01615,0.01656,303826149.5
1745971200000,0.01655,0.01739,0.0159,0.01656,459802441.4
1746057600000,0.01656,0.01775,0.01643,0.01724,396857395.1
1746144000000,0.01724,0.01777,0.01651,0.01681,336574936.3
1746230400000,0.01681,0.01682,0.01574,0.01605,196555840.7
1746316800000,0.01604,0.01628,0.01559,0.01579,219293905.6
1746403200000,0.01579,0.01613,0.01522,0.01554,211073097.5
1746489600000,0.01553,0.01573,0.01439,0.01532,360710357.2
1746576000000,0.01533,0.0158,0.01501,0.01554,325243780.3
1746662400000,0.01555,0.01786,0.01547,0.01784,569401935.5
1746748800000,0.01784,0.01934,0.01748,0.01832,611595495.4
1746835200000,0.01832,0.0198,0.01824,0.01975,435335861.5
1746921600000,0.01974,0.0199,0.0182,0.01897,469890980.1
1747008000000,0.01897,0.021,0.01882,0.02053,900551519.4
