timestamp,open,high,low,close,Volume
1735776000000,1.858,2.055,1.852,2.025,44225935.93
1735862400000,2.026,2.224,1.947,2.166,53709035.24
1735948800000,2.166,2.181,2.091,2.177,21604077.96
1736035200000,2.178,2.198,2.075,2.103,21027854.0
1736121600000,2.104,2.16,2.024,2.085,37202868.4
1736208000000,2.085,2.1,1.841,1.853,50697432.99
1736294400000,1.853,1.887,1.658,1.709,56557577.09
1736380800000,1.708,1.734,1.493,1.542,88184420.73
1736467200000,1.541,1.634,1.515,1.558,68411008.29
1736553600000,1.558,1.643,1.527,1.577,28949005.38
1736640000000,1.577,1.592,1.524,1.545,22725091.0
1736726400000,1.544,1.594,1.355,1.491,92550805.92
1736812800000,1.491,1.576,1.473,1.553,38119866.38
1736899200000,1.553,1.783,1.502,1.771,68643901.69
1736985600000,1.772,1.85,1.705,1.762,66092898.73
1737072000000,1.763,1.92,1.75,1.873,56896604.06
1737158400000,1.873,1.99,1.741,1.77,105806840.19
1737244800000,1.771,1.823,1.5,1.536,172418875.94
1737331200000,1.536,1.605,1.359,1.391,190568875.67
1737417600000,1.391,1.525,1.312,1.454,83032347.48
1737504000000,1.453,1.489,1.394,1.417,51663465.27
1737590400000,1.417,1.463,1.344,1.418,72178081.55
1737676800000,1.418,1.476,1.261,1.285,51649407.33
1737763200000,1.286,1.331,1.224,1.279,69439382.37
1737849600000,1.279,1.306,1.205,1.211,33940454.41
1737936000000,1.211,1.211,1.079,1.182,103960436.13
1738022400000,1.183,1.207,0.976,1.057,150264201.61
1738108800000,1.057,1.377,1.054,1.185,324469956.88
1738195200000,1.185,1.263,1.152,1.154,93986522.24
1738281600000,1.154,1.318,1.109,1.136,153544238.35
1738368000000,1.135,1.177,0.995,1.008,90391742.32
1738454400000,1.008,1.069,0.873,0.949,213622288.99
1738540800000,0.949,0.95,0.631,0.86,499988367.96
1738627200000,0.86,0.891,0.746,0.803,177093272.88
1738713600000,0.802,0.854,0.77,0.795,107069788.11
1738800000000,0.794,0.82,0.701,0.712,106703352.28
1738886400000,0.711,0.783,0.646,0.678,109670697.06
1738972800000,0.678,0.738,0.659,0.718,77656426.54
1739059200000,0.717,0.736,0.611,0.642,88410506.25
1739145600000,0.642,0.689,0.617,0.658,97266317.37
1739232000000,0.657,0.698,0.61,0.627,124892650.73
1739318400000,0.627,0.633,0.55,0.605,211712382.68
1739404800000,0.605,0.627,0.571,0.591,102491040.7
1739491200000,0.591,0.798,0.584,0.729,266645900.02
1739577600000,0.728,0.729,0.675,0.687,95440298.51
1739664000000,0.687,0.705,0.645,0.658,68376150.82
1739750400000,0.659,0.702,0.616,0.631,103862848.86
1739836800000,0.632,0.639,0.576,0.615,97707834.45
1739923200000,0.615,0.64,0.596,0.609,76942353.93
1740009600000,0.609,0.648,0.599,0.646,80099803.27
1740096000000,0.646,0.729,0.631,0.643,170412591.35
1740182400000,0.643,0.718,0.632,0.703,120738366.03
1740268800000,0.704,0.704,0.651,0.659,69715469.79
1740355200000,0.658,0.668,0.535,0.556,155866063.52
1740441600000,0.556,0.565,0.502,0.549,235962977.07
1740528000000,0.549,0.593,0.536,0.579,144151486.33
1740614400000,0.58,0.62,0.564,0.585,97811397.64
1740700800000,0.585,0.647,0.547,0.629,174061757.3
1740787200000,0.63,0.664,0.589,0.611,108416085.62
1740873600000,0.611,0.784,0.607,0.761,235990469.27
1740960000000,0.761,0.79,0.632,0.643,211321106.73
1741046400000,0.644,0.649,0.537,0.574,254062314.35
