timestamp,open,high,low,close,Volume
1735776000000,4.2848,4.4659,4.256,4.3526,33034319.5
1735862400000,4.3527,4.9888,4.2436,4.9843,60704503.6
1735948800000,4.9842,5.3598,4.8406,5.2902,97832735.2
1736035200000,5.2902,5.3256,5.1183,5.2443,46958284.4
1736121600000,5.2444,5.3687,4.9779,5.09,50481892.3
1736208000000,5.09,5.1717,4.75,4.7852,61451024.6
1736294400000,4.7852,4.9159,4.3853,4.8961,94015646.0
1736380800000,4.896,4.896,4.4954,4.7506,83277878.8
1736467200000,4.7506,5.2519,4.7338,5.1229,111348040.6
1736553600000,5.1229,5.1429,4.9039,4.97,39482185.7
1736640000000,4.9699,4.9823,4.6884,4.7328,35496800.3
1736726400000,4.7328,4.8606,4.253,4.7487,125931651.2
1736812800000,4.7488,4.764,4.5411,4.5855,64780920.8
1736899200000,4.5855,4.8919,4.4326,4.8359,91476529.6
1736985600000,4.836,5.0574,4.5802,4.749,81163872.3
1737072000000,4.749,4.9687,4.7121,4.8382,71402361.1
1737158400000,4.8381,5.1396,4.6107,5.004,87501287.3
1737244800000,5.004,5.0275,4.3903,4.5071,134825955.2
1737331200000,4.5067,4.847,4.29,4.4181,147342800.5
1737417600000,4.4181,4.7989,4.2167,4.6581,76128629.9
1737504000000,4.658,4.7055,4.452,4.4711,35303085.6
1737590400000,4.471,4.4778,4.156,4.3023,56848852.3
1737676800000,4.3023,4.4841,4.1612,4.2016,50007617.8
1737763200000,4.2017,4.2598,4.0985,4.13,33973139.0
1737849600000,4.13,4.2226,3.8618,3.87,34787808.1
1737936000000,3.8701,4.0167,3.4952,3.9636,140489186.3
1738022400000,3.9637,4.0138,3.6087,3.6528,52312596.3
1738108800000,3.6535,3.8927,3.6011,3.6984,60464171.7
1738195200000,3.6985,4.2148,3.6661,4.118,73929975.6
1738281600000,4.1181,4.2526,4.0105,4.0891,62078630.9
1738368000000,4.0883,4.1195,3.721,3.7347,39607209.4
1738454400000,3.7347,3.8588,3.0758,3.3072,107395689.2
1738540800000,3.3073,3.8325,2.39,3.6504,321356313.1
1738627200000,3.6504,3.8999,3.2744,3.594,160602043.0
1738713600000,3.5951,3.7202,3.3029,3.3302,86612120.2
1738800000000,3.3303,3.5123,3.1045,3.1358,97129245.8
1738886400000,3.1358,3.3875,2.9042,3.0139,105259883.6
1738972800000,3.014,3.0893,2.8832,3.0624,60451283.9
1739059200000,3.0627,3.1831,2.8679,2.9952,64793426.4
1739145600000,2.9951,3.3072,2.9006,3.2159,89129532.2
1739232000000,3.2158,3.5854,3.2012,3.3279,98989961.3
1739318400000,3.3278,3.6699,3.08,3.5821,119295684.7
1739404800000,3.5822,3.6566,3.4093,3.4676,68961005.5
1739491200000,3.4677,3.7386,3.4267,3.5531,62311129.3
1739577600000,3.5532,3.5995,3.3736,3.4178,32754215.9
1739664000000,3.4177,3.4638,3.2482,3.2688,33620742.0
1739750400000,3.2689,3.3573,3.1437,3.2183,48973002.6
1739836800000,3.2183,3.2352,2.9205,3.0652,73888005.2
1739923200000,3.0653,3.2601,3.0059,3.2182,69343352.9
1740009600000,3.2182,3.4801,3.1891,3.4508,56275911.9
1740096000000,3.4507,3.5699,3.2213,3.2695,80214581.0
1740182400000,3.2696,3.4551,3.2516,3.4216,34073643.0
1740268800000,3.4216,3.4866,3.2852,3.3782,31629408.2
1740355200000,3.3782,3.4496,2.8,2.8304,114909197.3
1740441600000,2.8304,3.0158,2.6338,2.9577,197736823.3
1740528000000,2.9577,3.096,2.7434,2.8831,113387130.8
1740614400000,2.8832,2.9803,2.7588,2.7888,65376606.4
1740700800000,2.7889,2.8577,2.5165,2.83,110185577.6
1740787200000,2.8301,2.925,2.7816,2.8194,45305597.7
1740873600000,2.8195,3.2513,2.791,3.1935,101360907.0
1740960000000,3.1935,3.2073,2.5831,2.6179,92351353.1
1741046400000,2.6181,2.6534,2.2559,2.5262,146366349.3
1741132800000,2.5261,2.6909,2.4424,2.6332,73567270.5
1741219200000,2.6331,3.0,2.5879,2.7361,133130182.3
1741305600000,2.7361,2.8909,2.5613,2.5826,131733779.8
1741392000000,2.5827,2.6299,2.4674,2.4834,31604374.1
1741478400000,2.4833,2.5251,2.251,2.2898,52208202.9
1741564800000,2.2899,2.4494,2.0577,2.0888,96302349.2
1741651200000,2.089,2.3063,1.9626,2.2288,105937935.5
1741737600000,2.2297,2.3762,2.1716,2.2854,66541272.6
1741824000000,2.2846,2.343,2.1143,2.1635,53460809.9
1741910400000,2.1635,2.3862,2.1592,2.3254,52363087.0
1741996800000,2.3249,2.4269,2.3,2.3523,35560593.8
1742083200000,2.3523,2.3677,2.2051,2.2314,36884877.2
1742169600000,2.2314,2.3815,2.2288,2.379,58479643.4
1742256000000,2.379,2.3884,2.2206,2.2847,52490169.1
1742342400000,2.2848,2.4867,2.2771,2.4745,65904441.8
1742428800000,2.4744,2.5014,2.3431,2.3571,44620336.1
1742515200000,2.3567,2.3694,2.2325,2.2527,45241389.7
1742601600000,2.2525,2.3089,2.2331,2.2638,22756938.9
1742688000000,2.2638,2.3006,2.2358,2.2925,25644230.9
1742774400000,2.2926,2.4508,2.2604,2.3975,55889399.0
1742860800000,2.3975,2.4843,2.3344,2.4574,50925088.2
1742947200000,2.4575,2.6527,2.4391,2.6198,77655518.4
1743033600000,2.6196,2.8309,2.6069,2.7811,93460343.4
1743120000000,2.7808,2.799,2.4698,2.5058,78257048.7
1743206400000,2.5058,2.5458,2.2492,2.3114,61443288.4
1743292800000,2.3114,2.4556,2.2804,2.3515,47804054.1
1743379200000,2.3518,2.3567,2.1815,2.2674,59087121.9
1743465600000,2.2674,2.5279,2.2522,2.4075,62984749.6
1743552000000,2.4076,2.55,2.2524,2.3081,86360879.7
1743638400000,2.3079,2.4391,2.1821,2.2632,98448961.8
1743724800000,2.2635,2.325,2.1285,2.2577,97462219.3
1743811200000,2.2577,2.2776,2.1815,2.2163,27124305.9
1743897600000,2.2164,2.2244,1.8829,1.9215,68127350.2
1743984000000,1.9215,2.1,1.7174,2.0191,165709258.1
1744070400000,2.0192,2.1031,1.9239,1.9306,84463274.4
1744156800000,1.9306,2.2887,1.8627,2.2217,160205439.4
1744243200000,2.2216,2.2304,2.0511,2.1127,85593794.4
1744329600000,2.1126,2.2499,2.0966,2.1882,79566591.5
1744416000000,2.188,2.3979,2.1575,2.3463,87819932.1
1744502400000,2.3465,2.4175,2.2032,2.2335,92321218.3
1744588800000,2.2335,2.351,2.1724,2.1925,80868576.1
1744675200000,2.1925,2.25,2.0836,2.0889,66752360.6
1744761600000,2.0887,2.1356,2.0212,2.0555,58137294.5
1744848000000,2.0556,2.1705,2.0437,2.123,40058347.3
1744934400000,2.1231,2.1542,2.0951,2.1202,25360734.4
1745020800000,2.1203,2.1789,2.1111,2.1549,23389048.1
1745107200000,2.155,2.1722,2.0821,2.1135,29291969.0
1745193600000,2.1135,2.2852,2.1096,2.1964,67546675.2
1745280000000,2.1965,2.7488,2.1679,2.6674,100338186.2
1745366400000,2.6672,3.0786,2.6672,2.9662,170451488.1
1745452800000,2.9656,3.3944,2.895,3.3437,165560735.6
1745539200000,3.3438,3.8121,3.2736,3.519,172234622.0
1745625600000,3.519,3.6491,3.3554,3.5197,77689856.2
1745712000000,3.5198,3.6551,3.4235,3.5581,63830142.5
1745798400000,3.5579,3.875,3.39,3.5265,131536628.8
1745884800000,3.5269,3.6349,3.4199,3.5319,70168616.8
1745971200000,3.5318,3.6036,3.2721,3.5053,73777963.2
1746057600000,3.5051,3.7666,3.4551,3.5504,87841188.9
1746144000000,3.5504,3.5717,3.3891,3.4259,82362008.0
1746230400000,3.4259,3.4637,3.265,3.3351,50521532.7
1746316800000,3.3353,3.36,3.1548,3.2747,53017924.9
1746403200000,3.2748,3.4942,3.2109,3.4234,90863023.4
1746489600000,3.4231,3.4277,3.12,3.3458,93102241.9
1746576000000,3.3461,3.4467,3.2333,3.3314,71412580.9
1746662400000,3.3308,4.1,3.3157,4.0335,163470657.1
1746748800000,4.0332,4.0771,3.8141,3.9504,128396302.2
1746835200000,3.9503,4.158,3.833,4.1214,85767613.4
1746921600000,4.1213,4.274,3.8902,4.0175,85432431.6
1747008000000,4.0176,4.2989,3.808,3.9632,130517259.4
1747094400000,3.9632,4.1139,3.815,4.0632,64931065.9
