timestamp,open,high,low,close,Volume
1735704000000,13.239,13.335,13.134,13.252,329502.81
1735718400000,13.249,13.26,13.044,13.213,539915.84
1735732800000,13.214,13.482,13.214,13.479,414291.0
1735747200000,13.481,13.793,13.273,13.61,312952.18
1735761600000,13.611,13.713,13.522,13.629,524691.67
1735776000000,13.629,13.982,13.625,13.834,707538.49
1735790400000,13.835,14.206,13.796,14.127,975080.17
1735804800000,14.127,14.442,14.049,14.333,839110.38
1735819200000,14.334,14.598,14.164,14.309,761456.94
1735833600000,14.31,14.498,14.212,14.326,493646.32
1735848000000,14.332,14.41,14.17,14.381,213737.97
1735862400000,14.381,14.401,14.117,14.374,569470.35
1735876800000,14.375,14.393,14.061,14.074,496515.31
1735891200000,14.074,14.576,14.05,14.502,764254.5
1735905600000,14.499,14.963,14.4,14.928,993430.91
1735920000000,14.929,15.194,14.887,15.163,621648.08
1735934400000,15.161,15.257,15.052,15.213,248767.66
1735948800000,15.21,15.303,14.871,15.028,749518.33
1735963200000,15.028,15.086,14.834,14.958,859707.54
1735977600000,14.957,15.034,14.759,14.961,564704.93
1735992000000,14.962,15.44,14.956,15.128,853384.6
1736006400000,15.128,15.383,15.069,15.316,507209.95
1736020800000,15.314,15.399,15.241,15.277,213389.13
1736035200000,15.279,15.372,15.041,15.118,266395.34
1736049600000,15.118,15.237,15.037,15.094,256752.32
1736064000000,15.095,15.14,14.876,15.051,378756.74
1736078400000,15.052,15.18,14.811,15.039,510848.11
1736092800000,15.039,15.22,14.989,15.189,344492.55
1736107200000,15.191,15.313,15.097,15.159,340181.11
1736121600000,15.163,15.518,14.971,15.392,1322848.71
1736136000000,15.393,15.654,15.165,15.18,999346.26
1736150400000,15.179,15.271,14.93,15.043,1511662.84
1736164800000,15.043,15.472,14.82,15.32,831108.01
1736179200000,15.319,15.559,14.955,15.154,1043367.22
1736193600000,15.153,15.217,14.973,15.077,205032.89
1736208000000,15.076,15.134,14.896,15.0,237798.36
1736222400000,15.0,15.036,14.868,14.898,261836.49
1736236800000,14.898,15.04,14.661,14.784,273954.62
1736251200000,14.785,14.922,13.9,14.091,1321335.61
1736265600000,14.089,14.214,13.618,13.635,718457.53
1736280000000,13.646,13.811,13.482,13.531,399149.19
1736294400000,13.532,13.835,13.407,13.483,463066.19
1736308800000,13.484,13.513,13.007,13.29,754558.85
1736323200000,13.285,13.449,13.241,13.293,424405.65
1736337600000,13.295,13.44,13.15,13.244,1233208.72
1736352000000,13.244,13.244,12.494,12.927,990969.46
1736366400000,12.921,13.181,12.792,13.118,476358.71
1736380800000,13.117,13.362,13.0,13.067,405139.03
1736395200000,13.067,13.127,12.71,12.772,272334.08
1736409600000,12.772,12.986,12.689,12.839,314023.32
1736424000000,12.836,13.006,12.367,12.9,902696.0
1736438400000,12.902,12.987,12.539,12.586,813945.12
1736452800000,12.591,12.98,12.388,12.867,837766.71
1736467200000,12.869,13.483,12.869,13.376,1065689.76
1736481600000,13.375,13.522,13.211,13.395,627233.0
1736496000000,13.392,13.435,13.19,13.31,270483.73
1736510400000,13.309,13.367,12.853,13.12,881357.54
1736524800000,13.122,13.957,13.037,13.87,1439787.56
1736539200000,13.872,14.098,13.716,13.941,612403.46
1736553600000,13.942,14.059,13.573,13.593,358701.82
1736568000000,13.591,13.731,13.468,13.519,359304.78
1736582400000,13.52,13.871,13.458,13.791,221302.71
1736596800000,13.792,13.828,13.629,13.657,247839.79
1736611200000,13.658,13.771,13.578,13.745,141169.51
1736625600000,13.745,13.956,13.626,13.645,191580.17
1736640000000,13.648,13.862,13.61,13.841,372338.2
1736654400000,13.843,13.857,13.651,13.716,166972.32
1736668800000,13.716,13.766,13.524,13.703,162420.4
1736683200000,13.703,13.862,13.601,13.77,262280.09
1736697600000,13.77,13.889,13.722,13.787,133016.01
1736712000000,13.789,13.869,13.512,13.631,320786.33
1736726400000,13.632,13.948,13.153,13.222,553466.72
1736740800000,13.221,13.397,12.95,13.124,367820.38
1736755200000,13.124,13.162,12.264,12.283,888954.3
1736769600000,12.283,12.735,12.022,12.583,1434537.43
1736784000000,12.583,12.619,12.135,12.377,619500.39
1736798400000,12.379,13.0,12.277,12.893,460760.53
1736812800000,12.893,13.114,12.821,13.019,291167.73
1736827200000,13.02,13.174,12.95,12.951,289318.89
1736841600000,12.954,13.429,12.954,13.159,369152.46
1736856000000,13.169,13.424,13.035,13.214,502312.25
1736870400000,13.211,13.356,13.111,13.291,134232.46
1736884800000,13.29,13.405,13.194,13.314,113930.24
1736899200000,13.314,13.425,13.123,13.286,350423.53
1736913600000,13.286,13.436,13.137,13.336,311007.23
1736928000000,13.339,13.454,12.965,13.066,257261.17
1736942400000,13.066,14.449,12.995,14.209,1877389.62
1736956800000,14.212,14.624,14.173,14.588,731092.07
1736971200000,14.59,14.68,14.364,14.542,455916.86
1736985600000,14.544,14.629,14.22,14.272,392576.16
1737000000000,14.272,14.411,14.228,14.36,276620.18
1737014400000,14.36,14.393,13.984,14.318,508975.66
1737028800000,14.316,14.579,13.933,14.442,1011759.1
1737043200000,14.441,14.598,14.219,14.394,536904.25
1737057600000,14.392,14.429,14.011,14.097,448643.55
1737072000000,14.098,14.79,14.086,14.566,780275.7
1737086400000,14.567,14.874,14.491,14.772,551659.26
1737100800000,14.769,15.075,14.765,14.941,846949.67
1737115200000,14.941,15.036,14.744,14.935,612654.14
1737129600000,14.939,15.028,14.709,14.902,582375.84
1737144000000,14.903,15.174,14.885,14.98,413846.2
1737158400000,14.98,15.25,14.293,14.447,1090128.97
1737172800000,14.446,14.551,14.03,14.059,1712510.64
1737187200000,14.057,14.348,13.88,14.322,1052525.17
1737201600000,14.319,14.478,14.093,14.166,595064.27
1737216000000,14.166,14.257,13.922,14.122,439051.54
1737230400000,14.122,14.241,13.938,14.171,195653.88
1737244800000,14.171,14.486,14.122,14.23,534254.73
1737259200000,14.23,14.244,13.827,13.9,940964.23
1737273600000,13.902,13.904,13.093,13.206,1406991.82
1737288000000,13.207,14.492,13.179,14.219,1659282.92
1737302400000,14.215,14.588,14.148,14.493,745720.66
1737316800000,14.494,14.594,13.015,13.287,2045943.09
1737331200000,13.292,13.518,12.903,13.373,1635559.76
1737345600000,13.373,14.844,13.233,14.214,2329284.57
1737360000000,14.21,14.552,13.967,14.225,673276.55
1737374400000,14.225,14.238,13.667,13.936,965150.41
1737388800000,13.942,14.101,13.056,13.77,1267134.67
1737403200000,13.773,13.799,13.357,13.524,380098.07
