timestamp,open,high,low,close,Volume
1739282400000,0.2,1.5,0.2,1.018,148363525.16
1739286000000,1.0178,1.0642,0.8056,0.8457,57224729.19
1739289600000,0.8455,0.9,0.7727,0.8112,36071863.66
1739293200000,0.811,0.8598,0.8,0.8259,18559204.27
1739296800000,0.8257,0.8853,0.811,0.8274,15213686.24
1739300400000,0.8274,0.8586,0.8045,0.8486,8294678.84
1739304000000,0.8492,0.8747,0.8218,0.8515,6936589.07
1739307600000,0.8515,0.9088,0.838,0.886,10716074.64
1739311200000,0.8875,0.9549,0.885,0.9197,13903215.46
1739314800000,0.9199,1.0895,0.89,1.0544,23340915.03
1739318400000,1.0532,1.5,0.9882,1.2578,46545768.43
1739322000000,1.2578,1.4269,1.205,1.21,22580839.8
1739325600000,1.2106,1.343,1.2086,1.3035,10558137.93
1739329200000,1.3035,1.3571,1.2115,1.2559,10507894.34
1739332800000,1.2562,1.3115,1.2232,1.2832,7923141.06
1739336400000,1.2822,1.5242,1.2483,1.2918,17174353.85
1739340000000,1.29,1.3017,1.053,1.0935,27466177.24
1739343600000,1.0926,1.16,1.0321,1.0922,13131596.26
1739347200000,1.0922,1.1406,1.0569,1.0989,11209881.01
1739350800000,1.0992,1.111,1.07,1.1035,7226302.04
1739354400000,1.1025,1.18,1.086,1.1524,12155146.42
1739358000000,1.1523,1.179,1.082,1.0996,10504960.58
1739361600000,1.0999,1.13,1.0763,1.1042,8708960.18
1739365200000,1.1041,1.1433,1.0633,1.1108,11790873.48
1739368800000,1.1092,1.1103,0.9703,1.0227,15139742.45
1739372400000,1.0218,1.0256,0.923,0.9456,12870106.58
1739376000000,0.9457,1.0263,0.9287,0.9887,10916919.66
1739379600000,0.9889,1.0081,0.9486,0.9913,6905960.55
1739383200000,0.9907,1.0409,0.9817,0.996,6681067.02
1739386800000,0.9959,0.9975,0.9031,0.9602,12426700.9
1739390400000,0.9601,0.9906,0.952,0.9816,2998588.32
1739394000000,0.9814,1.0135,0.9568,0.9774,4394226.74
1739397600000,0.977,1.0046,0.9671,0.9822,3993014.58
1739401200000,0.9817,0.9977,0.969,0.9866,2994763.66
1739404800000,0.9858,1.0287,0.95,0.987,6585291.45
1739408400000,0.9868,1.0,0.9666,0.9807,3275631.04
1739412000000,0.9808,0.984,0.961,0.9656,2355014.98
1739415600000,0.9656,0.9743,0.9472,0.9725,2842399.54
1739419200000,0.9722,0.9747,0.928,0.9337,2732011.84
1739422800000,0.9338,0.9535,0.9292,0.9475,2021320.54
1739426400000,0.9471,0.9475,0.8837,0.8864,6272476.48
1739430000000,0.8858,0.8956,0.8527,0.8646,4289318.66
1739433600000,0.8642,0.8798,0.8308,0.8373,5212029.7
1739437200000,0.8368,0.8659,0.8316,0.8598,3276101.41
1739440800000,0.8596,0.8609,0.8364,0.8605,2968409.23
1739444400000,0.8605,0.896,0.8534,0.8665,3992474.46
1739448000000,0.8663,0.8674,0.8451,0.8579,1836849.73
1739451600000,0.8579,0.873,0.8506,0.8634,2915918.88
1739455200000,0.8632,0.8661,0.8387,0.8423,2866455.51
1739458800000,0.8428,0.86,0.8338,0.8402,2300712.4
1739462400000,0.8397,0.8402,0.8131,0.8213,3685852.59
1739466000000,0.821,0.8268,0.8105,0.8185,1943447.76
1739469600000,0.8181,0.8225,0.8081,0.8181,1653962.64
1739473200000,0.8183,0.8352,0.8175,0.8227,1479919.47
1739476800000,0.8225,0.8393,0.8201,0.828,1162380.47
1739480400000,0.8276,0.8386,0.8265,0.8341,1708492.95
1739484000000,0.834,0.839,0.8211,0.8252,2284205.43
1739487600000,0.8252,0.8375,0.8197,0.8346,1737925.96
1739491200000,0.8345,0.8518,0.8206,0.825,3651163.24
1739494800000,0.8248,0.8359,0.8165,0.826,3434616.57
1739498400000,0.8251,0.8329,0.818,0.8312,980412.64
1739502000000,0.8314,0.8465,0.8304,0.8404,2686559.47
1739505600000,0.8403,0.842,0.8204,0.8245,1141651.29
1739509200000,0.825,0.8281,0.815,0.8202,988998.81
1739512800000,0.8202,0.8266,0.802,0.8042,1959674.56
1739516400000,0.8041,0.814,0.801,0.8113,1623793.46
1739520000000,0.8111,0.8111,0.7781,0.7836,3073315.73
1739523600000,0.7836,0.8286,0.7805,0.8195,2902866.5
1739527200000,0.8193,0.8295,0.804,0.8128,2649573.71
1739530800000,0.8129,0.817,0.7975,0.7998,2150156.96
1739534400000,0.7998,0.8059,0.795,0.7959,1157631.99
1739538000000,0.7962,0.8079,0.795,0.8019,1065524.77
1739541600000,0.8017,0.8187,0.7939,0.8111,1743906.15
1739545200000,0.8108,0.8237,0.7964,0.8172,2469067.68
1739548800000,0.8172,0.8259,0.8086,0.8219,2376917.03
1739552400000,0.8218,0.8274,0.8083,0.8203,2624149.24
1739556000000,0.8203,0.8435,0.81,0.813,3005679.17
1739559600000,0.8131,0.8159,0.8008,0.8044,1407194.41
1739563200000,0.8047,0.9039,0.8019,0.8188,10284800.35
1739566800000,0.8186,0.8245,0.8041,0.8134,1510538.84
1739570400000,0.813,0.8153,0.7791,0.7824,2111982.61
1739574000000,0.7826,0.806,0.78,0.8036,1480939.88
1739577600000,0.8037,0.8112,0.7916,0.8061,1672364.07
1739581200000,0.8064,0.8358,0.805,0.8176,4844629.18
1739584800000,0.8167,0.823,0.8114,0.8175,769961.29
1739588400000,0.8166,0.8261,0.8134,0.8166,608716.9
1739592000000,0.8165,0.8266,0.8124,0.8257,886751.28
1739595600000,0.8261,0.8762,0.8261,0.8602,7479922.53
1739599200000,0.8602,0.8784,0.8323,0.834,4612073.24
1739602800000,0.834,0.8366,0.8146,0.821,3580238.67
1739606400000,0.8209,0.829,0.8067,0.8093,2368085.28
1739610000000,0.809,0.8125,0.8025,0.8026,2176127.45
1739613600000,0.8029,0.8081,0.7909,0.7977,2413043.12
1739617200000,0.7979,0.805,0.7762,0.7826,2471968.77
1739620800000,0.7812,0.7913,0.7776,0.7793,1922591.86
1739624400000,0.7788,0.7855,0.7695,0.7739,1798373.78
1739628000000,0.7739,0.7767,0.7532,0.755,3119013.76
1739631600000,0.7554,0.763,0.7527,0.7594,1566892.24
1739635200000,0.7594,0.7678,0.7467,0.7494,1344713.01
1739638800000,0.7499,0.7597,0.74,0.7435,1447310.24
1739642400000,0.743,0.7484,0.74,0.7416,912769.34
1739646000000,0.7422,0.7447,0.7257,0.7298,1153946.51
1739649600000,0.7294,0.7333,0.7175,0.7218,1022384.81
1739653200000,0.7218,0.732,0.7211,0.7301,990492.89
1739656800000,0.7304,0.7369,0.7218,0.7313,934749.12
1739660400000,0.7316,0.7546,0.7289,0.7477,1493918.02
1739664000000,0.7484,0.7656,0.729,0.7613,2027200.24
1739667600000,0.7618,0.7796,0.7392,0.744,2021356.87
1739671200000,0.7435,0.7458,0.7309,0.7405,931081.13
1739674800000,0.7402,0.7425,0.7322,0.74,610412.52
1739678400000,0.74,0.7484,0.7377,0.7435,427166.28
1739682000000,0.7439,0.7486,0.7365,0.7409,1009380.09
1739685600000,0.7404,0.7433,0.7316,0.7346,932218.52
1739689200000,0.7346,0.7346,0.7198,0.7227,667494.29
1739692800000,0.7227,0.7336,0.7194,0.7246,558996.11
1739696400000,0.7249,0.7252,0.712,0.7238,712329.1
1739700000000,0.7239,0.7307,0.7225,0.7263,569381.65
1739703600000,0.7264,0.7395,0.723,0.736,885815.67
1739707200000,0.7359,0.7391,0.7287,0.73,707197.67
1739710800000,0.7299,0.7353,0.7261,0.7281,684441.78
1739714400000,0.7278,0.7421,0.7265,0.7374,950336.22
1739718000000,0.7374,0.7425,0.7321,0.7362,628425.9
1739721600000,0.7365,0.7461,0.7362,0.7413,681723.08
1739725200000,0.7412,0.743,0.736,0.739,443118.26
1739728800000,0.7387,0.7417,0.7283,0.73,1007855.46
1739732400000,0.7301,0.743,0.729,0.7426,632891.44
1739736000000,0.7428,0.7477,0.7301,0.731,1017208.42
1739739600000,0.7307,0.7409,0.729,0.7397,525533.74
1739743200000,0.7394,0.7447,0.7368,0.7419,523354.85
1739746800000,0.7419,0.7515,0.7375,0.7447,1023094.65
1739750400000,0.7438,0.7441,0.7252,0.7275,729813.21
1739754000000,0.7272,0.7364,0.7257,0.7352,407453.18
1739757600000,0.7349,0.7387,0.7269,0.7287,442487.54
1739761200000,0.7284,0.7284,0.72,0.728,525314.34
1739764800000,0.7283,0.729,0.7132,0.7133,504753.4
1739768400000,0.7131,0.7167,0.695,0.7038,1444523.5
1739772000000,0.7039,0.7065,0.696,0.6995,780829.77
1739775600000,0.6997,0.7036,0.6875,0.6904,1091755.92
1739779200000,0.6906,0.6944,0.6819,0.6941,820947.66
1739782800000,0.6938,0.7006,0.6932,0.698,588260.21
1739786400000,0.698,0.7084,0.6954,0.6984,1159215.16
1739790000000,0.6983,0.705,0.6969,0.7034,483452.05
1739793600000,0.7036,0.7153,0.7036,0.7121,779093.73
1739797200000,0.7121,0.7139,0.705,0.709,563164.74
1739800800000,0.709,0.7191,0.709,0.7165,928425.17
1739804400000,0.7168,0.7174,0.699,0.6998,1158862.31
1739808000000,0.6999,0.7056,0.6968,0.6988,742238.29
1739811600000,0.699,0.7035,0.6922,0.6961,627739.99
1739815200000,0.6961,0.6975,0.6791,0.6837,852536.31
1739818800000,0.6836,0.686,0.6776,0.6808,495198.48
1739822400000,0.6808,0.6961,0.6808,0.6938,471719.12
1739826000000,0.6938,0.7121,0.6938,0.7121,449896.09
1739829600000,0.7117,0.7117,0.6982,0.6992,387816.6
1739833200000,0.6992,0.7057,0.6992,0.7026,328314.35
1739836800000,0.7028,0.7113,0.688,0.6923,645955.32
1739840400000,0.6928,0.7,0.6895,0.6967,390051.61
1739844000000,0.6969,0.6989,0.688,0.691,291145.36
