timestamp,open,high,low,close,Volume
1735776000000,34.7,36.6,34.5,35.75,618969.64
1735862400000,35.76,38.37,35.1,37.79,661608.31
1735948800000,37.79,38.57,36.88,37.7,541148.54
1736035200000,37.73,38.27,36.1,36.71,330321.18
1736121600000,36.72,38.16,35.88,37.25,476244.48
1736208000000,37.24,37.43,33.18,33.33,750276.99
1736294400000,33.35,33.87,30.98,32.4,683755.93
1736380800000,32.39,33.03,30.35,30.84,512866.96
1736467200000,30.83,32.88,30.83,32.12,658874.63
1736553600000,32.11,33.22,31.44,32.18,215008.18
1736640000000,32.2,32.41,31.32,31.69,160531.7
1736726400000,31.71,32.56,28.1,30.85,756085.24
1736812800000,30.85,32.21,30.5,31.71,282287.9
1736899200000,31.71,34.38,30.83,34.27,460186.11
1736985600000,34.31,35.59,32.6,33.09,628652.23
1737072000000,33.13,36.46,33.1,36.13,605426.15
1737158400000,36.13,36.92,33.05,33.93,634444.14
1737244800000,33.93,37.84,31.31,33.39,2516497.73
1737331200000,33.4,37.29,32.04,34.16,2364701.38
1737417600000,34.14,36.05,32.57,34.99,628418.79
1737504000000,34.98,36.02,33.89,34.09,366515.76
1737590400000,34.1,36.04,32.66,35.7,582265.92
1737676800000,35.72,36.97,33.9,34.21,777127.82
1737763200000,34.2,34.7,33.56,34.01,235545.56
1737849600000,34.03,34.89,32.73,32.78,238888.19
1737936000000,32.78,33.0,30.07,31.95,511040.24
1738022400000,31.95,32.71,30.36,30.88,336690.13
1738108800000,30.89,32.48,30.64,31.53,325493.96
1738195200000,31.53,33.89,31.21,33.03,335468.89
1738281600000,33.07,36.01,32.63,34.04,628348.97
1738368000000,34.04,35.21,30.96,31.23,359896.24
1738454400000,31.23,31.83,26.5,28.23,751881.53
1738540800000,28.23,30.24,20.41,29.17,2084018.18
1738627200000,29.18,29.37,25.97,26.64,871905.85
1738713600000,26.64,28.46,26.32,27.41,533666.12
1738800000000,27.4,28.39,25.44,25.76,475040.76
1738886400000,25.76,27.45,24.32,25.11,407481.2
1738972800000,25.13,25.55,24.53,25.12,261613.98
1739059200000,25.12,25.98,23.75,24.88,293781.46
1739145600000,24.87,26.17,24.0,25.77,327587.95
1739232000000,25.77,26.85,24.84,25.26,268313.33
1739318400000,25.25,28.29,24.81,27.41,703912.28
1739404800000,27.42,28.38,26.35,26.72,385135.0
1739491200000,26.73,27.83,26.46,27.34,339889.17
1739577600000,27.35,27.64,26.34,26.54,147920.48
1739664000000,26.52,26.92,25.87,26.02,167682.78
1739750400000,26.02,28.72,25.57,27.23,658294.04
1739836800000,27.23,27.35,25.11,26.32,388705.83
1739923200000,26.33,27.33,25.82,26.66,380067.73
1740009600000,26.67,27.45,26.53,27.1,326941.66
1740096000000,27.1,29.03,25.92,26.38,643563.96
1740182400000,26.39,27.74,26.25,27.16,181063.36
1740268800000,27.16,28.37,26.99,27.62,351354.77
1740355200000,27.63,27.82,23.57,23.97,663041.79
1740441600000,23.97,24.17,21.82,23.24,841904.25
1740528000000,23.26,23.38,21.17,22.18,516658.87
1740614400000,22.19,22.81,21.25,21.98,284758.23
1740700800000,21.98,22.04,19.59,21.56,623994.12
1740787200000,21.57,22.08,20.71,21.36,233570.16
1740873600000,21.35,24.56,20.75,24.18,808538.42
1740960000000,24.18,24.26,20.05,20.34,541231.16
1741046400000,20.34,20.9,18.57,20.54,808166.8
1741132800000,20.53,21.38,20.25,21.17,375914.22
1741219200000,21.16,22.14,20.54,20.74,411170.94
1741305600000,20.75,21.37,19.81,20.22,389179.11
1741392000000,20.22,20.89,19.54,20.29,448792.51
1741478400000,20.29,20.38,17.39,17.67,498413.45
1741564800000,17.68,19.0,16.05,16.45,731226.4
1741651200000,16.46,17.23,15.12,16.69,631394.78
1741737600000,16.69,17.27,15.92,16.6,485267.32
1741824000000,16.61,16.94,15.8,16.41,302167.68
1741910400000,16.41,17.15,16.31,16.82,241984.9
1741996800000,16.82,17.52,16.78,17.15,179387.48
1742083200000,17.16,17.28,15.96,16.1,213917.54
1742169600000,16.09,16.82,16.06,16.52,267617.14
1742256000000,16.51,16.53,15.54,16.4,234059.95
1742342400000,16.4,18.59,16.17,17.85,1019044.6
1742428800000,17.86,17.98,16.82,17.0,298324.85
1742515200000,17.0,17.12,16.26,16.45,178553.66
1742601600000,16.44,17.18,16.43,16.6,168287.32
1742688000000,16.6,17.16,16.51,17.0,235466.75
1742774400000,17.0,17.99,16.78,17.67,373095.49
1742860800000,17.67,18.1,17.43,17.89,263080.79
1742947200000,17.89,18.47,17.17,17.54,300058.73
1743033600000,17.54,18.27,17.42,17.83,254893.35
1743120000000,17.83,18.23,16.37,16.65,364280.22
1743206400000,16.66,16.81,15.47,15.74,335219.73
1743292800000,15.76,16.18,15.52,15.7,197631.5
1743379200000,15.73,16.05,15.12,15.81,301786.35
1743465600000,15.8,16.65,15.75,16.31,308099.14
1743552000000,16.32,16.82,14.9,14.99,686665.91
1743638400000,15.0,15.54,14.41,15.05,281616.71
1743724800000,15.05,15.35,14.56,15.15,228380.67
1743811200000,15.15,15.34,14.79,15.03,92016.58
1743897600000,15.02,15.13,12.89,13.17,415930.81
