timestamp,open,high,low,close,Volume
1735776000000,0.7997,0.8636,0.75,0.7794,86193956.0
1735862400000,0.7794,0.8745,0.7554,0.8554,76630838.0
1735948800000,0.8553,0.8789,0.829,0.8509,54588244.0
1736035200000,0.851,0.8573,0.812,0.8275,50922355.0
1736121600000,0.8275,0.8434,0.76,0.7806,122120482.0
1736208000000,0.781,0.8133,0.6859,0.6891,81517668.0
1736294400000,0.6889,0.696,0.6179,0.6927,87805766.0
1736380800000,0.6912,0.695,0.6219,0.6451,54309382.0
1736467200000,0.6452,0.7635,0.6345,0.7043,63351229.0
1736553600000,0.7043,0.7372,0.685,0.7184,29981279.0
1736640000000,0.7188,0.7241,0.6902,0.6999,18785043.0
