timestamp,open,high,low,close,Volume
1735776000000,2.58,2.727,2.411,2.608,21886558.9
1735862400000,2.606,3.065,2.57,2.866,22799359.1
1735948800000,2.865,2.924,2.707,2.744,6554512.8
1736035200000,2.746,3.048,2.641,2.757,11873369.5
1736121600000,2.757,2.782,2.588,2.656,5227015.9
1736208000000,2.656,2.693,2.425,2.432,6675411.1
1736294400000,2.433,2.505,2.159,2.228,6744072.3
1736380800000,2.228,2.228,1.96,1.987,10273573.5
1736467200000,1.987,2.187,1.893,1.929,12726075.5
1736553600000,1.928,2.458,1.851,2.281,18725341.7
1736640000000,2.281,2.281,2.049,2.055,8491966.5
1736726400000,2.056,2.08,1.833,1.904,6595370.5
1736812800000,1.905,2.032,1.871,1.961,6965112.3
1736899200000,1.96,2.05,1.839,2.006,5190418.0
1736985600000,2.006,2.181,1.92,1.963,11396360.6
1737072000000,1.963,2.03,1.909,2.018,4507968.0
1737158400000,2.017,2.18,1.777,1.832,9396276.2
1737244800000,1.833,1.859,1.561,1.593,7348424.1
1737331200000,1.594,1.696,1.531,1.576,6240307.0
1737417600000,1.577,1.673,1.482,1.613,3984570.9
1737504000000,1.612,1.641,1.561,1.566,2364506.1
1737590400000,1.565,1.625,1.538,1.581,4087739.5
1737676800000,1.581,1.682,1.468,1.532,4234181.2
1737763200000,1.532,1.615,1.479,1.574,2634849.1
1737849600000,1.574,1.692,1.549,1.565,4051510.9
1737936000000,1.565,1.724,1.514,1.625,10183799.2
1738022400000,1.624,1.63,1.407,1.422,2825167.6
1738108800000,1.422,1.506,1.362,1.439,2821664.1
1738195200000,1.44,1.545,1.433,1.506,1944840.0
1738281600000,1.506,1.568,1.464,1.479,3370454.9
1738368000000,1.478,1.511,1.291,1.306,2684389.3
1738454400000,1.306,1.333,1.092,1.162,3322866.0
1738540800000,1.161,1.219,0.865,1.206,8868196.9
1738627200000,1.205,1.214,1.081,1.124,3439113.5
1738713600000,1.124,1.237,1.108,1.124,4371634.4
1738800000000,1.124,1.138,1.041,1.051,2115590.5
1738886400000,1.05,1.199,1.049,1.104,6509351.7
1738972800000,1.103,1.347,1.094,1.291,12123965.3
1739059200000,1.291,1.292,1.133,1.175,3733456.4
1739145600000,1.175,1.232,1.107,1.185,2639349.6
1739232000000,1.184,1.272,1.169,1.185,2262101.1
1739318400000,1.184,1.238,1.121,1.237,2565195.3
1739404800000,1.236,1.259,1.158,1.167,1438098.7
1739491200000,1.169,1.231,1.159,1.185,1597054.3
1739577600000,1.185,1.193,1.121,1.135,1086306.6
1739664000000,1.134,1.172,1.11,1.137,958790.0
1739750400000,1.136,1.36,1.134,1.288,20313840.6
1739836800000,1.287,1.344,1.177,1.31,9775651.8
1739923200000,1.31,1.376,1.233,1.32,3985619.1
1740009600000,1.32,1.433,1.309,1.432,4031661.4
1740096000000,1.43,1.52,1.367,1.387,5383759.4
1740182400000,1.388,1.529,1.352,1.474,3546951.0
1740268800000,1.475,1.573,1.42,1.508,3178263.2
1740355200000,1.506,1.523,1.396,1.422,3302249.2
1740441600000,1.422,1.542,1.355,1.529,4062205.8
1740528000000,1.528,1.582,1.415,1.516,3278969.4
1740614400000,1.518,1.519,1.386,1.427,1975475.6
1740700800000,1.425,1.449,1.294,1.41,2445424.6
1740787200000,1.411,1.414,1.303,1.351,1698817.2
1740873600000,1.351,1.428,1.321,1.401,2821501.4
1740960000000,1.402,1.404,1.181,1.205,3088596.1
1741046400000,1.201,1.288,1.105,1.262,2998209.3
1741132800000,1.262,1.323,1.254,1.275,2099099.9
1741219200000,1.273,1.302,1.204,1.237,2030290.5
1741305600000,1.238,1.297,1.175,1.222,2477485.4
1741392000000,1.222,1.242,1.165,1.172,1179333.9
1741478400000,1.173,1.175,1.031,1.036,2287955.2
1741564800000,1.037,1.121,0.977,0.997,3730544.8
1741651200000,0.998,1.057,0.945,1.027,2976085.2
1741737600000,1.027,1.063,0.972,1.007,2031762.7
1741824000000,1.007,1.011,0.923,0.949,1766013.4
1741910400000,0.95,0.994,0.946,0.968,2675345.0
1741996800000,0.969,1.038,0.962,1.002,3056865.2
1742083200000,1.003,1.004,0.916,0.93,2268998.7
1742169600000,0.93,1.008,0.919,0.977,2845687.6
1742256000000,0.976,1.045,0.939,0.984,6976940.0
1742342400000,0.983,0.986,0.941,0.976,3061161.7
1742428800000,0.976,0.976,0.937,0.954,1345603.8
1742515200000,0.954,1.014,0.945,1.009,2256039.4
1742601600000,1.009,1.094,0.997,1.019,8067654.7
1742688000000,1.019,1.019,0.968,0.985,2127501.7
1742774400000,0.984,1.009,0.97,1.009,1804921.9
1742860800000,1.008,1.055,0.984,1.048,2102069.7
1742947200000,1.05,1.113,1.021,1.048,4684396.7
1743033600000,1.049,1.065,1.014,1.048,1725673.9
1743120000000,1.049,1.052,0.935,0.954,2390020.5
1743206400000,0.955,0.959,0.871,0.886,1801306.1
1743292800000,0.886,0.919,0.861,0.865,1704775.8
1743379200000,0.865,0.872,0.837,0.848,1702205.8
1743465600000,0.847,0.882,0.844,0.861,1275678.5
1743552000000,0.86,0.876,0.783,0.793,2330966.8
1743638400000,0.794,0.827,0.779,0.812,1203570.0
1743724800000,0.813,0.852,0.798,0.823,1578096.3
1743811200000,0.823,0.831,0.789,0.805,533750.4
1743897600000,0.804,0.807,0.663,0.678,2454270.5
1743984000000,0.679,0.715,0.601,0.692,3834042.2
1744070400000,0.692,0.71,0.662,0.67,1923052.8
1744156800000,0.67,0.751,0.645,0.75,1926424.9
1744243200000,0.75,0.75,0.697,0.727,1371029.6
1744329600000,0.726,0.801,0.723,0.782,3679800.6
1744416000000,0.781,0.821,0.775,0.813,1988429.6
