timestamp,open,high,low,close,Volume
1735776000000,0.2969,0.322,0.2951,0.3183,26891907.2
1735862400000,0.3185,0.3777,0.3089,0.3731,64747730.4
1735948800000,0.3731,0.4193,0.363,0.4048,75827206.8
1736035200000,0.405,0.4103,0.3892,0.4007,23856121.0
1736121600000,0.4008,0.4078,0.3808,0.391,23315988.3
1736208000000,0.3911,0.3968,0.3615,0.3639,28115804.9
1736294400000,0.3639,0.3677,0.3069,0.3551,40532169.3
1736380800000,0.355,0.355,0.301,0.3074,35458046.1
1736467200000,0.3072,0.3368,0.3041,0.3205,45599682.5
1736553600000,0.3205,0.3241,0.3057,0.3136,14412518.5
1736640000000,0.3136,0.3141,0.2969,0.301,13098290.1
1736726400000,0.3012,0.3105,0.2662,0.2936,34661760.3
1736812800000,0.2938,0.3041,0.2882,0.2981,20459750.7
1736899200000,0.2981,0.3239,0.2849,0.3214,29231645.7
1736985600000,0.3216,0.3339,0.3051,0.3153,24314453.5
1737072000000,0.3154,0.3408,0.3151,0.3269,28936819.4
1737158400000,0.3269,0.332,0.2877,0.295,34811591.4
1737244800000,0.2949,0.3093,0.2518,0.2574,54587392.6
1737331200000,0.2574,0.2713,0.2222,0.2327,80381547.9
1737417600000,0.2327,0.2606,0.2251,0.2488,35234161.4
1737504000000,0.2486,0.2509,0.2394,0.2409,17261771.1
1737590400000,0.2408,0.2416,0.2207,0.2293,23720301.3
1737676800000,0.2293,0.2345,0.2135,0.2151,23897143.2
1737763200000,0.2151,0.217,0.2044,0.2104,14667613.8
1737849600000,0.2105,0.2214,0.2042,0.2045,14061774.3
1737936000000,0.2043,0.2074,0.1779,0.2038,54327492.2
1738022400000,0.2039,0.2084,0.1803,0.1823,19613479.3
1738108800000,0.1823,0.2066,0.1799,0.1941,25466497.4
1738195200000,0.1943,0.2355,0.1916,0.2231,65731404.7
1738281600000,0.2232,0.2394,0.2207,0.2245,34643166.9
1738368000000,0.2238,0.2257,0.1935,0.1947,19938271.6
1738454400000,0.1947,0.2003,0.155,0.1678,56964971.5
1738540800000,0.1679,0.1763,0.119,0.1721,151270632.4
1738627200000,0.172,0.1738,0.1306,0.1421,133281905.4
1738713600000,0.1421,0.1459,0.1281,0.1312,47545635.8
1738800000000,0.1312,0.1364,0.1212,0.1228,42341780.0
1738886400000,0.1228,0.1383,0.1157,0.1205,44734027.6
1738972800000,0.1206,0.1325,0.12,0.1311,31463854.1
1739059200000,0.131,0.1378,0.1219,0.1291,41368433.5
1739145600000,0.1291,0.1392,0.1251,0.1339,52566173.0
1739232000000,0.1337,0.1453,0.1279,0.1314,48507950.6
1739318400000,0.1314,0.1422,0.1231,0.1403,59513538.7
1739404800000,0.1404,0.1432,0.1333,0.137,39648114.3
1739491200000,0.1372,0.1448,0.1359,0.1398,35443224.3
1739577600000,0.1397,0.1416,0.1285,0.1303,16377678.6
1739664000000,0.1303,0.1312,0.1236,0.1248,15322382.7
1739750400000,0.1247,0.128,0.1159,0.1202,28169570.8
1739836800000,0.1202,0.1211,0.1071,0.1169,42318994.0
1739923200000,0.117,0.1227,0.1144,0.1207,22415191.7
1740009600000,0.1206,0.1322,0.1194,0.1319,40677198.5
1740096000000,0.1319,0.1396,0.1226,0.1241,41594393.1
1740182400000,0.1241,0.1754,0.1232,0.1372,32063806.1
1740268800000,0.1372,0.1516,0.1341,0.1381,114155523.8
1740355200000,0.1382,0.1412,0.1112,0.1126,51983565.6
1740441600000,0.1126,0.1223,0.1061,0.1197,77831414.7
1740528000000,0.1198,0.1247,0.1131,0.1207,48295914.1
1740614400000,0.1208,0.1235,0.1147,0.1176,24904549.5
1740700800000,0.1176,0.1225,0.1065,0.12,44575371.1
1740787200000,0.1201,0.1213,0.114,0.1161,19519073.7
1740873600000,0.116,0.1342,0.1135,0.1311,39100622.3
1740960000000,0.1311,0.1315,0.1028,0.1047,39722420.0
1741046400000,0.1047,0.106,0.09,0.1001,52172783.8
1741132800000,0.1,0.1067,0.0971,0.1046,24945274.7
1741219200000,0.1046,0.1177,0.1028,0.1134,90931206.1
1741305600000,0.1134,0.1169,0.1057,0.1067,63363813.7
1741392000000,0.1067,0.108,0.0993,0.1014,38949631.2
1741478400000,0.1014,0.1021,0.0889,0.0906,27102779.5
1741564800000,0.0908,0.0985,0.0824,0.0849,33309430.3
1741651200000,0.085,0.0925,0.0793,0.0892,34988990.6
1741737600000,0.0893,0.0939,0.0861,0.0935,36354377.1
1741824000000,0.0935,0.0969,0.088,0.0904,30395257.6
1741910400000,0.0905,0.0989,0.0901,0.0956,17735513.4
1741996800000,0.0956,0.1009,0.0952,0.0998,15656777.4
1742083200000,0.0999,0.1006,0.0925,0.0943,19190092.9
1742169600000,0.0943,0.1047,0.0941,0.1035,35930126.1
1742256000000,0.1035,0.1049,0.0969,0.1047,23358764.3
1742342400000,0.1048,0.1211,0.104,0.1169,72253401.9
1742428800000,0.1168,0.1208,0.1106,0.1112,34594457.1
1742515200000,0.1111,0.1124,0.1063,0.1073,19276153.1
1742601600000,0.1072,0.1148,0.1068,0.1108,16918969.3
1742688000000,0.1107,0.1147,0.11,0.1146,12414453.5
1742774400000,0.1146,0.1199,0.1107,0.1169,17025136.7
1742860800000,0.1169,0.1185,0.1127,0.1167,15855549.7
1742947200000,0.1166,0.1341,0.1148,0.1243,39256428.1
1743033600000,0.1243,0.1349,0.124,0.1303,64305717.4
1743120000000,0.1303,0.1316,0.1139,0.1158,29529838.7
1743206400000,0.1158,0.1179,0.1003,0.103,27117518.5
1743292800000,0.103,0.1093,0.1007,0.102,20356901.6
1743379200000,0.1021,0.1033,0.0968,0.0998,29719872.6
1743465600000,0.0997,0.1089,0.0992,0.1026,26420619.6
1743552000000,0.1026,0.1086,0.0958,0.0976,42291264.3
1743638400000,0.0976,0.1027,0.0917,0.0967,25178831.1
1743724800000,0.097,0.1034,0.093,0.1019,27802505.4
1743811200000,0.1019,0.1029,0.0974,0.0998,11336257.1
1743897600000,0.0999,0.1001,0.0827,0.0849,27658159.1
1743984000000,0.0849,0.0944,0.0763,0.0905,68926552.7
1744070400000,0.0905,0.0938,0.0858,0.0864,21576534.5
1744156800000,0.0865,0.0998,0.0831,0.0955,43349321.9
1744243200000,0.0955,0.0957,0.0876,0.0901,27521827.1
1744329600000,0.0901,0.0963,0.0899,0.0939,29313725.2
1744416000000,0.094,0.1056,0.0918,0.1036,29829028.6
1744502400000,0.1036,0.1058,0.0959,0.0975,29966897.4
1744588800000,0.0975,0.1028,0.096,0.0971,25265405.8
1744675200000,0.0971,0.1018,0.0944,0.0948,26723427.6
1744761600000,0.0946,0.0978,0.0914,0.0939,22912338.0
1744848000000,0.0938,0.0988,0.0928,0.097,13595954.1
1744934400000,0.0971,0.0993,0.0963,0.0981,10298062.5
1745020800000,0.0982,0.1036,0.0979,0.103,8503273.8
1745107200000,0.1031,0.1063,0.1013,0.1033,13964978.6
1745193600000,0.1034,0.1108,0.1025,0.1033,21994278.7
1745280000000,0.1034,0.1242,0.1014,0.1216,43534495.7
1745366400000,0.1216,0.1465,0.1216,0.1385,95254029.9
1745452800000,0.1384,0.1919,0.1353,0.1902,162686207.8
1745539200000,0.1902,0.225,0.1829,0.1865,223770089.4
1745625600000,0.1866,0.206,0.1865,0.1981,59647830.7
1745712000000,0.1982,0.2042,0.1891,0.1976,47356739.6
1745798400000,0.1977,0.2377,0.1895,0.2169,102421451.3
1745884800000,0.217,0.2212,0.2004,0.2077,36082929.1
1745971200000,0.2076,0.2189,0.1912,0.2036,40943026.3
1746057600000,0.2037,0.2226,0.1963,0.2037,28281230.6
1746144000000,0.2037,0.2075,0.1952,0.2063,19619174.3
1746230400000,0.2063,0.2136,0.1837,0.1867,21580510.4
1746316800000,0.1867,0.1877,0.1754,0.1817,19401353.0
1746403200000,0.1818,0.2003,0.1761,0.1921,37167647.7
1746489600000,0.1922,0.1936,0.1799,0.1903,24628931.8
1746576000000,0.1903,0.1966,0.1824,0.189,17390836.2
1746662400000,0.189,0.2354,0.1875,0.2295,41837684.8
1746748800000,0.2295,0.2313,0.2118,0.2227,35049709.8
1746835200000,0.2228,0.229,0.2108,0.2249,32918056.7
