timestamp,open,high,low,close,Volume
1735776000000,0.4406,0.5589,0.4389,0.5378,66853672.5
1735862400000,0.5379,0.5602,0.5164,0.5423,34820754.9
1735948800000,0.5422,0.6349,0.5328,0.6147,39051204.5
1736035200000,0.6149,0.6326,0.5845,0.5906,23720115.4
1736121600000,0.5901,0.629,0.5794,0.6028,10754248.1
1736208000000,0.6028,0.6029,0.5325,0.534,14022373.3
1736294400000,0.5342,0.5442,0.4742,0.5095,13220579.5
1736380800000,0.5093,0.5153,0.4557,0.4671,14841811.2
1736467200000,0.4672,0.4924,0.4565,0.4709,10298174.0
1736553600000,0.4707,0.4878,0.4568,0.4747,11041600.7
1736640000000,0.4748,0.4809,0.4598,0.466,5041359.7
1736726400000,0.4663,0.4799,0.4072,0.4426,11545785.1
1736812800000,0.4427,0.4616,0.441,0.4576,8593154.2
1736899200000,0.4577,0.4887,0.4361,0.4864,14291492.0
1736985600000,0.4872,0.4903,0.4534,0.464,13856909.7
1737072000000,0.4641,0.4967,0.4638,0.4907,9949785.0
1737158400000,0.491,0.4969,0.4238,0.4353,16616335.1
1737244800000,0.4351,0.4536,0.3737,0.3813,26761075.0
1737331200000,0.3814,0.4164,0.3588,0.3702,27110988.4
1737417600000,0.3699,0.3903,0.3501,0.3847,16335335.9
1737504000000,0.3841,0.398,0.3682,0.3713,14323045.9
1737590400000,0.3714,0.3752,0.3495,0.3642,12853999.7
1737676800000,0.3643,0.3758,0.3457,0.3482,9026816.7
1737763200000,0.3477,0.3631,0.3417,0.3566,5332461.9
1737849600000,0.3565,0.374,0.353,0.3536,5545904.1
1737936000000,0.3535,0.3535,0.3089,0.3443,15831004.2
1738022400000,0.344,0.3486,0.3127,0.3165,7148018.6
1738108800000,0.3164,0.3466,0.3152,0.3314,12382549.9
1738195200000,0.3315,0.3552,0.3285,0.3475,6770614.9
1738281600000,0.3475,0.3659,0.3386,0.3431,9431035.9
1738368000000,0.3423,0.3476,0.3005,0.3023,7737647.4
1738454400000,0.3022,0.311,0.24,0.2561,22565451.7
1738540800000,0.2559,0.2611,0.1796,0.2562,46007548.4
1738627200000,0.2561,0.2591,0.2265,0.2391,19458887.7
1738713600000,0.239,0.2481,0.23,0.2347,12615227.0
1738800000000,0.2345,0.2463,0.2174,0.222,15970732.7
1738886400000,0.222,0.2399,0.2096,0.2191,10466324.5
1738972800000,0.219,0.2389,0.2152,0.2355,9574909.7
1739059200000,0.2352,0.2427,0.2166,0.2298,8282055.3
1739145600000,0.2294,0.2449,0.2227,0.241,17403148.1
1739232000000,0.2409,0.2507,0.2291,0.2343,11283684.7
1739318400000,0.2342,0.2557,0.2249,0.2534,19468428.2
1739404800000,0.2535,0.2636,0.2407,0.2454,17631677.7
1739491200000,0.2455,0.2615,0.2435,0.2553,12908603.9
1739577600000,0.2552,0.2798,0.2426,0.2478,22615426.4
1739664000000,0.2477,0.2813,0.2432,0.2538,26935930.4
1739750400000,0.2538,0.265,0.242,0.2494,10735035.4
1739836800000,0.2492,0.2512,0.2265,0.237,13118966.9
1739923200000,0.237,0.2435,0.232,0.2386,6470606.3
1740009600000,0.2387,0.2513,0.2382,0.2499,8514419.0
1740096000000,0.2499,0.2636,0.24,0.2441,12583831.2
1740182400000,0.2442,0.2529,0.2188,0.2514,9212840.5
1740268800000,0.2515,0.2532,0.2389,0.2427,6816716.8
1740355200000,0.2428,0.2444,0.1972,0.2027,9956690.4
1740441600000,0.2028,0.2149,0.1889,0.2109,14336917.1
1740528000000,0.211,0.2162,0.2019,0.2134,7879582.2
1740614400000,0.2136,0.219,0.2056,0.2122,6924298.6
1740700800000,0.2122,0.2159,0.1901,0.212,11843036.4
1740787200000,0.2122,0.2161,0.1992,0.2061,6060009.3
1740873600000,0.2059,0.2315,0.2007,0.2302,12847325.9
1740960000000,0.2304,0.231,0.1849,0.1889,22846610.1
1741046400000,0.1889,0.1901,0.1622,0.1784,34331791.4
1741132800000,0.1783,0.1841,0.1701,0.1777,12798249.6
1741219200000,0.1775,0.1827,0.1685,0.1721,9467084.5
1741305600000,0.1725,0.1739,0.1601,0.1643,21450539.7
1741392000000,0.1643,0.166,0.1571,0.1605,5948251.9
1741478400000,0.1603,0.1615,0.136,0.1395,15171981.6
1741564800000,0.1396,0.1528,0.127,0.1344,19139339.7
1741651200000,0.1345,0.1411,0.1215,0.1383,16483397.2
1741737600000,0.1384,0.1424,0.1312,0.1387,15068461.1
1741824000000,0.1387,0.1401,0.1296,0.134,9839693.9
1741910400000,0.1339,0.1423,0.1326,0.1385,9029260.7
1741996800000,0.1385,0.1471,0.1364,0.1458,12561369.0
1742083200000,0.1458,0.1473,0.1334,0.1357,12763277.5
1742169600000,0.1357,0.175,0.1352,0.1581,81854668.8
1742256000000,0.1581,0.1591,0.1427,0.1498,57032837.8
1742342400000,0.1497,0.1535,0.1414,0.1473,30674908.6
1742428800000,0.1473,0.15,0.1432,0.1454,17226281.0
1742515200000,0.1455,0.149,0.1353,0.1383,14891951.5
1742601600000,0.1383,0.1509,0.1381,0.1446,10967381.5
1742688000000,0.1446,0.1473,0.1382,0.1412,9432485.9
1742774400000,0.1411,0.1466,0.1366,0.1447,11516170.5
1742860800000,0.1445,0.1466,0.1394,0.1465,9798260.6
1742947200000,0.1465,0.1484,0.1366,0.1389,12725584.3
1743033600000,0.1387,0.143,0.1359,0.1376,9229446.6
1743120000000,0.1378,0.1379,0.119,0.1235,19235395.2
1743206400000,0.1234,0.1243,0.1113,0.1145,12315107.1
1743292800000,0.1144,0.1203,0.1115,0.1171,9902918.7
1743379200000,0.1172,0.1193,0.1114,0.1141,9749745.0
1743465600000,0.1139,0.1185,0.1097,0.1113,8606038.6
1743552000000,0.1112,0.1112,0.0928,0.0937,25834004.0
1743638400000,0.0937,0.0985,0.0763,0.0814,84168925.0
1743724800000,0.0814,0.0839,0.0792,0.0807,13111720.2
1743811200000,0.0808,0.0824,0.0783,0.0791,7340614.8
1743897600000,0.0791,0.0792,0.0685,0.0705,20759269.3
1743984000000,0.0704,0.0776,0.0641,0.0717,33209051.9
1744070400000,0.0718,0.0739,0.0676,0.0683,15546025.6
1744156800000,0.0684,0.0777,0.0659,0.0771,23821461.2
1744243200000,0.0771,0.0772,0.0721,0.0741,12460822.6
1744329600000,0.0741,0.0781,0.0736,0.0764,11507967.7
1744416000000,0.0764,0.0801,0.0749,0.08,12514718.7
1744502400000,0.0801,0.081,0.0724,0.0738,18324703.3
1744588800000,0.0738,0.077,0.0725,0.0737,16601681.2
1744675200000,0.0737,0.0754,0.0704,0.0712,9302076.4
