timestamp,open,high,low,close,Volume
1735776000000,0.4114,0.4322,0.4114,0.4228,5196519.9
1735862400000,0.423,0.4433,0.4169,0.4407,3490836.0
1735948800000,0.4411,0.4589,0.4329,0.45,4157756.8
1736035200000,0.4497,0.4511,0.4359,0.4486,3843097.0
1736121600000,0.4488,0.455,0.4389,0.4445,4094668.1
1736208000000,0.4441,0.4454,0.3859,0.3878,7176121.4
1736294400000,0.3878,0.3919,0.3522,0.3717,6852762.3
1736380800000,0.3711,0.3778,0.3584,0.3682,5699667.0
1736467200000,0.3687,0.3798,0.3623,0.373,4267700.5
1736553600000,0.3731,0.38,0.3684,0.3719,2932131.7
1736640000000,0.372,0.3757,0.3594,0.3634,2313314.9
1736726400000,0.3629,0.3726,0.32,0.3421,11080766.1
1736812800000,0.3421,0.361,0.3421,0.3597,3166239.2
1736899200000,0.3606,0.3784,0.3493,0.3768,4709476.5
1736985600000,0.3769,0.3932,0.3686,0.3803,7202442.1
1737072000000,0.3805,0.3904,0.37,0.386,19095985.6
1737158400000,0.3859,0.3922,0.3307,0.3405,9843475.7
1737244800000,0.34,0.3628,0.3018,0.3082,15622290.7
1737331200000,0.3079,0.31,0.2694,0.2822,23640861.8
1737417600000,0.2819,0.2965,0.2643,0.2901,10783849.8
1737504000000,0.2898,0.2941,0.278,0.2808,4077343.8
1737590400000,0.2807,0.2896,0.2721,0.2823,8851922.7
1737676800000,0.2825,0.2878,0.2671,0.2699,7018656.5
1737763200000,0.2699,0.2789,0.2602,0.2743,4584045.5
1737849600000,0.2744,0.2869,0.2706,0.2709,2901568.7
1737936000000,0.2708,0.2712,0.2333,0.2652,13237616.3
1738022400000,0.2653,0.2683,0.2326,0.2353,6661298.4
1738108800000,0.235,0.2599,0.2333,0.2474,8696693.4
1738195200000,0.2475,0.2648,0.2457,0.2582,3362116.1
1738281600000,0.2582,0.2758,0.2544,0.2599,6405060.4
1738368000000,0.26,0.2667,0.2281,0.2296,5696077.8
1738454400000,0.2295,0.2375,0.17,0.1817,23010359.5
1738540800000,0.1818,0.1945,0.1334,0.1899,44670092.9
1738627200000,0.1899,0.1918,0.1687,0.179,16200516.0
1738713600000,0.1788,0.1856,0.1729,0.1762,7861807.2
1738800000000,0.1763,0.1801,0.1613,0.1637,15312931.5
1738886400000,0.1637,0.1793,0.1614,0.168,8237273.1
1738972800000,0.1677,0.64,0.165,0.3786,603699968.5
1739059200000,0.3786,0.6239,0.3127,0.5469,765069495.1
1739145600000,0.5466,0.71,0.4722,0.6829,342794788.8
1739232000000,0.6828,0.7783,0.6516,0.7346,238870032.6
1739318400000,0.7348,1.0704,0.6756,1.0141,287767299.5
1739404800000,1.0142,1.0292,0.8278,0.8939,158193701.0
1739491200000,0.894,1.1,0.8285,1.0256,236515250.8
1739577600000,1.0256,1.042,0.907,0.9966,90802053.5
1739664000000,0.9966,1.0179,0.9107,0.9387,45937924.9
1739750400000,0.9381,0.9909,0.8362,0.8771,58365607.1
1739836800000,0.8766,0.978,0.86,0.9337,53464849.6
1739923200000,0.9335,0.989,0.87,0.8755,38664062.7
1740009600000,0.8755,1.1944,0.8588,1.1535,76923619.5
1740096000000,1.1537,1.3333,1.0709,1.2408,113783661.7
1740182400000,1.2408,1.2729,1.1129,1.1609,48283431.2
1740268800000,1.1609,1.1963,1.0656,1.093,28767050.2
1740355200000,1.0931,1.0956,0.9301,0.9618,35775943.4
1740441600000,0.9618,1.1577,0.9502,1.1016,52725649.7
1740528000000,1.1016,1.3023,1.0626,1.2522,53056354.3
1740614400000,1.2522,1.2737,1.1204,1.1606,47950427.4
1740700800000,1.161,1.2725,1.0583,1.2033,98511885.7
1740787200000,1.2033,1.2291,1.0951,1.1071,11613257.9
1740873600000,1.1072,1.1686,0.8829,0.9567,53636953.7
1740960000000,0.9567,0.9721,0.8224,0.8301,29227943.8
1741046400000,0.83,0.93,0.8188,0.8782,20081537.7
1741132800000,0.8779,0.8866,0.8137,0.817,8211758.8
1741219200000,0.8169,0.8275,0.7057,0.7274,22406805.6
1741305600000,0.7275,1.0914,0.7,0.9635,49452971.1
1741392000000,0.9633,1.03,0.8819,0.9654,36167543.3
1741478400000,0.965,1.0444,0.9566,1.0137,21414516.9
1741564800000,1.0137,1.067,0.9659,0.9781,18400273.8
1741651200000,0.9781,1.286,0.8808,1.2308,92385574.5
1741737600000,1.2308,1.232,1.0189,1.0248,34188200.8
1741824000000,1.0249,1.0285,0.8306,0.8348,22987793.7
1741910400000,0.8352,1.0808,0.806,0.9978,60115359.2
1741996800000,0.9979,1.1483,0.952,1.1138,22680358.0
1742083200000,1.1136,1.5478,1.0964,1.4254,51833756.3
1742169600000,1.425,2.0968,1.3421,1.9953,96246976.1
