timestamp,open,high,low,close,Volume
1735776000000,0.00017805,0.00018706,0.00017729,0.00018416,260290612704.0
1735862400000,0.00018417,0.00020294,0.00018028,0.00020185,322434940344.0
1735948800000,0.00020185,0.0002045,0.00019275,0.00019938,238996307560.0
1736035200000,0.00019938,0.00020328,0.00019268,0.00019922,183910533639.0
1736121600000,0.00019923,0.00020688,0.00019431,0.00020156,260728734122.0
1736208000000,0.00020157,0.00020244,0.000177,0.00017728,266395928963.0
1736294400000,0.00017727,0.000179,0.00016016,0.00016722,364678576566.0
1736380800000,0.00016721,0.00016972,0.00015829,0.00016173,299120504226.0
1736467200000,0.00016172,0.0001685,0.00016014,0.0001651,234144568186.0
1736553600000,0.0001651,0.00016949,0.00016356,0.00016557,103125505635.0
1736640000000,0.00016557,0.00016606,0.00016067,0.0001626,88351582194.0
1736726400000,0.00016261,0.00016681,0.00014471,0.00015458,356412787050.0
1736812800000,0.0001546,0.00016369,0.00015416,0.00016153,158529596434.0
1736899200000,0.00016153,0.00017332,0.00015516,0.00017182,277874032290.0
1736985600000,0.00017182,0.00017428,0.00016517,0.00016866,263757681534.0
1737072000000,0.00016867,0.00018786,0.00016867,0.00018574,324847406373.0
1737158400000,0.00018574,0.00019133,0.000165,0.00016821,364509260021.0
1737244800000,0.00016821,0.000172,0.0001415,0.00014477,707084719220.0
1737331200000,0.0001448,0.00015816,0.00013666,0.00014123,740491372481.0
1737417600000,0.00014123,0.00015296,0.00013259,0.00014591,560117848563.0
1737504000000,0.00014591,0.00014855,0.00014084,0.0001423,238696478306.0
1737590400000,0.0001423,0.00014569,0.00013635,0.000141,365576618149.0
1737676800000,0.000141,0.00014495,0.00013525,0.0001372,220637971460.0
1737763200000,0.0001372,0.0001397,0.00013359,0.00013713,157768420461.0
1737849600000,0.00013714,0.00013948,0.00012917,0.00012962,140879153987.0
1737936000000,0.00012961,0.00013003,0.00011601,0.00012806,607195703738.0
1738022400000,0.00012807,0.0001347,0.00011302,0.00011355,682763340672.0
1738108800000,0.00011356,0.00012842,0.00011296,0.00012287,537648417965.0
1738195200000,0.00012287,0.0001295,0.00012209,0.00012472,246394779464.0
1738281600000,0.00012473,0.00014581,0.00012137,0.00013466,469552068834.0
1738368000000,0.00013465,0.00013758,0.00011853,0.00011956,312342173617.0
1738454400000,0.00011956,0.00012227,9.35e-05,0.00010071,561648300638.0
1738540800000,0.00010072,0.0001089,7.132e-05,0.00010589,1194675572645.0
1738627200000,0.00010589,0.0001065,9.246e-05,9.753e-05,685939853106.0
1738713600000,9.754e-05,0.00010191,9.262e-05,9.414e-05,409285398420.0
1738800000000,9.414e-05,9.634e-05,8.627e-05,8.73e-05,499626313068.0
1738886400000,8.729e-05,9.516e-05,8.384e-05,8.739e-05,390228487652.0
1738972800000,8.739e-05,9.4e-05,8.574e-05,9.231e-05,250960568654.0
1739059200000,9.23e-05,0.00010162,8.878e-05,9.375e-05,389905319965.0
1739145600000,9.375e-05,9.727e-05,9.025e-05,9.496e-05,365899217701.0
1739232000000,9.495e-05,0.00010097,9.18e-05,9.214e-05,320812592034.0
1739318400000,9.213e-05,0.00010172,8.776e-05,0.00010034,456626210752.0
1739404800000,0.00010035,0.0001029,9.471e-05,9.668e-05,353898885644.0
1739491200000,9.669e-05,0.00010496,9.599e-05,0.0001,332673971732.0
1739577600000,0.0001,0.00010242,9.546e-05,9.666e-05,189123530338.0
1739664000000,9.667e-05,9.72e-05,9.31e-05,9.396e-05,149157542858.0
1739750400000,9.396e-05,0.00010004,9.281e-05,9.571e-05,281029402058.0
1739836800000,9.571e-05,9.99e-05,8.861e-05,9.3e-05,336746082948.0
1739923200000,9.3e-05,0.00010814,9.106e-05,9.574e-05,655855911746.0
1740009600000,9.573e-05,9.79e-05,9.249e-05,9.703e-05,797707700466.0
1740096000000,9.702e-05,0.0001005,9.236e-05,9.281e-05,405789938098.0
1740182400000,9.282e-05,9.91e-05,9.193e-05,9.805e-05,283215698047.0
1740268800000,9.805e-05,9.846e-05,9.255e-05,9.374e-05,186693264230.0
1740355200000,9.375e-05,9.46e-05,8.053e-05,8.23e-05,336167008672.0
1740441600000,8.23e-05,8.482e-05,7.687e-05,8.327e-05,481045433259.0
1740528000000,8.328e-05,8.518e-05,7.981e-05,8.299e-05,302070602569.0
1740614400000,8.3e-05,8.621e-05,8.102e-05,8.274e-05,217787306753.0
1740700800000,8.274e-05,8.299e-05,7.411e-05,8.192e-05,422763482942.0
1740787200000,8.193e-05,8.366e-05,7.844e-05,8.041e-05,156979258506.0
1740873600000,8.042e-05,8.975e-05,7.849e-05,8.847e-05,364933276839.0
1740960000000,8.846e-05,8.869e-05,7.303e-05,7.395e-05,440184012634.0
1741046400000,7.395e-05,7.475e-05,6.635e-05,7.257e-05,591187828488.0
1741132800000,7.257e-05,7.629e-05,7.169e-05,7.516e-05,257513425656.0
1741219200000,7.516e-05,7.689e-05,7.204e-05,7.268e-05,244538949375.0
1741305600000,7.269e-05,7.46e-05,6.879e-05,7.108e-05,362366687661.0
1741392000000,7.107e-05,7.154e-05,6.796e-05,6.899e-05,170660782991.0
1741478400000,6.9e-05,6.92e-05,5.859e-05,5.955e-05,316441464994.0
1741564800000,5.956e-05,6.6e-05,5.629e-05,5.728e-05,523458482773.0
1741651200000,5.729e-05,6.322e-05,5.29e-05,6.095e-05,500289889261.0
1741737600000,6.095e-05,6.353e-05,5.916e-05,6.181e-05,406188636613.0
1741824000000,6.18e-05,6.229e-05,5.797e-05,5.968e-05,331381445316.0
1741910400000,5.969e-05,6.364e-05,5.953e-05,6.158e-05,225651247675.0
1741996800000,6.158e-05,6.387e-05,6.096e-05,6.291e-05,153004525242.0
1742083200000,6.291e-05,6.303e-05,5.866e-05,5.948e-05,221228053705.0
1742169600000,5.948e-05,6.329e-05,5.946e-05,6.199e-05,353102023310.0
1742256000000,6.199e-05,6.223e-05,5.903e-05,6.175e-05,197585941436.0
1742342400000,6.176e-05,6.464e-05,6.053e-05,6.422e-05,300784382145.0
1742428800000,6.422e-05,6.525e-05,6.182e-05,6.289e-05,213719427446.0
1742515200000,6.289e-05,6.443e-05,6.03e-05,6.17e-05,207876023596.0
1742601600000,6.169e-05,6.391e-05,6.158e-05,6.21e-05,152017030637.0
1742688000000,6.21e-05,6.431e-05,6.14e-05,6.358e-05,157585104340.0
