timestamp,open,high,low,close,Volume
1735693200000,4.196,4.1961,4.1441,4.1574,712685.9
1735696800000,4.1573,4.1961,4.1572,4.1895,631167.7
1735700400000,4.1895,4.2158,4.1811,4.2131,600115.2
1735704000000,4.213,4.2212,4.159,4.1649,918893.5
1735707600000,4.1649,4.1986,4.1609,4.1733,616494.0
1735711200000,4.1736,4.1858,4.1571,4.1835,476877.2
1735714800000,4.1834,4.1834,4.1376,4.1415,855059.1
1735718400000,4.1415,4.1517,4.0942,4.0994,1709481.7
1735722000000,4.0994,4.1093,4.046,4.0793,2668863.9
1735725600000,4.0793,4.1243,4.0793,4.1095,1210531.9
1735729200000,4.1098,4.1574,4.1037,4.1381,1069512.7
1735732800000,4.1382,4.1768,4.1382,4.1701,949127.6
1735736400000,4.17,4.191,4.1447,4.1628,1196758.8
1735740000000,4.1628,4.1899,4.1447,4.1752,1165005.7
1735743600000,4.1753,4.2065,4.1722,4.1957,1135186.4
1735747200000,4.1956,4.2085,4.1691,4.1794,1212361.7
1735750800000,4.18,4.2,4.148,4.1914,1518905.3
1735754400000,4.1913,4.2677,4.17,4.256,1949955.4
1735758000000,4.2559,4.2861,4.2286,4.2731,1675722.3
1735761600000,4.2732,4.3166,4.2591,4.3165,1510077.2
1735765200000,4.3166,4.3187,4.2725,4.2812,1024495.8
1735768800000,4.281,4.2873,4.2572,4.2727,796275.0
1735772400000,4.2726,4.2886,4.26,4.2847,690439.1
1735776000000,4.2848,4.341,4.263,4.3219,2251572.4
1735779600000,4.3219,4.345,4.2695,4.2708,1412853.6
1735783200000,4.2709,4.3004,4.256,4.2991,1133238.4
1735786800000,4.299,4.3023,4.2667,4.2671,480944.9
1735790400000,4.2671,4.338,4.2671,4.3162,1610169.1
1735794000000,4.3162,4.3334,4.2941,4.329,923283.2
1735797600000,4.3291,4.344,4.2981,4.3266,928640.5
1735801200000,4.3267,4.3957,4.3217,4.3766,2065729.1
1735804800000,4.3764,4.3844,4.3337,4.3669,1977247.4
1735808400000,4.3668,4.4303,4.3578,4.4153,1886902.0
