timestamp,open,high,low,close,Volume
1735776000000,63.91,65.97,63.43,64.41,102666.811
1735862400000,64.43,67.9,62.88,67.59,100416.793
1735948800000,67.6,68.98,66.01,67.12,90072.857
1736035200000,67.12,67.25,64.62,66.52,68496.272
1736121600000,66.52,68.74,65.13,67.47,92565.439
1736208000000,67.47,67.81,58.75,59.13,241384.266
1736294400000,59.13,59.9,55.38,58.69,179870.296
1736380800000,58.63,59.75,56.27,57.74,93880.929
1736467200000,57.77,60.2,57.33,59.57,84934.474
1736553600000,59.56,59.78,57.96,58.64,49884.103
1736640000000,58.65,58.9,56.87,57.61,63274.161
1736726400000,57.62,58.98,51.53,55.43,169922.319
1736812800000,55.44,57.96,55.18,57.88,84130.007
1736899200000,57.86,60.69,55.91,60.58,112154.892
1736985600000,60.6,60.94,57.69,59.19,109793.652
1737072000000,59.21,63.13,59.21,62.67,105769.991
1737158400000,62.72,63.1,56.7,58.0,136142.156
1737244800000,58.0,59.51,51.26,52.27,374441.614
1737331200000,52.29,56.66,49.49,51.92,429713.667
1737417600000,51.9,54.45,49.55,53.75,135986.724
1737504000000,53.7,54.48,52.34,52.6,77860.369
1737590400000,52.66,53.0,49.51,50.4,164983.437
1737676800000,50.41,51.51,47.94,49.3,130974.355
1737763200000,49.29,50.33,48.2,49.84,73133.478
1737849600000,49.85,50.99,48.46,48.52,59339.042
1737936000000,48.52,48.54,42.44,47.56,253595.294
1738022400000,47.57,48.13,43.91,44.51,93576.429
1738108800000,44.52,47.25,44.04,45.75,125151.63
1738195200000,45.76,48.55,45.17,47.98,63832.592
1738281600000,48.03,51.5,47.0,49.22,111149.853
1738368000000,49.22,50.57,44.09,44.49,94618.09
1738454400000,44.5,46.43,34.43,38.04,419371.702
1738540800000,38.04,38.08,26.46,36.59,1088768.045
1738627200000,36.59,36.87,31.71,33.53,269716.966
1738713600000,33.54,38.65,33.13,34.24,457689.297
1738800000000,34.24,35.1,32.02,32.99,162999.694
1738886400000,32.99,34.75,31.47,32.7,148989.585
1738972800000,32.71,35.01,32.32,34.82,124159.879
1739059200000,34.82,35.47,32.16,33.96,111228.772
1739145600000,33.97,35.48,32.82,35.13,146793.528
1739232000000,35.12,36.79,33.65,34.46,121003.333
1739318400000,34.45,38.31,34.15,37.89,216469.573
1739404800000,37.9,38.76,36.04,36.64,160023.79
1739491200000,36.65,38.88,36.36,37.96,125730.657
1739577600000,37.96,38.05,35.83,36.3,82085.408
1739664000000,36.28,37.87,35.74,36.82,78136.213
1739750400000,36.83,38.18,35.12,36.76,135438.49
1739836800000,36.75,37.33,31.34,33.96,209113.151
1739923200000,33.96,37.61,33.6,35.94,181879.081
1740009600000,35.94,37.39,35.83,36.97,116886.415
1740096000000,36.96,38.76,34.18,35.35,231275.584
1740182400000,35.37,38.2,35.0,37.65,101631.288
1740268800000,37.67,43.0,36.82,37.53,767806.867
1740355200000,37.54,37.99,30.78,32.31,342147.532
1740441600000,32.32,34.48,30.54,33.85,299577.003
1740528000000,33.86,35.22,33.01,34.82,162064.723
1740614400000,34.82,36.24,34.28,35.61,134811.031
1740700800000,35.63,36.85,32.37,36.42,188845.442
1740787200000,36.42,36.45,34.51,35.49,80466.863
1740873600000,35.5,38.53,34.87,38.24,154219.868
1740960000000,38.21,38.26,33.41,33.69,192082.199
1741046400000,33.7,33.74,28.61,31.2,365822.323
1741132800000,31.19,32.26,30.43,32.11,134034.151
1741219200000,32.08,32.55,30.46,31.16,91581.175
1741305600000,31.18,32.09,29.22,30.84,177958.38
1741392000000,30.83,31.44,29.39,29.89,129764.933
1741478400000,29.89,29.96,25.55,26.48,145699.479
1741564800000,26.49,28.07,24.43,25.47,234715.925
1741651200000,25.48,27.86,23.09,27.23,305369.727
1741737600000,27.24,28.67,26.68,28.12,257203.571
1741824000000,28.11,28.16,26.56,27.38,141517.834
1741910400000,27.38,29.38,27.2,28.46,130712.041
1741996800000,28.45,29.99,28.33,29.49,135310.175
1742083200000,29.5,30.35,27.79,28.11,149907.63
1742169600000,28.12,31.13,28.07,30.3,212811.949
1742256000000,30.31,30.89,29.21,30.16,217777.585
1742342400000,30.15,32.84,29.67,31.1,316216.607
1742428800000,31.1,31.15,28.46,29.28,188396.099
1742515200000,29.28,30.66,28.89,29.44,197199.248
1742601600000,29.45,31.5,29.16,30.66,241141.057
1742688000000,30.66,31.26,29.65,30.25,92080.407
1742774400000,30.26,31.68,29.82,31.36,112249.366
1742860800000,31.37,31.64,30.56,31.24,82731.108
1742947200000,31.22,32.98,30.53,31.03,142825.859
1743033600000,31.04,31.88,30.2,30.68,95806.192
1743120000000,30.69,31.2,27.57,28.2,153702.984
1743206400000,28.19,28.6,26.15,26.69,88878.438
1743292800000,26.71,27.33,26.18,26.57,56762.453
