Open time,Open,High,Low,Close,Volume
1735776000000,0.00482100,0.00495000,0.00477800,0.00486700,172055591.00000000
1735862400000,0.00486700,0.00499400,0.00482700,0.00498500,206272468.00000000
1735948800000,0.00498500,0.00508100,0.00487000,0.00489700,200380695.00000000
1736035200000,0.00489700,0.00491000,0.00478600,0.00485000,207786972.00000000
1736121600000,0.00485100,0.00498900,0.00477700,0.00485500,207985530.00000000
1736208000000,0.00485700,0.00486400,0.00455400,0.00457300,174186788.00000000
1736294400000,0.00457800,0.00462300,0.00439100,0.00447700,165702400.00000000
1736380800000,0.00447600,0.00452100,0.00429100,0.00441900,165235559.00000000
1736467200000,0.00441400,0.00459000,0.00438100,0.00441200,314657027.00000000
1736553600000,0.00441700,0.00457700,0.00437600,0.00450500,211051671.00000000
1736640000000,0.00451000,0.00474500,0.00449800,0.00453400,680392730.00000000
1736726400000,0.00453300,0.00454700,0.00426800,0.00437000,357940232.00000000
1736812800000,0.00437000,0.00449900,0.00434800,0.00446600,171602885.00000000
1736899200000,0.00446600,0.00464400,0.00437400,0.00458900,315231669.00000000
1736985600000,0.00459000,0.00473400,0.00446500,0.00448800,399042393.00000000
1737072000000,0.00449100,0.00465000,0.00448000,0.00463500,239266867.00000000
1737158400000,0.00463600,0.00466100,0.00431100,0.00437000,224733152.00000000
1737244800000,0.00437000,0.00441300,0.00388400,0.00392500,425367977.00000000
1737331200000,0.00391400,0.00413900,0.00383100,0.00391300,546358547.00000000
1737417600000,0.00391200,0.00404200,0.00357000,0.00373000,1720458109.00000000
1737504000000,0.00373000,0.00383100,0.00360900,0.00365300,358085399.00000000
1737590400000,0.00365300,0.00384300,0.00360400,0.00375000,684540976.00000000
1737676800000,0.00375100,0.00376300,0.00357400,0.00365300,322903495.00000000
1737763200000,0.00364800,0.00378900,0.00357900,0.00373800,217296316.00000000
1737849600000,0.00373500,0.00376700,0.00363200,0.00364300,228871188.00000000
1737936000000,0.00364300,0.00364800,0.00338600,0.00353900,359022641.00000000
1738022400000,0.00353800,0.00376600,0.00342700,0.00345200,479306385.00000000
1738108800000,0.00345200,0.00352400,0.00338200,0.00349700,247660571.00000000
1738195200000,0.00349700,0.00362000,0.00349600,0.00353000,152622083.00000000
1738281600000,0.00352900,0.00364700,0.00351800,0.00353500,197807039.00000000
1738368000000,0.00353800,0.00357900,0.00337700,0.00347100,182808707.00000000
1738454400000,0.00347100,0.00350800,0.00304800,0.00310900,348382229.00000000
1738540800000,0.00310800,0.00310900,0.00271500,0.00301700,465520294.00000000
1738627200000,0.00301500,0.00303000,0.00287200,0.00296700,400284593.00000000
1738713600000,0.00296200,0.00305200,0.00294500,0.00297500,220713863.00000000
1738800000000,0.00297300,0.00302300,0.00285100,0.00285200,156340402.00000000
1738886400000,0.00285500,0.00301900,0.00284900,0.00289600,222208867.00000000
1738972800000,0.00289000,0.00300000,0.00285500,0.00299500,141608338.00000000
1739059200000,0.00299300,0.00301600,0.00290000,0.00296800,200838979.00000000
1739145600000,0.00296800,0.00300900,0.00287500,0.00300100,202422532.00000000
1739232000000,0.00300100,0.00318900,0.00295000,0.00297600,519857464.00000000
1739318400000,0.00297800,0.00309100,0.00290000,0.00306100,322414500.00000000
1739404800000,0.00306000,0.00308200,0.00301600,0.00306200,153047025.00000000
1739491200000,0.00306200,0.00315600,0.00304300,0.00311700,179330024.00000000
1739577600000,0.00311700,0.00313000,0.00305500,0.00308800,153742640.00000000
1739664000000,0.00308800,0.00313400,0.00301500,0.00303400,168039908.00000000
1739750400000,0.00303600,0.00306200,0.00291700,0.00293200,245984664.00000000
1739836800000,0.00293400,0.00294900,0.00280400,0.00283000,203675007.00000000
1739923200000,0.00283000,0.00292600,0.00282300,0.00290300,148196988.00000000
1740009600000,0.00290200,0.00293300,0.00287800,0.00290100,148086403.00000000
1740096000000,0.00290000,0.00295800,0.00277700,0.00279500,181475839.00000000
1740182400000,0.00279700,0.00284000,0.00277400,0.00283300,134741296.00000000
1740268800000,0.00283200,0.00287600,0.00272100,0.00274400,175047491.00000000
1740355200000,0.00274400,0.00276000,0.00235500,0.00237500,271362725.00000000
1740441600000,0.00237600,0.00239300,0.00220600,0.00234800,329598577.00000000
1740528000000,0.00235000,0.00257900,0.00222800,0.00227500,686896681.00000000
1740614400000,0.00227600,0.00234600,0.00221000,0.00225600,530216493.00000000
1740700800000,0.00225800,0.00297700,0.00210700,0.00266800,3752176479.00000000
1740787200000,0.00266700,0.00277500,0.00241500,0.00250000,1081509488.00000000
1740873600000,0.00249700,0.00266700,0.00247400,0.00263800,324986403.00000000
1740960000000,0.00263400,0.00264400,0.00232900,0.00235800,207659170.00000000
1741046400000,0.00235800,0.00238800,0.00213100,0.00226900,278111050.00000000
1741132800000,0.00226600,0.00235600,0.00224700,0.00232700,175525087.00000000
1741219200000,0.00232800,0.00239700,0.00202300,0.00202800,583209728.00000000
1741305600000,0.00202900,0.00233200,0.00193100,0.00220200,1354884034.00000000
1741392000000,0.00220200,0.00265700,0.00201800,0.00205500,1974649148.00000000
1741478400000,0.00205600,0.00218000,0.00185800,0.00187700,501958107.00000000
1741564800000,0.00187700,0.00211500,0.00185800,0.00196700,793424489.00000000
1741651200000,0.00196700,0.00201400,0.00183900,0.00197000,730859453.00000000
1741737600000,0.00197100,0.00201300,0.00186800,0.00199100,255568640.00000000
1741824000000,0.00199200,0.00201500,0.00190600,0.00197500,226215545.00000000
1741910400000,0.00197500,0.00206700,0.00195500,0.00200600,253254232.00000000
1741996800000,0.00200800,0.00211700,0.00199300,0.00208900,258587019.00000000
1742083200000,0.00208900,0.00209100,0.00198700,0.00199800,356866287.00000000
