timestamp,open,high,low,close,Volume
1735704000000,9.919,9.947,9.847,9.928,136889.84
1735718400000,9.933,9.97,9.733,9.853,232072.45
1735732800000,9.856,10.218,9.819,10.211,237955.98
1735747200000,10.209,10.592,10.063,10.517,460132.07
1735761600000,10.518,10.679,10.467,10.502,279557.0
1735776000000,10.505,10.727,10.503,10.62,239736.24
1735790400000,10.621,10.782,10.602,10.708,224197.53
1735804800000,10.708,10.874,10.622,10.772,314214.31
1735819200000,10.775,10.879,10.606,10.644,460258.47
1735833600000,10.642,10.795,10.6,10.66,222643.88
1735848000000,10.661,10.703,10.533,10.687,168212.09
1735862400000,10.69,11.268,10.652,11.192,368944.76
1735876800000,11.193,11.197,10.83,10.866,357457.04
1735891200000,10.866,11.459,10.856,11.451,543911.93
1735905600000,11.447,12.065,11.429,12.039,1297099.72
1735920000000,12.043,12.499,11.971,12.327,963855.99
1735934400000,12.322,12.403,12.123,12.395,377557.78
1735948800000,12.396,12.582,12.236,12.455,420119.61
1735963200000,12.461,12.484,12.257,12.453,246103.45
1735977600000,12.454,12.499,12.121,12.195,365939.21
1735992000000,12.195,12.741,12.176,12.209,543469.66
1736006400000,12.209,12.366,12.142,12.298,292504.09
1736020800000,12.298,12.418,12.253,12.296,190805.21
1736035200000,12.297,12.31,12.001,12.082,221098.62
1736049600000,12.083,12.228,12.04,12.101,228158.93
1736064000000,12.102,12.13,11.901,11.973,303302.56
1736078400000,11.975,12.143,11.863,12.083,276671.7
1736092800000,12.085,12.155,11.937,12.095,183889.27
1736107200000,12.096,12.276,12.051,12.121,237190.56
1736121600000,12.121,12.428,11.82,12.36,513884.94
1736136000000,12.361,12.402,11.961,12.005,357062.96
1736150400000,12.005,12.164,11.924,12.154,171130.9
1736164800000,12.161,12.358,11.966,12.324,460703.39
1736179200000,12.327,12.509,12.038,12.154,388947.73
1736193600000,12.15,12.275,12.034,12.191,170218.39
1736208000000,12.189,12.236,12.04,12.145,126209.85
1736222400000,12.144,12.323,12.008,12.212,211990.36
1736236800000,12.213,12.362,12.01,12.082,226208.81
1736251200000,12.089,12.268,11.305,11.522,978875.26
1736265600000,11.521,11.606,11.13,11.178,442565.67
1736280000000,11.178,11.266,11.011,11.027,321585.25
1736294400000,11.027,11.249,10.88,10.968,389932.16
1736308800000,10.968,10.988,10.595,10.749,312023.53
1736323200000,10.749,10.954,10.702,10.792,313823.97
1736337600000,10.793,11.207,10.71,11.207,575792.42
1736352000000,11.205,11.212,10.356,10.839,752022.99
1736366400000,10.839,10.945,10.683,10.855,225359.85
1736380800000,10.854,11.0,10.747,10.81,268051.91
1736395200000,10.81,10.832,10.418,10.442,337862.55
1736409600000,10.443,10.631,10.34,10.501,309909.31
1736424000000,10.499,10.592,10.051,10.52,679812.66
1736438400000,10.519,10.543,10.055,10.072,360614.75
1736452800000,10.07,10.198,9.959,10.127,417491.36
1736467200000,10.127,10.379,10.096,10.338,405251.77
1736481600000,10.337,10.747,10.302,10.654,285405.92
1736496000000,10.652,10.849,10.575,10.625,260006.14
1736510400000,10.625,10.762,10.225,10.419,768572.17
1736524800000,10.42,10.581,10.26,10.506,430862.04
1736539200000,10.506,10.506,10.301,10.33,160025.52
1736553600000,10.332,10.36,10.147,10.215,228278.78
1736568000000,10.215,10.259,10.127,10.157,192672.51
1736582400000,10.159,10.305,10.069,10.276,183728.51
1736596800000,10.275,10.309,10.153,10.178,179942.8
1736611200000,10.178,10.222,10.113,10.192,167809.95
1736625600000,10.19,10.685,10.179,10.48,339893.71
1736640000000,10.487,10.511,10.365,10.471,97140.19
1736654400000,10.474,10.548,10.343,10.403,117475.42
1736668800000,10.406,10.534,10.229,10.518,211168.14
1736683200000,10.517,10.562,10.304,10.508,304139.98
1736697600000,10.51,10.534,10.312,10.337,209149.15
1736712000000,10.335,10.366,10.113,10.229,171265.96
1736726400000,10.233,10.537,9.892,9.937,516402.02
1736740800000,9.934,10.138,9.798,9.899,294731.05
1736755200000,9.901,9.926,9.314,9.328,498280.51
1736769600000,9.328,9.875,9.292,9.777,703325.46
1736784000000,9.777,9.782,9.408,9.463,400577.78
1736798400000,9.461,9.887,9.413,9.78,310733.28
1736812800000,9.783,9.96,9.743,9.875,226252.42
1736827200000,9.878,10.017,9.865,9.891,194696.02
1736841600000,9.891,10.148,9.888,9.947,437959.91
1736856000000,9.949,10.166,9.837,10.073,311577.1
1736870400000,10.073,10.181,9.936,10.145,173029.48
1736884800000,10.144,10.28,10.037,10.231,159959.23
1736899200000,10.236,10.397,10.131,10.251,339971.1
1736913600000,10.252,10.466,10.151,10.387,154089.38
1736928000000,10.391,10.47,10.067,10.134,221438.84
1736942400000,10.137,10.934,10.031,10.819,770886.94
1736956800000,10.82,10.956,10.682,10.894,359366.2
1736971200000,10.894,11.061,10.756,11.034,369070.79
1736985600000,11.032,11.093,10.612,10.652,667070.01
1737000000000,10.653,10.779,10.609,10.698,197404.19
1737014400000,10.698,10.735,10.431,10.704,429394.3
1737028800000,10.702,11.181,10.577,10.881,856264.47
1737043200000,10.881,11.244,10.872,11.08,474231.84
1737057600000,11.081,11.122,10.689,10.809,348556.22
1737072000000,10.813,11.299,10.81,11.2,371740.0
1737086400000,11.198,11.398,11.115,11.25,388350.08
1737100800000,11.25,11.394,11.172,11.303,408094.11
1737115200000,11.302,11.317,11.1,11.185,480564.89
1737129600000,11.19,11.335,11.1,11.218,302546.54
1737144000000,11.22,11.464,11.208,11.351,258745.64
1737158400000,11.354,11.481,10.924,10.988,274044.63
1737172800000,10.978,11.042,10.521,10.583,514506.66
1737187200000,10.584,10.741,10.464,10.71,531680.66
1737201600000,10.715,10.834,10.539,10.562,370657.96
1737216000000,10.563,10.633,10.472,10.577,682308.05
1737230400000,10.58,10.694,10.487,10.632,214097.17
1737244800000,10.634,10.884,10.55,10.563,264086.03
1737259200000,10.564,10.57,10.392,10.456,675681.93
1737273600000,10.454,10.468,9.876,9.949,1147460.38
1737288000000,9.949,10.956,9.942,10.768,833844.01
1737302400000,10.768,10.859,10.572,10.653,477411.27
1737316800000,10.652,10.7,9.679,9.893,1863011.77
1737331200000,9.896,9.95,9.494,9.879,1098368.15
1737345600000,9.879,10.825,9.718,10.485,1016856.08
1737360000000,10.488,10.53,10.041,10.21,426079.72
1737374400000,10.211,10.221,9.831,9.927,636691.79
1737388800000,9.935,10.204,9.511,9.919,1004878.0
1737403200000,9.918,9.968,9.655,9.799,238986.18
1737417600000,9.799,9.82,9.413,9.534,444053.37
1737432000000,9.534,9.63,9.33,9.563,304448.12
1737446400000,9.56,9.811,9.485,9.772,351634.02
1737460800000,9.776,9.876,9.613,9.777,473745.85
1737475200000,9.777,10.154,9.745,10.034,552167.33
1737489600000,10.033,10.041,9.782,9.87,521300.58
1737504000000,9.869,9.965,9.76,9.818,437430.01
