timestamp,open,high,low,close,Volume
1744329600000,0.7056,0.9287,0.7056,0.8938,19980553.1
1744416000000,0.8939,0.9267,0.8644,0.9052,18083429.6
1744502400000,0.9053,0.9274,0.8384,0.8476,14710010.1
1744588800000,0.8476,0.9136,0.8449,0.8757,18385716.5
1744675200000,0.8758,0.91,0.8278,0.8321,17129634.3
1744761600000,0.832,0.8443,0.8022,0.8194,15545902.8
1744848000000,0.8193,0.8516,0.8174,0.8291,11785441.5
1744934400000,0.8292,0.8382,0.8218,0.8308,6526474.7
1745020800000,0.8306,0.8586,0.8288,0.8549,6507379.2
1745107200000,0.855,0.8628,0.8199,0.8382,7426152.4
1745193600000,0.8382,0.8917,0.8357,0.8513,16587273.9
1745280000000,0.851,0.9222,0.8365,0.9151,21074238.9
1745366400000,0.9151,0.9532,0.9033,0.9154,25649355.3
1745452800000,0.9154,1.05,0.8663,0.9792,52022166.3
1745539200000,0.9791,1.0376,0.9429,0.9897,49864155.1
1745625600000,0.99,1.05,0.9841,0.9946,26739632.4
1745712000000,0.9947,1.0073,0.9349,0.9445,28465802.6
1745798400000,0.9445,0.9962,0.9139,0.9733,42768819.9
1745884800000,0.9734,0.9912,0.9184,0.9295,24108907.5
1745971200000,0.9296,0.9434,0.8741,0.9073,24589074.2
1746057600000,0.9073,0.9367,0.9028,0.914,25603898.1
1746144000000,0.9142,0.9279,0.8911,0.9222,13933115.5
1746230400000,0.9221,0.9224,0.8681,0.8747,10910551.9
1746316800000,0.8747,0.8876,0.8513,0.8587,10660116.6
1746403200000,0.8586,0.8912,0.8514,0.8676,13135662.8
1746489600000,0.8678,0.8711,0.8285,0.8676,12787538.2
1746576000000,0.8677,0.8832,0.8463,0.8725,13783527.2
1746662400000,0.8725,0.9861,0.8716,0.9757,31170063.2
1746748800000,0.9756,1.062,0.9641,1.0056,37323363.6
1746835200000,1.0057,1.1081,0.9931,1.1018,31238667.6
1746921600000,1.1017,1.11,1.0067,1.039,29436566.2
1747008000000,1.0391,1.1104,0.9743,1.0293,39641485.4
1747094400000,1.0293,1.0786,0.9724,1.044,32545095.0
