timestamp,open,high,low,close,Volume
1735776000000,27.61,28.81,27.49,28.08,620392.9
1735862400000,28.08,29.26,27.54,29.16,455425.28
1735948800000,29.17,30.39,28.7,29.3,842362.3
1736035200000,29.3,29.42,28.28,29.18,414690.63
1736121600000,29.19,30.19,28.84,29.59,559561.64
1736208000000,29.58,29.78,25.28,25.31,1151187.98
1736294400000,25.31,25.72,22.42,23.56,1359502.03
1736380800000,23.55,24.81,23.06,23.83,829443.31
1736467200000,23.83,26.23,23.83,26.11,1251721.11
1736553600000,26.11,26.54,25.32,26.01,524950.97
1736640000000,26.02,26.22,25.15,25.5,304908.42
1736726400000,25.5,26.19,22.6,24.37,1146315.46
1736812800000,24.37,25.93,24.28,25.58,547246.2
1736899200000,25.59,26.92,24.68,26.84,791339.13
1736985600000,26.84,26.97,25.55,26.3,623719.24
1737072000000,26.31,27.56,26.3,27.3,605573.2
1737158400000,27.3,27.71,23.92,24.48,1019996.0
1737244800000,24.49,25.68,20.72,21.28,2428768.21
1737331200000,21.28,22.4,18.04,19.04,4259512.75
1737417600000,19.04,20.71,18.14,20.19,1618513.02
1737504000000,20.18,21.45,20.06,20.3,1223104.22
1737590400000,20.3,20.8,19.61,20.31,1250602.27
1737676800000,20.31,20.85,19.31,19.79,668750.67
1737763200000,19.79,21.1,19.17,20.37,745998.59
1737849600000,20.38,20.74,19.54,19.59,498755.2
1737936000000,19.59,19.62,17.07,18.79,1502051.95
1738022400000,18.79,18.95,16.95,17.19,768535.23
1738108800000,17.19,18.86,16.88,18.12,1120581.93
1738195200000,18.12,19.42,17.89,19.17,678430.24
1738281600000,19.19,21.35,19.06,19.88,1147334.32
1738368000000,19.88,20.34,17.17,17.35,680777.32
1738454400000,17.35,18.02,12.19,13.81,2972904.73
1738540800000,13.81,14.01,9.87,13.53,8588115.54
1738627200000,13.53,13.6,11.69,12.77,2613416.1
1738713600000,12.77,13.16,12.01,12.32,1213515.85
1738800000000,12.32,12.45,11.04,11.18,1551279.83
1738886400000,11.18,12.05,10.71,11.18,1450865.52
1738972800000,11.18,12.54,11.12,12.16,1285686.66
1739059200000,12.17,12.56,11.47,12.21,1317844.58
1739145600000,12.2,12.54,11.64,11.99,1137385.37
1739232000000,11.99,12.57,10.89,11.22,1833527.12
1739318400000,11.22,12.11,10.54,11.97,1974050.21
1739404800000,11.97,12.36,11.67,11.83,1112372.58
1739491200000,11.84,13.33,11.74,12.59,1116260.08
1739577600000,12.59,12.72,12.06,12.26,792536.03
1739664000000,12.25,12.53,11.9,12.2,530395.73
1739750400000,12.19,12.76,11.54,12.29,1289802.75
1739836800000,12.29,12.42,10.72,11.68,963634.35
1739923200000,11.69,13.1,11.42,12.61,1916193.8
1740009600000,12.62,13.04,11.78,12.84,1860915.78
1740096000000,12.84,14.61,12.61,12.93,2649459.86
1740182400000,12.93,13.41,12.47,13.13,1982270.33
1740268800000,13.14,13.97,12.67,12.88,2143064.03
1740355200000,12.88,12.99,10.08,10.64,2252692.29
1740441600000,10.64,12.05,9.8,11.7,4172154.66
1740528000000,11.7,12.55,11.35,12.32,1830925.42
1740614400000,12.32,13.12,12.07,12.69,1481107.16
1740700800000,12.69,12.69,11.29,12.29,2844685.45
1740787200000,12.3,12.62,11.03,11.28,1768481.07
1740873600000,11.29,13.75,11.16,13.08,3162676.01
1740960000000,13.08,13.24,10.7,11.09,2366999.82
1741046400000,11.09,11.84,10.13,11.15,2847642.92
1741132800000,11.14,11.25,10.29,10.71,1749635.75
1741219200000,10.72,10.98,10.03,10.32,1572761.08
1741305600000,10.33,10.43,9.06,9.19,3200734.61
1741392000000,9.2,9.6,8.73,9.23,2105346.27
1741478400000,9.23,9.5,7.75,8.04,2650318.44
1741564800000,8.04,9.15,7.9,8.36,3118021.52
1741651200000,8.37,8.98,7.7,8.5,3536449.44
1741737600000,8.5,9.11,8.15,8.81,2137929.55
1741824000000,8.8,8.92,8.33,8.61,1596043.22
1741910400000,8.62,9.58,8.58,9.15,2013768.56
1741996800000,9.15,9.54,8.82,9.46,1606934.6
1742083200000,9.46,9.5,8.91,9.11,1491720.02
1742169600000,9.12,9.82,9.04,9.58,1803489.11
1742256000000,9.59,9.6,8.77,9.17,1010884.05
1742342400000,9.18,10.0,9.13,10.0,1357144.18
1742428800000,10.0,10.1,9.61,9.81,883181.83
1742515200000,9.81,10.08,9.45,9.58,735868.28
1742601600000,9.57,10.31,9.51,10.11,1291177.04
1742688000000,10.11,10.43,9.63,9.93,1191505.5
1742774400000,9.92,10.39,9.71,10.31,1516333.71
1742860800000,10.31,10.81,9.92,10.13,1327554.93
1742947200000,10.13,10.35,9.42,9.49,1523976.96
1743033600000,9.49,9.73,9.13,9.31,947035.11
1743120000000,9.31,9.53,8.51,8.7,982775.6
1743206400000,8.7,8.8,8.03,8.23,875851.42
1743292800000,8.23,8.47,8.09,8.34,659192.82
1743379200000,8.34,8.54,8.16,8.28,849260.74
1743465600000,8.27,8.63,8.05,8.1,1029225.97
1743552000000,8.11,8.11,6.81,6.99,2710033.88
1743638400000,6.99,7.37,6.84,7.18,1180799.87
1743724800000,7.19,7.43,6.98,7.17,955395.97
1743811200000,7.18,7.24,6.85,6.99,598561.19
1743897600000,6.99,7.09,5.83,6.0,1440898.38
1743984000000,6.0,6.65,5.61,6.39,3108712.08
1744070400000,6.4,6.63,6.08,6.15,1049235.93
1744156800000,6.15,7.05,5.87,6.87,2079447.29
1744243200000,6.88,6.91,6.54,6.76,764899.66
1744329600000,6.76,7.18,6.72,7.07,865224.71
1744416000000,7.06,7.25,6.88,7.11,781742.06
1744502400000,7.11,7.15,6.18,6.39,1497376.91
1744588800000,6.39,6.76,6.25,6.48,1264468.27
1744675200000,6.49,6.64,6.11,6.16,1001646.0
1744761600000,6.16,6.38,5.73,5.97,1307501.84
1744848000000,5.97,6.13,5.78,5.95,785084.63
1744934400000,5.95,6.14,5.92,6.09,700041.26
1745020800000,6.09,6.63,6.06,6.46,793446.42
1745107200000,6.47,6.77,6.28,6.66,1207476.2
1745193600000,6.66,7.01,6.63,6.74,944939.29
1745280000000,6.73,7.28,6.49,7.26,1229788.89
1745366400000,7.26,7.97,7.21,7.77,2180126.2
1745452800000,7.77,7.96,7.38,7.9,1233133.49
1745539200000,7.89,8.46,7.77,8.37,1847834.88
1745625600000,8.36,9.33,8.26,8.81,1607660.58
1745712000000,8.81,8.83,8.03,8.08,808041.9
1745798400000,8.08,8.67,7.81,8.16,1259792.3
1745884800000,8.16,8.27,7.83,7.98,666844.09
1745971200000,7.98,8.28,7.53,7.99,1080984.69
1746057600000,7.99,8.46,7.96,8.28,742279.03
1746144000000,8.28,8.45,8.11,8.23,559881.68
1746230400000,8.23,8.24,7.44,7.53,692167.12
1746316800000,7.53,7.6,7.16,7.37,583577.49
1746403200000,7.37,7.56,7.17,7.24,656106.04
1746489600000,7.24,7.44,6.81,7.11,713850.19
1746576000000,7.12,7.25,6.65,6.92,751453.52
1746662400000,6.92,8.4,6.9,8.24,1249139.07
1746748800000,8.24,9.47,8.21,9.27,2133354.1
1746835200000,9.26,10.58,9.08,10.53,2243591.91
1746921600000,10.54,11.25,10.12,10.38,2544204.71
1747008000000,10.39,11.74,9.86,10.68,2833387.9
1747094400000,10.68,12.77,9.91,12.38,2577991.59
