timestamp,open,high,low,close,Volume
1736467200000,0.4566,0.6999,0.4566,0.5809,68029994.0
1736553600000,0.5806,0.586,0.4899,0.5124,36270816.6
1736640000000,0.5124,0.5174,0.4612,0.4675,16999660.8
1736726400000,0.4667,0.4804,0.393,0.4737,48868355.3
1736812800000,0.4738,0.5809,0.4492,0.5382,105971558.2
1736899200000,0.5382,0.6478,0.5208,0.5923,102671674.0
1736985600000,0.5922,0.6213,0.5104,0.5181,54234454.3
1737072000000,0.5181,0.5435,0.4933,0.4941,32127317.1
1737158400000,0.4941,0.5012,0.4149,0.4395,37429779.5
1737244800000,0.4396,0.48,0.3495,0.3614,75245917.5
1737331200000,0.3614,0.393,0.3335,0.3846,59702265.2
1737417600000,0.3847,0.398,0.3321,0.3598,39325581.9
1737504000000,0.3598,0.4608,0.3541,0.3984,77715473.4
1737590400000,0.3983,0.42,0.3682,0.396,38507711.6
1737676800000,0.3963,0.4149,0.3403,0.3421,28019837.6
1737763200000,0.3423,0.3606,0.323,0.3362,27149697.6
1737849600000,0.3362,0.345,0.3044,0.3055,19345643.3
1737936000000,0.3053,0.3055,0.2606,0.2936,32617087.2
1738022400000,0.2937,0.2976,0.2463,0.2489,19471403.6
1738108800000,0.2492,0.286,0.247,0.2656,25327993.7
1738195200000,0.2656,0.2828,0.2558,0.2563,21045275.6
1738281600000,0.2564,0.2746,0.2482,0.2624,23400111.3
1738368000000,0.2622,0.2756,0.2087,0.2114,33292455.3
1738454400000,0.2113,0.221,0.1789,0.197,38624103.4
1738540800000,0.197,0.2267,0.1371,0.22,77882243.3
1738627200000,0.2199,0.2301,0.1839,0.1899,78833548.0
1738713600000,0.19,0.1984,0.1738,0.1803,28532095.3
1738800000000,0.1803,0.1841,0.1547,0.1576,28198239.9
1738886400000,0.1577,0.1829,0.1508,0.1553,34474884.2
1738972800000,0.1552,0.1727,0.1512,0.1689,24397475.2
1739059200000,0.1689,0.1749,0.1512,0.1618,29568719.4
1739145600000,0.1619,0.3089,0.1545,0.2309,336401024.4
1739232000000,0.231,0.2716,0.212,0.2145,112412212.8
1739318400000,0.2144,0.2158,0.1873,0.2054,94487566.0
1739404800000,0.2053,0.2326,0.1961,0.2034,85004067.1
1739491200000,0.2035,0.2138,0.1912,0.2051,41635756.6
1739577600000,0.2053,0.2097,0.1855,0.1904,18035740.1
1739664000000,0.1904,0.2197,0.1863,0.2137,74447773.7
1739750400000,0.2136,0.2276,0.1875,0.1929,49311327.2
1739836800000,0.193,0.1944,0.1723,0.1797,27016193.6
1739923200000,0.1796,0.1946,0.1772,0.1935,19264061.3
1740009600000,0.1935,0.22,0.1921,0.2169,49290737.9
1740096000000,0.2169,0.257,0.2001,0.2174,73157241.2
1740182400000,0.2175,0.2469,0.213,0.2314,38620886.1
1740268800000,0.2314,0.2316,0.2073,0.2105,26522129.8
1740355200000,0.2105,0.2147,0.1765,0.1796,32912137.2
1740441600000,0.1796,0.1952,0.167,0.1866,49393370.7
1740528000000,0.1866,0.226,0.179,0.2143,81673891.3
1740614400000,0.2145,0.2531,0.2082,0.2187,96472732.9
1740700800000,0.2187,0.2408,0.2041,0.2328,61392552.8
1740787200000,0.2329,0.2349,0.2018,0.2092,27977757.2
1740873600000,0.2092,0.2337,0.2049,0.2287,49773994.8
1740960000000,0.229,0.2315,0.1842,0.1866,30884237.6
1741046400000,0.1866,0.1901,0.1614,0.177,33483376.9
1741132800000,0.1772,0.1822,0.1697,0.1784,31567032.4
1741219200000,0.1783,0.1951,0.174,0.186,42521331.0
1741305600000,0.186,0.1949,0.1767,0.1789,42146027.7
1741392000000,0.179,0.1826,0.1624,0.1668,24187148.8
1741478400000,0.1668,0.1709,0.1523,0.1556,23200232.7
1741564800000,0.1558,0.19,0.1545,0.1589,66586390.2
1741651200000,0.159,0.203,0.1429,0.1876,95542587.4
1741737600000,0.1877,0.1926,0.1562,0.1658,48989097.8
1741824000000,0.1658,0.1663,0.1427,0.1503,30052242.5
1741910400000,0.1503,0.1555,0.146,0.1467,22943971.2
1741996800000,0.1467,0.1588,0.145,0.1527,24420919.8
1742083200000,0.1528,0.1588,0.1414,0.1438,31859914.9
1742169600000,0.1436,0.1558,0.1435,0.149,32337980.5
1742256000000,0.149,0.1494,0.1246,0.1332,42304070.1
1742342400000,0.133,0.145,0.1294,0.1424,36003951.1
1742428800000,0.1424,0.1451,0.1317,0.1359,23734722.1
1742515200000,0.1358,0.1361,0.1243,0.1281,15614952.5
1742601600000,0.1281,0.1339,0.1275,0.1312,12112823.4
1742688000000,0.1312,0.1338,0.1237,0.1283,12323275.5
1742774400000,0.128,0.1413,0.1256,0.1366,29362425.4
1742860800000,0.1365,0.14,0.1329,0.1394,15797247.1
1742947200000,0.1395,0.1436,0.1301,0.1321,18387894.4
1743033600000,0.1322,0.145,0.1314,0.1367,21036610.7
1743120000000,0.1367,0.1387,0.1135,0.1182,29741214.2
1743206400000,0.1181,0.119,0.1051,0.1083,16158121.9
1743292800000,0.1082,0.1106,0.1049,0.1074,13522740.1
1743379200000,0.1075,0.1086,0.1018,0.1031,12903767.6
1743465600000,0.1031,0.1079,0.1016,0.1048,17585497.0
1743552000000,0.1048,0.1054,0.0939,0.0961,19514685.3
1743638400000,0.0961,0.0995,0.0905,0.0946,12386866.8
1743724800000,0.0947,0.096,0.0898,0.0952,14377083.4
1743811200000,0.0952,0.0964,0.0907,0.0926,6005124.6
1743897600000,0.0926,0.0926,0.076,0.078,19136197.4
1743984000000,0.0781,0.0843,0.0703,0.08,25672714.3
1744070400000,0.0801,0.0832,0.0737,0.0743,9375653.4
1744156800000,0.0743,0.0857,0.0707,0.0853,13557813.2
1744243200000,0.0852,0.0856,0.0786,0.0812,9140813.3
1744329600000,0.0812,0.0865,0.0807,0.0845,17449679.7
1744416000000,0.0845,0.1034,0.084,0.099,53449836.7
1744502400000,0.099,0.1037,0.0893,0.0917,35485291.8
1744588800000,0.0916,0.0996,0.088,0.088,26968651.9
1744675200000,0.088,0.0933,0.0855,0.0865,15909474.8
1744761600000,0.0865,0.0951,0.0853,0.0865,25943973.5
1744848000000,0.0865,0.0935,0.0843,0.0929,16283840.6
1744934400000,0.0929,0.0971,0.0882,0.0921,19977617.8
1745020800000,0.0919,0.0997,0.0906,0.0967,16759271.0
1745107200000,0.0967,0.1004,0.0912,0.0947,16359751.7
1745193600000,0.0948,0.1071,0.0941,0.1004,23336900.2
1745280000000,0.1004,0.1181,0.0968,0.1171,30038618.9
1745366400000,0.1172,0.141,0.1125,0.1243,81730935.5
1745452800000,0.1244,0.1245,0.1136,0.124,22112371.6
1745539200000,0.1239,0.1363,0.1206,0.1278,30101686.7
1745625600000,0.1279,0.1446,0.1274,0.1371,30588194.2
1745712000000,0.1369,0.1371,0.1228,0.1233,20766340.6
1745798400000,0.1233,0.1474,0.1165,0.1449,43707780.5
1745884800000,0.1449,0.1912,0.1442,0.1835,139423593.8
1745971200000,0.1834,0.1862,0.1643,0.1774,66023360.3
1746057600000,0.1773,0.2104,0.171,0.1882,67822113.4
1746144000000,0.1882,0.197,0.173,0.181,36716011.9
1746230400000,0.181,0.1812,0.1581,0.1584,29813473.8
1746316800000,0.1583,0.1654,0.1488,0.1529,24701658.7
1746403200000,0.1528,0.173,0.1493,0.1512,34989470.7
1746489600000,0.1514,0.1617,0.142,0.1559,23606596.4
1746576000000,0.1558,0.1748,0.1553,0.164,42551347.6
1746662400000,0.164,0.1895,0.161,0.1876,39964898.6
1746748800000,0.1876,0.2031,0.1746,0.1849,45352699.3
1746835200000,0.1849,0.198,0.1747,0.1951,34853819.6
1746921600000,0.195,0.1978,0.1747,0.1829,27109492.3
1747008000000,0.1827,0.2089,0.1755,0.1862,51799598.6
1747094400000,0.1862,0.1954,0.1665,0.1895,42357322.0
