Open time,Open,High,Low,Close,Volume
1735776000000,1.81900000,1.89500000,1.81300000,1.88000000,15692481.45000000
1735862400000,1.88000000,2.02500000,1.83600000,2.01700000,21581989.72000000
1735948800000,2.01600000,2.12000000,1.98400000,2.06200000,20407126.84000000
1736035200000,2.06200000,2.11900000,2.02700000,2.09400000,13752992.96000000
1736121600000,2.09400000,2.18600000,2.06200000,2.11000000,18297708.75000000
1736208000000,2.11100000,2.12700000,1.88200000,1.89100000,20788012.04000000
1736294400000,1.89200000,1.92400000,1.70700000,1.80500000,21335083.05000000
1736380800000,1.80400000,1.84100000,1.70700000,1.75000000,19546371.13000000
1736467200000,1.75100000,1.82800000,1.72800000,1.79000000,14095614.93000000
1736553600000,1.79000000,1.82500000,1.76100000,1.79300000,5563485.76000000
1736640000000,1.79300000,1.81600000,1.75900000,1.78300000,5094717.69000000
1736726400000,1.78300000,1.82800000,1.57800000,1.72800000,23657716.32000000
1736812800000,1.72700000,1.80000000,1.71600000,1.78800000,9954750.11000000
1736899200000,1.78800000,1.90300000,1.74100000,1.90000000,16048770.87000000
1736985600000,1.90100000,1.91700000,1.82200000,1.83800000,18688659.57000000
1737072000000,1.83800000,1.99300000,1.83700000,1.96300000,16897680.87000000
1737158400000,1.96300000,1.99900000,1.77800000,1.82700000,20969922.54000000
1737244800000,1.82700000,1.91700000,1.67600000,1.70700000,70565533.09000000
1737331200000,1.70700000,1.85600000,1.62500000,1.70400000,83892774.17000000
1737417600000,1.70400000,1.78900000,1.62100000,1.74900000,26781651.19000000
1737504000000,1.74900000,1.77200000,1.70400000,1.71400000,12817231.97000000
1737590400000,1.71400000,1.73900000,1.65500000,1.72400000,19641902.81000000
1737676800000,1.72400000,1.81500000,1.68200000,1.72000000,18573893.58000000
1737763200000,1.71900000,1.71900000,1.63100000,1.63400000,11406713.38000000
1737849600000,1.63400000,1.67600000,1.56000000,1.56200000,12415657.10000000
1737936000000,1.56200000,1.56200000,1.31600000,1.45700000,55348398.87000000
1738022400000,1.45800000,1.47700000,1.35700000,1.37100000,13156194.19000000
1738108800000,1.37000000,1.51200000,1.36800000,1.43400000,22042603.17000000
1738195200000,1.43500000,1.50400000,1.41900000,1.45400000,13977571.02000000
1738281600000,1.45300000,1.50300000,1.37900000,1.42800000,33866289.14000000
1738368000000,1.42700000,1.45900000,1.32600000,1.33600000,18625400.89000000
1738454400000,1.33500000,1.36900000,1.05100000,1.11700000,64397002.26000000
1738540800000,1.11800000,1.21200000,0.78600000,1.18700000,196289795.04000000
1738627200000,1.18600000,1.19300000,1.04400000,1.11100000,63857848.64000000
1738713600000,1.11200000,1.14600000,1.07100000,1.08900000,29080890.81000000
1738800000000,1.08900000,1.13200000,1.02300000,1.03800000,24668879.17000000
1738886400000,1.03800000,1.11700000,0.98300000,1.01900000,26566772.08000000
1738972800000,1.01900000,1.07100000,0.99900000,1.06100000,13977942.79000000
1739059200000,1.06100000,1.09000000,1.01600000,1.07900000,15907125.50000000
1739145600000,1.07800000,1.11600000,1.03800000,1.09800000,22925601.43000000
1739232000000,1.09700000,1.14300000,1.05100000,1.07100000,19570792.57000000
1739318400000,1.07100000,1.15300000,1.02500000,1.12200000,28030785.92000000
1739404800000,1.12300000,1.16200000,1.08500000,1.12400000,19771764.21000000
1739491200000,1.12400000,1.19900000,1.11200000,1.15700000,20899510.27000000
1739577600000,1.15800000,1.16500000,1.11500000,1.12900000,10002015.97000000
1739664000000,1.12900000,1.14900000,1.10000000,1.11700000,8711974.10000000
1739750400000,1.11700000,1.21300000,1.10400000,1.20600000,27986677.55000000
1739836800000,1.20600000,1.21700000,1.04300000,1.08800000,28995939.98000000
1739923200000,1.08800000,1.15300000,1.07500000,1.12700000,16140210.68000000
1740009600000,1.12700000,1.18300000,1.12300000,1.16300000,18742868.58000000
1740096000000,1.16300000,1.20500000,1.07500000,1.08900000,28953574.70000000
1740182400000,1.09000000,1.15500000,1.07200000,1.14300000,17128020.68000000
1740268800000,1.14400000,1.19200000,1.13800000,1.18000000,18310593.09000000
1740355200000,1.18000000,1.19900000,0.97600000,1.00400000,39894853.57000000
1740441600000,1.00300000,1.09300000,0.93200000,1.07900000,58986124.77000000
1740528000000,1.07900000,1.17900000,1.05200000,1.15600000,40715833.73000000
1740614400000,1.15600000,1.20800000,1.07300000,1.10800000,29203014.45000000
1740700800000,1.10800000,1.11400000,1.01700000,1.08000000,37531902.44000000
1740787200000,1.08100000,1.10100000,1.02500000,1.04200000,17219627.31000000
1740873600000,1.04200000,1.18000000,1.03200000,1.16900000,29132088.36000000
1740960000000,1.16800000,1.17200000,0.96100000,0.98400000,34614434.28000000
1741046400000,0.98500000,0.99000000,0.87400000,0.94200000,54450237.25000000
1741132800000,0.94100000,1.00800000,0.92300000,0.98700000,26075818.41000000
1741219200000,0.98700000,1.04500000,0.95400000,0.95400000,24486856.86000000
1741305600000,0.95400000,1.00100000,0.91200000,0.95600000,35974702.52000000
1741392000000,0.95600000,0.96300000,0.91800000,0.93500000,11917917.49000000
1741478400000,0.93500000,0.94100000,0.84000000,0.84800000,19092976.88000000
1741564800000,0.84900000,0.93200000,0.80000000,0.80300000,45736002.20000000
1741651200000,0.80400000,0.88100000,0.74100000,0.85100000,54847653.01000000
1741737600000,0.85100000,0.88300000,0.81000000,0.87800000,31000389.35000000
1741824000000,0.87900000,0.88700000,0.82000000,0.83700000,31899376.47000000
1741910400000,0.83700000,0.89100000,0.83300000,0.86700000,14634897.92000000
1741996800000,0.86700000,0.89600000,0.85900000,0.88700000,11483938.83000000
1742083200000,0.88700000,0.89200000,0.82100000,0.83100000,22591248.62000000
1742169600000,0.83000000,0.91500000,0.83000000,0.88700000,21632809.20000000
1742256000000,0.88700000,0.88800000,0.83700000,0.87400000,11342961.01000000
1742342400000,0.87400000,0.93700000,0.86800000,0.92100000,25325269.72000000
1742428800000,0.92100000,0.92600000,0.86800000,0.88100000,13824700.02000000
1742515200000,0.88000000,0.88800000,0.83800000,0.84700000,11967924.34000000
1742601600000,0.84700000,0.87600000,0.84700000,0.86100000,5664848.31000000
1742688000000,0.86000000,0.87300000,0.84000000,0.85900000,10162868.15000000
1742774400000,0.85900000,0.91700000,0.84600000,0.90500000,12837005.12000000
1742860800000,0.90500000,0.91600000,0.88500000,0.90400000,11120752.99000000
1742947200000,0.90400000,0.93100000,0.87500000,0.88600000,9109556.48000000
1743033600000,0.88500000,0.93000000,0.88300000,0.90500000,10112166.21000000
1743120000000,0.90500000,0.91300000,0.82000000,0.83300000,13037912.49000000
1743206400000,0.83200000,0.83900000,0.75200000,0.76600000,11621028.21000000
1743292800000,0.76600000,0.78000000,0.73400000,0.74300000,10558901.98000000
1743379200000,0.74400000,0.76000000,0.71800000,0.73400000,13432077.46000000
1743465600000,0.73300000,0.77500000,0.73100000,0.75700000,12840962.89000000
1743552000000,0.75700000,0.76000000,0.69700000,0.70100000,23348488.25000000
1743638400000,0.70100000,0.72800000,0.65700000,0.70000000,21720000.43000000
1743724800000,0.70000000,0.72000000,0.67700000,0.71000000,14828486.97000000
1743811200000,0.70900000,0.71500000,0.68600000,0.69600000,7103470.56000000
1743897600000,0.69700000,0.69700000,0.58200000,0.60100000,27742865.60000000
1743984000000,0.60100000,0.63600000,0.54500000,0.61400000,50576706.91000000
1744070400000,0.61500000,0.63500000,0.58100000,0.59100000,22193595.56000000
1744156800000,0.59100000,0.67700000,0.56800000,0.66300000,31441069.63000000
1744243200000,0.66400000,0.66400000,0.62800000,0.64000000,17371407.71000000
1744329600000,0.63900000,0.67200000,0.63800000,0.66200000,13763289.46000000
1744416000000,0.66200000,0.69600000,0.65500000,0.68900000,11299674.45000000
1744502400000,0.68900000,0.71100000,0.66000000,0.67200000,17762550.96000000
1744588800000,0.67300000,0.70300000,0.64600000,0.66000000,18175086.79000000
