Open time,Open,High,Low,Close,Volume
1735776000000,1.61100000,1.67600000,1.59700000,1.65700000,13878031.20000000
1735862400000,1.65800000,1.74800000,1.61500000,1.73600000,10747365.30000000
1735948800000,1.73700000,1.75000000,1.69700000,1.73000000,6082546.80000000
1736035200000,1.73000000,1.78200000,1.69600000,1.76100000,8672961.80000000
1736121600000,1.76100000,1.87600000,1.71700000,1.82700000,13166360.10000000
1736208000000,1.82800000,1.82800000,1.59700000,1.60000000,16166437.30000000
1736294400000,1.60100000,1.61900000,1.46100000,1.54200000,15788706.30000000
1736380800000,1.54200000,1.56000000,1.46400000,1.50100000,12235582.60000000
1736467200000,1.50100000,1.56100000,1.48600000,1.53800000,8481578.30000000
1736553600000,1.53700000,1.55700000,1.50500000,1.53400000,3715477.60000000
1736640000000,1.53400000,1.54500000,1.49600000,1.51200000,3444537.50000000
1736726400000,1.51200000,1.54300000,1.35200000,1.45400000,16375990.90000000
1736812800000,1.45400000,1.51600000,1.44100000,1.50100000,7621407.90000000
1736899200000,1.50100000,1.61600000,1.47000000,1.61600000,7793308.40000000
1736985600000,1.61500000,1.61700000,1.52900000,1.55700000,7986368.80000000
1737072000000,1.55700000,1.68500000,1.55700000,1.67700000,11685902.20000000
1737158400000,1.67800000,1.72500000,1.53800000,1.57700000,13058016.00000000
1737244800000,1.57700000,1.60600000,1.38000000,1.41000000,22882192.30000000
1737331200000,1.41000000,1.56100000,1.35500000,1.41800000,26908542.90000000
1737417600000,1.41800000,1.52000000,1.35600000,1.48300000,10783863.70000000
1737504000000,1.48300000,1.49300000,1.40200000,1.41000000,6861574.40000000
1737590400000,1.40900000,1.44100000,1.34700000,1.40000000,11562661.90000000
1737676800000,1.40000000,1.44100000,1.35000000,1.37100000,8488687.70000000
1737763200000,1.37200000,1.40700000,1.35400000,1.38900000,4023776.00000000
1737849600000,1.39000000,1.41800000,1.32900000,1.33000000,3591192.10000000
1737936000000,1.33000000,1.33100000,1.20100000,1.28300000,14925192.80000000
1738022400000,1.28300000,1.30500000,1.21700000,1.22800000,6518386.20000000
1738108800000,1.22800000,1.29400000,1.21700000,1.24800000,6521085.20000000
1738195200000,1.24900000,1.36500000,1.23900000,1.31700000,7412056.70000000
1738281600000,1.31800000,1.38600000,1.30500000,1.33100000,11714606.40000000
1738368000000,1.33100000,1.34500000,1.20600000,1.21900000,5202761.40000000
1738454400000,1.21800000,1.24200000,0.97500000,1.03600000,22320474.20000000
1738540800000,1.03700000,1.06100000,0.75100000,1.05200000,47016477.60000000
1738627200000,1.05200000,1.08500000,0.97400000,1.01300000,21876142.00000000
1738713600000,1.01300000,1.03600000,0.96100000,0.97100000,9949436.60000000
1738800000000,0.97100000,0.99500000,0.88800000,0.89900000,12307010.30000000
1738886400000,0.89900000,0.95600000,0.84800000,0.87100000,12100508.00000000
1738972800000,0.87000000,0.92800000,0.84700000,0.91200000,9114374.90000000
1739059200000,0.91200000,0.93000000,0.85900000,0.90200000,8894386.00000000
1739145600000,0.90200000,0.99700000,0.87300000,0.96700000,9835319.20000000
1739232000000,0.96700000,1.01300000,0.91900000,0.93400000,8481981.80000000
1739318400000,0.93400000,1.00600000,0.89400000,0.98500000,9576813.30000000
1739404800000,0.98600000,1.00800000,0.93500000,0.95600000,7548851.80000000
1739491200000,0.95600000,1.01500000,0.94900000,0.98600000,5863546.50000000
1739577600000,0.98700000,0.99100000,0.92500000,0.93400000,7739481.80000000
1739664000000,0.93300000,0.96100000,0.91700000,0.93000000,4606664.80000000
1739750400000,0.93000000,0.96200000,0.90000000,0.92300000,5908207.60000000
1739836800000,0.92200000,0.92700000,0.84900000,0.87500000,8598159.40000000
1739923200000,0.87500000,0.90800000,0.86100000,0.88900000,7624714.00000000
1740009600000,0.88900000,0.95300000,0.88600000,0.95000000,5900016.50000000
1740096000000,0.94900000,0.97700000,0.88500000,0.90300000,10516825.70000000
1740182400000,0.90300000,0.93400000,0.89400000,0.92900000,4255695.90000000
1740268800000,0.92900000,0.95000000,0.90100000,0.91400000,5203057.10000000
1740355200000,0.91400000,0.92200000,0.77000000,0.78100000,16989769.40000000
1740441600000,0.78000000,0.78900000,0.70900000,0.78400000,24238913.80000000
1740528000000,0.78400000,0.81200000,0.75500000,0.79600000,23936352.30000000
1740614400000,0.79700000,0.91200000,0.78300000,0.83500000,18806408.20000000
1740700800000,0.83600000,0.84500000,0.76400000,0.83100000,12135435.60000000
1740787200000,0.83200000,0.84400000,0.78700000,0.81200000,5740819.20000000
1740873600000,0.81200000,0.89100000,0.78400000,0.87900000,11899415.60000000
1740960000000,0.87900000,0.88300000,0.71900000,0.72800000,14208920.90000000
1741046400000,0.72900000,0.73300000,0.64700000,0.70500000,16253439.20000000
1741132800000,0.70500000,0.74100000,0.68600000,0.73500000,8520166.40000000
