timestamp,open,high,low,close,Volume
1735704000000,0.035176,0.035176,0.033993,0.034541,408383982.0
1735718400000,0.03454,0.035281,0.033452,0.034421,577353174.0
1735732800000,0.034416,0.034786,0.03324,0.034679,443774186.0
1735747200000,0.034679,0.036545,0.03386,0.036482,480062179.0
1735761600000,0.036489,0.0401,0.036408,0.03925,1474790446.0
1735776000000,0.039255,0.040916,0.038122,0.038773,1163310761.0
1735790400000,0.038772,0.039337,0.038012,0.038236,386601045.0
1735804800000,0.038236,0.03837,0.036949,0.037728,668139844.0
1735819200000,0.037727,0.038514,0.037239,0.037459,381382032.0
1735833600000,0.037462,0.038614,0.03733,0.03737,293702214.0
1735848000000,0.037369,0.037708,0.036857,0.037228,240331059.0
1735862400000,0.037229,0.037576,0.0365,0.036689,313481555.0
1735876800000,0.03669,0.036776,0.035463,0.03586,267684412.0
1735891200000,0.03586,0.03608,0.034789,0.035229,537352211.0
1735905600000,0.035227,0.036396,0.034036,0.036365,813734111.0
1735920000000,0.036369,0.037674,0.036063,0.036729,549260053.0
1735934400000,0.036729,0.037549,0.03613,0.037215,287009583.0
1735948800000,0.037215,0.037568,0.036157,0.03653,363705159.0
1735963200000,0.03653,0.037934,0.036156,0.037327,305759292.0
1735977600000,0.037322,0.037322,0.03558,0.036234,366738002.0
1735992000000,0.036238,0.041642,0.035972,0.03915,1439836833.0
1736006400000,0.039162,0.04158,0.038902,0.041387,796011617.0
1736020800000,0.041382,0.042251,0.040112,0.040512,660634721.0
1736035200000,0.040517,0.042479,0.039928,0.040618,780087282.0
1736049600000,0.040616,0.041873,0.04045,0.04072,421516552.0
1736064000000,0.040719,0.04335,0.039813,0.043167,737616575.0
1736078400000,0.043175,0.044478,0.041566,0.042451,1555235718.0
1736092800000,0.042456,0.042484,0.040289,0.040349,598079338.0
1736107200000,0.040349,0.040633,0.039752,0.040054,446695348.0
1736121600000,0.040049,0.0422,0.039428,0.041919,562499168.0
1736136000000,0.041917,0.04254,0.041243,0.042006,577277049.0
1736150400000,0.042006,0.045874,0.041582,0.045522,996460417.0
1736164800000,0.045522,0.046966,0.043683,0.044707,1304145261.0
1736179200000,0.044704,0.045632,0.043888,0.044706,572732905.0
1736193600000,0.044699,0.045178,0.042412,0.04303,606150554.0
1736208000000,0.043026,0.043799,0.042172,0.042371,415411876.0
1736222400000,0.042369,0.043141,0.041553,0.041734,478988009.0
1736236800000,0.041738,0.042499,0.0413,0.04136,361595339.0
1736251200000,0.041365,0.041902,0.038697,0.039511,1019324089.0
1736265600000,0.039514,0.039741,0.0377,0.037777,525252748.0
1736280000000,0.03778,0.03869,0.037171,0.037307,391356924.0
1736294400000,0.03731,0.038032,0.036443,0.036652,290986103.0
1736308800000,0.036647,0.037234,0.035723,0.035805,494442940.0
1736323200000,0.035808,0.037784,0.035774,0.036378,577941968.0
1736337600000,0.036378,0.036558,0.034638,0.035084,730124847.0
1736352000000,0.035087,0.0352,0.032686,0.034355,1147775051.0
1736366400000,0.034355,0.036549,0.034064,0.035903,498563564.0
1736380800000,0.035898,0.037349,0.035032,0.035154,833650065.0
1736395200000,0.035152,0.035272,0.032988,0.033175,443789264.0
1736409600000,0.033176,0.034057,0.032595,0.032776,568252212.0
1736424000000,0.032771,0.035294,0.031378,0.034927,931572935.0
1736438400000,0.034927,0.035576,0.032953,0.033039,778255796.0
1736452800000,0.033034,0.033793,0.032386,0.033294,406248448.0
