timestamp,open,high,low,close,Volume
1735776000000,0.2085,0.2264,0.2083,0.2197,55985360.0
1735862400000,0.22,0.244,0.2158,0.2418,70615240.0
1735948800000,0.2419,0.2463,0.2369,0.2404,41151008.0
1736035200000,0.2405,0.2463,0.2318,0.2429,38943249.0
1736121600000,0.243,0.2554,0.2368,0.248,48453871.0
1736208000000,0.248,0.2494,0.2206,0.2207,69302482.0
1736294400000,0.2207,0.2231,0.1977,0.2116,65514261.0
1736380800000,0.2116,0.2136,0.1985,0.2033,52372965.0
1736467200000,0.2033,0.2115,0.198,0.2058,58766393.0
1736553600000,0.2059,0.2103,0.2008,0.2059,28515046.0
1736640000000,0.2059,0.2069,0.1986,0.2016,25663943.0
1736726400000,0.2017,0.2061,0.1806,0.193,76101495.0
1736812800000,0.1931,0.2048,0.192,0.2039,37337727.0
1736899200000,0.204,0.2167,0.1964,0.2161,69206713.0
1736985600000,0.2161,0.219,0.207,0.2126,61464765.0
1737072000000,0.2127,0.2381,0.2126,0.2349,97098804.0
1737158400000,0.2351,0.2387,0.2133,0.2185,81343031.0
1737244800000,0.2186,0.2255,0.1934,0.1973,154553564.0
1737331200000,0.1973,0.2191,0.1897,0.2024,184759196.0
1737417600000,0.2023,0.2134,0.1925,0.2097,77622880.0
1737504000000,0.2097,0.2116,0.1938,0.1952,82025166.0
1737590400000,0.1951,0.1952,0.1835,0.1893,96044277.0
1737676800000,0.1893,0.1956,0.1823,0.1831,75478868.0
1737763200000,0.1831,0.1866,0.1796,0.1822,51277716.0
1737849600000,0.1822,0.1921,0.1805,0.1808,50552945.0
1737936000000,0.1808,0.1818,0.1634,0.1775,82284612.0
1738022400000,0.1775,0.1794,0.1636,0.1647,39459971.0
1738108800000,0.1648,0.1768,0.164,0.1695,51032749.0
1738195200000,0.1695,0.1862,0.1678,0.1817,45543933.0
1738281600000,0.1818,0.1915,0.1782,0.1802,40335746.0
1738368000000,0.1804,0.1846,0.1645,0.1662,33361720.0
1738454400000,0.1662,0.1699,0.1371,0.1445,103791714.0
1738540800000,0.1445,0.1508,0.1023,0.1488,256399210.0
1738627200000,0.1489,0.1503,0.1323,0.1396,86369901.0
1738713600000,0.1397,0.1417,0.1332,0.1348,41715088.0
1738800000000,0.1347,0.1386,0.1274,0.1286,50233812.0
1738886400000,0.1286,0.1379,0.1241,0.128,56052970.0
1738972800000,0.1279,0.1314,0.1256,0.1302,26855158.0
1739059200000,0.1301,0.1363,0.1249,0.1324,31115718.0
1739145600000,0.1325,0.1448,0.1275,0.1397,46833533.0
1739232000000,0.1397,0.1481,0.1366,0.138,39883219.0
1739318400000,0.138,0.1478,0.1326,0.1454,46720886.0
1739404800000,0.1455,0.1476,0.1389,0.1402,31939727.0
1739491200000,0.1402,0.1466,0.1392,0.1428,30040076.0
1739577600000,0.1428,0.1451,0.1368,0.1384,20456000.0
1739664000000,0.1383,0.143,0.1364,0.1381,22593856.0
1739750400000,0.1381,0.1491,0.1379,0.142,49816181.0
1739836800000,0.1419,0.1425,0.1265,0.1329,59443249.0
1739923200000,0.1329,0.135,0.13,0.1337,31033808.0
1740009600000,0.1338,0.14,0.1328,0.139,32730799.0
1740096000000,0.139,0.1481,0.1317,0.1339,59645427.0
1740182400000,0.1339,0.142,0.133,0.1387,25597887.0
1740268800000,0.1387,0.1405,0.1349,0.1372,20671426.0
1740355200000,0.1371,0.1378,0.1203,0.1212,55429849.0
1740441600000,0.1211,0.1227,0.1107,0.1212,99687645.0
1740528000000,0.1213,0.1245,0.1157,0.1201,62039244.0
1740614400000,0.1202,0.1263,0.1192,0.1231,44142084.0
1740700800000,0.1232,0.124,0.1107,0.1205,108510211.0
1740787200000,0.1204,0.1221,0.1154,0.1192,30780028.0
1740873600000,0.1193,0.1308,0.1161,0.129,85010234.0
1740960000000,0.1291,0.1302,0.1077,0.1091,88262544.0
1741046400000,0.1091,0.1098,0.0971,0.1065,107711238.0
1741132800000,0.1065,0.1114,0.1043,0.1101,47955536.0
