timestamp,open,high,low,close,Volume
1742256000000,9.54,9.62,8.7,9.15,590635.33
1742342400000,9.15,9.83,9.02,9.71,619947.64
1742428800000,9.72,9.81,9.01,9.13,504447.09
1742515200000,9.13,9.23,8.74,8.88,444901.28
1742601600000,8.88,9.09,8.76,8.81,293021.81
1742688000000,8.82,9.02,8.57,8.96,337920.26
1742774400000,8.94,9.75,8.81,9.67,592655.96
1742860800000,9.68,10.13,9.44,10.11,603133.94
1742947200000,10.11,10.49,9.8,10.06,530103.89
1743033600000,10.05,10.81,9.92,9.98,629014.97
1743120000000,9.99,10.1,9.0,9.21,548457.52
1743206400000,9.21,9.51,8.88,9.06,536933.85
1743292800000,9.07,9.34,8.75,8.89,332763.88
1743379200000,8.89,9.05,8.47,8.77,578003.71
1743465600000,8.77,9.35,8.75,8.94,375495.77
1743552000000,8.94,9.17,8.0,8.06,756106.82
1743638400000,8.06,8.44,7.78,8.24,462664.75
1743724800000,8.24,8.46,8.02,8.38,418560.58
1743811200000,8.38,8.44,7.93,8.14,310604.79
1743897600000,8.14,8.14,7.02,7.19,546954.33
1743984000000,7.2,7.82,6.41,7.49,1331381.03
1744070400000,7.49,7.77,7.14,7.21,413087.5
1744156800000,7.21,8.19,6.88,8.03,672444.61
1744243200000,8.03,8.1,7.54,7.79,358503.7
1744329600000,7.8,8.6,7.77,8.42,438962.24
1744416000000,8.41,8.85,8.29,8.75,299951.62
1744502400000,8.75,8.83,7.96,8.14,392851.73
1744588800000,8.14,8.53,8.08,8.23,346067.97
1744675200000,8.24,8.49,8.01,8.06,293861.33
1744761600000,8.05,8.36,7.8,8.12,299012.39
1744848000000,8.12,8.42,8.07,8.28,201191.32
1744934400000,8.29,8.71,8.23,8.6,268093.48
1745020800000,8.59,8.88,8.56,8.79,166529.03
1745107200000,8.78,9.18,8.55,8.75,279970.51
1745193600000,8.75,9.11,8.52,8.66,337449.7
1745280000000,8.66,9.41,8.43,9.34,440202.19
1745366400000,9.34,10.0,9.28,9.7,567616.88
1745452800000,9.7,9.72,9.16,9.63,373767.32
1745539200000,9.64,9.89,9.42,9.67,302713.92
1745625600000,9.68,10.04,9.47,9.67,201793.31
1745712000000,9.68,9.75,9.09,9.12,245719.9
1745798400000,9.13,9.84,8.86,9.42,584136.12
1745884800000,9.42,9.55,8.8,8.95,257634.57
1745971200000,8.94,9.06,8.48,8.96,430021.3
1746057600000,8.97,9.19,8.77,8.95,256112.58
1746144000000,8.94,9.22,8.89,9.06,312756.94
1746230400000,9.04,9.1,8.41,8.5,216576.48
1746316800000,8.5,8.59,8.26,8.37,154417.24
1746403200000,8.37,8.47,8.17,8.29,227947.02
1746489600000,8.31,8.38,7.85,8.26,281056.49
1746576000000,8.26,8.45,8.1,8.34,262858.32
1746662400000,8.34,9.56,8.3,9.45,417331.1
1746748800000,9.45,10.45,9.39,10.0,615193.68
1746835200000,9.99,10.89,9.87,10.8,574054.63
1746921600000,10.8,11.39,10.06,10.5,746551.4
1747008000000,10.5,11.19,9.76,10.26,696508.59
1747094400000,10.26,10.87,9.53,10.6,478137.43
