timestamp,open,high,low,close,Volume
1735693200000,2.1106,2.1112,2.0929,2.0943,4301257.0
1735696800000,2.0944,2.106,2.0929,2.1058,3680119.0
1735700400000,2.1057,2.1087,2.1003,2.1069,1788392.0
1735704000000,2.1069,2.1131,2.1003,2.1027,2890478.0
1735707600000,2.1028,2.1494,2.0999,2.1358,10844247.0
1735711200000,2.1358,2.1474,2.1303,2.1439,6898622.0
1735714800000,2.144,2.144,2.1244,2.1246,4690301.0
1735718400000,2.1246,2.135,2.1081,2.1103,6392440.0
1735722000000,2.1103,2.1164,2.0901,2.1052,9439821.0
1735725600000,2.1053,2.1184,2.1053,2.109,5102665.0
1735729200000,2.109,2.1439,2.1021,2.1357,8875657.0
1735732800000,2.1358,2.1737,2.1312,2.1679,15511957.0
1735736400000,2.1679,2.185,2.1587,2.1653,14886067.0
1735740000000,2.1653,2.1855,2.1605,2.174,12290672.0
1735743600000,2.174,2.234,2.1626,2.2283,22707165.0
1735747200000,2.2283,2.2842,2.2219,2.2635,39073764.0
1735750800000,2.2635,2.2659,2.2114,2.2596,28056973.0
1735754400000,2.2596,2.3333,2.2482,2.322,32004482.0
1735758000000,2.3219,2.342,2.2884,2.3172,34931200.0
1735761600000,2.3172,2.3196,2.2957,2.3068,13445771.0
1735765200000,2.3067,2.33,2.2867,2.3207,21553733.0
1735768800000,2.3205,2.3545,2.2982,2.3493,17779448.0
1735772400000,2.3494,2.3521,2.314,2.3328,15353699.0
1735776000000,2.3329,2.4522,2.3297,2.3887,67760691.0
1735779600000,2.3887,2.4119,2.3707,2.4008,25466622.0
1735783200000,2.4007,2.4164,2.3868,2.4054,17588435.0
1735786800000,2.4053,2.4299,2.4001,2.4249,14477747.0
1735790400000,2.4249,2.4282,2.399,2.4001,14126612.0
1735794000000,2.4001,2.4019,2.3658,2.3725,14665813.0
1735797600000,2.3725,2.383,2.3434,2.3545,22568926.0
1735801200000,2.3546,2.3742,2.348,2.3672,13298437.0
1735804800000,2.3673,2.3843,2.3672,2.3788,10045447.0
1735808400000,2.3788,2.4101,2.377,2.4005,13144625.0
1735812000000,2.4005,2.4056,2.3825,2.3952,12664547.0
1735815600000,2.3952,2.4168,2.3874,2.4035,9867181.0
1735819200000,2.4035,2.422,2.3982,2.4071,7836398.0
1735822800000,2.4072,2.4143,2.3857,2.3911,9475829.0
1735826400000,2.391,2.4224,2.3641,2.4076,22112733.0
1735830000000,2.4075,2.4093,2.3786,2.4042,12083860.0
1735833600000,2.4043,2.422,2.3943,2.4189,11166184.0
1735837200000,2.419,2.438,2.3756,2.396,20951239.0
1735840800000,2.3959,2.4142,2.3856,2.4072,6952318.0
1735844400000,2.4071,2.415,2.3877,2.3878,7235509.0
1735848000000,2.3879,2.3975,2.3662,2.3841,9799033.0
1735851600000,2.3841,2.388,2.3728,2.3865,5035717.0
1735855200000,2.3865,2.4113,2.3848,2.4056,7452327.0
1735858800000,2.4056,2.4147,2.3984,2.4024,5420151.0
1735862400000,2.4024,2.4198,2.3979,2.4112,7209644.0
1735866000000,2.4112,2.4371,2.3966,2.4231,11710921.0
1735869600000,2.4232,2.4648,2.4176,2.4475,17063023.0
1735873200000,2.4475,2.4743,2.4372,2.468,11805650.0
1735876800000,2.4681,2.4681,2.437,2.4428,10503517.0
1735880400000,2.4428,2.4454,2.4207,2.4301,7792822.0
1735884000000,2.4302,2.4535,2.4301,2.4444,7497558.0
1735887600000,2.4443,2.446,2.4044,2.4152,14159822.0
1735891200000,2.4153,2.4249,2.4017,2.4133,6218329.0
1735894800000,2.4133,2.4271,2.4085,2.4204,5385780.0
1735898400000,2.4205,2.429,2.4077,2.4106,9291638.0
1735902000000,2.4107,2.4369,2.3975,2.4087,18296629.0
1735905600000,2.4087,2.4215,2.4039,2.4041,8993674.0
1735909200000,2.4041,2.418,2.4011,2.4082,8214774.0
1735912800000,2.4082,2.4449,2.4079,2.4346,10989154.0
1735916400000,2.4347,2.4496,2.4241,2.4468,10523681.0
1735920000000,2.4469,2.4798,2.4377,2.4596,17113440.0
1735923600000,2.4596,2.4709,2.4388,2.4419,9376436.0
1735927200000,2.442,2.4589,2.4388,2.4512,6368068.0
1735930800000,2.4512,2.4794,2.4503,2.4728,9362939.0
1735934400000,2.4727,2.4727,2.4484,2.4486,7523293.0
1735938000000,2.4486,2.454,2.442,2.4533,5197253.0
1735941600000,2.4534,2.4666,2.4515,2.4597,6045322.0
1735945200000,2.4596,2.4676,2.4506,2.4547,7029361.0
1735948800000,2.4546,2.466,2.428,2.444,11937807.0
1735952400000,2.4441,2.4744,2.432,2.4731,8595004.0
1735956000000,2.4731,2.509,2.4638,2.4838,35168392.0
1735959600000,2.4839,2.4862,2.4605,2.4657,7922735.0
1735963200000,2.4657,2.4662,2.442,2.4506,6671492.0
1735966800000,2.4507,2.4612,2.4465,2.4544,4588590.0
1735970400000,2.4544,2.4618,2.4507,2.4556,2875090.0
1735974000000,2.4555,2.4605,2.4451,2.4462,4145583.0
1735977600000,2.4462,2.4517,2.4306,2.4329,7496565.0
1735981200000,2.433,2.4488,2.4325,2.4464,5048357.0
1735984800000,2.4463,2.4535,2.4332,2.4393,4374836.0
1735988400000,2.4392,2.4438,2.4288,2.4407,4905395.0
1735992000000,2.4408,2.4538,2.438,2.45,4282689.0
1735995600000,2.45,2.4581,2.444,2.4541,5856203.0
1735999200000,2.4541,2.4593,2.4448,2.4583,3974242.0
1736002800000,2.4584,2.4629,2.3999,2.4115,24086334.0
1736006400000,2.4114,2.4345,2.4106,2.4196,8821891.0
1736010000000,2.4197,2.4286,2.4124,2.427,4065580.0
1736013600000,2.427,2.4302,2.4156,2.4198,3145979.0
1736017200000,2.4198,2.4253,2.4136,2.4234,3877078.0
1736020800000,2.4234,2.44,2.42,2.4348,4281529.0
1736024400000,2.4348,2.4424,2.4196,2.4241,5622740.0
1736028000000,2.4241,2.4327,2.4177,2.4294,4304483.0
1736031600000,2.4294,2.4332,2.4166,2.4201,3745332.0
1736035200000,2.4201,2.4285,2.4064,2.4085,5900249.0
1736038800000,2.4085,2.4105,2.3712,2.3886,14210264.0
1736042400000,2.3886,2.3967,2.384,2.3929,4610786.0
1736046000000,2.3929,2.3946,2.3828,2.3903,5002638.0
1736049600000,2.3902,2.4063,2.3895,2.4012,4976446.0
1736053200000,2.4013,2.4058,2.3922,2.3954,2486901.0
1736056800000,2.3953,2.4084,2.3876,2.4072,3314552.0
1736060400000,2.4072,2.4157,2.3971,2.4006,5290232.0
1736064000000,2.4005,2.4035,2.3674,2.3823,8955393.0
1736067600000,2.3822,2.3843,2.3456,2.3493,11848657.0
1736071200000,2.3493,2.3536,2.3273,2.3415,14790690.0
1736074800000,2.3416,2.359,2.3368,2.3527,8128000.0
1736078400000,2.3527,2.3676,2.344,2.3589,7605842.0
1736082000000,2.3589,2.3795,2.3575,2.3665,7969512.0
1736085600000,2.3665,2.3819,2.3451,2.3753,6889428.0
1736089200000,2.3752,2.3808,2.3602,2.3683,4575873.0
1736092800000,2.3684,2.3766,2.3597,2.3667,4299335.0
1736096400000,2.3667,2.3835,2.366,2.3795,3541763.0
1736100000000,2.3795,2.4098,2.369,2.403,7453601.0
1736103600000,2.4031,2.4117,2.381,2.3837,5777822.0
1736107200000,2.3836,2.4019,2.3824,2.3976,4479657.0
1736110800000,2.3976,2.4054,2.3911,2.3918,3160258.0
1736114400000,2.3919,2.4045,2.3868,2.4031,4195220.0
1736118000000,2.403,2.4149,2.3973,2.3994,6074741.0
1736121600000,2.3993,2.4128,2.3853,2.3895,6616141.0
1736125200000,2.3895,2.4198,2.3734,2.4191,8994522.0
1736128800000,2.419,2.4423,2.4041,2.405,15200011.0
1736132400000,2.4049,2.4157,2.3979,2.4121,5659267.0
1736136000000,2.4121,2.4249,2.4121,2.4163,5975065.0
1736139600000,2.4162,2.418,2.4028,2.4043,7391645.0
1736143200000,2.4044,2.4145,2.3987,2.412,5571930.0
1736146800000,2.4121,2.4152,2.3906,2.3927,7987896.0
1736150400000,2.3926,2.4034,2.378,2.3797,8615358.0
1736154000000,2.3796,2.3876,2.3742,2.3858,4930971.0
1736157600000,2.3858,2.3903,2.3766,2.3869,3710160.0
1736161200000,2.3868,2.4044,2.3811,2.3959,5521734.0
1736164800000,2.3958,2.4023,2.3884,2.392,4623246.0
1736168400000,2.392,2.4005,2.3797,2.399,6115389.0
1736172000000,2.399,2.4389,2.3674,2.4288,20484661.0
1736175600000,2.4287,2.4509,2.4183,2.4363,19589686.0
1736179200000,2.4364,2.4584,2.4265,2.4442,14223295.0
1736182800000,2.4442,2.4447,2.4,2.4165,16228146.0
1736186400000,2.4165,2.4308,2.4072,2.4262,5893838.0
1736190000000,2.4262,2.4343,2.4208,2.4249,4662234.0
1736193600000,2.4249,2.4299,2.4129,2.4196,4230626.0
1736197200000,2.4196,2.4249,2.4095,2.413,4867303.0
1736200800000,2.413,2.4257,2.4073,2.4214,3655606.0
1736204400000,2.4214,2.4227,2.41,2.42,3544547.0
1736208000000,2.42,2.4236,2.4053,2.407,4287970.0
1736211600000,2.407,2.4153,2.3941,2.4145,8983374.0
1736215200000,2.4144,2.4157,2.3933,2.3944,5287573.0
1736218800000,2.3944,2.4071,2.3944,2.4048,3981677.0
1736222400000,2.4047,2.4182,2.4047,2.4064,5039147.0
1736226000000,2.4063,2.4335,2.4034,2.4309,5341720.0
1736229600000,2.431,2.4479,2.425,2.4464,9497738.0
1736233200000,2.4463,2.4464,2.4252,2.4275,7034856.0
1736236800000,2.4276,2.4531,2.4275,2.4417,8993711.0
1736240400000,2.4416,2.4518,2.4368,2.4477,6447310.0
1736244000000,2.4477,2.4683,2.4385,2.4565,11500614.0
1736247600000,2.4565,2.4589,2.4064,2.422,17214977.0
1736251200000,2.422,2.4313,2.4117,2.4138,6955629.0
1736254800000,2.4139,2.4307,2.4136,2.4257,6008273.0
1736258400000,2.4257,2.4431,2.38,2.3943,16102191.0
1736262000000,2.3942,2.4024,2.2788,2.3139,103499529.0
1736265600000,2.3139,2.3462,2.2993,2.3123,27092204.0
1736269200000,2.3123,2.3273,2.2856,2.3015,18499425.0
1736272800000,2.3015,2.3178,2.2719,2.2949,16409935.0
1736276400000,2.2949,2.302,2.2629,2.2827,12284068.0
1736280000000,2.2826,2.2958,2.2572,2.2771,12693815.0
1736283600000,2.2771,2.3077,2.2698,2.2698,13192022.0
1736287200000,2.2698,2.2976,2.2631,2.2964,8262281.0
1736290800000,2.2963,2.2963,2.2675,2.2712,7867299.0
1736294400000,2.2712,2.3404,2.2676,2.3316,17686913.0
1736298000000,2.3316,2.3479,2.2979,2.3463,12110492.0
1736301600000,2.3463,2.367,2.3256,2.3355,13794416.0
1736305200000,2.3355,2.347,2.3079,2.3198,12953939.0
1736308800000,2.3198,2.3335,2.3,2.3098,9599402.0
