timestamp,open,high,low,close,Volume
1735776000000,5.122,5.368,5.122,5.306,7036884.91
1735862400000,5.307,5.753,5.24,5.664,8659289.5
1735948800000,5.664,5.733,5.563,5.639,5302094.12
1736035200000,5.641,5.976,5.5,5.912,7355659.76
1736121600000,5.913,6.304,5.786,5.986,15209023.44
1736208000000,5.986,6.104,5.333,5.352,13346303.96
1736294400000,5.353,5.488,4.9,5.112,12079287.68
1736380800000,5.111,5.191,4.911,5.051,10130058.32
1736467200000,5.051,5.262,5.012,5.209,7593561.21
1736553600000,5.209,5.315,5.103,5.203,3357328.87
1736640000000,5.203,5.236,5.017,5.087,2915020.79
1736726400000,5.088,5.23,4.607,4.921,13330240.72
1736812800000,4.921,5.25,4.905,5.212,5788076.94
1736899200000,5.212,5.678,5.112,5.653,10755969.33
1736985600000,5.654,5.79,5.387,5.617,11823522.92
1737072000000,5.618,5.957,5.618,5.831,8659081.82
1737158400000,5.832,5.87,5.322,5.446,12756363.52
1737244800000,5.446,5.615,4.844,4.98,20312455.16
1737331200000,4.98,5.48,4.827,5.106,22249882.47
1737417600000,5.107,5.349,4.886,5.255,8774021.68
1737504000000,5.256,5.305,4.963,5.001,6192472.0
1737590400000,5.002,5.148,4.861,5.062,7631704.08
1737676800000,5.063,5.201,4.897,5.014,5270016.28
1737763200000,5.015,5.079,4.926,4.983,3446613.11
1737849600000,4.982,5.188,4.853,4.862,3864458.86
1737936000000,4.861,4.865,4.347,4.661,15453604.09
1738022400000,4.661,4.726,4.325,4.385,5252848.5
1738108800000,4.385,4.648,4.366,4.514,5739958.29
1738195200000,4.514,4.899,4.475,4.808,5476685.52
1738281600000,4.808,4.963,4.68,4.812,6113597.46
1738368000000,4.811,4.876,4.328,4.372,4558228.36
1738454400000,4.372,4.465,3.3,3.601,22122363.0
1738540800000,3.604,3.605,2.594,3.507,50873421.55
1738627200000,3.506,3.522,3.118,3.334,17316104.82
1738713600000,3.335,3.385,3.191,3.242,8096026.23
1738800000000,3.241,3.356,3.084,3.121,9132598.18
1738886400000,3.121,3.382,3.074,3.188,8734086.21
1738972800000,3.187,3.327,3.148,3.306,4382412.59
1739059200000,3.306,3.387,3.158,3.311,4864828.39
1739145600000,3.31,3.47,3.19,3.429,7637172.27
1739232000000,3.429,3.537,3.267,3.339,5793973.85
1739318400000,3.339,3.531,3.175,3.478,11480820.0
1739404800000,3.479,3.51,3.345,3.403,4910942.42
1739491200000,3.403,3.628,3.387,3.527,5226042.04
1739577600000,3.527,3.569,3.381,3.417,2691259.97
1739664000000,3.416,3.489,3.36,3.398,3332457.35
1739750400000,3.399,3.514,3.313,3.436,5209127.58
1739836800000,3.435,3.438,3.133,3.23,8524213.78
1739923200000,3.23,3.345,3.192,3.326,4112678.93
1740009600000,3.327,3.527,3.315,3.495,5426848.63
1740096000000,3.494,3.607,3.253,3.321,8689769.95
1740182400000,3.321,3.456,3.303,3.434,3366903.67
1740268800000,3.435,3.507,3.374,3.413,3564973.41
1740355200000,3.414,3.437,2.94,3.015,11385368.23
1740441600000,3.016,3.18,2.8,3.142,14508667.79
1740528000000,3.142,3.222,3.007,3.149,8704888.58
1740614400000,3.151,3.345,3.127,3.262,6630140.74
1740700800000,3.261,3.328,2.993,3.249,12108506.91
1740787200000,3.249,3.299,3.136,3.243,3700048.53
1740873600000,3.243,3.597,3.183,3.566,11622154.12
1740960000000,3.564,3.585,2.998,3.071,12889520.31
1741046400000,3.071,3.086,2.767,3.016,16714969.23
1741132800000,3.015,3.181,2.974,3.135,7654913.97
1741219200000,3.135,3.202,3.044,3.087,6678078.69
1741305600000,3.086,3.226,2.908,3.117,11271947.1
1741392000000,3.116,3.164,3.034,3.102,4125591.24
1741478400000,3.103,3.123,2.739,2.787,8323817.91
1741564800000,2.788,2.974,2.592,2.643,10827499.22
1741651200000,2.645,2.807,2.439,2.742,13947541.48
1741737600000,2.742,2.87,2.673,2.789,7155147.13
1741824000000,2.788,2.84,2.664,2.748,5176732.13
1741910400000,2.749,2.918,2.74,2.885,4890945.02
1741996800000,2.887,2.98,2.859,2.948,2780437.89
1742083200000,2.949,2.955,2.814,2.834,3599310.82
1742169600000,2.835,3.082,2.832,3.022,6652011.93
1742256000000,3.023,3.03,2.82,2.924,6539567.17
1742342400000,2.924,3.096,2.919,3.087,5874615.07
1742428800000,3.087,3.104,2.974,3.049,4501710.54
1742515200000,3.049,3.075,2.87,2.918,3973327.66
1742601600000,2.918,3.057,2.913,2.99,3371910.17
1742688000000,2.99,3.031,2.964,3.028,1981790.16
1742774400000,3.026,3.2,2.996,3.129,6688993.12
1742860800000,3.129,3.158,3.089,3.131,3077416.45
1742947200000,3.133,3.21,3.003,3.026,4660234.64
1743033600000,3.027,3.111,2.959,3.021,3587142.35
1743120000000,3.021,3.047,2.779,2.828,5129227.17
1743206400000,2.828,2.853,2.699,2.745,4316150.43
1743292800000,2.744,2.796,2.706,2.755,2948397.2
1743379200000,2.756,2.813,2.699,2.778,4245171.01
1743465600000,2.778,2.945,2.776,2.837,5539470.83
1743552000000,2.836,2.906,2.648,2.702,7166989.13
1743638400000,2.701,2.783,2.605,2.73,4888798.13
1743724800000,2.732,3.459,2.684,2.765,31660356.88
1743811200000,2.765,2.777,2.654,2.697,4443286.82
1743897600000,2.698,2.709,2.325,2.376,8403939.85
1743984000000,2.376,2.47,2.112,2.369,19424088.79
1744070400000,2.369,2.421,2.243,2.266,6669528.77
1744156800000,2.265,2.536,2.175,2.474,8855226.47
1744243200000,2.473,2.481,2.303,2.348,4840904.19
1744329600000,2.347,2.472,2.331,2.455,5121727.53
1744416000000,2.455,2.588,2.418,2.561,5551445.98
1744502400000,2.562,2.575,2.441,2.494,4548415.97
1744588800000,2.494,2.6,2.486,2.531,5480317.41
1744675200000,2.532,2.54,2.402,2.416,3761557.05
1744761600000,2.416,2.444,2.348,2.387,4571770.07
1744848000000,2.388,2.423,2.324,2.383,3398168.54
1744934400000,2.383,2.492,2.366,2.454,2884881.55
1745020800000,2.454,2.66,2.452,2.638,4407698.28
1745107200000,2.638,2.687,2.569,2.648,5006302.12
1745193600000,2.648,2.717,2.583,2.611,4744880.58
1745280000000,2.612,2.725,2.483,2.714,10405925.17
1745366400000,2.714,2.817,2.673,2.789,9323017.06
1745452800000,2.789,2.861,2.66,2.858,6482813.71
1745539200000,2.857,2.909,2.799,2.859,5336623.17
1745625600000,2.859,2.928,2.808,2.861,4942726.43
1745712000000,2.862,2.888,2.67,2.706,6267481.13
1745798400000,2.705,2.808,2.646,2.765,5324788.31
1745884800000,2.765,2.838,2.705,2.741,3757986.38
1745971200000,2.741,2.809,2.669,2.768,3515836.77
1746057600000,2.768,2.863,2.748,2.84,3872127.1
1746144000000,2.839,2.901,2.758,2.803,3818073.62
1746230400000,2.802,2.806,2.61,2.65,4897944.71
1746316800000,2.648,2.683,2.605,2.631,2220603.3
1746403200000,2.63,2.688,2.568,2.613,2954570.46
1746489600000,2.613,2.629,2.483,2.587,4349296.79
1746576000000,2.587,2.616,2.519,2.586,4470211.1
1746662400000,2.586,2.955,2.581,2.931,7640211.3
1746748800000,2.93,3.105,2.923,3.022,9898185.93
1746835200000,3.022,3.26,2.994,3.245,8376619.18
1746921600000,3.245,3.315,3.079,3.141,7320539.0
1747008000000,3.142,3.3,2.991,3.139,9443523.24
1747094400000,3.14,3.262,2.939,3.219,8780848.06
