timestamp,open,high,low,close,Volume
1735776000000,0.009226,0.009899,0.0091,0.009234,1677443042.0
1735862400000,0.009236,0.010741,0.009034,0.010497,2642284211.0
1735948800000,0.010497,0.010535,0.010001,0.010188,1407395531.0
1736035200000,0.010191,0.010208,0.009765,0.010039,1189600040.0
1736121600000,0.010039,0.010496,0.009764,0.010136,1286716353.0
1736208000000,0.010138,0.010198,0.008831,0.00885,1458904915.0
1736294400000,0.008849,0.008971,0.007896,0.008489,1338945361.0
1736380800000,0.008489,0.008607,0.008041,0.008292,995895691.0
1736467200000,0.00829,0.008693,0.008138,0.008382,1104947810.0
1736553600000,0.008382,0.008524,0.008166,0.008316,435170802.0
1736640000000,0.00832,0.00836,0.007924,0.008045,499735404.0
1736726400000,0.008046,0.008291,0.007073,0.007825,1514708986.0
1736812800000,0.007826,0.008773,0.007782,0.008296,1687045992.0
1736899200000,0.008296,0.008703,0.007714,0.008641,1718813740.0
1736985600000,0.00864,0.008719,0.007885,0.007952,1297391198.0
1737072000000,0.007954,0.0092,0.00795,0.009128,2294468826.0
1737158400000,0.009128,0.009314,0.007744,0.007974,2039706046.0
1737244800000,0.007973,0.008156,0.006199,0.006298,6484559470.0
1737331200000,0.006297,0.006899,0.005948,0.006731,6095785327.0
1737417600000,0.00673,0.006869,0.006223,0.006479,2838102076.0
1737504000000,0.006478,0.006693,0.006313,0.006348,1547290762.0
1737590400000,0.006348,0.006417,0.005799,0.006046,2457295749.0
1737676800000,0.006046,0.006258,0.005694,0.00577,1508055520.0
1737763200000,0.005769,0.005987,0.005613,0.005781,1257702189.0
1737849600000,0.005783,0.006137,0.005638,0.005651,1586044181.0
1737936000000,0.00565,0.005668,0.00471,0.005408,5050947329.0
1738022400000,0.005408,0.005516,0.004751,0.004849,1785886302.0
1738108800000,0.004852,0.0057,0.004833,0.005379,3723837051.0
1738195200000,0.005377,0.006061,0.005313,0.005626,2652096225.0
1738281600000,0.005624,0.006309,0.00548,0.005712,2831925870.0
1738368000000,0.00571,0.005731,0.004857,0.004898,1715783263.0
1738454400000,0.004896,0.0051,0.003794,0.0041,3347645029.0
1738540800000,0.004102,0.004465,0.002822,0.004317,8746556762.0
1738627200000,0.004317,0.004355,0.003864,0.004071,4395303606.0
1738713600000,0.004072,0.004267,0.003869,0.003958,2102322605.0
1738800000000,0.003958,0.004033,0.003555,0.003595,2154672572.0
1738886400000,0.003596,0.004006,0.003462,0.003645,1878050707.0
1738972800000,0.003648,0.00405,0.003582,0.003984,1379538417.0
1739059200000,0.003986,0.004084,0.003616,0.003845,1298516302.0
1739145600000,0.003846,0.003976,0.003687,0.003805,1059336581.0
1739232000000,0.003804,0.004031,0.003617,0.003687,1520790496.0
1739318400000,0.003688,0.00376,0.00329,0.003706,2518515307.0
1739404800000,0.003707,0.003792,0.003393,0.003437,1679074474.0
1739491200000,0.003438,0.004056,0.003413,0.003821,2723936946.0
1739577600000,0.003821,0.003857,0.003615,0.003684,907208844.0
1739664000000,0.003685,0.003731,0.003551,0.003636,525527092.0
1739750400000,0.003636,0.003774,0.003406,0.003568,1261833246.0
1739836800000,0.003569,0.003595,0.003095,0.003317,1325710146.0
1739923200000,0.003317,0.003341,0.003153,0.003197,755621550.0
1740009600000,0.003197,0.003405,0.003173,0.003381,909412896.0
1740096000000,0.00338,0.003983,0.003315,0.003458,4400450057.0
1740182400000,0.003457,0.003973,0.003355,0.00382,4247693115.0
1740268800000,0.003821,0.003842,0.00359,0.003646,2018307097.0
1740355200000,0.003647,0.0037,0.002931,0.003033,2268085961.0
1740441600000,0.003033,0.003296,0.002845,0.003218,2834241558.0
1740528000000,0.00322,0.003365,0.003133,0.003316,2129861410.0
1740614400000,0.003316,0.00346,0.003193,0.003271,1488708418.0
1740700800000,0.003272,0.003545,0.002996,0.003473,2879818418.0
1740787200000,0.003473,0.003524,0.003179,0.003338,1657355266.0
1740873600000,0.003338,0.003713,0.003249,0.003689,2623102926.0
1740960000000,0.00369,0.0037,0.002984,0.003048,2401113626.0
1741046400000,0.003049,0.003076,0.002498,0.002723,4594672846.0
1741132800000,0.002723,0.00287,0.002584,0.002749,1412123955.0
1741219200000,0.002748,0.002854,0.002624,0.002669,1710145043.0
1741305600000,0.002671,0.002754,0.002481,0.002587,1590546013.0
1741392000000,0.002585,0.002646,0.002377,0.002438,1466017218.0
1741478400000,0.002439,0.0025,0.001995,0.002049,3520593423.0
1741564800000,0.00205,0.002329,0.001921,0.002029,3271605610.0
1741651200000,0.002033,0.002208,0.001841,0.002119,4652661912.0
1741737600000,0.00212,0.002235,0.00206,0.002216,1903898691.0
1741824000000,0.002217,0.002353,0.002101,0.002179,3806677040.0
1741910400000,0.00218,0.002316,0.002163,0.002234,1219955541.0
1741996800000,0.002235,0.002385,0.002202,0.002317,2765413624.0
1742083200000,0.002318,0.00236,0.00213,0.002155,1331309129.0
1742169600000,0.002155,0.002377,0.002154,0.002338,1659939745.0
1742256000000,0.002339,0.002358,0.002193,0.002289,1583178606.0
1742342400000,0.00229,0.00244,0.002208,0.002401,1775873665.0
1742428800000,0.002402,0.002427,0.002266,0.002298,1202742053.0
1742515200000,0.002298,0.002375,0.002173,0.002218,1510072978.0
1742601600000,0.002216,0.002706,0.002204,0.002333,5710528984.0
1742688000000,0.002333,0.002386,0.002235,0.002282,1518085483.0
1742774400000,0.002281,0.002479,0.002206,0.002433,1903526229.0
1742860800000,0.002433,0.002517,0.002366,0.002489,1380455025.0
1742947200000,0.002488,0.002685,0.002426,0.00249,1769898088.0
1743033600000,0.002491,0.002654,0.002453,0.002468,2777467019.0
1743120000000,0.002467,0.002525,0.002128,0.0022,3647527352.0
1743206400000,0.0022,0.002232,0.001923,0.001993,1831307819.0
1743292800000,0.001993,0.002037,0.001941,0.001986,879492258.0
1743379200000,0.001988,0.002015,0.001885,0.001943,1036879757.0
1743465600000,0.001943,0.002049,0.001929,0.00195,836118964.0
1743552000000,0.00195,0.001959,0.001709,0.001748,1475143187.0
1743638400000,0.001749,0.001831,0.001641,0.001745,1001031690.0
1743724800000,0.001746,0.001785,0.001676,0.001759,873843059.0
1743811200000,0.001759,0.001783,0.001713,0.001767,675727290.0
1743897600000,0.001767,0.001775,0.001448,0.001492,1335131093.0
1743984000000,0.001492,0.001648,0.00136,0.001541,3832869631.0
1744070400000,0.001542,0.001604,0.001466,0.001475,906857002.0
1744156800000,0.001474,0.001733,0.001402,0.001693,2479341936.0
1744243200000,0.001693,0.001761,0.001658,0.001686,1799282620.0
1744329600000,0.001686,0.001847,0.001663,0.001796,1750858297.0
1744416000000,0.001797,0.002178,0.001783,0.002074,4882361028.0
1744502400000,0.002073,0.002181,0.001892,0.00192,3083086361.0
1744588800000,0.001921,0.00209,0.001875,0.001915,4377548437.0
1744675200000,0.001916,0.001953,0.001766,0.001778,1619842540.0
1744761600000,0.001778,0.001807,0.001683,0.00175,1673503316.0
1744848000000,0.00175,0.001962,0.001711,0.001872,3642794669.0
1744934400000,0.001872,0.002102,0.001872,0.002097,4426375615.0
1745020800000,0.002096,0.0021,0.001973,0.002058,1806027153.0
1745107200000,0.002058,0.002155,0.002006,0.002102,1478449862.0
1745193600000,0.002103,0.002375,0.002089,0.002222,2968594901.0
1745280000000,0.002223,0.0033,0.002188,0.003065,12724875898.0
1745366400000,0.003064,0.0056,0.003044,0.004633,30872472834.0
1745452800000,0.004635,0.00537,0.004053,0.004287,10179666722.0
1745539200000,0.004287,0.004892,0.00417,0.004374,5230234784.0
1745625600000,0.004375,0.005969,0.004372,0.005504,11152623570.0
1745712000000,0.005506,0.00568,0.004833,0.004886,5428759918.0
1745798400000,0.004888,0.00532,0.004711,0.00497,4128199231.0
1745884800000,0.004968,0.005056,0.004594,0.004648,2601176155.0
1745971200000,0.004648,0.004824,0.004218,0.004541,2303764695.0
1746057600000,0.004539,0.005089,0.004421,0.004929,3755720483.0
1746144000000,0.004929,0.005985,0.004823,0.005517,9989794341.0
1746230400000,0.005517,0.005538,0.004768,0.004786,3247220978.0
1746316800000,0.004786,0.005799,0.004673,0.00539,6106181508.0
1746403200000,0.00539,0.005719,0.005086,0.005415,5047608731.0
1746489600000,0.005415,0.006401,0.005096,0.005482,11441040398.0
1746576000000,0.005482,0.005867,0.005192,0.005391,4977571385.0
1746662400000,0.005392,0.006343,0.005285,0.005947,7480994841.0
1746748800000,0.005948,0.006585,0.005824,0.005967,5735365456.0
1746835200000,0.005966,0.006237,0.005661,0.006095,3770146355.0
1746921600000,0.006098,0.006138,0.005674,0.005853,2853548816.0
1747008000000,0.005853,0.006424,0.005345,0.005668,5256734760.0
1747094400000,0.00567,0.006087,0.005429,0.005887,2946930661.0
