timestamp,open,high,low,close,Volume
1735704000000,3.8535,3.8679,3.8177,3.8475,273070.0
1735718400000,3.8476,3.8568,3.7714,3.7798,380407.0
1735732800000,3.7797,3.8167,3.7551,3.7927,414371.0
1735747200000,3.7928,3.8356,3.756,3.8295,402355.0
1735761600000,3.8303,3.8329,3.7636,3.7786,343303.0
1735776000000,3.7789,3.8961,3.7548,3.8886,522664.0
1735790400000,3.8887,3.961,3.8284,3.8461,736547.0
1735804800000,3.8458,3.876,3.8226,3.85,508078.0
1735819200000,3.85,3.8572,3.7826,3.7952,558315.0
1735833600000,3.7954,3.8388,3.7919,3.8289,340648.0
1735848000000,3.8286,3.925,3.8254,3.8835,455716.0
1735862400000,3.8848,3.9112,3.7949,3.8192,510575.0
1735876800000,3.8197,3.8476,3.7752,3.7886,262813.0
1735891200000,3.7883,3.8602,3.781,3.851,472944.0
1735905600000,3.8507,3.9013,3.8506,3.8867,421334.0
1735920000000,3.886,3.9099,3.869,3.9043,374261.0
1735934400000,3.9048,3.9991,3.889,3.9419,717742.0
1735948800000,3.9428,4.0189,3.9097,4.0048,812187.0
1735963200000,4.0048,4.0049,3.8926,3.905,419230.0
1735977600000,3.9044,3.9344,3.8803,3.9096,414617.0
1735992000000,3.9098,3.9379,3.8375,3.8562,417947.0
1736006400000,3.8549,3.9902,3.8547,3.9626,553038.0
1736020800000,3.9635,3.9947,3.9501,3.9733,326121.0
1736035200000,3.9742,4.0179,3.9188,3.9313,568465.0
1736049600000,3.9314,3.9357,3.885,3.9027,241809.0
1736064000000,3.9046,3.926,3.8667,3.91,457377.0
1736078400000,3.9122,3.9999,3.8976,3.9829,626418.0
1736092800000,3.984,4.0144,3.9404,3.9454,425812.0
1736107200000,3.9455,3.9538,3.9059,3.921,203625.0
1736121600000,3.9215,3.9596,3.8805,3.9215,412249.0
1736136000000,3.9215,3.9316,3.89,3.9145,188795.0
1736150400000,3.9144,3.9578,3.9104,3.9376,292874.0
1736164800000,3.9395,3.9691,3.9,3.9523,352932.0
1736179200000,3.9523,4.0644,3.9369,4.0174,953084.0
1736193600000,4.0172,4.0978,3.9694,4.0968,1045886.0
1736208000000,4.0972,4.0978,3.9996,4.0041,450237.0
