Open time,Open,High,Low,Close,Volume
1742821200000,0.40000000,0.97700000,0.40000000,0.73500000,87196201.00000000
1742824800000,0.73300000,0.73900000,0.66500000,0.69400000,27688295.50000000
1742828400000,0.69400000,0.76700000,0.68800000,0.73300000,22984413.90000000
1742832000000,0.73300000,0.81400000,0.73000000,0.75700000,21701094.70000000
1742835600000,0.75700000,0.77500000,0.71100000,0.75400000,15691996.20000000
1742839200000,0.75400000,0.77200000,0.72600000,0.74000000,9947680.40000000
1742842800000,0.74000000,0.74000000,0.67500000,0.70100000,10514487.50000000
1742846400000,0.70100000,0.73900000,0.69400000,0.71800000,8362515.20000000
1742850000000,0.71800000,0.74500000,0.71500000,0.73200000,4958481.20000000
1742853600000,0.73100000,0.73200000,0.69700000,0.71900000,4110349.90000000
1742857200000,0.71900000,0.73600000,0.71600000,0.72700000,3458217.00000000
1742860800000,0.72800000,0.76000000,0.70100000,0.71400000,7319638.20000000
1742864400000,0.71400000,0.72400000,0.68000000,0.70500000,4130154.80000000
1742868000000,0.70400000,0.80000000,0.69500000,0.75400000,10744320.90000000
1742871600000,0.75400000,0.77700000,0.73600000,0.75700000,14415196.50000000
1742875200000,0.75800000,0.77500000,0.73200000,0.73700000,5502375.50000000
1742878800000,0.73800000,0.76000000,0.72100000,0.75300000,5325969.70000000
1742882400000,0.75200000,0.75900000,0.73400000,0.75400000,3553494.50000000
1742886000000,0.75400000,0.82200000,0.75100000,0.81200000,11837821.80000000
1742889600000,0.81200000,0.85400000,0.79300000,0.81200000,17514863.40000000
1742893200000,0.81200000,0.83600000,0.79500000,0.80800000,8187167.80000000
1742896800000,0.80800000,0.82800000,0.78100000,0.81100000,8001655.70000000
1742900400000,0.81100000,0.82600000,0.76000000,0.77000000,10494365.70000000
1742904000000,0.76900000,0.77000000,0.71200000,0.72500000,11263235.20000000
1742907600000,0.72500000,0.72900000,0.68800000,0.70600000,11743028.30000000
1742911200000,0.70600000,0.72700000,0.69300000,0.72300000,7408664.10000000
1742914800000,0.72400000,0.73800000,0.65400000,0.66500000,11552486.40000000
1742918400000,0.66600000,0.68100000,0.62000000,0.63100000,10432263.90000000
1742922000000,0.63100000,0.65400000,0.61300000,0.64700000,7115520.20000000
1742925600000,0.64700000,0.64700000,0.59900000,0.62100000,5620116.30000000
1742929200000,0.62100000,0.62800000,0.60400000,0.61800000,2458220.70000000
1742932800000,0.61800000,0.64400000,0.61600000,0.63000000,3816507.90000000
1742936400000,0.63000000,0.63700000,0.62300000,0.63200000,1458318.30000000
1742940000000,0.63200000,0.64800000,0.62700000,0.63600000,2390284.60000000
1742943600000,0.63600000,0.63800000,0.61000000,0.62800000,3075867.80000000
1742947200000,0.62800000,0.66500000,0.61500000,0.64400000,4390307.50000000
1742950800000,0.64500000,0.65100000,0.63000000,0.64200000,2084713.20000000
1742954400000,0.64100000,0.65700000,0.63700000,0.65200000,2841873.00000000
1742958000000,0.65300000,0.66200000,0.63500000,0.64400000,1821733.20000000
1742961600000,0.64400000,0.64400000,0.61700000,0.63500000,2972903.20000000
