timestamp,open,high,low,close,Volume
1735704000000,0.6944,0.7026,0.6782,0.6893,16054612.8
1735718400000,0.6893,0.7046,0.6643,0.6991,33743237.6
1735732800000,0.6993,0.6994,0.6755,0.684,20685557.5
1735747200000,0.6841,0.6882,0.6616,0.6775,20371086.3
1735761600000,0.6775,0.6881,0.6737,0.6788,11857034.3
1735776000000,0.6788,0.6972,0.6717,0.6921,23151408.3
1735790400000,0.6922,0.7095,0.684,0.7012,23948685.6
1735804800000,0.7012,0.734,0.7,0.7192,34207976.2
1735819200000,0.7192,0.72,0.6946,0.7041,28119105.7
1735833600000,0.7043,0.7317,0.6994,0.7008,19444468.5
1735848000000,0.7008,0.7076,0.6873,0.6944,10715514.8
1735862400000,0.6946,0.6965,0.6716,0.6734,24845115.9
1735876800000,0.6734,0.6765,0.6572,0.6592,16628495.9
1735891200000,0.6592,0.6751,0.659,0.6725,17808952.7
1735905600000,0.6724,0.7288,0.6702,0.7246,38463832.0
1735920000000,0.7245,0.772,0.722,0.7506,59536827.0
1735934400000,0.7507,0.7644,0.7376,0.7597,14792134.7
1735948800000,0.7595,0.7696,0.733,0.7614,27952416.8
1735963200000,0.7614,0.8053,0.7416,0.7778,37469230.6
1735977600000,0.7777,0.7825,0.746,0.7575,19858832.2
1735992000000,0.7575,0.7655,0.7239,0.729,22999038.4
1736006400000,0.7288,0.7443,0.7281,0.7411,14542501.8
1736020800000,0.741,0.7477,0.7367,0.7387,4621230.0
1736035200000,0.7388,0.7679,0.7254,0.7519,24165638.3
1736049600000,0.752,0.7685,0.7518,0.7556,19331136.4
1736064000000,0.7555,0.7766,0.7439,0.7665,20319198.1
1736078400000,0.7664,0.7879,0.7473,0.7737,26407195.1
1736092800000,0.7738,0.7802,0.746,0.7504,18409635.2
1736107200000,0.7504,0.7722,0.7495,0.7566,10331322.0
1736121600000,0.7567,0.7594,0.7343,0.7485,23210233.6
1736136000000,0.7486,0.7508,0.7256,0.7298,13611474.0
1736150400000,0.7299,0.7395,0.717,0.7312,19490533.3
1736164800000,0.7312,0.7431,0.715,0.7408,29817836.0
1736179200000,0.7408,0.7755,0.7266,0.7315,36620562.2
1736193600000,0.7315,0.7355,0.7158,0.723,11201280.8
1736208000000,0.7231,0.7268,0.7062,0.714,15230232.4
1736222400000,0.714,0.7161,0.6988,0.7076,12774951.8
1736236800000,0.7077,0.7444,0.7054,0.7119,34440450.3
1736251200000,0.7121,0.7257,0.6352,0.6557,69369333.6
1736265600000,0.6559,0.6599,0.626,0.6289,27187395.7
1736280000000,0.6289,0.6321,0.6141,0.6167,15888335.0
1736294400000,0.6167,0.6272,0.607,0.612,17573655.1
1736308800000,0.612,0.6145,0.5897,0.5962,27196819.2
1736323200000,0.5961,0.6079,0.5707,0.5729,36995907.5
1736337600000,0.5732,0.5862,0.5636,0.5739,31015126.3
1736352000000,0.5738,0.5801,0.521,0.539,46880610.0
1736366400000,0.5386,0.5631,0.5363,0.5591,11827258.7
1736380800000,0.5588,0.5805,0.5584,0.5652,14535298.5
1736395200000,0.5651,0.5713,0.5457,0.5477,16650713.4
1736409600000,0.5479,0.575,0.5451,0.5602,18522593.5
1736424000000,0.5602,0.5688,0.5254,0.5617,31295530.5
1736438400000,0.5621,0.5721,0.537,0.5396,21804877.0
1736452800000,0.5397,0.5508,0.5322,0.5447,12308651.0
1736467200000,0.5449,0.5578,0.5447,0.5547,11862524.7
1736481600000,0.5548,0.5679,0.5502,0.5614,14144552.8
1736496000000,0.5613,0.5659,0.5484,0.5549,18468744.2
1736510400000,0.5549,0.5572,0.5161,0.5376,49687291.2
1736524800000,0.5377,0.5593,0.5274,0.5495,15559516.9
1736539200000,0.5496,0.5497,0.5397,0.5441,5733914.8
1736553600000,0.5442,0.5505,0.5373,0.539,11150667.4
1736568000000,0.5392,0.5497,0.5346,0.5414,6804989.5
1736582400000,0.5414,0.5526,0.5394,0.5481,7223638.2
1736596800000,0.5485,0.5507,0.5385,0.5398,7249024.2
1736611200000,0.5399,0.542,0.5319,0.536,7385871.3
1736625600000,0.5361,0.5663,0.5338,0.5465,19947338.5
1736640000000,0.5463,0.5469,0.5342,0.5387,7113140.1
1736654400000,0.5388,0.5445,0.5317,0.5394,6278245.2
1736668800000,0.5396,0.5463,0.528,0.5463,6964424.3
1736683200000,0.5463,0.5971,0.5382,0.5943,42494719.5
1736697600000,0.5944,0.6083,0.5879,0.6023,45838276.3
1736712000000,0.6025,0.6073,0.5722,0.5764,21339133.1
1736726400000,0.5764,0.6056,0.5648,0.5677,39218641.4
1736740800000,0.5677,0.5765,0.5437,0.5627,22753918.4
1736755200000,0.5627,0.5635,0.5073,0.5089,39647293.1
1736769600000,0.5089,0.5231,0.4847,0.5047,57752138.7
1736784000000,0.5047,0.5299,0.4667,0.5153,113306141.6
1736798400000,0.5153,0.6044,0.5102,0.5856,71947970.8
1736812800000,0.5855,0.6052,0.579,0.59,40197860.8
1736827200000,0.59,0.6352,0.5874,0.61,49908746.6
1736841600000,0.61,0.6224,0.5952,0.6029,37152582.5
1736856000000,0.6029,0.647,0.6029,0.6132,61889819.8
1736870400000,0.6132,0.6351,0.6049,0.6174,31981991.5
1736884800000,0.6175,0.6317,0.6112,0.6193,14901353.5
1736899200000,0.6193,0.6223,0.5812,0.5852,36038261.5
1736913600000,0.5852,0.5878,0.5633,0.5709,36504098.4
1736928000000,0.5709,0.573,0.5385,0.548,33782809.8
1736942400000,0.548,0.6049,0.5448,0.5979,85020756.9
1736956800000,0.598,0.6496,0.598,0.6309,73648912.2
1736971200000,0.631,0.6461,0.6304,0.6408,22839398.0
1736985600000,0.6408,0.6555,0.6206,0.6267,36819544.5
1737000000000,0.6268,0.6423,0.615,0.6334,21200237.3
1737014400000,0.6333,0.6334,0.6077,0.6206,25493999.9
1737028800000,0.6206,0.6303,0.592,0.6162,50272287.2
1737043200000,0.6161,0.6275,0.6041,0.6162,26562309.0
1737057600000,0.6162,0.6192,0.593,0.5987,8854499.0
1737072000000,0.5988,0.6213,0.5969,0.6057,20768193.6
1737086400000,0.6057,0.6148,0.6025,0.6114,16140428.6
1737100800000,0.6115,0.6629,0.6115,0.6479,63202884.4
1737115200000,0.648,0.664,0.6275,0.659,42244664.7
1737129600000,0.6589,0.6738,0.6356,0.6371,24599409.3
1737144000000,0.6372,0.6649,0.6372,0.6519,16449646.4
1737158400000,0.652,0.6818,0.5678,0.5699,82547847.2
1737172800000,0.5699,0.5726,0.5257,0.5337,101147791.9
1737187200000,0.5337,0.5442,0.5254,0.536,73304536.7
1737201600000,0.536,0.54,0.5103,0.5198,57012430.8
1737216000000,0.5199,0.5462,0.5047,0.5144,63800426.0
1737230400000,0.5144,0.5188,0.4992,0.511,39722390.0
1737244800000,0.511,0.5418,0.511,0.5274,44276434.0
1737259200000,0.5274,0.5283,0.4911,0.4995,55167083.5
1737273600000,0.4995,0.5004,0.4245,0.4307,133454109.4
1737288000000,0.4308,0.4619,0.4289,0.4552,117407346.1
1737302400000,0.4552,0.5122,0.4526,0.5064,79037733.3
1737316800000,0.5063,0.5148,0.4248,0.4313,143711258.0
1737331200000,0.4312,0.4321,0.3773,0.387,176482394.0
1737345600000,0.3871,0.4376,0.3806,0.4275,123568423.0
1737360000000,0.4275,0.4394,0.4053,0.4176,68574557.6
1737374400000,0.4175,0.4192,0.3875,0.3897,73284938.4
1737388800000,0.3897,0.4058,0.3574,0.3791,125478190.0
1737403200000,0.3791,0.3898,0.3669,0.3761,27822552.4
1737417600000,0.3761,0.3886,0.3641,0.3696,44799834.9
1737432000000,0.3697,0.3825,0.3568,0.3667,36892139.4
1737446400000,0.3666,0.3971,0.359,0.3861,66961529.5
1737460800000,0.3861,0.3879,0.3652,0.3733,46520935.6
1737475200000,0.3732,0.387,0.371,0.3847,32692459.3
1737489600000,0.3847,0.3863,0.3655,0.3719,23489903.9
1737504000000,0.3718,0.381,0.3667,0.3778,18209822.9
1737518400000,0.3777,0.3799,0.3676,0.369,20230590.6
1737532800000,0.369,0.3787,0.3613,0.3765,28321956.1
1737547200000,0.3765,0.3774,0.3508,0.3609,38444408.7
1737561600000,0.361,0.3737,0.3523,0.3638,35281560.9
1737576000000,0.3637,0.3673,0.3517,0.356,16243856.6
1737590400000,0.356,0.3669,0.3532,0.3549,23657899.0
1737604800000,0.355,0.3704,0.3448,0.3666,34872976.3
1737619200000,0.3666,0.37,0.3537,0.3612,24981298.2
1737633600000,0.3612,0.3617,0.3407,0.3526,44147506.9
1737648000000,0.3526,0.3626,0.3345,0.3362,25901962.6
1737662400000,0.3362,0.3505,0.3323,0.3442,37631937.6
1737676800000,0.3442,0.348,0.3277,0.3331,24280397.0
1737691200000,0.3331,0.3563,0.3319,0.3526,27446953.4
1737705600000,0.3525,0.3567,0.3452,0.3563,24262975.0
1737720000000,0.3562,0.3665,0.339,0.3443,41291145.3
1737734400000,0.3443,0.3517,0.3395,0.3404,17744609.1
1737748800000,0.3403,0.3416,0.3163,0.3179,25651841.1
1737763200000,0.318,0.318,0.3042,0.3131,31632390.8
1737777600000,0.3132,0.3268,0.3081,0.3154,19247571.4
1737792000000,0.3155,0.3229,0.3067,0.319,19094458.6
1737806400000,0.3191,0.3223,0.3141,0.3189,13087398.3
1737820800000,0.3189,0.3216,0.3117,0.3153,13549146.1
1737835200000,0.3153,0.3182,0.3088,0.3099,12087224.3
1737849600000,0.3099,0.3178,0.3075,0.3106,15026895.2
1737864000000,0.3106,0.3129,0.3063,0.31,9410158.2
1737878400000,0.3101,0.3148,0.3014,0.3145,18576659.4
1737892800000,0.3145,0.3186,0.3083,0.3156,17929580.2
1737907200000,0.3155,0.3248,0.3119,0.3186,23444415.7
1737921600000,0.3186,0.3203,0.2716,0.2738,63944238.4
1737936000000,0.2739,0.2756,0.2603,0.2637,44833814.3
1737950400000,0.2638,0.2646,0.2403,0.2496,65431318.3
1737964800000,0.2497,0.2538,0.242,0.2488,37595388.0
1737979200000,0.2488,0.2634,0.2483,0.2575,43769106.4
1737993600000,0.2574,0.261,0.2446,0.2482,27902060.3
1738008000000,0.2482,0.2741,0.248,0.2672,27886160.8
1738022400000,0.2673,0.2758,0.2643,0.2684,19528353.5
1738036800000,0.2685,0.2713,0.2579,0.2598,14031814.4
1738051200000,0.2599,0.2639,0.2585,0.2597,10384670.7
1738065600000,0.2596,0.2636,0.2555,0.2577,15279059.3
1738080000000,0.2577,0.2581,0.2492,0.2514,15660144.8
1738094400000,0.2514,0.2528,0.2282,0.2297,32968865.7
1738108800000,0.2297,0.2526,0.2285,0.2507,46888294.0
1738123200000,0.2507,0.2614,0.2494,0.2584,31268007.7
1738137600000,0.2584,0.2622,0.2534,0.2581,15888184.2
1738152000000,0.2582,0.2608,0.2511,0.2574,21695057.8
1738166400000,0.2573,0.2679,0.2476,0.2617,64383696.1
1738180800000,0.2617,0.271,0.2494,0.251,34520756.8
1738195200000,0.2511,0.2628,0.249,0.2594,21064919.3
1738209600000,0.2593,0.2699,0.257,0.2675,20945474.5
1738224000000,0.2674,0.2685,0.2583,0.2615,13650194.7
1738238400000,0.2615,0.2691,0.2586,0.2613,26866013.5
1738252800000,0.2614,0.2679,0.2551,0.26,24780458.6
1738267200000,0.26,0.261,0.2523,0.2527,11565885.0
1738281600000,0.2526,0.2621,0.2496,0.2567,26993062.7
1738296000000,0.2566,0.2588,0.2512,0.2516,20310967.5
1738310400000,0.2515,0.2664,0.2485,0.2649,22807409.2
1738324800000,0.265,0.2843,0.2631,0.2776,70470967.3
1738339200000,0.2776,0.2813,0.2539,0.261,41307807.1
1738353600000,0.2609,0.262,0.2501,0.2515,15508319.2
1738368000000,0.2515,0.2625,0.2495,0.254,21153529.3
1738382400000,0.254,0.2589,0.2477,0.2489,15741991.4
1738396800000,0.2489,0.2497,0.2322,0.2391,32082489.0
1738411200000,0.2391,0.2415,0.2307,0.2344,24111932.0
1738425600000,0.2345,0.2353,0.2161,0.2175,36445335.6
1738440000000,0.2175,0.2186,0.1982,0.1987,55920808.1
1738454400000,0.1987,0.2103,0.1977,0.2009,45057508.0
1738468800000,0.2009,0.2097,0.2003,0.2081,23338275.9
1738483200000,0.208,0.208,0.1993,0.2006,23392884.9
1738497600000,0.2006,0.2091,0.1989,0.2061,35498970.1
1738512000000,0.2062,0.2064,0.1725,0.1801,145890381.9
1738526400000,0.1802,0.1891,0.1681,0.1825,75230235.7
1738540800000,0.1825,0.1827,0.1331,0.1448,313490948.1
1738555200000,0.1449,0.1686,0.1445,0.1679,82456919.9
1738569600000,0.1679,0.1759,0.1646,0.1745,71669112.3
1738584000000,0.1745,0.1899,0.1655,0.1871,169322086.6
1738598400000,0.1871,0.1951,0.1829,0.1909,51584127.5
1738612800000,0.1909,0.1995,0.1867,0.1969,38880700.2
1738627200000,0.1968,0.2006,0.1898,0.1976,37142873.6
1738641600000,0.1976,0.2149,0.1754,0.1776,140324576.7
1738656000000,0.1775,0.1846,0.1747,0.1801,33655268.5
1738670400000,0.1802,0.2021,0.1801,0.1974,63849676.6
1738684800000,0.1975,0.2001,0.1876,0.1877,46744996.4
1738699200000,0.1878,0.1894,0.1787,0.185,56673069.3
1738713600000,0.1851,0.2016,0.1841,0.1956,54449469.8
1738728000000,0.1955,0.2047,0.1933,0.1943,52929463.7
1738742400000,0.1943,0.1979,0.1871,0.1926,41482141.4
1738756800000,0.1926,0.1982,0.1876,0.1922,37839157.1
1738771200000,0.1921,0.1943,0.1809,0.1896,38579068.0
1738785600000,0.1896,0.191,0.1784,0.1816,21332385.8
1738800000000,0.1815,0.1848,0.1791,0.1819,24613911.1
1738814400000,0.1819,0.186,0.1772,0.1803,43047851.3
1738828800000,0.1802,0.1822,0.1747,0.1775,32931900.4
1738843200000,0.1775,0.1783,0.1646,0.1658,62135574.8
1738857600000,0.1658,0.1714,0.1626,0.1644,56884335.2
1738872000000,0.1643,0.1679,0.1602,0.1621,30157291.4
1738886400000,0.1621,0.1678,0.1618,0.1637,43055420.5
1738900800000,0.1637,0.1664,0.1588,0.1642,29584365.2
1738915200000,0.1642,0.1684,0.163,0.167,25166495.0
1738929600000,0.167,0.1746,0.1644,0.1666,71720756.1
1738944000000,0.1667,0.1668,0.1579,0.1587,34524310.6
1738958400000,0.1588,0.1589,0.147,0.1529,39945022.2
1738972800000,0.1529,0.1585,0.1522,0.1582,22618441.8
1738987200000,0.1581,0.164,0.1568,0.1625,23213830.4
1739001600000,0.1624,0.1634,0.1588,0.1632,21969748.2
1739016000000,0.1633,0.1747,0.1628,0.1706,47913147.5
1739030400000,0.1707,0.1811,0.1686,0.1788,43901307.2
1739044800000,0.1787,0.1789,0.171,0.1741,22717210.0
1739059200000,0.1741,0.1819,0.1728,0.1798,28935459.6
1739073600000,0.1797,0.1797,0.1727,0.1748,31431149.9
1739088000000,0.1747,0.1761,0.1717,0.1728,26750937.3
1739102400000,0.1729,0.1741,0.1669,0.1696,31587241.6
1739116800000,0.1695,0.1704,0.1652,0.1657,16420772.5
1739131200000,0.1656,0.1679,0.1571,0.1662,36546196.6
1739145600000,0.1661,0.1726,0.1596,0.1674,35023368.9
1739160000000,0.1673,0.1711,0.1642,0.1653,22500964.9
1739174400000,0.1653,0.1694,0.1648,0.1674,25525003.1
1739188800000,0.1673,0.1752,0.1644,0.1697,40111280.8
1739203200000,0.1698,0.173,0.1676,0.1681,23332580.7
1739217600000,0.1681,0.1699,0.1635,0.1689,18750178.3
1739232000000,0.1688,0.1775,0.1671,0.1684,29681615.1
