timestamp,open,high,low,close,Volume
1735704000000,312.3,316.59,308.66,313.52,30288.438
1735718400000,313.54,314.85,306.25,309.92,42179.387
1735732800000,309.89,321.37,308.72,319.05,41195.504
1735747200000,319.1,320.57,311.35,318.67,23948.488
1735761600000,318.65,322.99,317.3,319.84,20418.407
1735776000000,319.84,330.64,318.83,323.02,39974.563
1735790400000,323.12,336.4,322.32,333.77,38483.091
1735804800000,333.76,337.91,330.08,333.81,41885.807
1735819200000,333.81,339.73,330.8,331.23,48025.623
1735833600000,331.24,339.83,329.23,335.41,38589.97
1735848000000,335.41,337.04,329.03,333.5,11323.538
1735862400000,333.61,334.97,326.13,327.82,20297.969
1735876800000,327.83,328.24,318.86,319.03,22085.962
1735891200000,319.1,329.95,317.18,329.67,23015.56
1735905600000,329.67,348.88,328.55,347.21,80448.846
1735920000000,347.23,356.3,347.23,352.88,47835.61
1735934400000,352.79,353.15,348.92,350.8,14271.456
1735948800000,350.77,351.31,340.81,341.97,25064.081
1735963200000,342.02,346.0,339.31,344.41,16485.217
1735977600000,344.42,344.92,339.0,342.16,11336.458
1735992000000,342.21,361.28,341.96,348.27,79951.65
1736006400000,348.18,356.96,348.17,355.79,36271.315
1736020800000,355.95,358.38,351.07,351.6,14436.434
1736035200000,351.66,352.69,343.5,347.56,20842.813
1736049600000,347.66,352.36,345.54,346.28,14344.476
1736064000000,346.32,347.19,342.49,344.94,20073.292
1736078400000,344.88,347.04,340.47,342.23,18035.489
1736092800000,342.26,344.91,339.38,341.84,27332.082
1736107200000,341.85,344.48,339.66,341.7,21441.058
1736121600000,341.8,346.67,335.86,346.05,27424.798
1736136000000,346.06,349.25,339.94,340.25,20772.521
1736150400000,340.17,343.2,336.0,343.09,27050.707
1736164800000,343.09,350.94,339.06,348.96,51731.771
1736179200000,348.99,355.39,340.75,346.18,28141.995
1736193600000,346.14,346.55,337.35,341.5,14601.978
1736208000000,341.52,343.32,336.77,339.29,17259.278
1736222400000,339.29,340.44,337.0,337.58,12492.95
1736236800000,337.57,339.76,330.38,333.3,26006.671
1736251200000,333.3,334.75,310.69,315.92,68500.737
1736265600000,315.91,318.47,307.09,308.31,36335.181
1736280000000,308.35,311.92,305.51,306.88,24797.558
1736294400000,306.89,312.52,300.91,302.42,31669.686
1736308800000,302.42,304.27,291.8,298.61,43283.725
1736323200000,298.58,302.75,294.34,295.7,28718.755
1736337600000,295.73,298.99,291.81,293.69,37425.19
1736352000000,293.74,295.74,275.82,292.54,96645.486
1736366400000,292.53,295.69,286.85,293.31,23824.901
1736380800000,293.3,299.86,290.78,291.32,30956.246
1736395200000,291.21,292.47,282.29,282.92,27571.423
1736409600000,282.93,288.18,282.2,284.49,29486.252
1736424000000,284.38,290.87,273.47,288.0,63427.578
