timestamp,open,high,low,close,Volume
1735776000000,1.643,1.734,1.638,1.696,1201122.65
1735862400000,1.696,1.799,1.663,1.796,1105584.44
1735948800000,1.795,1.828,1.769,1.795,1324649.89
1736035200000,1.795,1.799,1.736,1.775,969416.42
1736121600000,1.776,1.844,1.74,1.788,1037649.18
1736208000000,1.787,1.793,1.556,1.556,2331873.45
1736294400000,1.556,1.573,1.425,1.497,1773967.32
1736380800000,1.497,1.527,1.418,1.476,1465898.4
1736467200000,1.477,1.524,1.45,1.497,1281338.94
1736553600000,1.498,1.507,1.442,1.477,880644.06
1736640000000,1.477,1.487,1.434,1.455,612120.98
1736726400000,1.456,1.493,1.306,1.387,1822673.71
1736812800000,1.387,1.447,1.373,1.44,1017072.32
1736899200000,1.441,1.544,1.408,1.539,1587717.61
1736985600000,1.539,1.545,1.459,1.502,1651288.85
1737072000000,1.501,1.632,1.5,1.612,1583130.18
1737158400000,1.614,1.625,1.442,1.48,2747763.02
1737244800000,1.48,1.518,1.321,1.344,3716067.79
1737331200000,1.343,1.447,1.263,1.327,3041625.0
1737417600000,1.326,1.406,1.273,1.377,1346904.52
1737504000000,1.377,1.402,1.335,1.344,1548951.09
1737590400000,1.344,1.369,1.296,1.341,941966.08
1737676800000,1.341,1.371,1.283,1.293,809861.81
1737763200000,1.292,1.316,1.264,1.295,796366.18
1737849600000,1.295,1.342,1.252,1.253,1720776.61
1737936000000,1.253,1.259,1.125,1.22,2090777.28
1738022400000,1.22,1.23,1.13,1.142,1016515.97
1738108800000,1.14,1.227,1.131,1.187,1443955.38
1738195200000,1.186,1.259,1.174,1.241,1113044.42
1738281600000,1.242,1.276,1.214,1.23,1081805.88
1738368000000,1.229,1.242,1.121,1.129,1050383.38
1738454400000,1.128,1.159,0.9,0.962,3541686.22
1738540800000,0.963,0.963,0.679,0.941,8250284.8
1738627200000,0.941,0.951,0.832,0.877,2844331.79
1738713600000,0.877,0.902,0.848,0.864,1880709.17
1738800000000,0.863,0.887,0.808,0.818,1747457.37
