timestamp,open,high,low,close,Volume
1735776000000,0.0461,0.0482,0.04571,0.04711,227818028.8
1735862400000,0.04712,0.05,0.04569,0.04976,213535950.4
1735948800000,0.04977,0.05142,0.04852,0.04932,163984426.5
1736035200000,0.04933,0.05006,0.04841,0.04946,139876701.4
1736121600000,0.04946,0.05118,0.04812,0.04877,218390761.1
1736208000000,0.04877,0.04892,0.0421,0.04224,312606985.7
1736294400000,0.04224,0.0428,0.03683,0.03837,328467159.2
1736380800000,0.03837,0.03941,0.03686,0.03788,177968324.2
1736467200000,0.03788,0.03982,0.03787,0.03958,168035375.9
1736553600000,0.0396,0.04063,0.03896,0.03966,84550900.2
1736640000000,0.03971,0.03987,0.03777,0.0384,87921883.8
1736726400000,0.03842,0.03947,0.03334,0.03614,385031151.0
1736812800000,0.03614,0.03959,0.03608,0.03903,166162972.8
1736899200000,0.03905,0.04139,0.03705,0.04126,241192142.6
1736985600000,0.04124,0.04158,0.03893,0.03971,181243830.4
1737072000000,0.03971,0.04388,0.03969,0.0434,198045749.9
1737158400000,0.0434,0.04469,0.03758,0.03866,353745607.3
1737244800000,0.03867,0.04136,0.03337,0.03405,724554277.1
1737331200000,0.03407,0.03599,0.02987,0.03063,919293312.2
1737417600000,0.03064,0.03246,0.02859,0.03159,446285821.9
1737504000000,0.03158,0.0328,0.03113,0.03143,313019079.2
1737590400000,0.03143,0.03182,0.02909,0.03043,346624756.2
1737676800000,0.03043,0.0318,0.02891,0.02953,270880312.7
1737763200000,0.02954,0.03086,0.02842,0.03004,248916151.1
1737849600000,0.03005,0.03157,0.02924,0.02932,181833782.5
1737936000000,0.02931,0.02931,0.02442,0.02796,687839647.7
1738022400000,0.02799,0.02899,0.02523,0.02545,314346401.1
1738108800000,0.02546,0.02883,0.02516,0.02746,333279805.8
1738195200000,0.02747,0.02928,0.02717,0.02852,163141384.0
1738281600000,0.02853,0.035,0.02832,0.03123,1075226214.2
1738368000000,0.03123,0.03214,0.02638,0.02659,499529399.4
1738454400000,0.02658,0.02769,0.02012,0.02161,814252709.4
1738540800000,0.02161,0.02214,0.01465,0.02143,2000025093.0
1738627200000,0.02142,0.02157,0.01857,0.01983,822594762.3
1738713600000,0.01984,0.02062,0.01909,0.01962,405377684.4
1738800000000,0.01961,0.01988,0.01798,0.01823,434062953.0
1738886400000,0.01824,0.0203,0.01753,0.01829,502613523.1
1738972800000,0.01829,0.0198,0.01766,0.01946,476583191.6
1739059200000,0.01945,0.02037,0.0181,0.01966,377879978.9
1739145600000,0.01966,0.0202,0.01842,0.01982,361510150.4
1739232000000,0.0198,0.02149,0.01949,0.02009,317638368.8
1739318400000,0.02008,0.02178,0.01922,0.0215,481833123.5
1739404800000,0.02151,0.02336,0.02058,0.02079,538402966.7
1739491200000,0.0208,0.0226,0.02037,0.02102,391618470.6
1739577600000,0.02102,0.02135,0.01986,0.0201,199899948.2
1739664000000,0.0201,0.02083,0.01965,0.02016,128106065.1
1739750400000,0.02015,0.02104,0.01912,0.02011,202796725.8
1739836800000,0.0201,0.02022,0.01769,0.01896,313238837.6
1739923200000,0.01897,0.01977,0.01852,0.01927,212566510.5
1740009600000,0.01928,0.02032,0.01905,0.02029,271182941.5
1740096000000,0.02029,0.0224,0.01995,0.02031,383434068.5
1740182400000,0.0203,0.02289,0.02015,0.02229,347737820.3
1740268800000,0.02229,0.02237,0.02082,0.0212,216150957.6
1740355200000,0.0212,0.02134,0.01683,0.01755,356232674.5
1740441600000,0.01756,0.02051,0.01657,0.01959,539235201.7
1740528000000,0.0196,0.02094,0.01931,0.02079,346079740.3
1740614400000,0.0208,0.02179,0.0202,0.02084,255960069.5
1740700800000,0.02084,0.02223,0.01907,0.02134,413583645.5
1740787200000,0.02135,0.02151,0.01929,0.01995,227385373.4
1740873600000,0.01996,0.02375,0.01953,0.02352,418297111.8
1740960000000,0.02353,0.02393,0.01938,0.01955,398141158.0
1741046400000,0.01954,0.01974,0.01648,0.018,660733451.6
1741132800000,0.01799,0.01885,0.01762,0.01845,303509932.1
1741219200000,0.01845,0.01874,0.01737,0.01777,278698471.0
1741305600000,0.01778,0.01871,0.01663,0.01756,335571066.4
1741392000000,0.01756,0.01764,0.01626,0.01681,327325997.2
1741478400000,0.01681,0.01687,0.01359,0.01426,597411030.7
1741564800000,0.01426,0.01609,0.01414,0.0147,526810366.8
1741651200000,0.01471,0.01558,0.01346,0.015,461412374.4
1741737600000,0.015,0.01566,0.01446,0.01538,306389036.0
1741824000000,0.01537,0.01575,0.01473,0.0153,311847590.6
1741910400000,0.0153,0.01631,0.0152,0.01569,293142661.1
1741996800000,0.01569,0.01669,0.01548,0.01652,148007030.6
