timestamp,open,high,low,close,Volume
1735693200000,0.6812,0.6814,0.6726,0.6767,3528953.0
1735696800000,0.677,0.6793,0.6697,0.6716,2711938.0
1735700400000,0.6715,0.6788,0.6634,0.6769,6434661.0
1735704000000,0.6769,0.6799,0.6725,0.6753,2302694.0
1735707600000,0.6752,0.6775,0.6706,0.6736,1338651.0
1735711200000,0.6737,0.6989,0.6729,0.6881,8578803.0
1735714800000,0.6882,0.6898,0.6831,0.6868,1334602.0
1735718400000,0.6869,0.6964,0.6809,0.6827,2593145.0
1735722000000,0.6827,0.6856,0.6794,0.6817,2398539.0
1735725600000,0.6818,0.6893,0.6749,0.6891,3428551.0
1735729200000,0.6891,0.7167,0.6874,0.7111,10983192.0
1735732800000,0.7112,0.7454,0.7112,0.7434,12060105.0
1735736400000,0.7434,0.7632,0.7366,0.7432,13466942.0
1735740000000,0.743,0.7657,0.7361,0.7604,9616874.0
1735743600000,0.7603,0.7745,0.7517,0.7714,9094938.0
1735747200000,0.7714,0.7975,0.7692,0.7812,11643655.0
1735750800000,0.781,0.7939,0.7681,0.792,6832764.0
1735754400000,0.7919,0.7986,0.7851,0.7941,5378422.0
1735758000000,0.7941,0.7994,0.7865,0.7934,4321342.0
1735761600000,0.7934,0.8175,0.7934,0.816,10782684.0
1735765200000,0.816,0.831,0.8023,0.8238,5194717.0
1735768800000,0.8234,0.8251,0.8074,0.818,4650765.0
1735772400000,0.818,0.8207,0.7968,0.7997,5813293.0
1735776000000,0.7997,0.806,0.7924,0.8055,4904305.0
1735779600000,0.8054,0.8133,0.7939,0.7984,3071296.0
1735783200000,0.7984,0.8018,0.7875,0.7891,2139231.0
1735786800000,0.7891,0.7985,0.789,0.7894,2946932.0
1735790400000,0.7895,0.7948,0.7851,0.7893,2968929.0
1735794000000,0.7898,0.7926,0.7845,0.7872,1732040.0
1735797600000,0.7873,0.7965,0.7836,0.7935,1630401.0
1735801200000,0.7935,0.8464,0.7928,0.8433,8650300.0
1735804800000,0.843,0.8459,0.8244,0.8347,6303846.0
1735808400000,0.8349,0.8537,0.8288,0.8535,6310167.0
1735812000000,0.8535,0.8636,0.8419,0.8458,6138600.0
1735815600000,0.8457,0.8457,0.8191,0.8277,5081121.0
1735819200000,0.8274,0.8319,0.814,0.821,3290359.0
1735822800000,0.8209,0.8351,0.8208,0.8223,2841512.0
1735826400000,0.8225,0.8231,0.8072,0.8176,4008858.0
1735830000000,0.8175,0.8209,0.8089,0.817,2516326.0
1735833600000,0.8168,0.8227,0.8127,0.8227,2229946.0
1735837200000,0.8227,0.8293,0.8124,0.8209,2665623.0
1735840800000,0.821,0.8227,0.8134,0.8183,1016088.0
1735844400000,0.8183,0.8206,0.8098,0.8154,1386649.0
1735848000000,0.8154,0.817,0.8104,0.8105,923278.0
1735851600000,0.8108,0.8124,0.8045,0.8049,1319097.0
1735855200000,0.8049,0.8049,0.75,0.7708,9476043.0
1735858800000,0.7707,0.7796,0.7673,0.7794,2643009.0
1735862400000,0.7794,0.7874,0.7794,0.7855,2752621.0
1735866000000,0.7853,0.7901,0.7799,0.7879,2855719.0
1735869600000,0.788,0.7907,0.7845,0.786,1390116.0
1735873200000,0.786,0.7942,0.7846,0.7909,1157901.0
1735876800000,0.791,0.791,0.7747,0.779,1823773.0
1735880400000,0.7792,0.7805,0.7681,0.7704,2323011.0
1735884000000,0.7701,0.7753,0.7604,0.7622,3925629.0
1735887600000,0.7621,0.7643,0.7554,0.7592,2219930.0
1735891200000,0.7593,0.7702,0.759,0.7688,3152068.0
1735894800000,0.769,0.7899,0.769,0.7857,3490283.0
1735898400000,0.7858,0.7871,0.7774,0.7809,2436886.0
1735902000000,0.7809,0.788,0.7747,0.7869,2125131.0
1735905600000,0.787,0.7941,0.782,0.7912,3030293.0
1735909200000,0.7908,0.8039,0.7907,0.7998,4004768.0
1735912800000,0.7999,0.8356,0.7999,0.8312,7337342.0
1735916400000,0.8316,0.8399,0.824,0.835,4245537.0
1735920000000,0.8347,0.848,0.8201,0.8224,7261479.0
1735923600000,0.8224,0.8276,0.8165,0.8213,3645211.0
1735927200000,0.8214,0.842,0.8213,0.8325,3767754.0
1735930800000,0.8327,0.8395,0.8296,0.8319,1980375.0
1735934400000,0.8317,0.8453,0.8224,0.8438,2748975.0
1735938000000,0.8438,0.8474,0.8358,0.8472,2278222.0
1735941600000,0.8473,0.8703,0.8432,0.8693,3499282.0
1735945200000,0.8693,0.8745,0.8536,0.8554,3178532.0
1735948800000,0.8553,0.8573,0.8431,0.846,2736008.0
1735952400000,0.8463,0.8465,0.8358,0.8397,2196931.0
1735956000000,0.8395,0.851,0.8341,0.8482,1803641.0
1735959600000,0.8482,0.8553,0.8452,0.8489,1332630.0
1735963200000,0.8489,0.8538,0.8422,0.8526,1620627.0
1735966800000,0.8529,0.8623,0.8444,0.8452,2110204.0
1735970400000,0.8453,0.8521,0.8417,0.8495,1125811.0
1735974000000,0.8493,0.8667,0.848,0.8584,2312376.0
1735977600000,0.8583,0.8584,0.8347,0.836,3310877.0
1735981200000,0.836,0.8465,0.836,0.8409,2240211.0
1735984800000,0.8406,0.849,0.8349,0.8464,1710488.0
1735988400000,0.8464,0.8479,0.8368,0.8417,1031924.0
1735992000000,0.8417,0.8581,0.8415,0.8529,2111496.0
1735995600000,0.8529,0.8668,0.85,0.8613,3216015.0
1735999200000,0.8613,0.872,0.859,0.8689,3144251.0
1736002800000,0.8695,0.8789,0.837,0.8385,5902851.0
1736006400000,0.8384,0.843,0.829,0.8333,3677265.0
1736010000000,0.8335,0.8427,0.8304,0.8383,2109617.0
1736013600000,0.8383,0.8427,0.8351,0.8375,855935.0
1736017200000,0.8375,0.8439,0.8353,0.8361,1384338.0
1736020800000,0.8361,0.8575,0.8361,0.8554,3067407.0
1736024400000,0.8553,0.8623,0.8513,0.8517,1668285.0
1736028000000,0.852,0.8576,0.8457,0.8567,1128295.0
1736031600000,0.8567,0.8576,0.8455,0.8509,2790761.0
1736035200000,0.851,0.8511,0.8412,0.8418,1757767.0
1736038800000,0.842,0.8429,0.8338,0.837,1632645.0
1736042400000,0.8373,0.8388,0.8335,0.8369,984278.0
1736046000000,0.8368,0.8412,0.8343,0.8393,1474822.0
1736049600000,0.8392,0.8423,0.8345,0.8382,2710794.0
1736053200000,0.8383,0.8394,0.8277,0.8281,2931819.0
1736056800000,0.8284,0.8528,0.8248,0.8526,3799703.0
1736060400000,0.8526,0.8573,0.839,0.8425,4321890.0
1736064000000,0.8423,0.8435,0.8299,0.8309,2031789.0
1736067600000,0.831,0.8333,0.8219,0.8221,1605067.0
1736071200000,0.8223,0.8262,0.8211,0.8243,1171772.0
1736074800000,0.8243,0.84,0.822,0.8332,6710424.0
1736078400000,0.8333,0.8339,0.8255,0.8301,1435388.0
1736082000000,0.83,0.8366,0.8223,0.8228,1523333.0
1736085600000,0.8228,0.8253,0.812,0.8242,2439710.0
1736089200000,0.824,0.8269,0.8175,0.8202,1880486.0
1736092800000,0.8204,0.8269,0.8163,0.8202,2777230.0
1736096400000,0.8202,0.8254,0.8172,0.8192,1351069.0
1736100000000,0.8191,0.8214,0.8135,0.821,1588763.0
1736103600000,0.8209,0.8245,0.8178,0.8213,1969273.0
1736107200000,0.8214,0.826,0.8188,0.8247,1556672.0
1736110800000,0.8245,0.8342,0.8245,0.8293,1264429.0
1736114400000,0.8293,0.8321,0.8249,0.8303,1018578.0
1736118000000,0.8303,0.8346,0.8261,0.8275,984654.0
1736121600000,0.8275,0.8313,0.8139,0.8139,2340673.0
1736125200000,0.814,0.8296,0.8055,0.8263,4835152.0
1736128800000,0.8263,0.8434,0.8238,0.8323,4978251.0
1736132400000,0.8323,0.8334,0.8241,0.8255,1607064.0
1736136000000,0.8255,0.8275,0.8157,0.82,2072278.0
1736139600000,0.8199,0.8247,0.8145,0.8166,2502690.0
1736143200000,0.8166,0.8172,0.8023,0.8075,5668434.0
1736146800000,0.8078,0.8124,0.804,0.8094,1620749.0
1736150400000,0.8093,0.8115,0.764,0.767,28842411.0
1736154000000,0.767,0.7877,0.76,0.7718,11549044.0
1736157600000,0.7718,0.7876,0.7712,0.7862,4259530.0
1736161200000,0.7862,0.7956,0.782,0.7915,4529328.0
1736164800000,0.7916,0.7928,0.7739,0.7767,3671868.0
1736168400000,0.7766,0.8001,0.7751,0.7951,4549756.0
1736172000000,0.795,0.8049,0.7789,0.7998,4695718.0
1736175600000,0.8,0.8108,0.7956,0.8069,6637246.0
1736179200000,0.8069,0.8306,0.8056,0.8146,7751887.0
1736182800000,0.8146,0.8213,0.79,0.7978,4954083.0
1736186400000,0.7977,0.801,0.7913,0.7995,2329374.0
1736190000000,0.7995,0.8017,0.7947,0.7955,1386991.0
1736193600000,0.7955,0.7969,0.7853,0.7874,2003283.0
1736197200000,0.7874,0.7883,0.7649,0.7753,6173762.0
1736200800000,0.7753,0.7844,0.7752,0.7807,1235529.0
1736204400000,0.7807,0.784,0.778,0.7806,1925381.0
1736208000000,0.781,0.7812,0.7682,0.7692,2759985.0
1736211600000,0.7691,0.7783,0.766,0.7734,2165322.0
1736215200000,0.7735,0.7783,0.7706,0.7727,1253195.0
1736218800000,0.7728,0.7761,0.7711,0.776,859767.0
1736222400000,0.7761,0.7794,0.7736,0.7736,818684.0
1736226000000,0.7736,0.7817,0.7712,0.7803,1201235.0
1736229600000,0.7803,0.7853,0.7764,0.7848,1559038.0
1736233200000,0.7849,0.8133,0.778,0.7817,6291816.0
1736236800000,0.7818,0.7897,0.7701,0.7728,4147177.0
1736240400000,0.7729,0.7787,0.7683,0.7763,3299972.0
1736244000000,0.7765,0.7769,0.766,0.7674,1533831.0
1736247600000,0.7673,0.7715,0.7563,0.764,3263146.0
1736251200000,0.764,0.764,0.7495,0.7561,3998493.0
1736254800000,0.7561,0.7598,0.7549,0.7566,1735473.0
1736258400000,0.7565,0.7587,0.7357,0.7391,4985502.0
1736262000000,0.739,0.7459,0.7173,0.7304,12915673.0
1736265600000,0.7304,0.7345,0.725,0.7258,4152962.0
1736269200000,0.7258,0.7269,0.7112,0.7157,3799264.0
1736272800000,0.7156,0.7241,0.708,0.7115,2954253.0
1736276400000,0.7114,0.7128,0.6908,0.6955,4690620.0
1736280000000,0.6956,0.7042,0.6902,0.6981,4013335.0
1736283600000,0.6981,0.7099,0.6882,0.6882,3922541.0
1736287200000,0.6882,0.6972,0.6859,0.6944,2776709.0
1736290800000,0.6943,0.6951,0.6881,0.6891,2419675.0
1736294400000,0.6889,0.6952,0.6867,0.6941,1702376.0
1736298000000,0.6939,0.6952,0.6837,0.6869,1953821.0
1736301600000,0.6869,0.6918,0.6835,0.6879,1097619.0
1736305200000,0.688,0.6886,0.6742,0.6805,3402981.0
1736308800000,0.6804,0.6822,0.6705,0.6727,2567484.0
1736312400000,0.6726,0.6815,0.6694,0.6727,2359103.0
1736316000000,0.6727,0.6794,0.6434,0.6477,10157430.0
1736319600000,0.6479,0.6572,0.6179,0.6557,9441145.0
1736323200000,0.6557,0.6715,0.6515,0.6608,5712471.0
1736326800000,0.6607,0.6629,0.654,0.66,2784823.0
1736330400000,0.66,0.6826,0.657,0.6706,2716352.0
1736334000000,0.6706,0.6793,0.6607,0.6696,2630805.0
1736337600000,0.6695,0.6763,0.6561,0.6597,3624865.0
1736341200000,0.6597,0.6773,0.658,0.662,3199219.0
1736344800000,0.662,0.6864,0.662,0.682,5323654.0
1736348400000,0.6819,0.6825,0.6668,0.6693,2869220.0
1736352000000,0.6693,0.6763,0.6464,0.6509,3118683.0
1736355600000,0.6509,0.6531,0.631,0.6372,7955878.0
1736359200000,0.637,0.6627,0.637,0.6566,4040740.0
1736362800000,0.6568,0.6638,0.6546,0.6591,2446668.0
1736366400000,0.6591,0.6645,0.6547,0.6633,1597635.0
1736370000000,0.6633,0.6685,0.6588,0.6669,1843771.0
1736373600000,0.6669,0.6923,0.6662,0.6922,2913647.0
1736377200000,0.6922,0.696,0.6888,0.6927,2345376.0
1736380800000,0.6912,0.6933,0.6724,0.6805,2037098.0
