timestamp,open,high,low,close,Volume
1742371200000,1.7819,2.6,1.27,1.8264,3247293.1
1742374800000,1.8243,1.865,1.7265,1.7971,819239.3
1742378400000,1.7995,1.889,1.7551,1.8093,903722.1
1742382000000,1.8098,1.8426,1.6005,1.6372,1365027.7
1742385600000,1.6363,1.7097,1.5289,1.6024,1997839.8
1742389200000,1.6004,1.8949,1.4737,1.8051,2933908.8
1742392800000,1.803,1.8856,1.7312,1.7498,1180339.8
1742396400000,1.7489,1.8949,1.7172,1.8146,932315.3
1742400000000,1.8134,1.839,1.7605,1.7918,539585.8
1742403600000,1.791,1.7971,1.7533,1.7943,268973.7
1742407200000,1.794,1.8356,1.75,1.8039,282036.3
1742410800000,1.8043,1.819,1.7351,1.7676,243797.7
1742414400000,1.7671,1.7703,1.5861,1.62,975769.9
1742418000000,1.6229,1.6373,1.552,1.6021,404338.0
1742421600000,1.6024,1.7492,1.5805,1.7385,805272.5
1742425200000,1.7399,1.7829,1.7094,1.7429,566046.3
1742428800000,1.7405,1.844,1.7142,1.7644,862902.8
1742432400000,1.7645,1.7928,1.6773,1.6974,596292.1
1742436000000,1.6957,1.7349,1.6554,1.7046,516311.3
1742439600000,1.7051,1.7116,1.68,1.6957,171562.6
1742443200000,1.6944,1.7045,1.6365,1.6836,240312.3
1742446800000,1.6836,1.7498,1.6741,1.7013,348142.5
1742450400000,1.7015,1.7316,1.6801,1.6828,247863.7
1742454000000,1.6842,1.6945,1.6469,1.6851,295104.6
1742457600000,1.685,1.838,1.6701,1.7894,706625.8
1742461200000,1.7876,1.895,1.7813,1.7935,869624.3
1742464800000,1.7973,1.866,1.7924,1.8256,495109.9
1742468400000,1.8281,1.984,1.8281,1.9696,1046290.4
1742472000000,1.9728,2.0,1.8796,1.9044,1771485.8
1742475600000,1.9064,1.94,1.8125,1.8228,866485.4
1742479200000,1.823,1.8881,1.7911,1.851,661442.3
1742482800000,1.849,1.8895,1.8193,1.8435,375413.0
1742486400000,1.8435,1.8946,1.8375,1.8491,389820.6
1742490000000,1.8483,1.8777,1.8142,1.826,279118.8
1742493600000,1.8271,1.8542,1.8038,1.8183,196958.4
1742497200000,1.8191,1.8264,1.7389,1.7838,407226.3
1742500800000,1.7851,1.932,1.7482,1.8955,1128798.5
1742504400000,1.8955,1.9599,1.8801,1.8917,1022004.6
1742508000000,1.8917,1.9542,1.8829,1.906,688013.8
1742511600000,1.9067,1.929,1.8549,1.8739,574516.5
1742515200000,1.8739,1.9475,1.8505,1.9034,724811.7
1742518800000,1.903,1.939,1.8694,1.8875,573268.9
1742522400000,1.8874,1.8874,1.8302,1.8369,404322.7
1742526000000,1.8367,1.8587,1.8136,1.8415,361536.4
1742529600000,1.8413,1.8413,1.8012,1.8191,366905.0
1742533200000,1.8189,1.8194,1.7752,1.7793,366119.8
1742536800000,1.7792,1.7822,1.7562,1.7708,343930.2
1742540400000,1.7716,1.85,1.7527,1.782,522070.5
1742544000000,1.7821,1.7946,1.6902,1.7032,864616.5
