timestamp,open,high,low,close,Volume
1735693200000,1.002,1.0023,1.0018,1.0021,30454132.0
1735696800000,1.0021,1.0027,1.0019,1.0023,16080379.0
1735700400000,1.0023,1.0024,1.002,1.0022,11989503.0
1735704000000,1.0021,1.0022,1.002,1.0022,6677130.0
1735707600000,1.0022,1.0025,1.0021,1.0022,9413375.0
1735711200000,1.0022,1.0023,1.002,1.0021,8940584.0
1735714800000,1.0021,1.0022,1.002,1.0022,10427368.0
1735718400000,1.0021,1.0022,1.0017,1.0018,29826848.0
1735722000000,1.0019,1.002,1.0018,1.0019,17340705.0
1735725600000,1.002,1.002,1.0018,1.002,20352670.0
1735729200000,1.002,1.002,1.0018,1.002,22643878.0
1735732800000,1.0019,1.0021,1.0019,1.0019,31180936.0
1735736400000,1.0019,1.0022,1.0018,1.002,52271750.0
1735740000000,1.0019,1.0021,1.0019,1.002,62564288.0
1735743600000,1.002,1.0023,1.0019,1.0022,52134120.0
1735747200000,1.0021,1.0022,1.0018,1.002,74254656.0
1735750800000,1.002,1.0023,1.0019,1.0021,57704539.0
1735754400000,1.002,1.0024,1.002,1.0022,55654254.0
1735758000000,1.0023,1.0025,1.0019,1.002,76746108.0
1735761600000,1.002,1.0021,1.0018,1.0019,37437316.0
1735765200000,1.002,1.0021,1.0019,1.0021,28139451.0
1735768800000,1.0021,1.0021,1.0019,1.0021,31144323.0
1735772400000,1.002,1.0021,1.002,1.0021,19739792.0
1735776000000,1.0021,1.0022,1.002,1.0021,52397995.0
1735779600000,1.002,1.0021,1.0019,1.0019,40721525.0
1735783200000,1.002,1.002,1.0018,1.002,24569665.0
1735786800000,1.002,1.002,1.0018,1.0018,15265454.0
1735790400000,1.0019,1.0019,1.0018,1.0018,22988644.0
1735794000000,1.0019,1.0019,1.0018,1.0019,9410359.0
1735797600000,1.0019,1.0019,1.0013,1.0014,47316983.0
1735801200000,1.0014,1.0015,1.0013,1.0014,32789851.0
1735804800000,1.0014,1.0015,1.0013,1.0015,35681562.0
1735808400000,1.0015,1.0015,1.0012,1.0013,45151985.0
1735812000000,1.0013,1.0013,1.0011,1.0012,60468586.0
1735815600000,1.0011,1.0013,1.0011,1.0011,29245931.0
1735819200000,1.0011,1.0012,1.001,1.0011,24705025.0
1735822800000,1.0011,1.0012,1.001,1.0011,30509917.0
1735826400000,1.001,1.0012,1.0009,1.0009,75399856.0
1735830000000,1.001,1.0011,1.0008,1.0011,45995239.0
1735833600000,1.0011,1.0011,1.0007,1.0007,39715005.0
1735837200000,1.0007,1.001,1.0007,1.001,51993630.0
1735840800000,1.001,1.001,1.0008,1.001,26475611.0
1735844400000,1.0009,1.001,1.0008,1.0009,20301487.0
1735848000000,1.0009,1.001,1.0008,1.0008,14603332.0
1735851600000,1.0008,1.001,1.0008,1.001,17579394.0
1735855200000,1.0009,1.001,1.0008,1.0009,17050366.0
1735858800000,1.001,1.001,1.0008,1.0009,16923747.0
1735862400000,1.001,1.001,1.0009,1.0009,9753801.0
1735866000000,1.001,1.0011,1.0009,1.001,27522318.0
1735869600000,1.001,1.0011,1.0009,1.0009,34822735.0
1735873200000,1.0009,1.001,1.0009,1.001,16104959.0
1735876800000,1.0009,1.001,1.0008,1.0009,22234352.0
1735880400000,1.0008,1.001,1.0007,1.001,36538785.0
1735884000000,1.001,1.001,1.0007,1.0008,21676483.0
1735887600000,1.0007,1.0008,1.0007,1.0008,12335668.0
1735891200000,1.0008,1.0009,1.0007,1.0008,35074407.0
1735894800000,1.0009,1.001,1.0007,1.0007,45403971.0
1735898400000,1.0007,1.0008,1.0007,1.0007,38225089.0
1735902000000,1.0008,1.0008,1.0006,1.0008,51904149.0
1735905600000,1.0007,1.0008,1.0005,1.0007,90507489.0
1735909200000,1.0007,1.0009,1.0007,1.0008,50897558.0
1735912800000,1.0008,1.0009,1.0007,1.0007,56104233.0
1735916400000,1.0007,1.0009,1.0006,1.0008,111041999.0
1735920000000,1.0008,1.0009,1.0007,1.0008,131872103.0
1735923600000,1.0007,1.0008,1.0007,1.0007,57038761.0
1735927200000,1.0008,1.0008,1.0005,1.0005,80183922.0
1735930800000,1.0005,1.0006,1.0002,1.0004,74783134.0
1735934400000,1.0004,1.0004,1.0002,1.0002,66298632.0
1735938000000,1.0002,1.0005,1.0002,1.0004,35716531.0
1735941600000,1.0005,1.0005,1.0003,1.0003,21205796.0
1735945200000,1.0003,1.0005,1.0003,1.0005,24327290.0
1735948800000,1.0005,1.0005,1.0003,1.0003,18754443.0
1735952400000,1.0004,1.0004,1.0002,1.0004,14501278.0
1735956000000,1.0004,1.0005,1.0003,1.0005,19646844.0
1735959600000,1.0005,1.0005,1.0003,1.0004,18159492.0
1735963200000,1.0003,1.0004,1.0003,1.0003,9654464.0
1735966800000,1.0004,1.0005,1.0003,1.0004,12390866.0
1735970400000,1.0004,1.0005,1.0003,1.0005,11855036.0
1735974000000,1.0004,1.0005,1.0003,1.0003,18052889.0
1735977600000,1.0004,1.0004,1.0002,1.0003,23113788.0
1735981200000,1.0003,1.0004,1.0002,1.0004,9622989.0
1735984800000,1.0004,1.0004,1.0002,1.0003,21507236.0
1735988400000,1.0003,1.0004,1.0002,1.0004,9508429.0
1735992000000,1.0004,1.0004,1.0003,1.0004,21513561.0
1735995600000,1.0004,1.0004,1.0003,1.0004,26683034.0
1735999200000,1.0003,1.0004,1.0002,1.0003,26613315.0
1736002800000,1.0003,1.0003,1.0,1.0002,70490975.0
1736006400000,1.0002,1.0002,1.0001,1.0001,19015354.0
1736010000000,1.0002,1.0002,1.0001,1.0002,13911634.0
1736013600000,1.0002,1.0002,1.0001,1.0001,10714111.0
1736017200000,1.0002,1.0002,1.0001,1.0001,13496875.0
1736020800000,1.0001,1.0002,1.0001,1.0002,10941702.0
1736024400000,1.0001,1.0002,1.0001,1.0002,15230689.0
1736028000000,1.0002,1.0002,1.0,1.0001,19652054.0
1736031600000,1.0002,1.0002,1.0001,1.0001,8509096.0
1736035200000,1.0002,1.0002,1.0001,1.0001,13093351.0
1736038800000,1.0002,1.0002,1.0,1.0002,19367334.0
1736042400000,1.0001,1.0002,1.0001,1.0002,9862507.0
1736046000000,1.0001,1.0003,1.0001,1.0003,20474486.0
1736049600000,1.0003,1.0003,1.0002,1.0003,7789845.0
1736053200000,1.0003,1.0003,1.0002,1.0002,6836769.0
1736056800000,1.0003,1.0003,1.0002,1.0003,13539812.0
1736060400000,1.0003,1.0003,1.0002,1.0002,6791067.0
1736064000000,1.0003,1.0003,1.0001,1.0002,20788139.0
1736067600000,1.0002,1.0003,1.0002,1.0003,10682713.0
1736071200000,1.0003,1.0004,1.0002,1.0003,16575389.0
1736074800000,1.0004,1.0004,1.0002,1.0003,14053866.0
1736078400000,1.0003,1.0004,1.0002,1.0003,32041302.0
1736082000000,1.0003,1.0004,1.0002,1.0003,14286808.0
1736085600000,1.0002,1.0003,1.0002,1.0003,16247229.0
1736089200000,1.0002,1.0003,1.0002,1.0002,20073838.0
1736092800000,1.0002,1.0003,1.0002,1.0002,14355785.0
1736096400000,1.0003,1.0003,1.0002,1.0002,8350245.0
1736100000000,1.0002,1.0003,1.0002,1.0003,14736693.0
1736103600000,1.0002,1.0003,1.0002,1.0003,7337075.0
1736107200000,1.0002,1.0003,1.0001,1.0001,17111036.0
1736110800000,1.0001,1.0002,1.0001,1.0001,7441065.0
1736114400000,1.0001,1.0002,1.0001,1.0002,14458898.0
1736118000000,1.0002,1.0003,1.0001,1.0001,27694804.0
1736121600000,1.0001,1.0003,1.0001,1.0001,10265607.0
1736125200000,1.0002,1.0003,1.0001,1.0003,27108936.0
1736128800000,1.0003,1.0005,1.0002,1.0003,51022097.0
1736132400000,1.0003,1.0004,1.0002,1.0003,19829886.0
1736136000000,1.0003,1.0004,1.0002,1.0004,29627779.0
1736139600000,1.0004,1.0004,1.0002,1.0003,39119768.0
1736143200000,1.0002,1.0003,1.0002,1.0002,30565152.0
1736146800000,1.0003,1.0004,1.0002,1.0004,40151681.0
1736150400000,1.0004,1.0005,1.0002,1.0003,61165756.0
1736154000000,1.0003,1.0004,1.0003,1.0004,22769677.0
1736157600000,1.0003,1.0004,1.0003,1.0003,28015430.0
1736161200000,1.0004,1.0004,1.0003,1.0004,28301685.0
1736164800000,1.0003,1.0004,1.0002,1.0003,54466906.0
1736168400000,1.0003,1.0004,1.0002,1.0004,46439497.0
1736172000000,1.0003,1.0005,1.0,1.0,118036217.0
1736175600000,1.0001,1.0002,0.9999,1.0,135348529.0
1736179200000,1.0,1.0001,0.9998,0.9999,127151388.0
1736182800000,0.9998,0.9999,0.9997,0.9997,92179159.0
1736186400000,0.9997,0.9999,0.9996,0.9996,68851280.0
1736190000000,0.9996,0.9997,0.9995,0.9997,35363468.0
1736193600000,0.9997,0.9997,0.9992,0.9995,118460472.0
1736197200000,0.9994,0.9997,0.9993,0.9996,56504736.0
1736200800000,0.9996,0.9997,0.9995,0.9997,17353907.0
1736204400000,0.9996,0.9997,0.9995,0.9995,17381668.0
1736208000000,0.9995,0.9996,0.9994,0.9995,37955553.0
1736211600000,0.9995,0.9996,0.9994,0.9995,33730356.0
1736215200000,0.9995,0.9998,0.9995,0.9997,29775722.0
1736218800000,0.9997,0.9999,0.9996,0.9997,50304634.0
1736222400000,0.9998,0.9999,0.9997,0.9998,25560054.0
1736226000000,0.9998,1.0,0.9998,0.9999,37533101.0
1736229600000,1.0,1.0,0.9998,0.9998,19940734.0
1736233200000,0.9999,1.0,0.9998,0.9999,51890754.0
1736236800000,0.9998,1.0001,0.9998,1.0001,68242322.0
1736240400000,1.0001,1.0003,0.9999,1.0,68443157.0
1736244000000,1.0,1.0001,0.9998,1.0,54059025.0
1736247600000,1.0,1.0002,0.9999,1.0001,89795105.0
1736251200000,1.0,1.0001,0.9999,1.0001,53603359.0
1736254800000,1.0001,1.0001,1.0,1.0,32207535.0
1736258400000,1.0,1.0002,1.0,1.0001,106399030.0
1736262000000,1.0001,1.0008,1.0,1.0005,218765821.0
1736265600000,1.0005,1.0008,1.0001,1.0003,146599476.0
1736269200000,1.0003,1.0004,1.0001,1.0003,64219064.0
1736272800000,1.0003,1.0005,1.0002,1.0005,42612263.0
1736276400000,1.0004,1.0005,1.0003,1.0004,68860752.0
1736280000000,1.0004,1.0008,1.0004,1.0006,58836014.0
1736283600000,1.0006,1.0008,1.0002,1.0002,92747112.0
1736287200000,1.0002,1.0003,1.0001,1.0001,45048134.0
1736290800000,1.0001,1.0002,1.0001,1.0001,28088408.0
1736294400000,1.0001,1.0002,1.0,1.0001,47860255.0
1736298000000,1.0002,1.0003,1.0001,1.0003,67173996.0
1736301600000,1.0003,1.0004,1.0001,1.0001,40533071.0
1736305200000,1.0001,1.0002,1.0,1.0001,48399259.0
