timestamp,open,high,low,close,Volume
1735776000000,0.851,0.91,0.849,0.87,13425711.7
1735862400000,0.87,0.968,0.853,0.951,13785477.9
1735948800000,0.951,0.997,0.938,0.957,11125163.0
1736035200000,0.956,0.96,0.916,0.936,8628672.6
1736121600000,0.937,0.971,0.917,0.93,12410751.0
1736208000000,0.93,0.932,0.835,0.836,13953867.9
1736294400000,0.837,0.847,0.743,0.799,20964093.6
1736380800000,0.798,0.811,0.758,0.788,14001341.7
1736467200000,0.788,0.811,0.766,0.797,18971479.3
1736553600000,0.797,0.816,0.776,0.798,7244378.7
1736640000000,0.798,0.804,0.762,0.777,6188470.3
1736726400000,0.777,0.799,0.678,0.721,29699327.7
1736812800000,0.722,0.76,0.714,0.754,9544568.2
1736899200000,0.754,0.804,0.725,0.802,18126743.8
1736985600000,0.803,0.806,0.746,0.76,16412921.8
1737072000000,0.76,0.833,0.76,0.827,16069779.9
1737158400000,0.827,0.836,0.724,0.743,21421699.5
1737244800000,0.743,0.772,0.652,0.666,37497340.5
1737331200000,0.666,0.723,0.625,0.678,53519271.0
1737417600000,0.679,0.713,0.639,0.699,24733409.7
1737504000000,0.699,0.708,0.669,0.672,12758926.2
1737590400000,0.672,0.69,0.649,0.675,16329841.6
1737676800000,0.675,0.693,0.642,0.646,15345609.3
1737763200000,0.646,0.668,0.631,0.651,9797088.8
1737849600000,0.652,0.667,0.632,0.633,9832530.4
1737936000000,0.633,0.633,0.56,0.614,28386689.7
1738022400000,0.613,0.621,0.55,0.56,16937537.9
1738108800000,0.56,0.607,0.555,0.587,23120755.2
1738195200000,0.587,0.619,0.576,0.613,14582865.2
1738281600000,0.612,0.67,0.598,0.628,18683914.1
1738368000000,0.628,0.637,0.555,0.562,16227027.4
1738454400000,0.561,0.576,0.427,0.461,47483011.4
1738540800000,0.461,0.47,0.332,0.46,88427434.4
1738627200000,0.46,0.465,0.394,0.414,48740219.9
1738713600000,0.414,0.422,0.388,0.395,28728060.9
1738800000000,0.395,0.404,0.364,0.37,36149320.8
1738886400000,0.37,0.411,0.363,0.378,30214506.7
1738972800000,0.377,0.4,0.367,0.397,16681986.7
1739059200000,0.396,0.409,0.371,0.394,18459488.2
1739145600000,0.394,0.408,0.376,0.402,24605602.2
1739232000000,0.402,0.427,0.384,0.394,22250484.8
1739318400000,0.394,0.432,0.381,0.423,35433490.8
1739404800000,0.423,0.43,0.398,0.411,22975012.2
1739491200000,0.411,0.431,0.405,0.417,21816860.8
1739577600000,0.416,0.419,0.398,0.404,12065592.1
1739664000000,0.404,0.415,0.39,0.4,12869054.8
1739750400000,0.399,0.421,0.388,0.401,18663834.1
1739836800000,0.401,0.403,0.352,0.372,26143972.5
1739923200000,0.373,0.385,0.366,0.377,19200927.5
1740009600000,0.376,0.407,0.375,0.402,18081216.6
1740096000000,0.403,0.42,0.375,0.384,28791528.1
1740182400000,0.384,0.412,0.379,0.409,15246545.5
1740268800000,0.41,0.412,0.39,0.397,14020967.8
1740355200000,0.397,0.4,0.323,0.335,27243700.6
1740441600000,0.334,0.36,0.305,0.352,50562890.0
1740528000000,0.353,0.37,0.341,0.361,26460260.9
1740614400000,0.362,0.376,0.351,0.362,23670395.5
1740700800000,0.363,0.376,0.332,0.37,33961325.4
1740787200000,0.37,0.373,0.348,0.357,14063938.4
1740873600000,0.356,0.415,0.353,0.412,24642113.6
1740960000000,0.413,0.414,0.319,0.329,40892605.4
1741046400000,0.328,0.331,0.283,0.308,49629600.5
1741132800000,0.308,0.318,0.298,0.314,28560214.6
1741219200000,0.314,0.318,0.291,0.294,27807618.8
1741305600000,0.293,0.304,0.275,0.287,35339266.2
1741392000000,0.286,0.287,0.269,0.277,18020011.1
1741478400000,0.277,0.278,0.239,0.244,28866258.8
1741564800000,0.245,0.265,0.23,0.239,41151759.7
1741651200000,0.239,0.247,0.213,0.24,39998021.1
1741737600000,0.241,0.257,0.232,0.253,28146392.5
1741824000000,0.253,0.256,0.238,0.247,18523670.0
1741910400000,0.247,0.264,0.244,0.254,18988820.0
1741996800000,0.254,0.266,0.252,0.263,11247425.1
1742083200000,0.263,0.265,0.24,0.243,11876570.8
1742169600000,0.244,0.265,0.243,0.26,12196066.5
1742256000000,0.259,0.281,0.248,0.268,37263232.9
1742342400000,0.268,0.281,0.266,0.276,27922137.1
1742428800000,0.277,0.277,0.261,0.266,13619481.4
1742515200000,0.266,0.272,0.254,0.26,11714485.0
1742601600000,0.26,0.282,0.259,0.27,17627600.5
1742688000000,0.271,0.284,0.268,0.277,12651490.0
1742774400000,0.276,0.294,0.269,0.292,20650044.3
1742860800000,0.292,0.295,0.277,0.286,14105786.8
1742947200000,0.286,0.294,0.274,0.279,15328580.7
1743033600000,0.278,0.288,0.272,0.279,13237352.8
1743120000000,0.279,0.281,0.246,0.256,16047478.4
1743206400000,0.255,0.26,0.224,0.232,15151357.8
1743292800000,0.231,0.24,0.226,0.231,9561894.2
1743379200000,0.231,0.234,0.22,0.224,15274251.8
1743465600000,0.224,0.236,0.213,0.219,16177407.7
1743552000000,0.22,0.22,0.195,0.2,27335066.2
1743638400000,0.199,0.209,0.188,0.199,16460404.3
1743724800000,0.198,0.202,0.189,0.198,20856687.7
1743811200000,0.199,0.201,0.19,0.196,10432324.0
1743897600000,0.196,0.198,0.168,0.174,23375953.5
1743984000000,0.174,0.189,0.158,0.178,34613802.9
1744070400000,0.178,0.185,0.166,0.168,16096223.4
1744156800000,0.168,0.192,0.16,0.189,19464140.9
1744243200000,0.19,0.19,0.174,0.178,10991908.1
1744329600000,0.178,0.188,0.177,0.185,9157976.2
1744416000000,0.184,0.194,0.181,0.191,7469883.9
1744502400000,0.192,0.192,0.175,0.18,11094850.9
1744588800000,0.18,0.187,0.175,0.178,10812702.3
1744675200000,0.178,0.185,0.174,0.175,9333818.8
1744761600000,0.174,0.177,0.166,0.171,10866362.2
1744848000000,0.171,0.177,0.169,0.172,7481035.3
1744934400000,0.173,0.183,0.171,0.183,6015810.2
1745020800000,0.182,0.199,0.181,0.197,8009836.3
1745107200000,0.197,0.224,0.195,0.207,24297827.5
1745193600000,0.206,0.223,0.204,0.215,14243379.3
1745280000000,0.216,0.23,0.205,0.228,15290623.4
1745366400000,0.229,0.241,0.227,0.235,13187405.6
1745452800000,0.235,0.236,0.208,0.228,18814821.6
1745539200000,0.228,0.24,0.223,0.233,11151586.9
1745625600000,0.234,0.253,0.233,0.252,12552297.9
1745712000000,0.252,0.254,0.229,0.23,11084120.8
1745798400000,0.23,0.253,0.222,0.246,15343354.8
1745884800000,0.246,0.254,0.231,0.236,9243711.9
1745971200000,0.236,0.247,0.233,0.243,10459034.1
1746057600000,0.243,0.25,0.238,0.244,7095159.1
1746144000000,0.244,0.247,0.236,0.241,5985908.5
1746230400000,0.241,0.242,0.216,0.219,6989069.2
1746316800000,0.219,0.221,0.203,0.21,10349574.4
1746403200000,0.209,0.217,0.204,0.208,7913836.3
1746489600000,0.207,0.213,0.195,0.205,12093501.9
1746576000000,0.205,0.215,0.202,0.21,10864965.3
1746662400000,0.21,0.246,0.208,0.246,14585050.8
1746748800000,0.246,0.286,0.245,0.286,27302891.2
1746835200000,0.285,0.327,0.282,0.325,26693082.4
1746921600000,0.325,0.325,0.296,0.309,14917265.2
1747008000000,0.309,0.335,0.291,0.312,16909850.5
1747094400000,0.312,0.349,0.286,0.342,14517830.0
